,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
5345,55.0,65.0,0.0,65.0,3.0,0.0345,14.944099999999997
5346,55.0,66.0,0.0,66.0,4.0,0.0329,14.976999999999997
5347,55.0,67.0,0.0,67.0,6.0,0.0739,15.050899999999997
5348,55.0,68.0,0.0,68.0,2.0,0.32899999999999996,15.379899999999997
5349,55.0,69.0,0.0,69.0,1.0,0.7442,16.1241
5350,55.0,70.0,0.0,70.0,1.0,0.0225,16.1466
5351,55.0,71.0,0.0,71.0,1.0,0.3439,16.4905
5352,55.0,72.0,0.0,72.0,1.0,0.0405,16.531000000000002
5353,55.0,73.0,0.0,73.0,5.0,0.0849,16.615900000000003
5354,55.0,74.0,0.0,74.0,7.0,0.0784,16.694300000000002
5355,55.0,75.0,0.0,75.0,2.0,0.0354,16.7297
5356,55.0,76.0,0.0,76.0,3.0,0.0276,16.7573
5357,55.0,77.0,0.0,77.0,4.0,0.1137,16.871000000000002
5358,55.0,78.0,0.0,78.0,6.0,0.5366,17.407600000000002
5359,55.0,79.0,0.0,79.0,6.0,0.0213,17.428900000000002
5360,55.0,80.0,0.0,80.0,5.0,0.0092,17.438100000000002
5361,55.0,81.0,0.0,81.0,4.0,0.1693,17.607400000000002
5362,55.0,82.0,0.0,82.0,1.0,0.9642000000000001,18.571600000000004
5363,55.0,83.0,0.0,83.0,1.0,0.031200000000000002,18.602800000000002
5364,55.0,84.0,0.0,84.0,1.0,0.18109999999999998,18.783900000000003
5365,55.0,85.0,0.0,85.0,1.0,0.183,18.966900000000003
5366,55.0,86.0,0.0,86.0,6.0,0.2065,19.1734
5367,55.0,87.0,0.0,87.0,7.0,0.4578,19.6312
5368,55.0,88.0,0.0,88.0,7.0,0.35479999999999995,19.986
5369,55.0,89.0,0.0,89.0,7.0,0.20920000000000002,20.1952
5370,55.0,90.0,0.0,90.0,2.0,0.6119,20.8071
5371,55.0,91.0,0.0,91.0,2.0,0.0348,20.8419
5372,55.0,92.0,0.0,92.0,0.0,0.0398,20.8817
5373,55.0,93.0,0.0,93.0,3.0,0.2961,21.177799999999998
5374,55.0,94.0,0.0,94.0,1.0,0.0301,21.2079
5375,55.0,95.0,0.0,95.0,7.0,0.0843,21.292199999999998
5376,56.0,0.0,0.0,0.0,0.0,0.1252,0.1252
5377,56.0,1.0,0.0,1.0,1.0,0.058499999999999996,0.1837
5378,56.0,2.0,0.0,2.0,2.0,0.1859,0.36960000000000004
5379,56.0,3.0,0.0,3.0,3.0,0.0053,0.37490000000000007
5380,56.0,4.0,0.0,4.0,4.0,0.1748,0.5497000000000001
5381,56.0,5.0,0.0,5.0,5.0,0.028999999999999998,0.5787000000000001
5382,56.0,6.0,0.0,6.0,6.0,0.4608,1.0395
5383,56.0,7.0,0.0,7.0,7.0,0.0194,1.0589000000000002
5384,56.0,8.0,0.0,8.0,6.0,0.0213,1.0802000000000003
5385,56.0,9.0,0.0,9.0,2.0,0.1957,1.2759000000000003
5386,56.0,10.0,0.0,10.0,4.0,0.35609999999999997,1.6320000000000001
5387,56.0,11.0,0.0,11.0,0.0,0.0070999999999999995,1.6391000000000002
5388,56.0,12.0,0.0,12.0,1.0,0.3367,1.9758000000000002
5389,56.0,13.0,0.0,13.0,5.0,0.0698,2.0456000000000003
5390,56.0,14.0,0.0,14.0,7.0,0.04,2.0856000000000003
5391,56.0,15.0,0.0,15.0,3.0,0.0055000000000000005,2.0911000000000004
5392,56.0,16.0,0.0,16.0,4.0,0.0721,2.1632000000000002
5393,56.0,17.0,0.0,17.0,6.0,0.3014,2.4646000000000003
5394,56.0,18.0,0.0,18.0,1.0,0.0159,2.4805
5395,56.0,19.0,0.0,19.0,2.0,0.6209,3.1014
5396,56.0,20.0,0.0,20.0,2.0,0.0038,3.1052
5397,56.0,21.0,0.0,21.0,6.0,0.0092,3.1144
5398,56.0,22.0,0.0,22.0,4.0,0.3169,3.4313
5399,56.0,23.0,0.0,23.0,0.0,0.015,3.4463
5400,56.0,24.0,0.0,24.0,5.0,0.3232,3.7695
5401,56.0,25.0,0.0,25.0,2.0,0.19940000000000002,3.9688999999999997
5402,56.0,26.0,0.0,26.0,7.0,0.5919,4.5607999999999995
5403,56.0,27.0,0.0,27.0,7.0,0.0252,4.585999999999999
5404,56.0,28.0,0.0,28.0,4.0,0.2958,4.881799999999999
5405,56.0,29.0,0.0,29.0,5.0,0.2827,5.164499999999999
5406,56.0,30.0,0.0,30.0,1.0,0.34600000000000003,5.5104999999999995
5407,56.0,31.0,0.0,31.0,3.0,0.0139,5.524399999999999
5408,56.0,32.0,0.0,32.0,6.0,0.2793,5.803699999999999
5409,56.0,33.0,0.0,33.0,4.0,0.12789999999999999,5.9315999999999995
5410,56.0,34.0,0.0,34.0,1.0,0.0536,5.9852
5411,56.0,35.0,0.0,35.0,2.0,0.2225,6.2077
5412,56.0,36.0,0.0,36.0,5.0,0.2961,6.5038
5413,56.0,37.0,0.0,37.0,7.0,0.08539999999999999,6.5892
5414,56.0,38.0,0.0,38.0,6.0,0.3062,6.8954
5415,56.0,39.0,0.0,39.0,5.0,0.4497,7.3451
5416,56.0,40.0,0.0,40.0,5.0,0.015,7.3601
5417,56.0,41.0,0.0,41.0,2.0,0.0348,7.3949
5418,56.0,42.0,0.0,42.0,6.0,0.1348,7.5297
5419,56.0,43.0,0.0,43.0,4.0,0.0329,7.5626
5420,56.0,44.0,0.0,44.0,0.0,0.0195,7.5821
5421,56.0,45.0,0.0,45.0,1.0,0.0,7.5821
5422,56.0,46.0,0.0,46.0,7.0,0.1352,7.7173
5423,56.0,47.0,0.0,47.0,6.0,0.3442,8.0615
5424,56.0,48.0,0.0,48.0,5.0,0.016200000000000003,8.0777
5425,56.0,49.0,0.0,49.0,2.0,0.12179999999999999,8.1995
5426,56.0,50.0,0.0,50.0,6.0,0.3465,8.546000000000001
5427,56.0,51.0,0.0,51.0,3.0,0.1433,8.689300000000001
5428,56.0,52.0,0.0,52.0,6.0,0.0679,8.757200000000001
5429,56.0,53.0,0.0,53.0,4.0,0.11359999999999999,8.870800000000001
5430,56.0,54.0,0.0,54.0,7.0,0.10710000000000001,8.977900000000002
5431,56.0,55.0,0.0,55.0,2.0,0.2569,9.234800000000002
5432,56.0,56.0,0.0,56.0,6.0,0.3268,9.561600000000002
5433,56.0,57.0,0.0,57.0,1.0,0.054000000000000006,9.615600000000002
5434,56.0,58.0,0.0,58.0,3.0,0.1484,9.764000000000003
5435,56.0,59.0,0.0,59.0,0.0,0.0192,9.783200000000003
5436,56.0,60.0,0.0,60.0,4.0,0.1555,9.938700000000003
5437,56.0,61.0,0.0,61.0,5.0,0.086,10.024700000000003
5438,56.0,62.0,0.0,62.0,2.0,0.5537,10.578400000000002
5439,56.0,63.0,0.0,63.0,2.0,0.0212,10.599600000000002
5440,56.0,64.0,0.0,64.0,6.0,0.0646,10.664200000000003
5441,56.0,65.0,0.0,65.0,7.0,0.0583,10.722500000000002
5442,56.0,66.0,0.0,66.0,2.0,0.0462,10.768700000000003
5443,56.0,67.0,0.0,67.0,4.0,0.0499,10.818600000000002
5444,56.0,68.0,0.0,68.0,6.0,0.1521,10.970700000000003
5445,56.0,69.0,0.0,69.0,3.0,0.0482,11.018900000000002
5446,56.0,70.0,0.0,70.0,5.0,0.0092,11.028100000000002
5447,56.0,71.0,0.0,71.0,1.0,0.0645,11.092600000000003
5448,56.0,72.0,0.0,72.0,2.0,0.3208,11.413400000000003
5449,56.0,73.0,0.0,73.0,6.0,0.36219999999999997,11.775600000000003
5450,56.0,74.0,0.0,74.0,6.0,0.0464,11.822000000000003
5451,56.0,75.0,0.0,75.0,2.0,0.12279999999999999,11.944800000000003
5452,56.0,76.0,0.0,76.0,7.0,0.20920000000000002,12.154000000000002
5453,56.0,77.0,0.0,77.0,4.0,0.2733,12.427300000000002
5454,56.0,78.0,0.0,78.0,0.0,0.0277,12.455000000000002
5455,56.0,79.0,0.0,79.0,4.0,0.2808,12.735800000000001
5456,56.0,80.0,0.0,80.0,4.0,0.4537,13.1895
5457,56.0,81.0,0.0,81.0,4.0,0.1671,13.3566
5458,56.0,82.0,0.0,82.0,2.0,0.0245,13.3811
5459,56.0,83.0,0.0,83.0,7.0,0.1818,13.5629
5460,56.0,84.0,0.0,84.0,5.0,0.0011,13.564
5461,56.0,85.0,0.0,85.0,6.0,0.2585,13.8225
5462,56.0,86.0,0.0,86.0,4.0,0.3836,14.2061
5463,56.0,87.0,0.0,87.0,4.0,0.3502,14.556299999999998
5464,56.0,88.0,0.0,88.0,4.0,0.8142,15.370499999999998
5465,56.0,89.0,0.0,89.0,4.0,0.034,15.404499999999999
5466,56.0,90.0,0.0,90.0,4.0,0.1957,15.6002
5467,56.0,91.0,0.0,91.0,4.0,0.4447,16.0449
5468,56.0,92.0,0.0,92.0,4.0,0.2097,16.2546
5469,56.0,93.0,0.0,93.0,4.0,0.26489999999999997,16.5195
5470,56.0,94.0,0.0,94.0,1.0,0.20920000000000002,16.7287
5471,56.0,95.0,0.0,95.0,3.0,0.0874,16.8161
5472,57.0,0.0,0.0,0.0,0.0,0.0762,0.0762
5473,57.0,1.0,0.0,1.0,1.0,0.0984,0.1746
5474,57.0,2.0,0.0,2.0,2.0,0.2138,0.38839999999999997
5475,57.0,3.0,0.0,3.0,3.0,0.1887,0.5771
5476,57.0,4.0,0.0,4.0,4.0,0.1555,0.7325999999999999
5477,57.0,5.0,0.0,5.0,5.0,0.27949999999999997,1.0120999999999998
5478,57.0,6.0,0.0,6.0,6.0,0.4092,1.4212999999999998
5479,57.0,7.0,0.0,7.0,7.0,0.3147,1.7359999999999998
5480,57.0,8.0,0.0,8.0,6.0,0.4888,2.2247999999999997
5481,57.0,9.0,0.0,9.0,7.0,0.31170000000000003,2.5364999999999998
5482,57.0,10.0,0.0,10.0,5.0,0.0278,2.5643
5483,57.0,11.0,0.0,11.0,2.0,0.0104,2.5747
5484,57.0,12.0,0.0,12.0,3.0,0.1672,2.7419
5485,57.0,13.0,0.0,13.0,6.0,0.0088,2.7506999999999997
5486,57.0,14.0,0.0,14.0,4.0,0.1557,2.9063999999999997
5487,57.0,15.0,0.0,15.0,1.0,0.0209,2.9273
5488,57.0,16.0,0.0,16.0,0.0,0.30219999999999997,3.2295
5489,57.0,17.0,0.0,17.0,7.0,0.18230000000000002,3.4118
5490,57.0,18.0,0.0,18.0,0.0,0.0169,3.4287
5491,57.0,19.0,0.0,19.0,3.0,0.1263,3.555
5492,57.0,20.0,0.0,20.0,6.0,0.2733,3.8283
5493,57.0,21.0,0.0,21.0,4.0,0.013500000000000002,3.8418
5494,57.0,22.0,0.0,22.0,5.0,0.12480000000000001,3.9666
5495,57.0,23.0,0.0,23.0,7.0,0.1352,4.1018
5496,57.0,24.0,0.0,24.0,2.0,0.0974,4.1992
5497,57.0,25.0,0.0,25.0,6.0,0.4738,4.673
5498,57.0,26.0,0.0,26.0,6.0,0.18030000000000002,4.8533
5499,57.0,27.0,0.0,27.0,1.0,0.0542,4.9075
5500,57.0,28.0,0.0,28.0,3.0,0.0184,4.9258999999999995
5501,57.0,29.0,0.0,29.0,7.0,0.12689999999999999,5.0527999999999995
5502,57.0,30.0,0.0,30.0,5.0,0.0521,5.1049
5503,57.0,31.0,0.0,31.0,6.0,0.7003,5.8052
5504,57.0,32.0,0.0,32.0,6.0,0.5028,6.308
5505,57.0,33.0,0.0,33.0,6.0,0.49670000000000003,6.8046999999999995
5506,57.0,34.0,0.0,34.0,6.0,0.5697,7.3744
5507,57.0,35.0,0.0,35.0,6.0,0.2311,7.605499999999999
5508,57.0,36.0,0.0,36.0,0.0,0.0229,7.628399999999999
5509,57.0,37.0,0.0,37.0,6.0,0.4033,8.031699999999999
5510,57.0,38.0,0.0,38.0,4.0,0.021099999999999997,8.0528
5511,57.0,39.0,0.0,39.0,2.0,0.0199,8.0727
5512,57.0,40.0,0.0,40.0,6.0,0.0236,8.0963
5513,57.0,41.0,0.0,41.0,7.0,0.2734,8.3697
5514,57.0,42.0,0.0,42.0,6.0,0.034,8.4037
5515,57.0,43.0,0.0,43.0,1.0,0.331,8.7347
5516,57.0,44.0,0.0,44.0,7.0,0.5821000000000001,9.3168
5517,57.0,45.0,0.0,45.0,7.0,0.0252,9.342
5518,57.0,46.0,0.0,46.0,1.0,0.0454,9.387400000000001
5519,57.0,47.0,0.0,47.0,3.0,0.08560000000000001,9.473
5520,57.0,48.0,0.0,48.0,5.0,0.0604,9.5334
5521,57.0,49.0,0.0,49.0,6.0,0.0213,9.5547
5522,57.0,50.0,0.0,50.0,0.0,0.1208,9.6755
5523,57.0,51.0,0.0,51.0,7.0,0.0426,9.7181
5524,57.0,52.0,0.0,52.0,4.0,0.0044,9.7225
5525,57.0,53.0,0.0,53.0,2.0,0.06,9.7825
5526,57.0,54.0,0.0,54.0,6.0,0.6969,10.4794
5527,57.0,55.0,0.0,55.0,6.0,0.1997,10.6791
5528,57.0,56.0,0.0,56.0,6.0,0.008199999999999999,10.6873
5529,57.0,57.0,0.0,57.0,3.0,0.1636,10.850900000000001
5530,57.0,58.0,0.0,58.0,1.0,0.0,10.850900000000001
5531,57.0,59.0,0.0,59.0,5.0,0.18530000000000002,11.036200000000001
5532,57.0,60.0,0.0,60.0,0.0,0.0264,11.062600000000002
5533,57.0,61.0,0.0,61.0,7.0,0.0959,11.158500000000002
5534,57.0,62.0,0.0,62.0,6.0,0.059000000000000004,11.217500000000001
5535,57.0,63.0,0.0,63.0,6.0,0.40490000000000004,11.6224
5536,57.0,64.0,0.0,64.0,3.0,0.0354,11.6578
5537,57.0,65.0,0.0,65.0,6.0,0.9871,12.6449
5538,57.0,66.0,0.0,66.0,6.0,0.0392,12.684099999999999
5539,57.0,67.0,0.0,67.0,6.0,0.46340000000000003,13.147499999999999
5540,57.0,68.0,0.0,68.0,6.0,0.3868,13.534299999999998
5541,57.0,69.0,0.0,69.0,6.0,0.3397,13.873999999999999
5542,57.0,70.0,0.0,70.0,6.0,0.3987,14.272699999999999
5543,57.0,71.0,0.0,71.0,6.0,0.0151,14.287799999999999
5544,57.0,72.0,0.0,72.0,5.0,0.1837,14.471499999999999
5545,57.0,73.0,0.0,73.0,2.0,0.12279999999999999,14.594299999999999
5546,57.0,74.0,0.0,74.0,7.0,0.5919,15.1862
5547,57.0,75.0,0.0,75.0,7.0,0.0481,15.2343
5548,57.0,76.0,0.0,76.0,6.0,0.0464,15.2807
5549,57.0,77.0,0.0,77.0,4.0,0.35609999999999997,15.6368
5550,57.0,78.0,0.0,78.0,4.0,0.1946,15.831399999999999
5551,57.0,79.0,0.0,79.0,7.0,0.4578,16.289199999999997
5552,57.0,80.0,0.0,80.0,7.0,0.039900000000000005,16.329099999999997
5553,57.0,81.0,0.0,81.0,5.0,0.0472,16.376299999999997
5554,57.0,82.0,0.0,82.0,4.0,0.3195,16.6958
5555,57.0,83.0,0.0,83.0,4.0,0.1058,16.801599999999997
5556,57.0,84.0,0.0,84.0,6.0,0.5352,17.336799999999997
5557,57.0,85.0,0.0,85.0,6.0,0.5366,17.873399999999997
5558,57.0,86.0,0.0,86.0,6.0,0.1808,18.054199999999998
5559,57.0,87.0,0.0,87.0,6.0,0.3129,18.367099999999997
5560,57.0,88.0,0.0,88.0,6.0,0.5638000000000001,18.930899999999998
5561,57.0,89.0,0.0,89.0,6.0,0.38280000000000003,19.313699999999997
5562,57.0,90.0,0.0,90.0,6.0,0.1292,19.442899999999998
5563,57.0,91.0,0.0,91.0,0.0,0.0042,19.4471
5564,57.0,92.0,0.0,92.0,1.0,0.3439,19.791
5565,57.0,93.0,0.0,93.0,1.0,0.1673,19.9583
5566,57.0,94.0,0.0,94.0,7.0,0.0223,19.980600000000003
5567,57.0,95.0,0.0,95.0,6.0,0.5572,20.537800000000004
5568,58.0,0.0,0.0,0.0,0.0,0.004,0.004
5569,58.0,1.0,0.0,1.0,1.0,0.0089,0.0129
5570,58.0,2.0,0.0,2.0,2.0,0.1759,0.1888
5571,58.0,3.0,0.0,3.0,3.0,0.0286,0.21739999999999998
5572,58.0,4.0,0.0,4.0,4.0,0.48219999999999996,0.6996
5573,58.0,5.0,0.0,5.0,5.0,0.16449999999999998,0.8641
5574,58.0,6.0,0.0,6.0,6.0,0.40130000000000005,1.2654
5575,58.0,7.0,0.0,7.0,7.0,0.2787,1.5441
5576,58.0,8.0,0.0,8.0,4.0,0.26489999999999997,1.809
5577,58.0,9.0,0.0,9.0,6.0,0.6073,2.4162999999999997
5578,58.0,10.0,0.0,10.0,7.0,0.044500000000000005,2.4608
5579,58.0,11.0,0.0,11.0,6.0,0.0088,2.4696
5580,58.0,12.0,0.0,12.0,2.0,0.0635,2.5330999999999997
5581,58.0,13.0,0.0,13.0,5.0,0.17579999999999998,2.7089
5582,58.0,14.0,0.0,14.0,4.0,0.0091,2.718
5583,58.0,15.0,0.0,15.0,3.0,0.1476,2.8656
5584,58.0,16.0,0.0,16.0,1.0,0.3921,3.2577000000000003
5585,58.0,17.0,0.0,17.0,0.0,0.0275,3.2852
5586,58.0,18.0,0.0,18.0,6.0,0.39740000000000003,3.6826000000000003
5587,58.0,19.0,0.0,19.0,1.0,0.1673,3.8499000000000003
5588,58.0,20.0,0.0,20.0,5.0,0.18960000000000002,4.0395
5589,58.0,21.0,0.0,21.0,7.0,0.4357,4.4752
5590,58.0,22.0,0.0,22.0,6.0,0.2585,4.7337
5591,58.0,23.0,0.0,23.0,7.0,0.5596,5.2932999999999995
5592,58.0,24.0,0.0,24.0,7.0,0.0,5.2932999999999995
5593,58.0,25.0,0.0,25.0,4.0,0.5365,5.8298
5594,58.0,26.0,0.0,26.0,2.0,0.364,6.1937999999999995
5595,58.0,27.0,0.0,27.0,4.0,0.0172,6.210999999999999
5596,58.0,28.0,0.0,28.0,3.0,0.11900000000000001,6.329999999999999
5597,58.0,29.0,0.0,29.0,6.0,0.3774,6.707399999999999
5598,58.0,30.0,0.0,30.0,2.0,0.1761,6.883499999999999
5599,58.0,31.0,0.0,31.0,1.0,0.3614,7.244899999999999
5600,58.0,32.0,0.0,32.0,5.0,0.1144,7.359299999999998
5601,58.0,33.0,0.0,33.0,6.0,0.0213,7.3805999999999985
5602,58.0,34.0,0.0,34.0,1.0,0.5543,7.934899999999999
5603,58.0,35.0,0.0,35.0,1.0,0.6812,8.6161
5604,58.0,36.0,0.0,36.0,1.0,0.0239,8.639999999999999
5605,58.0,37.0,0.0,37.0,0.0,0.0421,8.682099999999998
5606,58.0,38.0,0.0,38.0,7.0,0.3274,9.0095
5607,58.0,39.0,0.0,39.0,4.0,0.1245,9.133999999999999
5608,58.0,40.0,0.0,40.0,2.0,0.1128,9.246799999999999
5609,58.0,41.0,0.0,41.0,1.0,0.0169,9.263699999999998
5610,58.0,42.0,0.0,42.0,7.0,0.1025,9.366199999999997
5611,58.0,43.0,0.0,43.0,3.0,0.2114,9.577599999999997
5612,58.0,44.0,0.0,44.0,6.0,0.46340000000000003,10.040999999999997
5613,58.0,45.0,0.0,45.0,6.0,0.1808,10.221799999999996
5614,58.0,46.0,0.0,46.0,5.0,0.45520000000000005,10.676999999999996
5615,58.0,47.0,0.0,47.0,5.0,0.13369999999999999,10.810699999999995
5616,58.0,48.0,0.0,48.0,4.0,0.115,10.925699999999996
5617,58.0,49.0,0.0,49.0,6.0,0.3868,11.312499999999995
5618,58.0,50.0,0.0,50.0,1.0,0.183,11.495499999999995
5619,58.0,51.0,0.0,51.0,7.0,0.5861,12.081599999999995
5620,58.0,52.0,0.0,52.0,7.0,0.1547,12.236299999999995
5621,58.0,53.0,0.0,53.0,3.0,0.142,12.378299999999994
5622,58.0,54.0,0.0,54.0,6.0,0.3465,12.724799999999995
5623,58.0,55.0,0.0,55.0,2.0,0.12279999999999999,12.847599999999995
5624,58.0,56.0,0.0,56.0,6.0,0.665,13.512599999999996
5625,58.0,57.0,0.0,57.0,6.0,0.1832,13.695799999999995
5626,58.0,58.0,0.0,58.0,5.0,0.0254,13.721199999999994
5627,58.0,59.0,0.0,59.0,7.0,0.0262,13.747399999999994
5628,58.0,60.0,0.0,60.0,6.0,0.0225,13.769899999999994
5629,58.0,61.0,0.0,61.0,0.0,0.019799999999999998,13.789699999999995
5630,58.0,62.0,0.0,62.0,4.0,0.3195,14.109199999999994
5631,58.0,63.0,0.0,63.0,1.0,0.058499999999999996,14.167699999999995
5632,58.0,64.0,0.0,64.0,4.0,0.0581,14.225799999999994
5633,58.0,65.0,0.0,65.0,2.0,0.627,14.852799999999995
5634,58.0,66.0,0.0,66.0,2.0,0.0158,14.868599999999995
5635,58.0,67.0,0.0,67.0,3.0,0.30519999999999997,15.173799999999995
5636,58.0,68.0,0.0,68.0,6.0,0.1092,15.282999999999994
5637,58.0,69.0,0.0,69.0,7.0,0.5732,15.856199999999994
5638,58.0,70.0,0.0,70.0,7.0,0.3071,16.163299999999992
5639,58.0,71.0,0.0,71.0,7.0,0.009899999999999999,16.17319999999999
5640,58.0,72.0,0.0,72.0,3.0,0.0184,16.19159999999999
5641,58.0,73.0,0.0,73.0,1.0,0.0159,16.20749999999999
5642,58.0,74.0,0.0,74.0,2.0,0.37520000000000003,16.58269999999999
5643,58.0,75.0,0.0,75.0,2.0,0.3208,16.903499999999987
5644,58.0,76.0,0.0,76.0,5.0,0.0735,16.976999999999986
5645,58.0,77.0,0.0,77.0,6.0,0.6969,17.673899999999986
5646,58.0,78.0,0.0,78.0,6.0,0.6772,18.351099999999985
5647,58.0,79.0,0.0,79.0,6.0,0.5638000000000001,18.914899999999985
5648,58.0,80.0,0.0,80.0,6.0,0.0392,18.954099999999986
5649,58.0,81.0,0.0,81.0,6.0,0.2757,19.229799999999987
5650,58.0,82.0,0.0,82.0,6.0,0.0146,19.244399999999988
5651,58.0,83.0,0.0,83.0,2.0,0.5537,19.798099999999987
5652,58.0,84.0,0.0,84.0,2.0,0.048499999999999995,19.846599999999988
5653,58.0,85.0,0.0,85.0,4.0,0.34119999999999995,20.18779999999999
5654,58.0,86.0,0.0,86.0,4.0,0.5521,20.739899999999988
5655,58.0,87.0,0.0,87.0,4.0,0.3527,21.092599999999987
5656,58.0,88.0,0.0,88.0,4.0,0.2097,21.30229999999999
5657,58.0,89.0,0.0,89.0,7.0,0.0723,21.374599999999987
5658,58.0,90.0,0.0,90.0,4.0,0.35609999999999997,21.730699999999988
5659,58.0,91.0,0.0,91.0,6.0,0.0679,21.79859999999999
5660,58.0,92.0,0.0,92.0,2.0,0.1957,21.99429999999999
5661,58.0,93.0,0.0,93.0,4.0,0.2733,22.267599999999987
5662,58.0,94.0,0.0,94.0,4.0,0.0499,22.31749999999999
5663,58.0,95.0,0.0,95.0,1.0,0.7494,23.06689999999999
5664,59.0,0.0,0.0,0.0,0.0,0.0178,0.0178
5665,59.0,1.0,0.0,1.0,1.0,0.5543,0.5721
5666,59.0,2.0,0.0,2.0,2.0,0.0525,0.6246
5667,59.0,3.0,0.0,3.0,3.0,0.4635,1.0881
5668,59.0,4.0,0.0,4.0,4.0,0.4202,1.5083000000000002
5669,59.0,5.0,0.0,5.0,5.0,0.0116,1.5199000000000003
5670,59.0,6.0,0.0,6.0,6.0,0.1808,1.7007000000000003
5671,59.0,7.0,0.0,7.0,7.0,0.013999999999999999,1.7147000000000003
5672,59.0,8.0,0.0,8.0,1.0,0.32159999999999994,2.0363
5673,59.0,9.0,0.0,9.0,3.0,0.0161,2.0524
5674,59.0,10.0,0.0,10.0,4.0,0.19039999999999999,2.2428
5675,59.0,11.0,0.0,11.0,6.0,0.40490000000000004,2.6477
5676,59.0,12.0,0.0,12.0,1.0,0.4876,3.1353
5677,59.0,13.0,0.0,13.0,2.0,0.0158,3.1511
5678,59.0,14.0,0.0,14.0,1.0,0.3614,3.5125
5679,59.0,15.0,0.0,15.0,0.0,0.17190000000000003,3.6844
5680,59.0,16.0,0.0,16.0,7.0,0.039900000000000005,3.7243
5681,59.0,17.0,0.0,17.0,4.0,0.1555,3.8798
5682,59.0,18.0,0.0,18.0,5.0,0.0735,3.9533
5683,59.0,19.0,0.0,19.0,6.0,0.2827,4.236
5684,59.0,20.0,0.0,20.0,3.0,0.11779999999999999,4.3538
5685,59.0,21.0,0.0,21.0,1.0,0.030899999999999997,4.3847
5686,59.0,22.0,0.0,22.0,6.0,0.2349,4.619599999999999
5687,59.0,23.0,0.0,23.0,4.0,0.115,4.7345999999999995
5688,59.0,24.0,0.0,24.0,0.0,0.0038,4.7383999999999995
5689,59.0,25.0,0.0,25.0,1.0,0.7442,5.4826
5690,59.0,26.0,0.0,26.0,1.0,0.2798,5.7623999999999995
5691,59.0,27.0,0.0,27.0,3.0,0.22039999999999998,5.982799999999999
5692,59.0,28.0,0.0,28.0,6.0,0.39740000000000003,6.380199999999999
5693,59.0,29.0,0.0,29.0,1.0,0.0106,6.3908
5694,59.0,30.0,0.0,30.0,5.0,0.0472,6.438
5695,59.0,31.0,0.0,31.0,6.0,0.5415,6.9795
5696,59.0,32.0,0.0,32.0,6.0,0.0151,6.9946
5697,59.0,33.0,0.0,33.0,2.0,0.096,7.0906
5698,59.0,34.0,0.0,34.0,7.0,0.0723,7.1629000000000005
5699,59.0,35.0,0.0,35.0,4.0,0.0724,7.2353000000000005
5700,59.0,36.0,0.0,36.0,3.0,0.1672,7.402500000000001
5701,59.0,37.0,0.0,37.0,1.0,0.0766,7.479100000000001
5702,59.0,38.0,0.0,38.0,6.0,0.0646,7.543700000000001
5703,59.0,39.0,0.0,39.0,1.0,0.037200000000000004,7.5809000000000015
5704,59.0,40.0,0.0,40.0,3.0,0.1815,7.762400000000001
5705,59.0,41.0,0.0,41.0,0.0,0.1517,7.914100000000001
5706,59.0,42.0,0.0,42.0,4.0,0.2733,8.187400000000002
5707,59.0,43.0,0.0,43.0,2.0,0.022099999999999998,8.209500000000002
5708,59.0,44.0,0.0,44.0,5.0,0.35719999999999996,8.566700000000003
5709,59.0,45.0,0.0,45.0,5.0,0.1607,8.727400000000003
5710,59.0,46.0,0.0,46.0,7.0,0.032,8.759400000000003
5711,59.0,47.0,0.0,47.0,6.0,0.5572,9.316600000000003
5712,59.0,48.0,0.0,48.0,6.0,0.7091,10.025700000000002
5713,59.0,49.0,0.0,49.0,6.0,0.0365,10.062200000000002
5714,59.0,50.0,0.0,50.0,6.0,0.3014,10.363600000000002
5715,59.0,51.0,0.0,51.0,4.0,0.0421,10.405700000000001
5716,59.0,52.0,0.0,52.0,1.0,0.08349999999999999,10.489200000000002
5717,59.0,53.0,0.0,53.0,3.0,0.0176,10.506800000000002
5718,59.0,54.0,0.0,54.0,6.0,0.5638000000000001,11.070600000000002
5719,59.0,55.0,0.0,55.0,6.0,0.40130000000000005,11.471900000000003
5720,59.0,56.0,0.0,56.0,6.0,0.0392,11.511100000000003
5721,59.0,57.0,0.0,57.0,0.0,0.30219999999999997,11.813300000000002
5722,59.0,58.0,0.0,58.0,5.0,0.0105,11.823800000000002
5723,59.0,59.0,0.0,59.0,0.0,0.013000000000000001,11.836800000000002
5724,59.0,60.0,0.0,60.0,6.0,0.45880000000000004,12.295600000000002
5725,59.0,61.0,0.0,61.0,6.0,0.0088,12.304400000000003
5726,59.0,62.0,0.0,62.0,1.0,0.1075,12.411900000000003
5727,59.0,63.0,0.0,63.0,4.0,0.1069,12.518800000000002
5728,59.0,64.0,0.0,64.0,6.0,0.1521,12.670900000000003
5729,59.0,65.0,0.0,65.0,3.0,0.018799999999999997,12.689700000000004
5730,59.0,66.0,0.0,66.0,1.0,0.23739999999999997,12.927100000000003
5731,59.0,67.0,0.0,67.0,2.0,0.0245,12.951600000000003
5732,59.0,68.0,0.0,68.0,7.0,0.0959,13.047500000000003
5733,59.0,69.0,0.0,69.0,1.0,0.0301,13.077600000000002
