,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
163,1.0,13.0,0.0,13.0,13.0,0.0256,4.7223999999999995
164,1.0,14.0,0.0,14.0,14.0,0.0,4.7223999999999995
165,1.0,15.0,0.0,15.0,15.0,0.7807,5.5031
166,1.0,16.0,0.0,16.0,16.0,0.368,5.8711
167,1.0,17.0,0.0,17.0,17.0,0.33340000000000003,6.2045
168,1.0,18.0,0.0,18.0,18.0,0.33799999999999997,6.5425
169,1.0,19.0,0.0,19.0,19.0,0.0363,6.5788
170,1.0,20.0,0.0,20.0,20.0,0.8824,7.4612
171,1.0,21.0,0.0,21.0,21.0,0.022000000000000002,7.4832
172,1.0,22.0,0.0,22.0,22.0,0.136,7.6192
173,1.0,23.0,0.0,23.0,23.0,0.0,7.6192
174,1.0,24.0,0.0,24.0,20.0,0.7061,8.3253
175,1.0,25.0,0.0,25.0,1.0,0.0116,8.3369
176,1.0,26.0,0.0,26.0,3.0,0.5837,8.9206
177,1.0,27.0,0.0,27.0,15.0,0.2336,9.1542
178,1.0,28.0,0.0,28.0,11.0,0.0424,9.1966
179,1.0,29.0,0.0,29.0,9.0,0.7737999999999999,9.9704
180,1.0,30.0,0.0,30.0,20.0,0.085,10.0554
181,1.0,31.0,0.0,31.0,9.0,0.1389,10.1943
182,1.0,32.0,0.0,32.0,3.0,0.1649,10.3592
183,1.0,33.0,0.0,33.0,10.0,0.5054,10.8646
184,1.0,34.0,0.0,34.0,5.0,0.0434,10.908
185,1.0,35.0,0.0,35.0,16.0,0.0852,10.9932
186,1.0,36.0,0.0,36.0,18.0,0.2859,11.2791
187,1.0,37.0,0.0,37.0,17.0,0.0513,11.3304
188,1.0,38.0,0.0,38.0,7.0,0.5143,11.8447
189,1.0,39.0,0.0,39.0,8.0,0.2125,12.0572
190,1.0,40.0,0.0,40.0,15.0,0.0143,12.0715
191,1.0,41.0,0.0,41.0,10.0,0.7675,12.839
192,1.0,42.0,0.0,42.0,1.0,0.0125,12.8515
193,1.0,43.0,0.0,43.0,10.0,0.872,13.7235
194,1.0,44.0,0.0,44.0,20.0,0.6224000000000001,14.3459
195,1.0,45.0,0.0,45.0,7.0,0.12990000000000002,14.4758
196,1.0,46.0,0.0,46.0,22.0,0.3579,14.8337
197,1.0,47.0,0.0,47.0,10.0,0.7075,15.5412
198,1.0,48.0,0.0,48.0,9.0,0.5579,16.0991
199,1.0,49.0,0.0,49.0,12.0,0.3128,16.4119
200,1.0,50.0,0.0,50.0,11.0,0.8959999999999999,17.3079
201,1.0,51.0,0.0,51.0,11.0,0.7476999999999999,18.0556
202,1.0,52.0,0.0,52.0,3.0,0.1492,18.2048
203,1.0,53.0,0.0,53.0,4.0,0.0265,18.231299999999997
204,1.0,54.0,0.0,54.0,11.0,0.14300000000000002,18.374299999999998
205,1.0,55.0,0.0,55.0,2.0,0.049,18.423299999999998
206,1.0,56.0,0.0,56.0,18.0,0.1295,18.552799999999998
207,1.0,57.0,0.0,57.0,19.0,0.5156000000000001,19.068399999999997
208,1.0,58.0,0.0,58.0,10.0,0.0219,19.090299999999996
209,1.0,59.0,0.0,59.0,13.0,0.1934,19.283699999999996
210,1.0,60.0,0.0,60.0,21.0,0.0453,19.328999999999997
211,1.0,61.0,0.0,61.0,20.0,0.4487,19.777699999999996
212,1.0,62.0,0.0,62.0,0.0,0.4172,20.194899999999997
213,1.0,63.0,0.0,63.0,6.0,0.0277,20.222599999999996
214,1.0,64.0,0.0,64.0,14.0,0.3333,20.555899999999998
215,1.0,65.0,0.0,65.0,23.0,0.7504000000000001,21.306299999999997
216,1.0,66.0,0.0,66.0,23.0,0.026600000000000002,21.332899999999995
217,1.0,67.0,0.0,67.0,19.0,0.1955,21.528399999999994
218,1.0,68.0,0.0,68.0,9.0,0.8194,22.347799999999996
219,1.0,69.0,0.0,69.0,22.0,0.5517,22.899499999999996
220,1.0,70.0,0.0,70.0,8.0,0.51,23.409499999999998
221,1.0,71.0,0.0,71.0,16.0,0.1784,23.587899999999998
222,1.0,72.0,0.0,72.0,9.0,0.4754,24.063299999999998
223,1.0,73.0,0.0,73.0,0.0,0.0023,24.0656
224,1.0,74.0,0.0,74.0,12.0,0.0004,24.066
225,1.0,75.0,0.0,75.0,5.0,0.0,24.066
226,1.0,76.0,0.0,76.0,17.0,0.6759999999999999,24.741999999999997
227,1.0,77.0,0.0,77.0,17.0,0.3493,25.091299999999997
228,1.0,78.0,0.0,78.0,22.0,0.1067,25.197999999999997
229,1.0,79.0,0.0,79.0,20.0,1.0,26.197999999999997
230,1.0,80.0,0.0,80.0,20.0,0.138,26.336
231,1.0,81.0,0.0,81.0,15.0,0.23120000000000002,26.5672
232,1.0,82.0,0.0,82.0,14.0,0.5141,27.0813
233,1.0,83.0,0.0,83.0,8.0,0.066,27.147299999999998
234,1.0,84.0,0.0,84.0,7.0,0.0148,27.1621
235,1.0,85.0,0.0,85.0,3.0,0.40270000000000006,27.564799999999998
236,1.0,86.0,0.0,86.0,9.0,0.4629,28.0277
237,1.0,87.0,0.0,87.0,11.0,0.9743999999999999,29.0021
238,1.0,88.0,0.0,88.0,11.0,0.2702,29.272299999999998
239,1.0,89.0,0.0,89.0,1.0,0.025099999999999997,29.297399999999996
240,1.0,90.0,0.0,90.0,13.0,0.10619999999999999,29.403599999999997
241,1.0,91.0,0.0,91.0,14.0,0.009399999999999999,29.412999999999997
242,1.0,92.0,0.0,92.0,10.0,0.034,29.446999999999996
243,1.0,93.0,0.0,93.0,23.0,0.0149,29.461899999999996
244,1.0,94.0,0.0,94.0,18.0,0.0,29.461899999999996
245,1.0,95.0,0.0,95.0,19.0,0.4393,29.901199999999996
246,1.0,96.0,0.0,96.0,17.0,0.4569,30.358099999999997
247,1.0,97.0,0.0,97.0,2.0,0.0203,30.378399999999996
248,1.0,98.0,0.0,98.0,4.0,0.23870000000000002,30.617099999999997
249,1.0,99.0,0.0,99.0,9.0,0.0217,30.638799999999996
250,1.0,100.0,0.0,100.0,20.0,0.1684,30.807199999999995
251,1.0,101.0,0.0,101.0,21.0,0.0672,30.874399999999994
252,1.0,102.0,0.0,102.0,16.0,0.5911,31.465499999999995
253,1.0,103.0,0.0,103.0,3.0,0.5131,31.978599999999997
254,1.0,104.0,0.0,104.0,11.0,0.5075999999999999,32.4862
255,1.0,105.0,0.0,105.0,6.0,0.0,32.4862
256,1.0,106.0,0.0,106.0,15.0,0.1678,32.653999999999996
257,1.0,107.0,0.0,107.0,16.0,0.3214,32.97539999999999
258,1.0,108.0,0.0,108.0,19.0,0.0366,33.01199999999999
259,1.0,109.0,0.0,109.0,22.0,0.3529,33.36489999999999
260,1.0,110.0,0.0,110.0,17.0,0.0554,33.42029999999999
261,1.0,111.0,0.0,111.0,3.0,0.33630000000000004,33.75659999999999
262,1.0,112.0,0.0,112.0,0.0,0.9655,34.72209999999999
263,1.0,113.0,0.0,113.0,0.0,0.2158,34.93789999999999
264,1.0,114.0,0.0,114.0,12.0,0.02,34.957899999999995
265,1.0,115.0,0.0,115.0,11.0,0.4057,35.3636
266,1.0,116.0,0.0,116.0,8.0,0.084,35.4476
267,1.0,117.0,0.0,117.0,5.0,0.1643,35.6119
268,1.0,118.0,0.0,118.0,10.0,0.9569,36.568799999999996
269,1.0,119.0,0.0,119.0,10.0,0.5607,37.12949999999999
270,1.0,120.0,0.0,120.0,7.0,0.2531,37.3826
271,1.0,121.0,0.0,121.0,4.0,0.3404,37.723
272,1.0,122.0,0.0,122.0,13.0,0.0,37.723
273,1.0,123.0,0.0,123.0,20.0,0.4443,38.1673
274,1.0,124.0,0.0,124.0,0.0,0.0141,38.1814
275,1.0,125.0,0.0,125.0,10.0,0.10779999999999999,38.289199999999994
276,1.0,126.0,0.0,126.0,1.0,0.0495,38.338699999999996
277,1.0,127.0,0.0,127.0,9.0,0.30210000000000004,38.6408
278,1.0,128.0,0.0,128.0,16.0,0.3347,38.9755
279,1.0,129.0,0.0,129.0,14.0,0.0002,38.975699999999996
280,1.0,130.0,0.0,130.0,22.0,0.8020999999999999,39.7778
281,1.0,131.0,0.0,131.0,22.0,0.15,39.9278
282,1.0,132.0,0.0,132.0,11.0,0.5023,40.430099999999996
283,1.0,133.0,0.0,133.0,23.0,0.0044,40.43449999999999
284,1.0,134.0,0.0,134.0,3.0,1.0,41.43449999999999
