,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
60,0.0,60.0,0.0,60.0,9.0,0.7605093619095226,21.65354605364356
61,0.0,61.0,0.0,61.0,9.0,0.596472128403763,22.250018182047324
62,0.0,62.0,0.0,62.0,9.0,0.3382068531509493,22.588225035198274
63,0.0,63.0,0.0,63.0,9.0,0.07715593080320798,22.665380966001482
64,0.0,64.0,0.0,64.0,10.0,0.030122520240647654,22.69550348624213
65,0.0,65.0,0.0,65.0,17.0,0.15431549208173204,22.849818978323864
66,0.0,66.0,0.0,66.0,3.0,0.046352861528319626,22.896171839852183
67,0.0,67.0,0.0,67.0,18.0,1.0,23.896171839852183
68,0.0,68.0,0.0,68.0,18.0,0.7237564975391345,24.61992833739132
69,0.0,69.0,0.0,69.0,18.0,0.7099855967456417,25.32991393413696
70,0.0,70.0,0.0,70.0,18.0,0.4703709865353101,25.800284920672272
71,0.0,71.0,0.0,71.0,18.0,0.039189781644434554,25.839474702316707
72,0.0,72.0,0.0,72.0,18.0,0.0,25.839474702316707
73,0.0,73.0,0.0,73.0,18.0,0.15189464989798612,25.991369352214694
74,0.0,74.0,0.0,74.0,16.0,1.0,26.991369352214694
75,0.0,75.0,0.0,75.0,16.0,0.07080723649141539,27.06217658870611
76,0.0,76.0,0.0,76.0,16.0,0.001043793391060141,27.063220382097168
77,0.0,77.0,0.0,77.0,23.0,0.0,27.063220382097168
78,0.0,78.0,0.0,78.0,9.0,0.0,27.063220382097168
79,0.0,79.0,0.0,79.0,11.0,0.0,27.063220382097168
80,0.0,80.0,0.0,80.0,10.0,0.8609549803448551,27.92417536244202
81,0.0,81.0,0.0,81.0,10.0,0.11839937239930906,28.04257473484133
82,0.0,82.0,0.0,82.0,10.0,0.41161910158572756,28.45419383642706
83,0.0,83.0,0.0,83.0,10.0,0.26634562929349054,28.72053946572055
84,0.0,84.0,0.0,84.0,18.0,0.0,28.72053946572055
85,0.0,85.0,0.0,85.0,3.0,0.0,28.72053946572055
86,0.0,86.0,0.0,86.0,10.0,0.7894278303314699,29.509967296052018
87,0.0,87.0,0.0,87.0,10.0,0.13958539368320555,29.649552689735224
88,0.0,88.0,0.0,88.0,10.0,0.21604691721124147,29.865599606946464
89,0.0,89.0,0.0,89.0,21.0,0.0,29.865599606946464
90,0.0,90.0,0.0,90.0,10.0,0.3194779147352573,30.18507752168172
91,0.0,91.0,0.0,91.0,16.0,0.832803950078521,31.01788147176024
92,0.0,92.0,0.0,92.0,16.0,0.5321710096971956,31.550052481457435
93,0.0,93.0,0.0,93.0,16.0,0.42659149732647605,31.976643978783912
94,0.0,94.0,0.0,94.0,16.0,0.7674993081773128,32.744143286961226
95,0.0,95.0,0.0,95.0,16.0,0.15083897088260675,32.894982257843836
96,1.0,0.0,0.0,0.0,0.0,0.03996380322479762,0.03996380322479762
97,1.0,1.0,0.0,1.0,1.0,0.28056831190962606,0.3205321151344237
98,1.0,2.0,0.0,2.0,2.0,0.0,0.3205321151344237
99,1.0,3.0,0.0,3.0,3.0,0.13515824040515517,0.4556903555395789
100,1.0,4.0,0.0,4.0,4.0,0.3156744366609942,0.7713647922005731
101,1.0,5.0,0.0,5.0,5.0,1.0,1.771364792200573
102,1.0,6.0,0.0,6.0,6.0,0.0,1.771364792200573
103,1.0,7.0,0.0,7.0,7.0,0.254662005185586,2.026026797386159
104,1.0,8.0,0.0,8.0,8.0,0.23210823507326797,2.2581350324594274
105,1.0,9.0,0.0,9.0,9.0,0.1665136845277936,2.424648716987221
106,1.0,10.0,0.0,10.0,10.0,0.3748690883210851,2.799517805308306
107,1.0,11.0,0.0,11.0,11.0,0.5448491679736068,3.344366973281913
108,1.0,12.0,0.0,12.0,12.0,0.1065190873502717,3.4508860606321843
109,1.0,13.0,0.0,13.0,13.0,0.0,3.4508860606321843
110,1.0,14.0,0.0,14.0,14.0,0.05884329871227835,3.5097293593444627
111,1.0,15.0,0.0,15.0,15.0,0.10972643049061448,3.619455789835077
112,1.0,16.0,0.0,16.0,16.0,0.36887632166627526,3.9883321115013524
113,1.0,17.0,0.0,17.0,17.0,0.0,3.9883321115013524
114,1.0,18.0,0.0,18.0,18.0,0.5638537370818879,4.552185848583241
115,1.0,19.0,0.0,19.0,19.0,0.34291119760175265,4.895097046184993
116,1.0,20.0,0.0,20.0,20.0,0.0,4.895097046184993
117,1.0,21.0,0.0,21.0,21.0,0.24941314752594226,5.144510193710936
118,1.0,22.0,0.0,22.0,22.0,0.0,5.144510193710936
119,1.0,23.0,0.0,23.0,23.0,0.34332439034444845,5.487834584055384
120,1.0,24.0,0.0,24.0,5.0,0.47390689613967946,5.961741480195063
121,1.0,25.0,0.0,25.0,5.0,0.26154185973168587,6.223283339926749
122,1.0,26.0,0.0,26.0,18.0,0.5314550669948774,6.754738406921627
123,1.0,27.0,0.0,27.0,11.0,0.43471511083534864,7.189453517756975
124,1.0,28.0,0.0,28.0,18.0,0.0,7.189453517756975
125,1.0,29.0,0.0,29.0,5.0,0.7220010272198807,7.911454544976856
126,1.0,30.0,0.0,30.0,5.0,0.12621046141432118,8.037665006391176
127,1.0,31.0,0.0,31.0,11.0,0.1128108975748512,8.150475903966028
128,1.0,32.0,0.0,32.0,5.0,0.8646099969969385,9.015085900962966
129,1.0,33.0,0.0,33.0,5.0,0.9880049925211408,10.003090893484107
130,1.0,34.0,0.0,34.0,5.0,0.09500474858357588,10.098095642067683
131,1.0,35.0,0.0,35.0,5.0,0.6333480402210309,10.731443682288715
132,1.0,36.0,0.0,36.0,5.0,0.6518270778677738,11.383270760156488
133,1.0,37.0,0.0,37.0,5.0,0.5327786698091125,11.9160494299656
134,1.0,38.0,0.0,38.0,5.0,0.27312756336370353,12.189176993329303
135,1.0,39.0,0.0,39.0,10.0,1.0,13.189176993329303
136,1.0,40.0,0.0,40.0,10.0,0.15160617075802582,13.340783164087329
137,1.0,41.0,0.0,41.0,10.0,0.0,13.340783164087329
138,1.0,42.0,0.0,42.0,5.0,0.00107738871581553,13.341860552803144
139,1.0,43.0,0.0,43.0,16.0,0.4056290300607646,13.747489582863908
140,1.0,44.0,0.0,44.0,23.0,0.0,13.747489582863908
141,1.0,45.0,0.0,45.0,19.0,0.2077247021210157,13.955214284984924
142,1.0,46.0,0.0,46.0,5.0,0.07813606081991244,14.033350345804838
143,1.0,47.0,0.0,47.0,4.0,0.0,14.033350345804838
144,1.0,48.0,0.0,48.0,16.0,0.011860361487906429,14.045210707292744
145,1.0,49.0,0.0,49.0,5.0,0.7116429924406538,14.756853699733398
146,1.0,50.0,0.0,50.0,5.0,0.22428752772538943,14.981141227458787
147,1.0,51.0,0.0,51.0,5.0,0.8529864033824041,15.834127630841191
148,1.0,52.0,0.0,52.0,5.0,0.24803138214641174,16.082159012987603
149,1.0,53.0,0.0,53.0,5.0,0.19353356781609732,16.2756925808037
150,1.0,54.0,0.0,54.0,1.0,0.3437184074841661,16.619410988287864
151,1.0,55.0,0.0,55.0,5.0,0.10968081202199033,16.729091800309856
152,1.0,56.0,0.0,56.0,18.0,0.12538223083678568,16.85447403114664
153,1.0,57.0,0.0,57.0,11.0,0.4505178392825852,17.304991870429227
154,1.0,58.0,0.0,58.0,11.0,0.29343009604869336,17.598421966477922
155,1.0,59.0,0.0,59.0,5.0,0.7700623460256688,18.36848431250359
156,1.0,60.0,0.0,60.0,5.0,0.3920032314917167,18.760487543995307
157,1.0,61.0,0.0,61.0,5.0,0.4948294992091851,19.255317043204492
158,1.0,62.0,0.0,62.0,5.0,0.7666342680662837,20.021951311270776
159,1.0,63.0,0.0,63.0,5.0,0.3054776263119326,20.32742893758271
160,1.0,64.0,0.0,64.0,5.0,0.10421031262068943,20.4316392502034
161,1.0,65.0,0.0,65.0,10.0,0.9937383383896122,21.425377588593012
162,1.0,66.0,0.0,66.0,10.0,0.162867456895473,21.588245045488485
163,1.0,67.0,0.0,67.0,10.0,1.0,22.588245045488485
164,1.0,68.0,0.0,68.0,10.0,0.12177464190764214,22.710019687396127
165,1.0,69.0,0.0,69.0,10.0,0.640991620723343,23.35101130811947
166,1.0,70.0,0.0,70.0,10.0,1.0,24.35101130811947
167,1.0,71.0,0.0,71.0,10.0,0.3537163451187024,24.704727653238173
168,1.0,72.0,0.0,72.0,10.0,0.8396396120460426,25.544367265284215
169,1.0,73.0,0.0,73.0,10.0,0.12968867911803744,25.67405594440225
170,1.0,74.0,0.0,74.0,10.0,0.6217533538146404,26.29580929821689
171,1.0,75.0,0.0,75.0,10.0,0.8000271237351139,27.095836421952004
172,1.0,76.0,0.0,76.0,10.0,1.0,28.095836421952004
173,1.0,77.0,0.0,77.0,10.0,0.0,28.095836421952004
174,1.0,78.0,0.0,78.0,10.0,0.7425535119853428,28.838389933937346
175,1.0,79.0,0.0,79.0,10.0,0.5993156752216511,29.437705609158996
176,1.0,80.0,0.0,80.0,10.0,0.0,29.437705609158996
177,1.0,81.0,0.0,81.0,10.0,0.9930566652244416,30.430762274383437
178,1.0,82.0,0.0,82.0,10.0,0.8989796155043135,31.32974188988775
179,1.0,83.0,0.0,83.0,10.0,0.8228522685295135,32.152594158417266
180,1.0,84.0,0.0,84.0,10.0,0.98156441510455,33.134158573521816
181,1.0,85.0,0.0,85.0,10.0,0.664023408873025,33.798181982394844
182,1.0,86.0,0.0,86.0,10.0,1.0,34.798181982394844
183,1.0,87.0,0.0,87.0,10.0,0.21604691721124147,35.01422889960609
184,1.0,88.0,0.0,88.0,10.0,0.6241263332098732,35.63835523281596
185,1.0,89.0,0.0,89.0,10.0,0.10568701975829584,35.74404225257425
186,1.0,90.0,0.0,90.0,10.0,0.6388553775422274,36.38289763011648
187,1.0,91.0,0.0,91.0,10.0,0.385642846118201,36.76854047623468
188,1.0,92.0,0.0,92.0,10.0,0.9652869292001932,37.73382740543488
189,1.0,93.0,0.0,93.0,10.0,0.0,37.73382740543488
190,1.0,94.0,0.0,94.0,10.0,0.5208676401138359,38.254695045548715
191,1.0,95.0,0.0,95.0,10.0,0.41161910158572756,38.66631414713444
192,2.0,0.0,0.0,0.0,0.0,0.0,0.0
193,2.0,1.0,0.0,1.0,1.0,0.1256440019141329,0.1256440019141329
194,2.0,2.0,0.0,2.0,2.0,0.0,0.1256440019141329
195,2.0,3.0,0.0,3.0,3.0,0.7288990292850999,0.8545430311992328
196,2.0,4.0,0.0,4.0,4.0,0.4575111460525043,1.3120541772517371
197,2.0,5.0,0.0,5.0,5.0,0.3104258201386733,1.6224799973904105
198,2.0,6.0,0.0,6.0,6.0,0.3668996413821846,1.989379638772595
199,2.0,7.0,0.0,7.0,7.0,0.0,1.989379638772595
200,2.0,8.0,0.0,8.0,8.0,0.28508445582642694,2.274464094599022
201,2.0,9.0,0.0,9.0,9.0,0.4533764988182266,2.7278405934172487
202,2.0,10.0,0.0,10.0,10.0,0.056796324429018094,2.784636917846267
203,2.0,11.0,0.0,11.0,11.0,0.2734749946667444,3.058111912513011
204,2.0,12.0,0.0,12.0,12.0,0.28687050546852577,3.344982417981537
205,2.0,13.0,0.0,13.0,13.0,0.2607573476083413,3.605739765589878
206,2.0,14.0,0.0,14.0,14.0,1.0,4.6057397655898775
207,2.0,15.0,0.0,15.0,15.0,0.03976035337902924,4.645500118968907
208,2.0,16.0,0.0,16.0,16.0,1.0,5.645500118968907
209,2.0,17.0,0.0,17.0,17.0,0.0,5.645500118968907
210,2.0,18.0,0.0,18.0,18.0,0.4703709865353101,6.115871105504217
211,2.0,19.0,0.0,19.0,19.0,0.1647121794473177,6.280583284951535
212,2.0,20.0,0.0,20.0,20.0,0.2952439620188456,6.5758272469703805
213,2.0,21.0,0.0,21.0,21.0,0.7796390602872307,7.355466307257611
214,2.0,22.0,0.0,22.0,22.0,0.14451726097922116,7.499983568236832
215,2.0,23.0,0.0,23.0,23.0,0.0,7.499983568236832
216,2.0,24.0,0.0,24.0,14.0,0.058443861093026045,7.558427429329858
217,2.0,25.0,0.0,25.0,16.0,0.3465479609587399,7.904975390288598
218,2.0,26.0,0.0,26.0,21.0,0.304882954133225,8.209858344421823
219,2.0,27.0,0.0,27.0,3.0,0.12371464236783644,8.33357298678966
220,2.0,28.0,0.0,28.0,16.0,0.2667247559209301,8.60029774271059
221,2.0,29.0,0.0,29.0,18.0,0.5687215901451265,9.169019332855715
222,2.0,30.0,0.0,30.0,21.0,0.0,9.169019332855715
223,2.0,31.0,0.0,31.0,4.0,0.7833919403556044,9.95241127321132
224,2.0,32.0,0.0,32.0,4.0,0.0,9.95241127321132
225,2.0,33.0,0.0,33.0,14.0,0.0,9.95241127321132
226,2.0,34.0,0.0,34.0,9.0,0.3670599824989625,10.319471255710283
227,2.0,35.0,0.0,35.0,18.0,0.7144611295491997,11.033932385259483
228,2.0,36.0,0.0,36.0,18.0,0.4154514707778899,11.449383856037374
229,2.0,37.0,0.0,37.0,16.0,0.425390523269472,11.874774379306846
230,2.0,38.0,0.0,38.0,18.0,0.011327409568972584,11.886101788875818
231,2.0,39.0,0.0,39.0,16.0,0.16312539058574838,12.049227179461566
232,2.0,40.0,0.0,40.0,6.0,0.03139923756711916,12.080626417028684
233,2.0,41.0,0.0,41.0,3.0,0.4948480129206701,12.575474429949354
234,2.0,42.0,0.0,42.0,3.0,0.1538693344299163,12.729343764379271
235,2.0,43.0,0.0,43.0,9.0,0.0798067765517771,12.809150540931048
236,2.0,44.0,0.0,44.0,5.0,0.1969088720728461,13.006059413003895
237,2.0,45.0,0.0,45.0,4.0,0.6718921689381747,13.67795158194207
238,2.0,46.0,0.0,46.0,4.0,0.0,13.67795158194207
239,2.0,47.0,0.0,47.0,16.0,0.4064004054091555,14.084351987351225
240,2.0,48.0,0.0,48.0,18.0,0.0,14.084351987351225
241,2.0,49.0,0.0,49.0,20.0,0.2428465871893087,14.327198574540533
242,2.0,50.0,0.0,50.0,12.0,0.0,14.327198574540533
243,2.0,51.0,0.0,51.0,16.0,0.41714451703722644,14.74434309157776
244,2.0,52.0,0.0,52.0,8.0,0.4668832762457245,15.211226367823484
245,2.0,53.0,0.0,53.0,8.0,0.2636972330648019,15.474923600888285
246,2.0,54.0,0.0,54.0,16.0,0.1779712406579485,15.652894841546233
247,2.0,55.0,0.0,55.0,11.0,0.0,15.652894841546233
248,2.0,56.0,0.0,56.0,13.0,0.0,15.652894841546233
249,2.0,57.0,0.0,57.0,21.0,0.0,15.652894841546233
250,2.0,58.0,0.0,58.0,3.0,0.5663317186401391,16.21922656018637
251,2.0,59.0,0.0,59.0,3.0,0.22902081669037883,16.44824737687675
252,2.0,60.0,0.0,60.0,14.0,0.3305960419446633,16.778843418821413
253,2.0,61.0,0.0,61.0,4.0,0.0,16.778843418821413
254,2.0,62.0,0.0,62.0,16.0,0.5571288281295196,17.335972246950934
255,2.0,63.0,0.0,63.0,16.0,0.9457035982884184,18.281675845239352
256,2.0,64.0,0.0,64.0,16.0,0.6780702250189907,18.959746070258344
257,2.0,65.0,0.0,65.0,16.0,0.609374031048987,19.56912010130733
258,2.0,66.0,0.0,66.0,16.0,0.354417119610534,19.923537220917865
259,2.0,67.0,0.0,67.0,16.0,0.7904416252099241,20.713978846127787
260,2.0,68.0,0.0,68.0,16.0,0.5321710096971956,21.24614985582498
261,2.0,69.0,0.0,69.0,16.0,0.40730688216638794,21.65345673799137
262,2.0,70.0,0.0,70.0,16.0,0.4694990805203015,22.12295581851167
263,2.0,71.0,0.0,71.0,16.0,0.001043793391060141,22.12399961190273
264,2.0,72.0,0.0,72.0,16.0,0.41353681784059043,22.53753642974332
265,2.0,73.0,0.0,73.0,16.0,1.0,23.53753642974332
266,2.0,74.0,0.0,74.0,16.0,0.0,23.53753642974332
267,2.0,75.0,0.0,75.0,16.0,0.49071959762465456,24.028256027367974
268,2.0,76.0,0.0,76.0,16.0,0.5758353221095449,24.604091349477518
269,2.0,77.0,0.0,77.0,16.0,0.13092358558664705,24.735014935064164
270,2.0,78.0,0.0,78.0,16.0,0.02220251783968294,24.75721745290385
271,2.0,79.0,0.0,79.0,16.0,0.8581656064798885,25.61538305938374
272,2.0,80.0,0.0,80.0,16.0,0.7431077699362305,26.35849082931997
273,2.0,81.0,0.0,81.0,16.0,0.1163449943164555,26.474835823636425
274,2.0,82.0,0.0,82.0,16.0,0.43473407157217986,26.909569895208605
275,2.0,83.0,0.0,83.0,16.0,0.0,26.909569895208605
276,2.0,84.0,0.0,84.0,16.0,0.4056290300607646,27.31519892526937
277,2.0,85.0,0.0,85.0,16.0,0.4295593313311919,27.744758256600562
278,2.0,86.0,0.0,86.0,16.0,0.0,27.744758256600562
279,2.0,87.0,0.0,87.0,3.0,0.11311354315314627,27.85787179975371
280,2.0,88.0,0.0,88.0,8.0,0.07825621686118463,27.936128016614894
281,2.0,89.0,0.0,89.0,16.0,0.7674993081773128,28.70362732479221
282,2.0,90.0,0.0,90.0,16.0,0.6257379343095539,29.329365259101763
283,2.0,91.0,0.0,91.0,16.0,1.0,30.329365259101763
284,2.0,92.0,0.0,92.0,16.0,0.1293817795442195,30.45874703864598
285,2.0,93.0,0.0,93.0,16.0,1.0,31.45874703864598
286,2.0,94.0,0.0,94.0,16.0,0.15083897088260675,31.609586009528588
287,2.0,95.0,0.0,95.0,16.0,0.0,31.609586009528588
288,3.0,0.0,0.0,0.0,0.0,0.494340742353958,0.494340742353958
289,3.0,1.0,0.0,1.0,1.0,0.0,0.494340742353958
290,3.0,2.0,0.0,2.0,2.0,0.00968180234524422,0.5040225446992022
291,3.0,3.0,0.0,3.0,3.0,0.11311354315314627,0.6171360878523484
292,3.0,4.0,0.0,4.0,4.0,0.3156744366609942,0.9328105245133427
293,3.0,5.0,0.0,5.0,5.0,0.08188093172593511,1.0146914562392777
294,3.0,6.0,0.0,6.0,6.0,0.050241832114335895,1.0649332883536136
295,3.0,7.0,0.0,7.0,7.0,0.22406033063838318,1.2889936189919968
296,3.0,8.0,0.0,8.0,8.0,0.25399412672043736,1.5429877457124341
297,3.0,9.0,0.0,9.0,9.0,0.3096609329481981,1.8526486786606322
298,3.0,10.0,0.0,10.0,10.0,0.5245296148555026,2.3771782935161347
299,3.0,11.0,0.0,11.0,11.0,0.43471511083534864,2.8118934043514834
300,3.0,12.0,0.0,12.0,12.0,0.2549928459356447,3.066886250287128
301,3.0,13.0,0.0,13.0,13.0,0.30686259534375165,3.37374884563088
302,3.0,14.0,0.0,14.0,14.0,0.5165922463052683,3.8903410919361483
303,3.0,15.0,0.0,15.0,15.0,0.29509122518982933,4.1854323171259775
304,3.0,16.0,0.0,16.0,16.0,0.17125001985058041,4.356682336976558
305,3.0,17.0,0.0,17.0,17.0,0.0,4.356682336976558
306,3.0,18.0,0.0,18.0,18.0,0.8202590088222382,5.176941345798796
307,3.0,19.0,0.0,19.0,19.0,0.0,5.176941345798796
308,3.0,20.0,0.0,20.0,20.0,0.5925006757456381,5.769442021544434
309,3.0,21.0,0.0,21.0,21.0,0.1481727572378015,5.9176147787822355
310,3.0,22.0,0.0,22.0,22.0,0.0,5.9176147787822355
311,3.0,23.0,0.0,23.0,23.0,0.007872586728724356,5.92548736551096
312,3.0,24.0,0.0,24.0,18.0,0.254312374511804,6.179799740022764
313,3.0,25.0,0.0,25.0,20.0,0.0,6.179799740022764
314,3.0,26.0,0.0,26.0,10.0,0.98156441510455,7.161364155127314
315,3.0,27.0,0.0,27.0,10.0,0.030122520240647654,7.191486675367962
316,3.0,28.0,0.0,28.0,14.0,0.36561510189451846,7.5571017772624804
317,3.0,29.0,0.0,29.0,0.0,1.0,8.557101777262481
318,3.0,30.0,0.0,30.0,0.0,0.8561627914682245,9.413264568730705
319,3.0,31.0,0.0,31.0,0.0,0.1879600286978648,9.601224597428569
320,3.0,32.0,0.0,32.0,0.0,0.1773929217362115,9.778617519164781
321,3.0,33.0,0.0,33.0,18.0,0.8781248553743383,10.65674237453912
322,3.0,34.0,0.0,34.0,18.0,0.12996575847777192,10.78670813301689
323,3.0,35.0,0.0,35.0,11.0,0.30015012307607786,11.086858256092968
324,3.0,36.0,0.0,36.0,10.0,0.11839937239930906,11.205257628492278
325,3.0,37.0,0.0,37.0,0.0,0.24986678090607348,11.455124409398351
326,3.0,38.0,0.0,38.0,18.0,0.0,11.455124409398351
327,3.0,39.0,0.0,39.0,14.0,0.3165774676704823,11.771701877068834
328,3.0,40.0,0.0,40.0,0.0,0.3741003839522214,12.145802261021055
329,3.0,41.0,0.0,41.0,0.0,0.367394453048342,12.513196714069398
330,3.0,42.0,0.0,42.0,4.0,0.3425454924279036,12.855742206497302
331,3.0,43.0,0.0,43.0,9.0,0.3996813553047658,13.255423561802068
332,3.0,44.0,0.0,44.0,13.0,0.1885898610394593,13.444013422841527
333,3.0,45.0,0.0,45.0,0.0,0.0,13.444013422841527
334,3.0,46.0,0.0,46.0,15.0,0.0,13.444013422841527
335,3.0,47.0,0.0,47.0,11.0,0.5926905543890802,14.036703977230607
336,3.0,48.0,0.0,48.0,11.0,0.9750620314912187,15.011766008721825
337,3.0,49.0,0.0,49.0,11.0,0.0,15.011766008721825
338,3.0,50.0,0.0,50.0,11.0,0.06916088941105136,15.080926898132876
339,3.0,51.0,0.0,51.0,14.0,0.13966220943025703,15.220589107563134
340,3.0,52.0,0.0,52.0,10.0,0.9652869292001932,16.18587603676333
341,3.0,53.0,0.0,53.0,10.0,0.41161910158572756,16.597495138349057
342,3.0,54.0,0.0,54.0,10.0,0.6217533538146404,17.219248492163697
343,3.0,55.0,0.0,55.0,10.0,0.0,17.219248492163697
344,3.0,56.0,0.0,56.0,10.0,0.15160617075802582,17.370854662921722
345,3.0,57.0,0.0,57.0,9.0,0.7254721427724682,18.09632680569419
346,3.0,58.0,0.0,58.0,9.0,0.0,18.09632680569419
347,3.0,59.0,0.0,59.0,18.0,0.00845071694537289,18.104777522639562
348,3.0,60.0,0.0,60.0,10.0,0.6017182507171214,18.706495773356682
349,3.0,61.0,0.0,61.0,10.0,0.1694193286752825,18.875915102031964
350,3.0,62.0,0.0,62.0,4.0,0.8854389514185408,19.761354053450503
351,3.0,63.0,0.0,63.0,4.0,0.10490660322025576,19.86626065667076
352,3.0,64.0,0.0,64.0,4.0,0.7447560662989454,20.611016722969705
353,3.0,65.0,0.0,65.0,4.0,0.26668403136554775,20.87770075433525
354,3.0,66.0,0.0,66.0,4.0,0.0,20.87770075433525
355,3.0,67.0,0.0,67.0,12.0,1.0,21.87770075433525
356,3.0,68.0,0.0,68.0,12.0,0.901337110827691,22.77903786516294
357,3.0,69.0,0.0,69.0,12.0,0.3016437851162889,23.08068165027923
358,3.0,70.0,0.0,70.0,12.0,0.6912515928657085,23.77193324314494
359,3.0,71.0,0.0,71.0,12.0,0.8004238981720961,24.572357141317035
360,3.0,72.0,0.0,72.0,12.0,0.22776678083649832,24.80012392215353
361,3.0,73.0,0.0,73.0,12.0,0.0,24.80012392215353
362,3.0,74.0,0.0,74.0,12.0,1.0,25.80012392215353
363,3.0,75.0,0.0,75.0,12.0,1.0,26.80012392215353
364,3.0,76.0,0.0,76.0,12.0,0.0,26.80012392215353
365,3.0,77.0,0.0,77.0,12.0,0.4554914237978423,27.255615345951373
