,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
40,0.0,40.0,0.0,40.0,7.0,0.0496,7.662399999999998
41,0.0,41.0,0.0,41.0,2.0,0.006500000000000001,7.668899999999998
42,0.0,42.0,0.0,42.0,0.0,0.0178,7.686699999999998
43,0.0,43.0,0.0,43.0,5.0,0.3232,8.009899999999998
44,0.0,44.0,0.0,44.0,4.0,0.2097,8.219599999999998
45,0.0,45.0,0.0,45.0,1.0,0.3564,8.575999999999999
46,0.0,46.0,0.0,46.0,6.0,0.6081,9.184099999999999
47,0.0,47.0,0.0,47.0,3.0,0.1741,9.358199999999998
48,0.0,48.0,0.0,48.0,5.0,0.0768,9.434999999999999
49,0.0,49.0,0.0,49.0,6.0,0.36219999999999997,9.797199999999998
50,0.0,50.0,0.0,50.0,4.0,0.1693,9.966499999999998
51,0.0,51.0,0.0,51.0,7.0,0.5448,10.511299999999999
52,0.0,52.0,0.0,52.0,2.0,0.02,10.531299999999998
53,0.0,53.0,0.0,53.0,1.0,0.256,10.787299999999998
54,0.0,54.0,0.0,54.0,0.0,0.0636,10.850899999999998
55,0.0,55.0,0.0,55.0,7.0,0.0959,10.946799999999998
56,0.0,56.0,0.0,56.0,6.0,0.19519999999999998,11.141999999999998
57,0.0,57.0,0.0,57.0,3.0,0.49670000000000003,11.638699999999998
58,0.0,58.0,0.0,58.0,4.0,0.8142,12.452899999999998
59,0.0,59.0,0.0,59.0,4.0,0.6288,13.081699999999998
60,0.0,60.0,0.0,60.0,1.0,0.0159,13.097599999999998
61,0.0,61.0,0.0,61.0,5.0,0.0116,13.109199999999998
62,0.0,62.0,0.0,62.0,3.0,0.0932,13.202399999999997
63,0.0,63.0,0.0,63.0,4.0,0.6058,13.808199999999998
64,0.0,64.0,0.0,64.0,6.0,0.1348,13.942999999999998
65,0.0,65.0,0.0,65.0,4.0,0.12789999999999999,14.070899999999998
66,0.0,66.0,0.0,66.0,2.0,0.0435,14.114399999999998
67,0.0,67.0,0.0,67.0,7.0,0.0426,14.156999999999998
68,0.0,68.0,0.0,68.0,0.0,0.0576,14.214599999999999
69,0.0,69.0,0.0,69.0,3.0,0.1067,14.321299999999999
70,0.0,70.0,0.0,70.0,4.0,0.40549999999999997,14.726799999999999
71,0.0,71.0,0.0,71.0,6.0,0.665,15.3918
72,0.0,72.0,0.0,72.0,1.0,0.9614,16.3532
73,0.0,73.0,0.0,73.0,1.0,0.2028,16.556
74,0.0,74.0,0.0,74.0,6.0,0.19579999999999997,16.7518
75,0.0,75.0,0.0,75.0,5.0,0.46340000000000003,17.2152
76,0.0,76.0,0.0,76.0,7.0,0.2825,17.4977
77,0.0,77.0,0.0,77.0,2.0,0.0008,17.4985
78,0.0,78.0,0.0,78.0,4.0,0.33240000000000003,17.8309
79,0.0,79.0,0.0,79.0,1.0,0.0239,17.8548
80,1.0,0.0,0.0,0.0,0.0,0.0361,0.0361
81,1.0,1.0,0.0,1.0,1.0,0.1164,0.1525
82,1.0,2.0,0.0,2.0,2.0,0.0974,0.2499
83,1.0,3.0,0.0,3.0,3.0,0.22039999999999998,0.4703
84,1.0,4.0,0.0,4.0,4.0,0.8142,1.2845
85,1.0,5.0,0.0,5.0,5.0,0.0105,1.295
86,1.0,6.0,0.0,6.0,6.0,0.0552,1.3501999999999998
87,1.0,7.0,0.0,7.0,7.0,0.019299999999999998,1.3695
88,1.0,8.0,0.0,8.0,4.0,0.5494,1.9188999999999998
89,1.0,9.0,0.0,9.0,3.0,0.1263,2.0452
90,1.0,10.0,0.0,10.0,1.0,0.0904,2.1355999999999997
91,1.0,11.0,0.0,11.0,2.0,0.5305,2.6660999999999997
92,1.0,12.0,0.0,12.0,6.0,0.1409,2.8069999999999995
93,1.0,13.0,0.0,13.0,0.0,0.0226,2.8295999999999997
94,1.0,14.0,0.0,14.0,7.0,0.3274,3.1569999999999996
95,1.0,15.0,0.0,15.0,5.0,0.07690000000000001,3.2338999999999998
96,1.0,16.0,0.0,16.0,4.0,0.40549999999999997,3.6393999999999997
97,1.0,17.0,0.0,17.0,2.0,0.0518,3.6912
98,1.0,18.0,0.0,18.0,4.0,0.1158,3.807
99,1.0,19.0,0.0,19.0,3.0,0.2189,4.0259
100,1.0,20.0,0.0,20.0,7.0,0.5732,4.5991
101,1.0,21.0,0.0,21.0,1.0,0.16760000000000003,4.7667
102,1.0,22.0,0.0,22.0,6.0,0.3588,5.125500000000001
103,1.0,23.0,0.0,23.0,5.0,0.0024,5.1279
104,1.0,24.0,0.0,24.0,0.0,0.2115,5.3394
105,1.0,25.0,0.0,25.0,7.0,0.11699999999999999,5.4564
106,1.0,26.0,0.0,26.0,4.0,0.5521,6.008500000000001
107,1.0,27.0,0.0,27.0,2.0,0.0009,6.0094
108,1.0,28.0,0.0,28.0,3.0,0.2961,6.3055
109,1.0,29.0,0.0,29.0,6.0,0.9871,7.2926
110,1.0,30.0,0.0,30.0,6.0,0.3868,7.6794
111,1.0,31.0,0.0,31.0,4.0,0.37079999999999996,8.0502
112,1.0,32.0,0.0,32.0,1.0,0.183,8.2332
113,1.0,33.0,0.0,33.0,0.0,0.0111,8.2443
114,1.0,34.0,0.0,34.0,7.0,0.20920000000000002,8.4535
115,1.0,35.0,0.0,35.0,6.0,0.353,8.8065
116,1.0,36.0,0.0,36.0,5.0,0.0271,8.8336
117,1.0,37.0,0.0,37.0,4.0,0.2808,9.1144
118,1.0,38.0,0.0,38.0,3.0,0.1759,9.2903
119,1.0,39.0,0.0,39.0,2.0,0.018600000000000002,9.3089
120,1.0,40.0,0.0,40.0,1.0,0.4876,9.7965
121,1.0,41.0,0.0,41.0,6.0,0.3257,10.1222
122,1.0,42.0,0.0,42.0,4.0,0.1748,10.296999999999999
123,1.0,43.0,0.0,43.0,7.0,0.2882,10.585199999999999
124,1.0,44.0,0.0,44.0,0.0,0.03,10.615199999999998
125,1.0,45.0,0.0,45.0,1.0,0.058499999999999996,10.673699999999998
126,1.0,46.0,0.0,46.0,3.0,0.1795,10.853199999999998
127,1.0,47.0,0.0,47.0,6.0,0.14550000000000002,10.998699999999998
128,1.0,48.0,0.0,48.0,5.0,0.2636,11.262299999999998
129,1.0,49.0,0.0,49.0,7.0,0.3147,11.576999999999998
130,1.0,50.0,0.0,50.0,4.0,0.0044,11.581399999999999
131,1.0,51.0,0.0,51.0,2.0,0.32899999999999996,11.9104
132,1.0,52.0,0.0,52.0,3.0,0.1067,12.0171
133,1.0,53.0,0.0,53.0,6.0,0.3268,12.3439
134,1.0,54.0,0.0,54.0,5.0,0.26940000000000003,12.613299999999999
135,1.0,55.0,0.0,55.0,1.0,0.0159,12.629199999999999
136,1.0,56.0,0.0,56.0,7.0,0.5985,13.227699999999999
137,1.0,57.0,0.0,57.0,0.0,0.013300000000000001,13.240999999999998
138,1.0,58.0,0.0,58.0,2.0,0.0212,13.262199999999998
139,1.0,59.0,0.0,59.0,7.0,0.2402,13.502399999999998
140,1.0,60.0,0.0,60.0,4.0,0.039,13.541399999999998
141,1.0,61.0,0.0,61.0,6.0,0.48960000000000004,14.030999999999997
142,1.0,62.0,0.0,62.0,5.0,0.2531,14.284099999999997
143,1.0,63.0,0.0,63.0,3.0,0.21789999999999998,14.501999999999997
144,1.0,64.0,0.0,64.0,6.0,0.4738,14.975799999999998
145,1.0,65.0,0.0,65.0,7.0,0.10289999999999999,15.078699999999998
146,1.0,66.0,0.0,66.0,1.0,0.0291,15.107799999999997
147,1.0,67.0,0.0,67.0,4.0,0.37229999999999996,15.480099999999997
148,1.0,68.0,0.0,68.0,2.0,0.0176,15.497699999999996
149,1.0,69.0,0.0,69.0,6.0,0.1832,15.680899999999996
150,1.0,70.0,0.0,70.0,0.0,0.0076,15.688499999999996
151,1.0,71.0,0.0,71.0,5.0,0.2827,15.971199999999996
152,1.0,72.0,0.0,72.0,3.0,0.1503,16.121499999999997
153,1.0,73.0,0.0,73.0,4.0,0.371,16.492499999999996
154,1.0,74.0,0.0,74.0,7.0,0.40880000000000005,16.901299999999996
155,1.0,75.0,0.0,75.0,6.0,0.3014,17.202699999999997
156,1.0,76.0,0.0,76.0,5.0,0.0077,17.210399999999996
157,1.0,77.0,0.0,77.0,4.0,0.5365,17.746899999999997
158,1.0,78.0,0.0,78.0,1.0,0.0454,17.792299999999997
159,1.0,79.0,0.0,79.0,7.0,0.0382,17.830499999999997
160,2.0,0.0,0.0,0.0,0.0,0.1252,0.1252
161,2.0,1.0,0.0,1.0,1.0,0.33899999999999997,0.46419999999999995
162,2.0,2.0,0.0,2.0,2.0,0.1481,0.6123
163,2.0,3.0,0.0,3.0,3.0,0.1765,0.7888
164,2.0,4.0,0.0,4.0,4.0,0.74,1.5288
165,2.0,5.0,0.0,5.0,5.0,0.22329999999999997,1.7521
166,2.0,6.0,0.0,6.0,6.0,0.522,2.2741
167,2.0,7.0,0.0,7.0,7.0,0.3691,2.6431999999999998
168,2.0,8.0,0.0,8.0,4.0,0.2839,2.9271
169,2.0,9.0,0.0,9.0,6.0,0.2733,3.2003999999999997
170,2.0,10.0,0.0,10.0,7.0,0.1773,3.3777
171,2.0,11.0,0.0,11.0,1.0,0.2952,3.6729
172,2.0,12.0,0.0,12.0,5.0,0.036699999999999997,3.7096
173,2.0,13.0,0.0,13.0,3.0,0.0354,3.745
174,2.0,14.0,0.0,14.0,2.0,0.627,4.372
175,2.0,15.0,0.0,15.0,0.0,0.2539,4.6259
176,2.0,16.0,0.0,16.0,4.0,0.34729999999999994,4.973199999999999
177,2.0,17.0,0.0,17.0,6.0,0.14550000000000002,5.1187
178,2.0,18.0,0.0,18.0,2.0,0.19940000000000002,5.318099999999999
179,2.0,19.0,0.0,19.0,1.0,0.4799,5.797999999999999
180,2.0,20.0,0.0,20.0,7.0,0.009899999999999999,5.807899999999999
181,2.0,21.0,0.0,21.0,0.0,0.2095,6.017399999999999
182,2.0,22.0,0.0,22.0,4.0,0.021099999999999997,6.038499999999999
183,2.0,23.0,0.0,23.0,5.0,0.061900000000000004,6.100399999999999
184,2.0,24.0,0.0,24.0,3.0,0.0067,6.107099999999999
185,2.0,25.0,0.0,25.0,1.0,0.1148,6.221899999999999
186,2.0,26.0,0.0,26.0,2.0,0.022099999999999998,6.243999999999999
187,2.0,27.0,0.0,27.0,6.0,0.0225,6.266499999999999
188,2.0,28.0,0.0,28.0,0.0,0.0275,6.293999999999999
189,2.0,29.0,0.0,29.0,7.0,0.5596,6.853599999999998
190,2.0,30.0,0.0,30.0,4.0,0.0377,6.891299999999998
191,2.0,31.0,0.0,31.0,5.0,0.2708,7.162099999999999
192,2.0,32.0,0.0,32.0,1.0,0.0301,7.192199999999999
193,2.0,33.0,0.0,33.0,7.0,0.058499999999999996,7.250699999999998
194,2.0,34.0,0.0,34.0,3.0,0.08560000000000001,7.336299999999999
195,2.0,35.0,0.0,35.0,2.0,0.055,7.391299999999998
196,2.0,36.0,0.0,36.0,6.0,0.3062,7.697499999999998
197,2.0,37.0,0.0,37.0,0.0,0.028900000000000002,7.726399999999998
198,2.0,38.0,0.0,38.0,5.0,0.061900000000000004,7.788299999999998
199,2.0,39.0,0.0,39.0,4.0,0.4083,8.196599999999998
200,2.0,40.0,0.0,40.0,6.0,0.0548,8.251399999999999
201,2.0,41.0,0.0,41.0,1.0,0.1319,8.383299999999998
202,2.0,42.0,0.0,42.0,7.0,0.0233,8.4066
203,2.0,43.0,0.0,43.0,3.0,0.1636,8.5702
204,2.0,44.0,0.0,44.0,2.0,0.2052,8.7754
205,2.0,45.0,0.0,45.0,4.0,0.07429999999999999,8.849699999999999
206,2.0,46.0,0.0,46.0,5.0,0.015,8.8647
207,2.0,47.0,0.0,47.0,0.0,0.0725,8.937199999999999
208,2.0,48.0,0.0,48.0,1.0,0.3465,9.2837
209,2.0,49.0,0.0,49.0,6.0,0.0552,9.338899999999999
210,2.0,50.0,0.0,50.0,2.0,0.2569,9.595799999999999
211,2.0,51.0,0.0,51.0,3.0,0.0231,9.618899999999998
212,2.0,52.0,0.0,52.0,7.0,0.0159,9.634799999999998
213,2.0,53.0,0.0,53.0,4.0,0.084,9.718799999999998
214,2.0,54.0,0.0,54.0,1.0,0.0351,9.753899999999998
215,2.0,55.0,0.0,55.0,2.0,0.0462,9.800099999999999
216,2.0,56.0,0.0,56.0,0.0,0.019799999999999998,9.819899999999999
217,2.0,57.0,0.0,57.0,5.0,0.3232,10.143099999999999
218,2.0,58.0,0.0,58.0,6.0,0.1993,10.342399999999998
219,2.0,59.0,0.0,59.0,4.0,0.3956,10.737999999999998
220,2.0,60.0,0.0,60.0,7.0,0.2882,11.026199999999998
221,2.0,61.0,0.0,61.0,3.0,0.0137,11.039899999999998
222,2.0,62.0,0.0,62.0,1.0,0.26649999999999996,11.306399999999998
223,2.0,63.0,0.0,63.0,5.0,0.22469999999999998,11.531099999999999
224,2.0,64.0,0.0,64.0,4.0,0.1058,11.636899999999999
225,2.0,65.0,0.0,65.0,6.0,0.321,11.957899999999999
226,2.0,66.0,0.0,66.0,2.0,0.036699999999999997,11.994599999999998
227,2.0,67.0,0.0,67.0,7.0,0.1317,12.126299999999999
228,2.0,68.0,0.0,68.0,0.0,0.0812,12.2075
229,2.0,69.0,0.0,69.0,1.0,0.0984,12.3059
230,2.0,70.0,0.0,70.0,5.0,0.1954,12.501299999999999
231,2.0,71.0,0.0,71.0,6.0,0.353,12.854299999999999
232,2.0,72.0,0.0,72.0,3.0,0.4252,13.279499999999999
233,2.0,73.0,0.0,73.0,4.0,0.6336999999999999,13.913199999999998
234,2.0,74.0,0.0,74.0,4.0,0.023,13.936199999999998
235,2.0,75.0,0.0,75.0,7.0,0.0275,13.963699999999998
236,2.0,76.0,0.0,76.0,2.0,0.030299999999999997,13.993999999999998
237,2.0,77.0,0.0,77.0,3.0,0.15259999999999999,14.146599999999998
238,2.0,78.0,0.0,78.0,6.0,0.1409,14.287499999999998
239,2.0,79.0,0.0,79.0,1.0,0.10490000000000001,14.392399999999999
240,3.0,0.0,0.0,0.0,0.0,0.5997,0.5997
241,3.0,1.0,0.0,1.0,1.0,0.0209,0.6206
242,3.0,2.0,0.0,2.0,2.0,0.32899999999999996,0.9496
243,3.0,3.0,0.0,3.0,3.0,0.0484,0.998
244,3.0,4.0,0.0,4.0,4.0,0.1245,1.1225
245,3.0,5.0,0.0,5.0,5.0,0.2636,1.3861
246,3.0,6.0,0.0,6.0,6.0,0.19579999999999997,1.5819
247,3.0,7.0,0.0,7.0,7.0,0.019299999999999998,1.6012000000000002
248,3.0,8.0,0.0,8.0,0.0,0.0762,1.6774000000000002
249,3.0,9.0,0.0,9.0,2.0,0.0735,1.7509000000000001
250,3.0,10.0,0.0,10.0,5.0,0.0698,1.8207000000000002
251,3.0,11.0,0.0,11.0,6.0,0.1521,1.9728000000000003
252,3.0,12.0,0.0,12.0,4.0,0.1693,2.1421
253,3.0,13.0,0.0,13.0,3.0,0.22039999999999998,2.3625000000000003
254,3.0,14.0,0.0,14.0,1.0,0.0246,2.3871
255,3.0,15.0,0.0,15.0,7.0,0.0784,2.4655
256,3.0,16.0,0.0,16.0,0.0,0.081,2.5465
257,3.0,17.0,0.0,17.0,2.0,0.6119,3.1584
258,3.0,18.0,0.0,18.0,6.0,0.5028,3.6612
259,3.0,19.0,0.0,19.0,5.0,0.1518,3.813
260,3.0,20.0,0.0,20.0,4.0,0.1555,3.9685
261,3.0,21.0,0.0,21.0,3.0,0.5588000000000001,4.5273
262,3.0,22.0,0.0,22.0,7.0,0.0139,4.5412
263,3.0,23.0,0.0,23.0,1.0,0.09949999999999999,4.6407
264,3.0,24.0,0.0,24.0,2.0,0.0009,4.6415999999999995
265,3.0,25.0,0.0,25.0,6.0,0.0097,4.651299999999999
266,3.0,26.0,0.0,26.0,3.0,0.1741,4.825399999999999
267,3.0,27.0,0.0,27.0,0.0,0.0229,4.848299999999999
268,3.0,28.0,0.0,28.0,5.0,0.028999999999999998,4.877299999999999
269,3.0,29.0,0.0,29.0,4.0,0.11359999999999999,4.990899999999999
270,3.0,30.0,0.0,30.0,2.0,0.3208,5.311699999999999
271,3.0,31.0,0.0,31.0,1.0,0.0542,5.365899999999999
272,3.0,32.0,0.0,32.0,3.0,0.016399999999999998,5.382299999999999
273,3.0,33.0,0.0,33.0,7.0,0.5596,5.941899999999999
274,3.0,34.0,0.0,34.0,6.0,0.1409,6.082799999999999
275,3.0,35.0,0.0,35.0,0.0,0.1517,6.234499999999999
276,3.0,36.0,0.0,36.0,7.0,0.0281,6.262599999999999
277,3.0,37.0,0.0,37.0,4.0,0.0604,6.322999999999999
278,3.0,38.0,0.0,38.0,5.0,0.35719999999999996,6.680199999999998
279,3.0,39.0,0.0,39.0,2.0,0.0045000000000000005,6.6846999999999985
280,3.0,40.0,0.0,40.0,3.0,0.1561,6.840799999999999
281,3.0,41.0,0.0,41.0,6.0,0.4888,7.329599999999999
282,3.0,42.0,0.0,42.0,1.0,0.030899999999999997,7.360499999999999
283,3.0,43.0,0.0,43.0,0.0,0.16399999999999998,7.524499999999999
284,3.0,44.0,0.0,44.0,5.0,0.20309999999999997,7.727599999999999
285,3.0,45.0,0.0,45.0,6.0,0.3425,8.070099999999998
286,3.0,46.0,0.0,46.0,7.0,0.1405,8.210599999999998
287,3.0,47.0,0.0,47.0,4.0,0.5365,8.747099999999998
288,3.0,48.0,0.0,48.0,2.0,0.009300000000000001,8.756399999999998
289,3.0,49.0,0.0,49.0,3.0,0.0086,8.764999999999997
290,3.0,50.0,0.0,50.0,4.0,0.0721,8.837099999999998
291,3.0,51.0,0.0,51.0,0.0,0.2095,9.046599999999998
292,3.0,52.0,0.0,52.0,5.0,0.5247999999999999,9.571399999999997
293,3.0,53.0,0.0,53.0,6.0,0.0548,9.626199999999997
294,3.0,54.0,0.0,54.0,1.0,0.0225,9.648699999999998
295,3.0,55.0,0.0,55.0,5.0,0.1954,9.844099999999997
296,3.0,56.0,0.0,56.0,7.0,0.19640000000000002,10.040499999999998
297,3.0,57.0,0.0,57.0,2.0,0.1917,10.232199999999999
298,3.0,58.0,0.0,58.0,0.0,0.0076,10.239799999999999
299,3.0,59.0,0.0,59.0,4.0,0.2733,10.5131
300,3.0,60.0,0.0,60.0,3.0,0.0352,10.5483
301,3.0,61.0,0.0,61.0,6.0,0.2349,10.783199999999999
302,3.0,62.0,0.0,62.0,5.0,0.0526,10.835799999999999
303,3.0,63.0,0.0,63.0,7.0,0.058499999999999996,10.8943
304,3.0,64.0,0.0,64.0,1.0,0.0521,10.946399999999999
305,3.0,65.0,0.0,65.0,2.0,0.0245,10.970899999999999
306,3.0,66.0,0.0,66.0,4.0,0.29760000000000003,11.268499999999998
307,3.0,67.0,0.0,67.0,6.0,0.665,11.933499999999999
308,3.0,68.0,0.0,68.0,6.0,0.1161,12.049599999999998
309,3.0,69.0,0.0,69.0,0.0,0.0275,12.077099999999998
310,3.0,70.0,0.0,70.0,3.0,0.0542,12.131299999999998
311,3.0,71.0,0.0,71.0,5.0,0.0254,12.156699999999997
312,3.0,72.0,0.0,72.0,4.0,0.039,12.195699999999997
313,3.0,73.0,0.0,73.0,7.0,0.2825,12.478199999999998
314,3.0,74.0,0.0,74.0,1.0,0.044199999999999996,12.522399999999998
315,3.0,75.0,0.0,75.0,2.0,0.0629,12.585299999999998
316,3.0,76.0,0.0,76.0,6.0,0.4033,12.988599999999998
317,3.0,77.0,0.0,77.0,7.0,0.0794,13.067999999999998
318,3.0,78.0,0.0,78.0,0.0,0.011699999999999999,13.079699999999997
319,3.0,79.0,0.0,79.0,6.0,0.40130000000000005,13.480999999999998
320,4.0,0.0,0.0,0.0,0.0,0.08070000000000001,0.08070000000000001
321,4.0,1.0,0.0,1.0,1.0,0.3553,0.436
322,4.0,2.0,0.0,2.0,2.0,0.2366,0.6726
323,4.0,3.0,0.0,3.0,3.0,0.1776,0.8502
324,4.0,4.0,0.0,4.0,4.0,0.0495,0.8996999999999999
325,4.0,5.0,0.0,5.0,5.0,0.061900000000000004,0.9615999999999999
326,4.0,6.0,0.0,6.0,6.0,0.3425,1.3041
327,4.0,7.0,0.0,7.0,7.0,0.2306,1.5347
328,4.0,8.0,0.0,8.0,1.0,0.3962,1.9308999999999998
329,4.0,9.0,0.0,9.0,6.0,0.1832,2.1140999999999996
330,4.0,10.0,0.0,10.0,2.0,0.02,2.1340999999999997
331,4.0,11.0,0.0,11.0,7.0,0.0587,2.1927999999999996
332,4.0,12.0,0.0,12.0,3.0,0.34950000000000003,2.5422999999999996
333,4.0,13.0,0.0,13.0,0.0,0.1252,2.6674999999999995
334,4.0,14.0,0.0,14.0,5.0,0.35719999999999996,3.0246999999999993
335,4.0,15.0,0.0,15.0,4.0,0.3169,3.3415999999999992
336,4.0,16.0,0.0,16.0,1.0,0.33899999999999997,3.680599999999999
337,4.0,17.0,0.0,17.0,3.0,0.0053,3.6858999999999993
338,4.0,18.0,0.0,18.0,6.0,0.0392,3.7250999999999994
339,4.0,19.0,0.0,19.0,5.0,0.0024,3.7274999999999996
340,4.0,20.0,0.0,20.0,4.0,0.07429999999999999,3.8017999999999996
341,4.0,21.0,0.0,21.0,7.0,0.0223,3.8240999999999996
342,4.0,22.0,0.0,22.0,2.0,0.006500000000000001,3.8305999999999996
343,4.0,23.0,0.0,23.0,0.0,0.0644,3.8949999999999996
344,4.0,24.0,0.0,24.0,1.0,0.1673,4.0623
345,4.0,25.0,0.0,25.0,6.0,0.38280000000000003,4.4451
346,4.0,26.0,0.0,26.0,3.0,0.1595,4.6046000000000005
347,4.0,27.0,0.0,27.0,4.0,0.6059,5.210500000000001
348,4.0,28.0,0.0,28.0,5.0,0.45520000000000005,5.665700000000001
349,4.0,29.0,0.0,29.0,1.0,0.0,5.665700000000001
350,4.0,30.0,0.0,30.0,7.0,0.08539999999999999,5.751100000000001
351,4.0,31.0,0.0,31.0,0.0,0.028900000000000002,5.780000000000001
352,4.0,32.0,0.0,32.0,2.0,0.0083,5.788300000000001
353,4.0,33.0,0.0,33.0,4.0,0.5521,6.340400000000002
354,4.0,34.0,0.0,34.0,6.0,0.17170000000000002,6.512100000000002
355,4.0,35.0,0.0,35.0,5.0,0.0472,6.559300000000002
356,4.0,36.0,0.0,36.0,4.0,0.0091,6.568400000000002
357,4.0,37.0,0.0,37.0,3.0,0.1433,6.711700000000002
358,4.0,38.0,0.0,38.0,1.0,0.215,6.926700000000002
359,4.0,39.0,0.0,39.0,7.0,0.3407,7.267400000000002
360,4.0,40.0,0.0,40.0,6.0,0.46340000000000003,7.730800000000002
361,4.0,41.0,0.0,41.0,0.0,0.0069,7.737700000000002
362,4.0,42.0,0.0,42.0,2.0,0.0089,7.746600000000002
363,4.0,43.0,0.0,43.0,5.0,0.0688,7.815400000000002
364,4.0,44.0,0.0,44.0,3.0,0.0384,7.853800000000002
365,4.0,45.0,0.0,45.0,4.0,0.3502,8.204000000000002
366,4.0,46.0,0.0,46.0,6.0,0.35119999999999996,8.555200000000003
367,4.0,47.0,0.0,47.0,7.0,0.31170000000000003,8.866900000000003
368,4.0,48.0,0.0,48.0,1.0,0.0209,8.887800000000002
369,4.0,49.0,0.0,49.0,4.0,0.061200000000000004,8.949000000000002
370,4.0,50.0,0.0,50.0,6.0,0.3268,9.275800000000002
371,4.0,51.0,0.0,51.0,7.0,0.09369999999999999,9.369500000000002
372,4.0,52.0,0.0,52.0,0.0,0.17190000000000003,9.541400000000003
373,4.0,53.0,0.0,53.0,2.0,0.0262,9.567600000000002
374,4.0,54.0,0.0,54.0,5.0,0.2708,9.838400000000002
375,4.0,55.0,0.0,55.0,3.0,0.016399999999999998,9.854800000000003
376,4.0,56.0,0.0,56.0,1.0,0.031200000000000002,9.886000000000003
377,4.0,57.0,0.0,57.0,6.0,0.5942000000000001,10.480200000000004
378,4.0,58.0,0.0,58.0,6.0,0.5415,11.021700000000003
379,4.0,59.0,0.0,59.0,4.0,0.0604,11.082100000000002
380,4.0,60.0,0.0,60.0,5.0,0.2636,11.345700000000003
381,4.0,61.0,0.0,61.0,0.0,0.004,11.349700000000002
382,4.0,62.0,0.0,62.0,7.0,0.044500000000000005,11.394200000000001
383,4.0,63.0,0.0,63.0,6.0,0.0236,11.417800000000002
384,4.0,64.0,0.0,64.0,2.0,0.0256,11.443400000000002
385,4.0,65.0,0.0,65.0,3.0,0.0176,11.461000000000002
386,4.0,66.0,0.0,66.0,5.0,0.3048,11.765800000000002
387,4.0,67.0,0.0,67.0,1.0,0.1656,11.931400000000002
388,4.0,68.0,0.0,68.0,4.0,0.1557,12.087100000000001
389,4.0,69.0,0.0,69.0,6.0,0.5697,12.6568
390,4.0,70.0,0.0,70.0,7.0,0.0288,12.6856
391,4.0,71.0,0.0,71.0,5.0,0.0495,12.735100000000001
392,4.0,72.0,0.0,72.0,6.0,0.1997,12.934800000000001
393,4.0,73.0,0.0,73.0,0.0,0.0229,12.9577
394,4.0,74.0,0.0,74.0,1.0,0.0414,12.9991
395,4.0,75.0,0.0,75.0,2.0,0.43799999999999994,13.437100000000001
