,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
70,0.0,70.0,0.0,70.0,1.0,0.17685272127036533,19.71234714764703
71,0.0,71.0,0.0,71.0,1.0,0.0506118389218005,19.76295898656883
72,0.0,72.0,0.0,72.0,1.0,0.19100985656063638,19.953968843129466
73,0.0,73.0,0.0,73.0,1.0,0.5195657046805205,20.473534547809987
74,0.0,74.0,0.0,74.0,5.0,0.11948506243771648,20.593019610247705
75,0.0,75.0,0.0,75.0,1.0,0.1852409333044339,20.77826054355214
76,0.0,76.0,0.0,76.0,1.0,0.3276109253863744,21.105871468938513
77,0.0,77.0,0.0,77.0,1.0,0.021645558398872215,21.127517027337387
78,0.0,78.0,0.0,78.0,1.0,0.4918602219228307,21.619377249260218
79,0.0,79.0,0.0,79.0,1.0,0.21690063790971542,21.836277887169935
80,0.0,80.0,0.0,80.0,1.0,0.3478382166061331,22.184116103776066
81,0.0,81.0,0.0,81.0,1.0,0.31589897303066716,22.500015076806733
82,0.0,82.0,0.0,82.0,1.0,0.6742161866635077,23.17423126347024
83,0.0,83.0,0.0,83.0,1.0,0.3030219381449725,23.477253201615213
84,0.0,84.0,0.0,84.0,1.0,0.2972974801598446,23.774550681775057
85,0.0,85.0,0.0,85.0,1.0,0.8889493313200567,24.663500013095113
86,0.0,86.0,0.0,86.0,2.0,0.22321614701669318,24.886716160111806
87,0.0,87.0,0.0,87.0,5.0,0.39040501268289185,25.277121172794697
88,0.0,88.0,0.0,88.0,1.0,0.4073430648374814,25.684464237632177
89,0.0,89.0,0.0,89.0,1.0,0.06356081003826333,25.748025047670442
90,0.0,90.0,0.0,90.0,1.0,0.13078345071290054,25.878808498383343
91,0.0,91.0,0.0,91.0,1.0,0.03212158846273271,25.910930086846076
92,0.0,92.0,0.0,92.0,1.0,0.009414623677039123,25.920344710523114
93,0.0,93.0,0.0,93.0,1.0,0.6914130535881139,26.61175776411123
94,0.0,94.0,0.0,94.0,1.0,0.4001127235481598,27.011870487659387
95,0.0,95.0,0.0,95.0,1.0,0.05419086489076534,27.06606135255015
96,0.0,96.0,0.0,96.0,1.0,0.3756603470217529,27.441721699571904
97,0.0,97.0,0.0,97.0,1.0,0.07587995668723486,27.51760165625914
98,0.0,98.0,0.0,98.0,1.0,0.32958343461122797,27.847185090870365
99,0.0,99.0,0.0,99.0,1.0,0.5719452451807971,28.41913033605116
100,0.0,100.0,0.0,100.0,1.0,0.6962615989690473,29.11539193502021
101,0.0,101.0,0.0,101.0,6.0,0.08834050471501355,29.203732439735223
102,0.0,102.0,0.0,102.0,1.0,0.0,29.203732439735223
103,0.0,103.0,0.0,103.0,1.0,0.29493967577243924,29.498672115507663
104,0.0,104.0,0.0,104.0,1.0,0.35148675144466884,29.85015886695233
105,0.0,105.0,0.0,105.0,1.0,0.03085780642712914,29.88101667337946
106,0.0,106.0,0.0,106.0,1.0,0.16942314744168527,30.050439820821143
107,0.0,107.0,0.0,107.0,1.0,0.02502203979263946,30.075461860613782
108,0.0,108.0,0.0,108.0,1.0,0.21997982451277182,30.295441685126555
109,0.0,109.0,0.0,109.0,1.0,0.2183588030858222,30.51380048821238
110,0.0,110.0,0.0,110.0,1.0,0.6661945568550778,31.179995045067457
111,0.0,111.0,0.0,111.0,1.0,0.39069320722768713,31.570688252295145
112,0.0,112.0,0.0,112.0,1.0,0.3419960775547441,31.91268432984989
113,0.0,113.0,0.0,113.0,1.0,0.5426589370506067,32.45534326690049
114,0.0,114.0,0.0,114.0,1.0,0.6928184074912025,33.148161674391694
115,0.0,115.0,0.0,115.0,1.0,0.05953055756968403,33.20769223196138
