,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
1282,13.0,34.0,0.0,34.0,20.0,0.138,11.571399999999999
1283,13.0,35.0,0.0,35.0,18.0,0.0694,11.640799999999999
1284,13.0,36.0,0.0,36.0,11.0,0.43060000000000004,12.071399999999999
1285,13.0,37.0,0.0,37.0,10.0,0.4703,12.541699999999999
1286,13.0,38.0,0.0,38.0,5.0,0.031,12.5727
1287,13.0,39.0,0.0,39.0,22.0,0.3295,12.902199999999999
1288,13.0,40.0,0.0,40.0,3.0,0.2009,13.1031
1289,13.0,41.0,0.0,41.0,10.0,0.6565000000000001,13.759599999999999
1290,13.0,42.0,0.0,42.0,9.0,0.6102000000000001,14.3698
1291,13.0,43.0,0.0,43.0,10.0,0.1454,14.5152
1292,13.0,44.0,0.0,44.0,11.0,0.9743999999999999,15.4896
1293,13.0,45.0,0.0,45.0,11.0,0.8743000000000001,16.3639
1294,13.0,46.0,0.0,46.0,11.0,0.8959999999999999,17.259900000000002
1295,13.0,47.0,0.0,47.0,11.0,0.4742,17.7341
1296,13.0,48.0,0.0,48.0,11.0,0.7476999999999999,18.4818
1297,13.0,49.0,0.0,49.0,11.0,0.0424,18.5242
1298,13.0,50.0,0.0,50.0,9.0,0.30210000000000004,18.8263
1299,13.0,51.0,0.0,51.0,20.0,0.42840000000000006,19.2547
1300,13.0,52.0,0.0,52.0,19.0,0.0,19.2547
1301,13.0,53.0,0.0,53.0,21.0,0.022000000000000002,19.276699999999998
1302,13.0,54.0,0.0,54.0,4.0,0.4293,19.706
1303,13.0,55.0,0.0,55.0,11.0,0.2631,19.9691
1304,13.0,56.0,0.0,56.0,17.0,0.7149,20.684
1305,13.0,57.0,0.0,57.0,17.0,0.2213,20.9053
1306,13.0,58.0,0.0,58.0,20.0,0.085,20.9903
1307,13.0,59.0,0.0,59.0,10.0,0.1561,21.1464
1308,13.0,60.0,0.0,60.0,11.0,0.1069,21.2533
1309,13.0,61.0,0.0,61.0,16.0,0.1784,21.4317
1310,13.0,62.0,0.0,62.0,22.0,0.0722,21.503899999999998
1311,13.0,63.0,0.0,63.0,4.0,0.0101,21.514
1312,13.0,64.0,0.0,64.0,13.0,0.08349999999999999,21.5975
1313,13.0,65.0,0.0,65.0,9.0,1.0,22.5975
1314,13.0,66.0,0.0,66.0,9.0,0.1219,22.7194
1315,13.0,67.0,0.0,67.0,18.0,0.019799999999999998,22.7392
1316,13.0,68.0,0.0,68.0,11.0,0.3488,23.088
1317,13.0,69.0,0.0,69.0,9.0,0.7944,23.8824
1318,13.0,70.0,0.0,70.0,9.0,0.1383,24.0207
1319,13.0,71.0,0.0,71.0,10.0,0.8794,24.900100000000002
1320,13.0,72.0,0.0,72.0,10.0,0.45549999999999996,25.355600000000003
1321,13.0,73.0,0.0,73.0,10.0,0.5285,25.884100000000004
1322,13.0,74.0,0.0,74.0,10.0,0.9569,26.841000000000005
1323,13.0,75.0,0.0,75.0,10.0,0.6012,27.442200000000003
1324,13.0,76.0,0.0,76.0,10.0,0.3479,27.790100000000002
1325,13.0,77.0,0.0,77.0,10.0,0.6722,28.462300000000003
1326,13.0,78.0,0.0,78.0,10.0,0.1408,28.6031
1327,13.0,79.0,0.0,79.0,17.0,0.0,28.6031
1328,13.0,80.0,0.0,80.0,11.0,0.5023,29.105400000000003
1329,13.0,81.0,0.0,81.0,11.0,0.35409999999999997,29.459500000000002
1330,13.0,82.0,0.0,82.0,10.0,0.1861,29.6456
1331,13.0,83.0,0.0,83.0,3.0,0.145,29.7906
1332,13.0,84.0,0.0,84.0,11.0,0.5443,30.3349
1333,13.0,85.0,0.0,85.0,9.0,0.4754,30.8103
1334,13.0,86.0,0.0,86.0,11.0,0.3678,31.1781
1335,13.0,87.0,0.0,87.0,20.0,0.2332,31.4113
1336,13.0,88.0,0.0,88.0,10.0,0.0166,31.4279
1337,13.0,89.0,0.0,89.0,9.0,0.9159,32.3438
1338,13.0,90.0,0.0,90.0,9.0,0.5579,32.9017
1339,13.0,91.0,0.0,91.0,9.0,0.4843,33.385999999999996
1340,13.0,92.0,0.0,92.0,9.0,0.0217,33.4077
1341,13.0,93.0,0.0,93.0,11.0,0.23739999999999997,33.6451
1342,13.0,94.0,0.0,94.0,1.0,0.0239,33.669
1343,13.0,95.0,0.0,95.0,11.0,0.028999999999999998,33.698
1344,14.0,0.0,0.0,0.0,0.0,0.7939,0.7939
1345,14.0,1.0,0.0,1.0,1.0,0.1328,0.9267000000000001
1346,14.0,2.0,0.0,2.0,2.0,0.0506,0.9773000000000001
1347,14.0,3.0,0.0,3.0,3.0,0.1431,1.1204
1348,14.0,4.0,0.0,4.0,4.0,0.4514,1.5718
1349,14.0,5.0,0.0,5.0,5.0,0.12619999999999998,1.698
1350,14.0,6.0,0.0,6.0,6.0,0.7568,2.4548
1351,14.0,7.0,0.0,7.0,7.0,0.12269999999999999,2.5775
1352,14.0,8.0,0.0,8.0,8.0,0.0642,2.6417
1353,14.0,9.0,0.0,9.0,9.0,0.7944,3.4361
1354,14.0,10.0,0.0,10.0,10.0,0.17170000000000002,3.6078
1355,14.0,11.0,0.0,11.0,11.0,0.1534,3.7612
1356,14.0,12.0,0.0,12.0,12.0,0.45649999999999996,4.2177
1357,14.0,13.0,0.0,13.0,13.0,0.008199999999999999,4.2259
1358,14.0,14.0,0.0,14.0,14.0,0.0542,4.2801
1359,14.0,15.0,0.0,15.0,15.0,0.2311,4.5112
1360,14.0,16.0,0.0,16.0,16.0,0.9416,5.4528
1361,14.0,17.0,0.0,17.0,17.0,0.25079999999999997,5.7036
1362,14.0,18.0,0.0,18.0,18.0,0.4534,6.157
1363,14.0,19.0,0.0,19.0,19.0,0.3016,6.4586
1364,14.0,20.0,0.0,20.0,20.0,0.1684,6.627
1365,14.0,21.0,0.0,21.0,21.0,0.9198999999999999,7.5469
1366,14.0,22.0,0.0,22.0,22.0,0.8020999999999999,8.349
1367,14.0,23.0,0.0,23.0,23.0,0.9791,9.328100000000001
1368,14.0,24.0,0.0,24.0,23.0,0.0,9.328100000000001
1369,14.0,25.0,0.0,25.0,16.0,0.12240000000000001,9.450500000000002
1370,14.0,26.0,0.0,26.0,21.0,0.6906,10.141100000000002
1371,14.0,27.0,0.0,27.0,22.0,0.3956,10.536700000000002
1372,14.0,28.0,0.0,28.0,9.0,0.4261,10.962800000000001
1373,14.0,29.0,0.0,29.0,0.0,0.114,11.076800000000002
1374,14.0,30.0,0.0,30.0,6.0,0.0178,11.094600000000002
1375,14.0,31.0,0.0,31.0,21.0,0.0453,11.1399
1376,14.0,32.0,0.0,32.0,12.0,0.18469999999999998,11.3246
1377,14.0,33.0,0.0,33.0,18.0,0.7956,12.1202
1378,14.0,34.0,0.0,34.0,18.0,0.162,12.282200000000001
1379,14.0,35.0,0.0,35.0,4.0,0.1349,12.417100000000001
1380,14.0,36.0,0.0,36.0,9.0,0.13019999999999998,12.547300000000002
1381,14.0,37.0,0.0,37.0,22.0,0.5643,13.111600000000001
1382,14.0,38.0,0.0,38.0,16.0,0.21660000000000001,13.3282
1383,14.0,39.0,0.0,39.0,22.0,0.037000000000000005,13.365200000000002
1384,14.0,40.0,0.0,40.0,23.0,0.2443,13.609500000000002
1385,14.0,41.0,0.0,41.0,21.0,0.35100000000000003,13.960500000000003
1386,14.0,42.0,0.0,42.0,19.0,0.1955,14.156000000000002
1387,14.0,43.0,0.0,43.0,0.0,0.0425,14.198500000000003
1388,14.0,44.0,0.0,44.0,17.0,0.12269999999999999,14.321200000000003
1389,14.0,45.0,0.0,45.0,15.0,0.06280000000000001,14.384000000000002
1390,14.0,46.0,0.0,46.0,6.0,0.5898,14.973800000000002
1391,14.0,47.0,0.0,47.0,18.0,0.2859,15.259700000000002
1392,14.0,48.0,0.0,48.0,6.0,0.08289999999999999,15.342600000000003
1393,14.0,49.0,0.0,49.0,21.0,0.1635,15.506100000000004
1394,14.0,50.0,0.0,50.0,9.0,0.026699999999999998,15.532800000000003
1395,14.0,51.0,0.0,51.0,16.0,0.0049,15.537700000000003
1396,14.0,52.0,0.0,52.0,10.0,0.872,16.409700000000004
1397,14.0,53.0,0.0,53.0,10.0,0.19440000000000002,16.604100000000006
1398,14.0,54.0,0.0,54.0,20.0,0.0866,16.690700000000007
1399,14.0,55.0,0.0,55.0,10.0,0.7187,17.409400000000005
1400,14.0,56.0,0.0,56.0,10.0,0.6012,18.010600000000004
1401,14.0,57.0,0.0,57.0,10.0,0.1514,18.162000000000003
1402,14.0,58.0,0.0,58.0,23.0,0.0406,18.202600000000004
1403,14.0,59.0,0.0,59.0,12.0,0.010700000000000001,18.213300000000004
1404,14.0,60.0,0.0,60.0,11.0,0.2702,18.483500000000003
1405,14.0,61.0,0.0,61.0,22.0,0.478,18.961500000000004
1406,14.0,62.0,0.0,62.0,3.0,0.5876,19.549100000000003
1407,14.0,63.0,0.0,63.0,3.0,0.12279999999999999,19.671900000000004
1408,14.0,64.0,0.0,64.0,1.0,0.005,19.676900000000003
1409,14.0,65.0,0.0,65.0,4.0,0.2468,19.923700000000004
1410,14.0,66.0,0.0,66.0,5.0,0.18780000000000002,20.111500000000003
1411,14.0,67.0,0.0,67.0,18.0,0.3797,20.491200000000003
1412,14.0,68.0,0.0,68.0,7.0,0.2912,20.782400000000003
1413,14.0,69.0,0.0,69.0,22.0,0.7726000000000001,21.555000000000003
1414,14.0,70.0,0.0,70.0,22.0,0.15,21.705000000000002
1415,14.0,71.0,0.0,71.0,21.0,0.7209,22.425900000000002
1416,14.0,72.0,0.0,72.0,21.0,0.0608,22.486700000000003
1417,14.0,73.0,0.0,73.0,10.0,0.45549999999999996,22.942200000000003
1418,14.0,74.0,0.0,74.0,22.0,0.6990999999999999,23.641300000000005
1419,14.0,75.0,0.0,75.0,22.0,0.5517,24.193000000000005
1420,14.0,76.0,0.0,76.0,22.0,0.6994,24.892400000000006
1421,14.0,77.0,0.0,77.0,22.0,0.4704,25.362800000000007
1422,14.0,78.0,0.0,78.0,22.0,0.0138,25.376600000000007
1423,14.0,79.0,0.0,79.0,18.0,0.1726,25.549200000000006
1424,14.0,80.0,0.0,80.0,19.0,0.1485,25.697700000000005
1425,14.0,81.0,0.0,81.0,10.0,0.0166,25.714300000000005
1426,14.0,82.0,0.0,82.0,0.0,0.2614,25.975700000000003
1427,14.0,83.0,0.0,83.0,8.0,0.0123,25.988000000000003
1428,14.0,84.0,0.0,84.0,6.0,0.6612,26.649200000000004
1429,14.0,85.0,0.0,85.0,6.0,0.032799999999999996,26.682000000000006
1430,14.0,86.0,0.0,86.0,14.0,0.2656,26.947600000000005
1431,14.0,87.0,0.0,87.0,2.0,0.0034000000000000002,26.951000000000004
1432,14.0,88.0,0.0,88.0,21.0,0.752,27.703000000000003
1433,14.0,89.0,0.0,89.0,21.0,0.7392,28.442200000000003
1434,14.0,90.0,0.0,90.0,21.0,0.0302,28.472400000000004
1435,14.0,91.0,0.0,91.0,22.0,0.10310000000000001,28.575500000000005
1436,14.0,92.0,0.0,92.0,11.0,0.1001,28.675600000000006
1437,14.0,93.0,0.0,93.0,9.0,0.6851,29.360700000000005
1438,14.0,94.0,0.0,94.0,9.0,0.7737999999999999,30.134500000000006
1439,14.0,95.0,0.0,95.0,9.0,0.9781,31.112600000000008
1440,15.0,0.0,0.0,0.0,0.0,0.0432,0.0432
1441,15.0,1.0,0.0,1.0,1.0,0.2023,0.2455
1442,15.0,2.0,0.0,2.0,2.0,0.0,0.2455
1443,15.0,3.0,0.0,3.0,3.0,0.0768,0.3223
1444,15.0,4.0,0.0,4.0,4.0,0.5837,0.9059999999999999
1445,15.0,5.0,0.0,5.0,5.0,0.9109,1.8169
1446,15.0,6.0,0.0,6.0,6.0,0.0115,1.8284
1447,15.0,7.0,0.0,7.0,7.0,0.24239999999999998,2.0708
1448,15.0,8.0,0.0,8.0,8.0,0.066,2.1368
1449,15.0,9.0,0.0,9.0,9.0,0.6004999999999999,2.7373
1450,15.0,10.0,0.0,10.0,10.0,0.0,2.7373
1451,15.0,11.0,0.0,11.0,11.0,0.8743000000000001,3.6116
1452,15.0,12.0,0.0,12.0,12.0,0.46490000000000004,4.0765
1453,15.0,13.0,0.0,13.0,13.0,0.6232,4.6997
1454,15.0,14.0,0.0,14.0,14.0,0.1052,4.8049
1455,15.0,15.0,0.0,15.0,15.0,0.6736,5.4785
1456,15.0,16.0,0.0,16.0,16.0,0.986,6.4645
1457,15.0,17.0,0.0,17.0,17.0,0.0,6.4645
1458,15.0,18.0,0.0,18.0,18.0,0.18760000000000002,6.6521
1459,15.0,19.0,0.0,19.0,19.0,0.09910000000000001,6.7512
1460,15.0,20.0,0.0,20.0,20.0,0.2439,6.9951
1461,15.0,21.0,0.0,21.0,21.0,0.6154999999999999,7.6106
1462,15.0,22.0,0.0,22.0,22.0,0.0906,7.7012
1463,15.0,23.0,0.0,23.0,23.0,0.2256,7.9268
1464,15.0,24.0,0.0,24.0,16.0,0.6899,8.6167
1465,15.0,25.0,0.0,25.0,5.0,0.07919999999999999,8.6959
1466,15.0,26.0,0.0,26.0,11.0,0.0,8.6959
1467,15.0,27.0,0.0,27.0,15.0,0.0,8.6959
1468,15.0,28.0,0.0,28.0,16.0,0.6003000000000001,9.2962
1469,15.0,29.0,0.0,29.0,13.0,0.0121,9.308300000000001
1470,15.0,30.0,0.0,30.0,21.0,0.4718,9.780100000000001
1471,15.0,31.0,0.0,31.0,9.0,0.6424,10.422500000000001
1472,15.0,32.0,0.0,32.0,4.0,0.7443000000000001,11.166800000000002
1473,15.0,33.0,0.0,33.0,16.0,0.0268,11.193600000000002
1474,15.0,34.0,0.0,34.0,4.0,0.0588,11.252400000000002
1475,15.0,35.0,0.0,35.0,12.0,0.0851,11.337500000000002
1476,15.0,36.0,0.0,36.0,9.0,0.6102000000000001,11.947700000000003
1477,15.0,37.0,0.0,37.0,21.0,0.0174,11.965100000000003
1478,15.0,38.0,0.0,38.0,9.0,0.8194,12.784500000000003
1479,15.0,39.0,0.0,39.0,9.0,0.2839,13.068400000000002
1480,15.0,40.0,0.0,40.0,5.0,0.478,13.546400000000002
1481,15.0,41.0,0.0,41.0,16.0,0.9283,14.474700000000002
1482,15.0,42.0,0.0,42.0,16.0,0.5911,15.065800000000003
1483,15.0,43.0,0.0,43.0,16.0,0.1598,15.225600000000004
1484,15.0,44.0,0.0,44.0,11.0,0.0683,15.293900000000004
1485,15.0,45.0,0.0,45.0,9.0,0.2697,15.563600000000005
1486,15.0,46.0,0.0,46.0,20.0,0.6583,16.221900000000005
1487,15.0,47.0,0.0,47.0,20.0,0.1325,16.354400000000005
1488,15.0,48.0,0.0,48.0,7.0,0.7243999999999999,17.078800000000005
1489,15.0,49.0,0.0,49.0,7.0,0.6738,17.752600000000005
1490,15.0,50.0,0.0,50.0,7.0,0.8261,18.578700000000005
1491,15.0,51.0,0.0,51.0,7.0,0.1336,18.712300000000006
1492,15.0,52.0,0.0,52.0,5.0,0.9020999999999999,19.614400000000007
1493,15.0,53.0,0.0,53.0,5.0,0.8522,20.466600000000007
1494,15.0,54.0,0.0,54.0,5.0,0.005,20.471600000000006
1495,15.0,55.0,0.0,55.0,23.0,0.0406,20.512200000000007
1496,15.0,56.0,0.0,56.0,4.0,0.39649999999999996,20.908700000000007
1497,15.0,57.0,0.0,57.0,1.0,0.0,20.908700000000007
1498,15.0,58.0,0.0,58.0,16.0,0.368,21.276700000000005
1499,15.0,59.0,0.0,59.0,18.0,0.1748,21.451500000000006
1500,15.0,60.0,0.0,60.0,7.0,0.3152,21.766700000000007
1501,15.0,61.0,0.0,61.0,5.0,0.6978,22.464500000000008
1502,15.0,62.0,0.0,62.0,5.0,0.155,22.61950000000001
1503,15.0,63.0,0.0,63.0,9.0,0.5408,23.16030000000001
1504,15.0,64.0,0.0,64.0,15.0,0.7807,23.94100000000001
1505,15.0,65.0,0.0,65.0,15.0,0.2763,24.21730000000001
1506,15.0,66.0,0.0,66.0,9.0,0.1066,24.32390000000001
1507,15.0,67.0,0.0,67.0,16.0,0.1784,24.50230000000001
1508,15.0,68.0,0.0,68.0,13.0,0.0202,24.522500000000008
1509,15.0,69.0,0.0,69.0,4.0,0.43170000000000003,24.954200000000007
1510,15.0,70.0,0.0,70.0,15.0,0.7148,25.669000000000008
1511,15.0,71.0,0.0,71.0,15.0,0.0378,25.70680000000001
1512,15.0,72.0,0.0,72.0,7.0,0.5013000000000001,26.20810000000001
1513,15.0,73.0,0.0,73.0,5.0,0.0557,26.26380000000001
1514,15.0,74.0,0.0,74.0,21.0,0.7392,27.00300000000001
1515,15.0,75.0,0.0,75.0,21.0,0.0302,27.03320000000001
1516,15.0,76.0,0.0,76.0,7.0,0.8741,27.90730000000001
1517,15.0,77.0,0.0,77.0,7.0,0.23379999999999998,28.14110000000001
1518,15.0,78.0,0.0,78.0,4.0,0.11689999999999999,28.25800000000001
1519,15.0,79.0,0.0,79.0,12.0,0.276,28.53400000000001
1520,15.0,80.0,0.0,80.0,14.0,0.0079,28.54190000000001
1521,15.0,81.0,0.0,81.0,16.0,0.31670000000000004,28.85860000000001
1522,15.0,82.0,0.0,82.0,7.0,0.6839,29.54250000000001
1523,15.0,83.0,0.0,83.0,7.0,0.0063,29.54880000000001
1524,15.0,84.0,0.0,84.0,19.0,0.3195,29.868300000000012
1525,15.0,85.0,0.0,85.0,9.0,0.026699999999999998,29.895000000000014
1526,15.0,86.0,0.0,86.0,20.0,0.3858,30.280800000000013
1527,15.0,87.0,0.0,87.0,22.0,0.0,30.280800000000013
1528,15.0,88.0,0.0,88.0,3.0,0.40270000000000006,30.683500000000013
1529,15.0,89.0,0.0,89.0,16.0,0.9416,31.625100000000014
1530,15.0,90.0,0.0,90.0,16.0,0.7068000000000001,32.33190000000001
1531,15.0,91.0,0.0,91.0,16.0,0.21660000000000001,32.54850000000001
1532,15.0,92.0,0.0,92.0,16.0,1.0,33.54850000000001
1533,15.0,93.0,0.0,93.0,16.0,0.0051,33.55360000000001
1534,15.0,94.0,0.0,94.0,16.0,0.0852,33.63880000000001
1535,15.0,95.0,0.0,95.0,3.0,0.1649,33.80370000000001
1536,16.0,0.0,0.0,0.0,0.0,0.2608,0.2608
1537,16.0,1.0,0.0,1.0,1.0,0.013300000000000001,0.27409999999999995
1538,16.0,2.0,0.0,2.0,2.0,0.0034000000000000002,0.27749999999999997
1539,16.0,3.0,0.0,3.0,3.0,0.6829999999999999,0.9604999999999999
1540,16.0,4.0,0.0,4.0,4.0,0.6653,1.6258
1541,16.0,5.0,0.0,5.0,5.0,0.6978,2.3236
1542,16.0,6.0,0.0,6.0,6.0,0.18,2.5036
1543,16.0,7.0,0.0,7.0,7.0,0.12990000000000002,2.6335
1544,16.0,8.0,0.0,8.0,8.0,0.1761,2.8096
1545,16.0,9.0,0.0,9.0,9.0,0.7315999999999999,3.5412
1546,16.0,10.0,0.0,10.0,10.0,0.1329,3.6740999999999997
1547,16.0,11.0,0.0,11.0,11.0,0.2702,3.9442999999999997
1548,16.0,12.0,0.0,12.0,12.0,0.9523,4.896599999999999
1549,16.0,13.0,0.0,13.0,13.0,0.7176,5.614199999999999
1550,16.0,14.0,0.0,14.0,14.0,0.0003,5.6145
1551,16.0,15.0,0.0,15.0,15.0,0.3455,5.96
1552,16.0,16.0,0.0,16.0,16.0,0.7347,6.6947
1553,16.0,17.0,0.0,17.0,17.0,0.0554,6.7501
1554,16.0,18.0,0.0,18.0,18.0,0.1295,6.8796
1555,16.0,19.0,0.0,19.0,19.0,0.06309999999999999,6.9427
1556,16.0,20.0,0.0,20.0,20.0,0.5447,7.4874
1557,16.0,21.0,0.0,21.0,21.0,0.08380000000000001,7.5712
1558,16.0,22.0,0.0,22.0,22.0,0.3956,7.9668
1559,16.0,23.0,0.0,23.0,23.0,0.0705,8.0373
1560,16.0,24.0,0.0,24.0,12.0,0.0,8.0373
1561,16.0,25.0,0.0,25.0,16.0,0.12300000000000001,8.1603
1562,16.0,26.0,0.0,26.0,9.0,0.6424,8.8027
1563,16.0,27.0,0.0,27.0,13.0,0.10529999999999999,8.908
1564,16.0,28.0,0.0,28.0,5.0,0.7361,9.6441
1565,16.0,29.0,0.0,29.0,3.0,0.2009,9.845
1566,16.0,30.0,0.0,30.0,4.0,0.0673,9.9123
1567,16.0,31.0,0.0,31.0,5.0,0.669,10.5813
1568,16.0,32.0,0.0,32.0,20.0,0.0,10.5813
1569,16.0,33.0,0.0,33.0,9.0,0.9459000000000001,11.5272
1570,16.0,34.0,0.0,34.0,9.0,0.1656,11.6928
1571,16.0,35.0,0.0,35.0,5.0,0.4673,12.1601
1572,16.0,36.0,0.0,36.0,22.0,0.6734,12.8335
1573,16.0,37.0,0.0,37.0,22.0,0.5132,13.3467
1574,16.0,38.0,0.0,38.0,15.0,0.06280000000000001,13.4095
1575,16.0,39.0,0.0,39.0,5.0,0.1885,13.597999999999999
1576,16.0,40.0,0.0,40.0,9.0,0.9781,14.576099999999999
1577,16.0,41.0,0.0,41.0,9.0,0.0718,14.647899999999998
1578,16.0,42.0,0.0,42.0,12.0,0.7337,15.381599999999999
1579,16.0,43.0,0.0,43.0,12.0,0.0173,15.3989
1580,16.0,44.0,0.0,44.0,22.0,0.7957,16.194599999999998
1581,16.0,45.0,0.0,45.0,22.0,0.4704,16.665
1582,16.0,46.0,0.0,46.0,3.0,0.0649,16.7299
1583,16.0,47.0,0.0,47.0,11.0,0.0424,16.7723
1584,16.0,48.0,0.0,48.0,16.0,0.4535,17.2258
1585,16.0,49.0,0.0,49.0,0.0,0.0368,17.2626
1586,16.0,50.0,0.0,50.0,13.0,0.3155,17.5781
1587,16.0,51.0,0.0,51.0,22.0,0.7236,18.3017
1588,16.0,52.0,0.0,52.0,22.0,0.7017,19.0034
1589,16.0,53.0,0.0,53.0,22.0,0.2539,19.2573
1590,16.0,54.0,0.0,54.0,9.0,0.755,20.0123
1591,16.0,55.0,0.0,55.0,9.0,0.0717,20.084
1592,16.0,56.0,0.0,56.0,5.0,0.18780000000000002,20.2718
1593,16.0,57.0,0.0,57.0,4.0,0.1349,20.406699999999997
1594,16.0,58.0,0.0,58.0,16.0,0.7173,21.124
1595,16.0,59.0,0.0,59.0,16.0,0.1598,21.2838
1596,16.0,60.0,0.0,60.0,6.0,0.6033,21.8871
1597,16.0,61.0,0.0,61.0,6.0,0.0194,21.9065
1598,16.0,62.0,0.0,62.0,22.0,0.059500000000000004,21.966
1599,16.0,63.0,0.0,63.0,8.0,0.0466,22.012600000000003
1600,16.0,64.0,0.0,64.0,9.0,0.1204,22.133000000000003
1601,16.0,65.0,0.0,65.0,5.0,0.40509999999999996,22.538100000000004
1602,16.0,66.0,0.0,66.0,10.0,0.5285,23.066600000000005
1603,16.0,67.0,0.0,67.0,10.0,0.6556000000000001,23.722200000000004
1604,16.0,68.0,0.0,68.0,10.0,0.6722,24.394400000000005
1605,16.0,69.0,0.0,69.0,10.0,0.0121,24.406500000000005
1606,16.0,70.0,0.0,70.0,7.0,0.0063,24.412800000000004
1607,16.0,71.0,0.0,71.0,18.0,0.6164999999999999,25.029300000000003
1608,16.0,72.0,0.0,72.0,18.0,0.6755,25.704800000000002
1609,16.0,73.0,0.0,73.0,18.0,0.33799999999999997,26.042800000000003
1610,16.0,74.0,0.0,74.0,18.0,0.9259000000000001,26.968700000000002
1611,16.0,75.0,0.0,75.0,18.0,0.162,27.1307
1612,16.0,76.0,0.0,76.0,13.0,0.10619999999999999,27.236900000000002
1613,16.0,77.0,0.0,77.0,12.0,0.083,27.3199
1614,16.0,78.0,0.0,78.0,18.0,0.3722,27.6921
1615,16.0,79.0,0.0,79.0,22.0,0.6994,28.3915
1616,16.0,80.0,0.0,80.0,22.0,0.0722,28.4637
1617,16.0,81.0,0.0,81.0,20.0,0.7061,29.1698
1618,16.0,82.0,0.0,82.0,20.0,0.6583,29.8281
1619,16.0,83.0,0.0,83.0,20.0,0.2325,30.0606
1620,16.0,84.0,0.0,84.0,16.0,0.15539999999999998,30.216
1621,16.0,85.0,0.0,85.0,5.0,0.7062999999999999,30.9223
1622,16.0,86.0,0.0,86.0,5.0,0.7459,31.6682
1623,16.0,87.0,0.0,87.0,5.0,0.213,31.8812
1624,16.0,88.0,0.0,88.0,9.0,0.1208,32.002
1625,16.0,89.0,0.0,89.0,20.0,0.9903,32.9923
1626,16.0,90.0,0.0,90.0,20.0,0.1605,33.1528
1627,16.0,91.0,0.0,91.0,20.0,0.4443,33.5971
1628,16.0,92.0,0.0,92.0,5.0,0.4852,34.0823
1629,16.0,93.0,0.0,93.0,18.0,0.7226,34.804899999999996
1630,16.0,94.0,0.0,94.0,18.0,0.2859,35.090799999999994
1631,16.0,95.0,0.0,95.0,21.0,0.5729,35.66369999999999
1632,17.0,0.0,0.0,0.0,0.0,0.3095,0.3095
1633,17.0,1.0,0.0,1.0,1.0,0.16329999999999997,0.4728
1634,17.0,2.0,0.0,2.0,2.0,0.0062,0.479
1635,17.0,3.0,0.0,3.0,3.0,0.7741,1.2530999999999999
1636,17.0,4.0,0.0,4.0,4.0,0.0,1.2530999999999999
1637,17.0,5.0,0.0,5.0,5.0,0.6332,1.8862999999999999
1638,17.0,6.0,0.0,6.0,6.0,0.7568,2.6431
1639,17.0,7.0,0.0,7.0,7.0,0.0434,2.6865
1640,17.0,8.0,0.0,8.0,8.0,0.086,2.7725
1641,17.0,9.0,0.0,9.0,9.0,0.599,3.3715
1642,17.0,10.0,0.0,10.0,10.0,0.0248,3.3963
1643,17.0,11.0,0.0,11.0,11.0,0.0172,3.4135
1644,17.0,12.0,0.0,12.0,12.0,0.4397,3.8532
1645,17.0,13.0,0.0,13.0,13.0,0.0163,3.8695000000000004
1646,17.0,14.0,0.0,14.0,14.0,0.09390000000000001,3.9634000000000005
1647,17.0,15.0,0.0,15.0,15.0,0.1761,4.139500000000001
1648,17.0,16.0,0.0,16.0,16.0,0.7173,4.856800000000001
1649,17.0,17.0,0.0,17.0,17.0,0.0345,4.891300000000001
1650,17.0,18.0,0.0,18.0,18.0,0.5754,5.466700000000001
1651,17.0,19.0,0.0,19.0,19.0,0.0579,5.524600000000001
1652,17.0,20.0,0.0,20.0,20.0,0.031400000000000004,5.556000000000001
1653,17.0,21.0,0.0,21.0,21.0,0.7392,6.295200000000001
1654,17.0,22.0,0.0,22.0,22.0,0.1979,6.493100000000001
1655,17.0,23.0,0.0,23.0,23.0,0.7733,7.266400000000001
1656,17.0,24.0,0.0,24.0,3.0,0.299,7.565400000000001
1657,17.0,25.0,0.0,25.0,23.0,0.892,8.457400000000002
1658,17.0,26.0,0.0,26.0,6.0,0.2466,8.704000000000002
1659,17.0,27.0,0.0,27.0,21.0,0.7209,9.424900000000003
1660,17.0,28.0,0.0,28.0,16.0,0.21660000000000001,9.641500000000002
1661,17.0,29.0,0.0,29.0,23.0,0.2256,9.867100000000002
1662,17.0,30.0,0.0,30.0,5.0,0.6246,10.491700000000002
1663,17.0,31.0,0.0,31.0,9.0,0.2839,10.7756
1664,17.0,32.0,0.0,32.0,18.0,0.8452,11.620800000000001
1665,17.0,33.0,0.0,33.0,21.0,0.1624,11.7832
1666,17.0,34.0,0.0,34.0,18.0,0.0317,11.814900000000002
1667,17.0,35.0,0.0,35.0,5.0,0.0217,11.8366
1668,17.0,36.0,0.0,36.0,12.0,0.9801000000000001,12.8167
1669,17.0,37.0,0.0,37.0,12.0,0.029300000000000003,12.846
1670,17.0,38.0,0.0,38.0,23.0,0.0506,12.8966
1671,17.0,39.0,0.0,39.0,3.0,0.4456,13.3422
1672,17.0,40.0,0.0,40.0,6.0,0.0,13.3422
1673,17.0,41.0,0.0,41.0,0.0,0.058499999999999996,13.4007
1674,17.0,42.0,0.0,42.0,16.0,0.0095,13.4102
1675,17.0,43.0,0.0,43.0,21.0,0.1266,13.5368
