,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
310,2.0,10.0,0.0,10.0,1.0,0.20920000000000002,1.7446000000000002
311,2.0,11.0,0.0,11.0,7.0,0.0388,1.7834
312,2.0,12.0,0.0,12.0,3.0,0.0139,1.7973000000000001
313,2.0,13.0,0.0,13.0,2.0,0.0058,1.8031000000000001
314,2.0,14.0,0.0,14.0,1.0,0.0352,1.8383
315,2.0,15.0,0.0,15.0,6.0,0.6073,2.4455999999999998
316,2.0,16.0,0.0,16.0,6.0,0.5697,3.0153
317,2.0,17.0,0.0,17.0,6.0,0.0739,3.0892
318,2.0,18.0,0.0,18.0,6.0,0.45880000000000004,3.548
319,2.0,19.0,0.0,19.0,6.0,0.37929999999999997,3.9273
320,2.0,20.0,0.0,20.0,6.0,0.1808,4.108099999999999
321,2.0,21.0,0.0,21.0,4.0,0.5366,4.644699999999999
322,2.0,22.0,0.0,22.0,4.0,0.3502,4.9948999999999995
323,2.0,23.0,0.0,23.0,4.0,0.015300000000000001,5.010199999999999
324,2.0,24.0,0.0,24.0,0.0,0.014199999999999999,5.024399999999999
325,2.0,25.0,0.0,25.0,6.0,0.0373,5.061699999999999
326,2.0,26.0,0.0,26.0,5.0,0.1949,5.256599999999999
327,2.0,27.0,0.0,27.0,1.0,0.5213,5.777899999999999
328,2.0,28.0,0.0,28.0,1.0,0.07,5.847899999999999
329,2.0,29.0,0.0,29.0,4.0,0.12789999999999999,5.9758
330,2.0,30.0,0.0,30.0,6.0,0.2757,6.251499999999999
331,2.0,31.0,0.0,31.0,1.0,0.256,6.507499999999999
332,2.0,32.0,0.0,32.0,5.0,0.0105,6.518
333,2.0,33.0,0.0,33.0,6.0,0.3465,6.8645
334,2.0,34.0,0.0,34.0,6.0,0.36219999999999997,7.226699999999999
335,2.0,35.0,0.0,35.0,6.0,0.38280000000000003,7.609499999999999
336,2.0,36.0,0.0,36.0,6.0,0.5268999999999999,8.136399999999998
337,2.0,37.0,0.0,37.0,6.0,0.0726,8.208999999999998
338,2.0,38.0,0.0,38.0,1.0,0.20989999999999998,8.418899999999997
339,2.0,39.0,0.0,39.0,7.0,0.1818,8.600699999999998
340,2.0,40.0,0.0,40.0,6.0,0.048499999999999995,8.649199999999999
341,2.0,41.0,0.0,41.0,4.0,0.021099999999999997,8.6703
342,2.0,42.0,0.0,42.0,1.0,0.3614,9.031699999999999
343,2.0,43.0,0.0,43.0,1.0,0.3465,9.3782
344,2.0,44.0,0.0,44.0,1.0,0.5225,9.9007
345,2.0,45.0,0.0,45.0,1.0,0.9614,10.8621
346,2.0,46.0,0.0,46.0,1.0,0.4799,11.342
347,2.0,47.0,0.0,47.0,1.0,0.1319,11.4739
348,2.0,48.0,0.0,48.0,1.0,0.3439,11.8178
349,2.0,49.0,0.0,49.0,1.0,0.2833,12.1011
350,2.0,50.0,0.0,50.0,1.0,0.183,12.2841
351,2.0,51.0,0.0,51.0,1.0,0.26649999999999996,12.550600000000001
352,2.0,52.0,0.0,52.0,1.0,0.0169,12.5675
353,2.0,53.0,0.0,53.0,1.0,0.0197,12.587200000000001
354,2.0,54.0,0.0,54.0,3.0,0.30269999999999997,12.8899
355,2.0,55.0,0.0,55.0,3.0,0.1476,13.037500000000001
356,2.0,56.0,0.0,56.0,6.0,0.4033,13.440800000000001
357,2.0,57.0,0.0,57.0,6.0,0.3062,13.747000000000002
358,2.0,58.0,0.0,58.0,6.0,0.3868,14.1338
359,2.0,59.0,0.0,59.0,6.0,0.0679,14.2017
360,2.0,60.0,0.0,60.0,2.0,0.030299999999999997,14.232000000000001
361,2.0,61.0,0.0,61.0,1.0,0.0,14.232000000000001
362,2.0,62.0,0.0,62.0,7.0,0.0139,14.2459
363,2.0,63.0,0.0,63.0,6.0,0.5366,14.7825
364,2.0,64.0,0.0,64.0,6.0,0.4738,15.256300000000001
365,2.0,65.0,0.0,65.0,6.0,0.3145,15.570800000000002
366,2.0,66.0,0.0,66.0,6.0,0.0236,15.594400000000002
367,2.0,67.0,0.0,67.0,6.0,0.2738,15.868200000000002
368,2.0,68.0,0.0,68.0,6.0,0.7003,16.5685
369,2.0,69.0,0.0,69.0,6.0,0.1348,16.7033
370,2.0,70.0,0.0,70.0,6.0,0.026699999999999998,16.73
371,2.0,71.0,0.0,71.0,3.0,0.12710000000000002,16.8571
372,2.0,72.0,0.0,72.0,6.0,0.3442,17.2013
373,2.0,73.0,0.0,73.0,6.0,0.5184000000000001,17.7197
374,2.0,74.0,0.0,74.0,6.0,0.0088,17.7285
375,2.0,75.0,0.0,75.0,1.0,0.0862,17.814700000000002
376,2.0,76.0,0.0,76.0,6.0,0.14550000000000002,17.9602
377,2.0,77.0,0.0,77.0,4.0,0.0329,17.993100000000002
378,2.0,78.0,0.0,78.0,6.0,0.034,18.0271
379,2.0,79.0,0.0,79.0,1.0,0.4277,18.454800000000002
380,2.0,80.0,0.0,80.0,1.0,0.2,18.6548
381,2.0,81.0,0.0,81.0,1.0,0.044199999999999996,18.699
382,2.0,82.0,0.0,82.0,6.0,0.4888,19.187800000000003
383,2.0,83.0,0.0,83.0,6.0,0.3987,19.586500000000004
384,2.0,84.0,0.0,84.0,6.0,0.0548,19.641300000000005
385,2.0,85.0,0.0,85.0,6.0,0.0365,19.677800000000005
386,2.0,86.0,0.0,86.0,1.0,0.7494,20.427200000000006
387,2.0,87.0,0.0,87.0,1.0,0.1559,20.583100000000005
388,2.0,88.0,0.0,88.0,1.0,0.0,20.583100000000005
389,2.0,89.0,0.0,89.0,1.0,0.32159999999999994,20.904700000000005
390,2.0,90.0,0.0,90.0,1.0,0.3564,21.261100000000006
391,2.0,91.0,0.0,91.0,1.0,0.2829,21.544000000000008
392,2.0,92.0,0.0,92.0,1.0,0.0757,21.61970000000001
393,2.0,93.0,0.0,93.0,0.0,0.0398,21.65950000000001
394,2.0,94.0,0.0,94.0,3.0,0.1887,21.84820000000001
