,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
109,1.0,13.0,0.0,13.0,13.0,0.4789371429785186,3.7848790082669814
110,1.0,14.0,0.0,14.0,14.0,0.023851653027122065,3.8087306612941036
111,1.0,15.0,0.0,15.0,15.0,0.2610089717126139,4.0697396330067175
112,1.0,16.0,0.0,16.0,16.0,1.0,5.0697396330067175
113,1.0,17.0,0.0,17.0,17.0,0.0866420245321612,5.156381657538879
114,1.0,18.0,0.0,18.0,18.0,0.1522561573177571,5.308637814856636
115,1.0,19.0,0.0,19.0,19.0,0.34291119760175265,5.651549012458389
116,1.0,20.0,0.0,20.0,20.0,0.14808706598231156,5.799636078440701
117,1.0,21.0,0.0,21.0,21.0,0.0,5.799636078440701
118,1.0,22.0,0.0,22.0,22.0,0.0,5.799636078440701
119,1.0,23.0,0.0,23.0,23.0,0.042395871293652215,5.842031949734353
120,1.0,24.0,0.0,24.0,16.0,0.6169261755038268,6.45895812523818
121,1.0,25.0,0.0,25.0,9.0,0.3996813553047658,6.858639480542946
122,1.0,26.0,0.0,26.0,5.0,0.10968081202199033,6.968320292564936
123,1.0,27.0,0.0,27.0,2.0,0.0,6.968320292564936
124,1.0,28.0,0.0,28.0,13.0,0.0,6.968320292564936
125,1.0,29.0,0.0,29.0,6.0,0.0,6.968320292564936
126,1.0,30.0,0.0,30.0,12.0,0.6912515928657085,7.659571885430645
127,1.0,31.0,0.0,31.0,19.0,0.03991284472618097,7.699484730156826
128,1.0,32.0,0.0,32.0,15.0,0.6389695429734098,8.338454273130235
129,1.0,33.0,0.0,33.0,16.0,0.4295593313311919,8.768013604461427
130,1.0,34.0,0.0,34.0,18.0,0.5687215901451265,9.336735194606552
131,1.0,35.0,0.0,35.0,20.0,1.0,10.336735194606552
132,1.0,36.0,0.0,36.0,3.0,0.22796431490923044,10.564699509515783
133,1.0,37.0,0.0,37.0,4.0,0.0,10.564699509515783
134,1.0,38.0,0.0,38.0,17.0,0.09958020835225874,10.664279717868043
135,1.0,39.0,0.0,39.0,23.0,0.6909342553074467,11.35521397317549
136,1.0,40.0,0.0,40.0,0.0,0.0,11.35521397317549
137,1.0,41.0,0.0,41.0,14.0,0.0,11.35521397317549
138,1.0,42.0,0.0,42.0,9.0,0.7254721427724682,12.080686115947957
139,1.0,43.0,0.0,43.0,1.0,0.05280992644774654,12.133496042395704
140,1.0,44.0,0.0,44.0,7.0,0.6223924661388844,12.75588850853459
141,1.0,45.0,0.0,45.0,8.0,0.5013063104734128,13.257194819008003
142,1.0,46.0,0.0,46.0,10.0,0.7425535119853428,13.999748330993345
143,1.0,47.0,0.0,47.0,11.0,0.5926905543890802,14.592438885382425
144,1.0,48.0,0.0,48.0,21.0,0.177582587750193,14.770021473132617
145,1.0,49.0,0.0,49.0,22.0,0.9369016028040252,15.706923075936643
146,1.0,50.0,0.0,50.0,20.0,0.0,15.706923075936643
147,1.0,51.0,0.0,51.0,12.0,0.06444125237471528,15.771364328311359
148,1.0,52.0,0.0,52.0,22.0,0.6225650901091803,16.393929418420537
149,1.0,53.0,0.0,53.0,15.0,0.0,16.393929418420537
150,1.0,54.0,0.0,54.0,16.0,1.0,17.393929418420537
151,1.0,55.0,0.0,55.0,5.0,0.5104223935767813,17.90435181199732
152,1.0,56.0,0.0,56.0,9.0,0.7645360446697197,18.668887856667038
153,1.0,57.0,0.0,57.0,10.0,0.41161910158572756,19.080506958252766
154,1.0,58.0,0.0,58.0,23.0,0.021167939196340232,19.101674897449104
155,1.0,59.0,0.0,59.0,18.0,0.5553579142020272,19.65703281165113
156,1.0,60.0,0.0,60.0,16.0,0.7574408452295518,20.414473656880684
157,1.0,61.0,0.0,61.0,2.0,0.10589604321127184,20.520369700091955
158,1.0,62.0,0.0,62.0,7.0,0.403062460130173,20.923432160222127
159,1.0,63.0,0.0,63.0,11.0,0.34125768165371584,21.264689841875843
160,1.0,64.0,0.0,64.0,9.0,0.5923357582883257,21.857025600164167
161,1.0,65.0,0.0,65.0,22.0,0.5624424089384789,22.419468009102648
162,1.0,66.0,0.0,66.0,8.0,0.0,22.419468009102648
163,1.0,67.0,0.0,67.0,16.0,0.07080723649141539,22.490275245594063
164,1.0,68.0,0.0,68.0,13.0,0.14971850504651418,22.639993750640578
165,1.0,69.0,0.0,69.0,6.0,0.0,22.639993750640578
166,1.0,70.0,0.0,70.0,19.0,0.5710299161573466,23.211023666797924
167,1.0,71.0,0.0,71.0,5.0,0.47390689613967946,23.684930562937605
168,1.0,72.0,0.0,72.0,3.0,0.17934152066257114,23.864272083600177
169,1.0,73.0,0.0,73.0,18.0,0.15189464989798612,24.016166733498164
170,1.0,74.0,0.0,74.0,9.0,0.5253882751471781,24.541555008645343
171,1.0,75.0,0.0,75.0,10.0,0.6217533538146404,25.163308362459983
172,1.0,76.0,0.0,76.0,20.0,0.3460627466737061,25.50937110913369
173,1.0,77.0,0.0,77.0,22.0,0.07432754737771562,25.583698656511405
174,1.0,78.0,0.0,78.0,12.0,0.4249624705414913,26.008661127052896
175,1.0,79.0,0.0,79.0,17.0,0.16079810310182843,26.169459230154725
176,1.0,80.0,0.0,80.0,21.0,0.607689571348416,26.77714880150314
177,1.0,81.0,0.0,81.0,7.0,0.0,26.77714880150314
178,1.0,82.0,0.0,82.0,4.0,0.3156744366609942,27.092823238164137
179,1.0,83.0,0.0,83.0,19.0,0.0,27.092823238164137
180,1.0,84.0,0.0,84.0,11.0,0.0,27.092823238164137
181,1.0,85.0,0.0,85.0,16.0,0.1669996322235227,27.25982287038766
182,1.0,86.0,0.0,86.0,15.0,0.03499141901774908,27.29481428940541
183,1.0,87.0,0.0,87.0,5.0,0.7626164128816242,28.057430702287032
184,1.0,88.0,0.0,88.0,9.0,0.11566321715217423,28.173093919439207
185,1.0,89.0,0.0,89.0,10.0,0.0,28.173093919439207
186,1.0,90.0,0.0,90.0,1.0,0.0,28.173093919439207
187,1.0,91.0,0.0,91.0,0.0,0.17025385416015304,28.343347773599362
188,1.0,92.0,0.0,92.0,14.0,0.5136042238930411,28.856951997492402
189,1.0,93.0,0.0,93.0,21.0,0.34273135443092867,29.19968335192333
190,1.0,94.0,0.0,94.0,2.0,0.2862989242075789,29.48598227613091
191,1.0,95.0,0.0,95.0,5.0,0.24803138214641174,29.73401365827732
