,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
10396,108.0,28.0,0.0,28.0,10.0,0.11839937239930906,8.851211872924978
10397,108.0,29.0,0.0,29.0,3.0,0.2602517871840423,9.11146366010902
10398,108.0,30.0,0.0,30.0,6.0,0.0,9.11146366010902
10399,108.0,31.0,0.0,31.0,0.0,0.6579076954602482,9.769371355569268
10400,108.0,32.0,0.0,32.0,18.0,0.7099855967456417,10.479356952314909
10401,108.0,33.0,0.0,33.0,7.0,0.0,10.479356952314909
10402,108.0,34.0,0.0,34.0,15.0,0.17846611792688996,10.657823070241799
10403,108.0,35.0,0.0,35.0,1.0,0.36669525334525516,11.024518323587055
10404,108.0,36.0,0.0,36.0,14.0,0.0,11.024518323587055
10405,108.0,37.0,0.0,37.0,12.0,0.30014634051063244,11.324664664097687
10406,108.0,38.0,0.0,38.0,23.0,0.34332439034444845,11.667989054442137
10407,108.0,39.0,0.0,39.0,18.0,0.2450590895003073,11.913048143942444
10408,108.0,40.0,0.0,40.0,21.0,0.613269297896079,12.526317441838522
10409,108.0,41.0,0.0,41.0,5.0,0.47390689613967946,13.000224337978201
10410,108.0,42.0,0.0,42.0,0.0,0.17025385416015304,13.170478192138354
10411,108.0,43.0,0.0,43.0,19.0,0.06780241787063318,13.238280610008987
10412,108.0,44.0,0.0,44.0,21.0,0.275297675665208,13.513578285674194
10413,108.0,45.0,0.0,45.0,20.0,0.5800659360805827,14.093644221754777
10414,108.0,46.0,0.0,46.0,5.0,0.08109555237648162,14.17473977413126
10415,108.0,47.0,0.0,47.0,17.0,0.0,14.17473977413126
10416,108.0,48.0,0.0,48.0,3.0,0.13629385127604582,14.311033625407305
10417,108.0,49.0,0.0,49.0,18.0,0.8289926107960972,15.140026236203402
10418,108.0,50.0,0.0,50.0,12.0,0.14212388046857816,15.28215011667198
10419,108.0,51.0,0.0,51.0,18.0,0.22939604655453258,15.511546163226512
10420,108.0,52.0,0.0,52.0,10.0,0.5245296148555026,16.036075778082015
10421,108.0,53.0,0.0,53.0,1.0,0.28056831190962606,16.31664408999164
10422,108.0,54.0,0.0,54.0,20.0,0.8261109649655289,17.14275505495717
10423,108.0,55.0,0.0,55.0,20.0,0.8888965540483517,18.03165160900552
10424,108.0,56.0,0.0,56.0,20.0,0.16841032748944143,18.20006193649496
10425,108.0,57.0,0.0,57.0,23.0,0.231689594743125,18.431751531238085
10426,108.0,58.0,0.0,58.0,16.0,0.32859314901421965,18.760344680252306
10427,108.0,59.0,0.0,59.0,2.0,0.15434918382418092,18.914693864076487
10428,108.0,60.0,0.0,60.0,4.0,0.0,18.914693864076487
10429,108.0,61.0,0.0,61.0,8.0,0.23167567720754556,19.14636954128403
10430,108.0,62.0,0.0,62.0,9.0,0.9611418449932472,20.107511386277277
10431,108.0,63.0,0.0,63.0,9.0,0.7645360446697197,20.872047430946996
10432,108.0,64.0,0.0,64.0,9.0,0.13656437341638777,21.008611804363383
10433,108.0,65.0,0.0,65.0,11.0,0.483555199389702,21.492167003753085
10434,108.0,66.0,0.0,66.0,13.0,0.28666923793978516,21.778836241692872
10435,108.0,67.0,0.0,67.0,22.0,0.0,21.778836241692872
10436,108.0,68.0,0.0,68.0,10.0,0.5748081719485153,22.353644413641387
10437,108.0,69.0,0.0,69.0,15.0,0.6396043685296742,22.99324878217106
10438,108.0,70.0,0.0,70.0,0.0,0.2081297259723491,23.20137850814341
10439,108.0,71.0,0.0,71.0,15.0,0.0,23.20137850814341
10440,108.0,72.0,0.0,72.0,18.0,0.4703709865353101,23.67174949467872
10441,108.0,73.0,0.0,73.0,9.0,0.5365282545839044,24.208277749262624
10442,108.0,74.0,0.0,74.0,21.0,0.607689571348416,24.81596732061104
10443,108.0,75.0,0.0,75.0,20.0,0.2858513431377672,25.10181866374881
10444,108.0,76.0,0.0,76.0,10.0,0.030122520240647654,25.131941183989458
10445,108.0,77.0,0.0,77.0,11.0,0.11915188621950742,25.251093070208967
10446,108.0,78.0,0.0,78.0,21.0,0.052029634522716195,25.30312270473168
10447,108.0,79.0,0.0,79.0,6.0,0.4270738518299831,25.730196556561665
10448,108.0,80.0,0.0,80.0,18.0,0.08199405148190074,25.812190608043565
10449,108.0,81.0,0.0,81.0,9.0,0.536234980432914,26.34842558847648
10450,108.0,82.0,0.0,82.0,12.0,0.48544341215575154,26.833869000632234
10451,108.0,83.0,0.0,83.0,5.0,0.5002450247614303,27.334114025393664
10452,108.0,84.0,0.0,84.0,1.0,1.0,28.334114025393664
10453,108.0,85.0,0.0,85.0,1.0,0.34798597759808453,28.68210000299175
10454,108.0,86.0,0.0,86.0,1.0,0.11883835950515892,28.800938362496908
10455,108.0,87.0,0.0,87.0,7.0,0.5197030789978032,29.32064144149471
10456,108.0,88.0,0.0,88.0,9.0,0.8115773026113996,30.132218744106112
10457,108.0,89.0,0.0,89.0,9.0,0.1665136845277936,30.298732428633905
10458,108.0,90.0,0.0,90.0,20.0,0.2461191149075148,30.54485154354142
10459,108.0,91.0,0.0,91.0,7.0,0.0,30.54485154354142
10460,108.0,92.0,0.0,92.0,16.0,0.07080723649141539,30.615658780032835
10461,108.0,93.0,0.0,93.0,12.0,0.19440098193865635,30.81005976197149
10462,108.0,94.0,0.0,94.0,3.0,0.290773268494963,31.100833030466454
10463,108.0,95.0,0.0,95.0,5.0,0.6333480402210309,31.734181070687484
10464,109.0,0.0,0.0,0.0,0.0,0.0,0.0
10465,109.0,1.0,0.0,1.0,1.0,0.2222313710872224,0.2222313710872224
10466,109.0,2.0,0.0,2.0,2.0,0.20266990968944268,0.4249012807766651
10467,109.0,3.0,0.0,3.0,3.0,0.0,0.4249012807766651
10468,109.0,4.0,0.0,4.0,4.0,0.0,0.4249012807766651
10469,109.0,5.0,0.0,5.0,5.0,0.10831369344571662,0.5332149742223817
10470,109.0,6.0,0.0,6.0,6.0,0.0,0.5332149742223817
10471,109.0,7.0,0.0,7.0,7.0,0.03587804060517529,0.569093014827557
10472,109.0,8.0,0.0,8.0,8.0,0.00033925387666141303,0.5694322687042185
10473,109.0,9.0,0.0,9.0,9.0,0.6801229318490486,1.249555200553267
10474,109.0,10.0,0.0,10.0,10.0,0.0,1.249555200553267
10475,109.0,11.0,0.0,11.0,11.0,0.0,1.249555200553267
10476,109.0,12.0,0.0,12.0,12.0,0.06444125237471528,1.3139964529279824
10477,109.0,13.0,0.0,13.0,13.0,0.5043703799591784,1.8183668328871607
