,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
324,2.0,24.0,0.0,24.0,0.0,0.20079999999999998,9.236799999999999
325,2.0,25.0,0.0,25.0,3.0,0.5837,9.8205
326,2.0,26.0,0.0,26.0,3.0,0.33630000000000004,10.156799999999999
327,2.0,27.0,0.0,27.0,3.0,0.2903,10.447099999999999
328,2.0,28.0,0.0,28.0,9.0,0.3649,10.812
329,2.0,29.0,0.0,29.0,7.0,0.9409000000000001,11.7529
330,2.0,30.0,0.0,30.0,7.0,0.0148,11.7677
331,2.0,31.0,0.0,31.0,20.0,0.0814,11.8491
332,2.0,32.0,0.0,32.0,3.0,0.0649,11.914
333,2.0,33.0,0.0,33.0,11.0,0.8959999999999999,12.809999999999999
334,2.0,34.0,0.0,34.0,11.0,0.1559,12.9659
335,2.0,35.0,0.0,35.0,7.0,0.2698,13.2357
336,2.0,36.0,0.0,36.0,11.0,0.5633,13.799
337,2.0,37.0,0.0,37.0,11.0,0.43060000000000004,14.2296
338,2.0,38.0,0.0,38.0,17.0,0.6759999999999999,14.9056
339,2.0,39.0,0.0,39.0,11.0,0.0758,14.981399999999999
340,2.0,40.0,0.0,40.0,17.0,0.0245,15.005899999999999
341,2.0,41.0,0.0,41.0,3.0,0.0053,15.011199999999999
342,2.0,42.0,0.0,42.0,7.0,0.8261,15.837299999999999
343,2.0,43.0,0.0,43.0,7.0,0.9062,16.743499999999997
344,2.0,44.0,0.0,44.0,7.0,0.1336,16.8771
345,2.0,45.0,0.0,45.0,8.0,0.27399999999999997,17.1511
346,2.0,46.0,0.0,46.0,7.0,0.027200000000000002,17.1783
347,2.0,47.0,0.0,47.0,11.0,0.1023,17.2806
348,2.0,48.0,0.0,48.0,3.0,0.8267,18.1073
349,2.0,49.0,0.0,49.0,2.0,0.0375,18.1448
350,2.0,50.0,0.0,50.0,10.0,0.5324,18.6772
351,2.0,51.0,0.0,51.0,9.0,0.5685,19.2457
352,2.0,52.0,0.0,52.0,4.0,0.6901,19.9358
353,2.0,53.0,0.0,53.0,4.0,0.4514,20.3872
354,2.0,54.0,0.0,54.0,9.0,0.1389,20.5261
355,2.0,55.0,0.0,55.0,4.0,0.3147,20.840799999999998
356,2.0,56.0,0.0,56.0,10.0,0.20600000000000002,21.046799999999998
357,2.0,57.0,0.0,57.0,8.0,0.1467,21.193499999999997
358,2.0,58.0,0.0,58.0,4.0,0.39649999999999996,21.589999999999996
359,2.0,59.0,0.0,59.0,4.0,0.8826999999999999,22.472699999999996
360,2.0,60.0,0.0,60.0,10.0,0.7831,23.255799999999997
361,2.0,61.0,0.0,61.0,10.0,0.3479,23.603699999999996
362,2.0,62.0,0.0,62.0,22.0,0.6734,24.277099999999997
363,2.0,63.0,0.0,63.0,22.0,0.8125,25.089599999999997
364,2.0,64.0,0.0,64.0,22.0,0.0722,25.161799999999996
365,2.0,65.0,0.0,65.0,4.0,0.0,25.161799999999996
366,2.0,66.0,0.0,66.0,3.0,0.6371,25.798899999999996
367,2.0,67.0,0.0,67.0,22.0,0.0,25.798899999999996
368,2.0,68.0,0.0,68.0,3.0,0.7741,26.572999999999997
369,2.0,69.0,0.0,69.0,7.0,0.12269999999999999,26.695699999999995
370,2.0,70.0,0.0,70.0,22.0,0.15,26.845699999999994
371,2.0,71.0,0.0,71.0,4.0,0.3404,27.186099999999993
372,2.0,72.0,0.0,72.0,10.0,0.1408,27.32689999999999
373,2.0,73.0,0.0,73.0,0.0,0.0154,27.34229999999999
374,2.0,74.0,0.0,74.0,17.0,0.0,27.34229999999999
375,2.0,75.0,0.0,75.0,10.0,0.8072,28.149499999999993
376,2.0,76.0,0.0,76.0,10.0,0.5054,28.654899999999994
377,2.0,77.0,0.0,77.0,3.0,0.6596,29.314499999999995
378,2.0,78.0,0.0,78.0,3.0,0.607,29.921499999999995
379,2.0,79.0,0.0,79.0,11.0,0.2979,30.219399999999993
380,2.0,80.0,0.0,80.0,4.0,0.028300000000000002,30.247699999999995
381,2.0,81.0,0.0,81.0,3.0,0.2481,30.495799999999996
382,2.0,82.0,0.0,82.0,9.0,0.7315999999999999,31.227399999999996
383,2.0,83.0,0.0,83.0,3.0,0.1431,31.370499999999996
384,2.0,84.0,0.0,84.0,9.0,0.8194,32.189899999999994
385,2.0,85.0,0.0,85.0,9.0,0.6004999999999999,32.79039999999999
386,2.0,86.0,0.0,86.0,9.0,0.44310000000000005,33.23349999999999
387,2.0,87.0,0.0,87.0,9.0,0.9168999999999999,34.15039999999999
388,2.0,88.0,0.0,88.0,5.0,0.6931999999999999,34.84359999999999
389,2.0,89.0,0.0,89.0,9.0,0.2839,35.12749999999999
390,2.0,90.0,0.0,90.0,5.0,0.0217,35.14919999999999
391,2.0,91.0,0.0,91.0,9.0,0.6967,35.84589999999999
392,2.0,92.0,0.0,92.0,7.0,0.7347,36.58059999999999
393,2.0,93.0,0.0,93.0,9.0,0.5579,37.138499999999986
394,2.0,94.0,0.0,94.0,1.0,0.061200000000000004,37.199699999999986
395,2.0,95.0,0.0,95.0,9.0,0.026699999999999998,37.226399999999984
396,2.0,96.0,0.0,96.0,20.0,0.2325,37.458899999999986
397,2.0,97.0,0.0,97.0,10.0,0.3934,37.852299999999985
