,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
46,0.0,46.0,0.0,46.0,1.0,0.029973519654664237,10.026256737160733
47,0.0,47.0,0.0,47.0,1.0,0.03153638186074801,10.05779311902148
48,0.0,48.0,0.0,48.0,4.0,0.017820115439298984,10.07561323446078
49,0.0,49.0,0.0,49.0,3.0,0.35144361632311133,10.427056850783892
50,0.0,50.0,0.0,50.0,3.0,0.6446564421273534,11.071713292911245
51,0.0,51.0,0.0,51.0,3.0,0.0,11.071713292911245
52,0.0,52.0,0.0,52.0,3.0,0.4428917686776068,11.51460506158885
53,0.0,53.0,0.0,53.0,3.0,0.18282011369400217,11.697425175282852
54,0.0,54.0,0.0,54.0,3.0,0.23616858023498175,11.933593755517833
55,0.0,55.0,0.0,55.0,7.0,0.0,11.933593755517833
56,0.0,56.0,0.0,56.0,5.0,0.19643667400612702,12.130030429523961
57,0.0,57.0,0.0,57.0,3.0,0.10177608399170827,12.23180651351567
58,0.0,58.0,0.0,58.0,0.0,0.15858297600502896,12.390389489520699
59,0.0,59.0,0.0,59.0,6.0,0.0,12.390389489520699
60,0.0,60.0,0.0,60.0,4.0,0.03941508338216202,12.42980457290286
61,0.0,61.0,0.0,61.0,1.0,0.2287243267800294,12.658528899682889
62,0.0,62.0,0.0,62.0,5.0,0.5748069552005179,13.233335854883407
63,0.0,63.0,0.0,63.0,5.0,0.2500113597659176,13.483347214649324
64,0.0,64.0,0.0,64.0,5.0,0.13295195485589859,13.616299169505222
65,0.0,65.0,0.0,65.0,5.0,0.3039315155419343,13.920230685047157
66,0.0,66.0,0.0,66.0,5.0,0.4500302610500301,14.370260946097186
67,0.0,67.0,0.0,67.0,5.0,0.01773697152302589,14.387997917620213
68,0.0,68.0,0.0,68.0,5.0,0.02336872389863853,14.411366641518851
69,0.0,69.0,0.0,69.0,3.0,0.0,14.411366641518851
70,0.0,70.0,0.0,70.0,1.0,0.24374338817442973,14.655110029693281
71,0.0,71.0,0.0,71.0,0.0,0.368057900914021,15.023167930607302
72,0.0,72.0,0.0,72.0,0.0,0.34059835022310075,15.363766280830403
73,0.0,73.0,0.0,73.0,0.0,0.7501569531937937,16.113923234024195
74,0.0,74.0,0.0,74.0,0.0,0.2891657344467796,16.403088968470975
75,0.0,75.0,0.0,75.0,0.0,0.41988705292341194,16.822976021394386
76,0.0,76.0,0.0,76.0,0.0,0.04246996033794614,16.865445981732332
77,0.0,77.0,0.0,77.0,0.0,0.3685048823912457,17.233950864123578
78,0.0,78.0,0.0,78.0,0.0,0.7719892164387193,18.005940080562297
79,0.0,79.0,0.0,79.0,0.0,0.058723301239870816,18.064663381802166
80,0.0,80.0,0.0,80.0,0.0,0.1704529833313576,18.235116365133525
81,0.0,81.0,0.0,81.0,0.0,0.3359234004897179,18.571039765623244
82,0.0,82.0,0.0,82.0,0.0,0.0,18.571039765623244
83,0.0,83.0,0.0,83.0,0.0,0.22909780934565765,18.8001375749689
84,0.0,84.0,0.0,84.0,0.0,0.22436560217000143,19.0245031771389
85,0.0,85.0,0.0,85.0,0.0,0.05282797963483568,19.077331156773734
86,0.0,86.0,0.0,86.0,4.0,0.02100581557572555,19.09833697234946
87,0.0,87.0,0.0,87.0,1.0,0.4001127235481598,19.49844969589762
88,0.0,88.0,0.0,88.0,1.0,0.33352248926082595,19.831972185158445
89,0.0,89.0,0.0,89.0,1.0,0.2454675645542836,20.077439749712727
90,0.0,90.0,0.0,90.0,1.0,0.5495608055898493,20.627000555302576
91,0.0,91.0,0.0,91.0,1.0,0.383414516763809,21.010415072066387
92,0.0,92.0,0.0,92.0,1.0,0.45294680587560393,21.463361877941992
93,0.0,93.0,0.0,93.0,1.0,0.04592008036807426,21.509281958310066
94,0.0,94.0,0.0,94.0,1.0,0.3157791437390124,21.825061102049077
95,0.0,95.0,0.0,95.0,1.0,0.4305609127576153,22.255622014806693
96,0.0,96.0,0.0,96.0,1.0,0.6682133379976478,22.923835352804343
97,0.0,97.0,0.0,97.0,1.0,0.0,22.923835352804343
98,0.0,98.0,0.0,98.0,1.0,0.0567682510724773,22.98060360387682
99,0.0,99.0,0.0,99.0,1.0,0.9990875269147265,23.979691130791547
100,0.0,100.0,0.0,100.0,1.0,0.03130230391232533,24.010993434703874
101,0.0,101.0,0.0,101.0,1.0,0.4343199348875376,24.44531336959141
102,0.0,102.0,0.0,102.0,1.0,0.3603672536241725,24.805680623215583
103,0.0,103.0,0.0,103.0,1.0,0.6146238295140144,25.420304452729596
104,0.0,104.0,0.0,104.0,1.0,0.1442503350823027,25.564554787811897
105,0.0,105.0,0.0,105.0,1.0,0.3423729374319084,25.906927725243804
106,0.0,106.0,0.0,106.0,1.0,0.44805026331754516,26.354977988561348
107,0.0,107.0,0.0,107.0,1.0,0.04054948363843776,26.395527472199785
108,0.0,108.0,0.0,108.0,1.0,0.37211109589894,26.767638568098725
109,0.0,109.0,0.0,109.0,1.0,0.06357982901634442,26.83121839711507
110,0.0,110.0,0.0,110.0,1.0,0.39834571391267626,27.229564111027745
111,0.0,111.0,0.0,111.0,1.0,0.273903489505219,27.503467600532964
112,0.0,112.0,0.0,112.0,1.0,0.5615750902320042,28.06504269076497
113,0.0,113.0,0.0,113.0,1.0,0.3419960775547441,28.407038768319712
114,0.0,114.0,0.0,114.0,1.0,0.007402715394722676,28.414441483714434
115,0.0,115.0,0.0,115.0,1.0,0.7211127414059985,29.135554225120433
116,0.0,116.0,0.0,116.0,1.0,0.10183010161870484,29.23738432673914
117,0.0,117.0,0.0,117.0,1.0,0.463477190243051,29.70086151698219
118,0.0,118.0,0.0,118.0,1.0,0.6914130535881139,30.392274570570304
119,0.0,119.0,0.0,119.0,1.0,0.000833885999808656,30.39310845657011
120,0.0,120.0,0.0,120.0,1.0,0.0,30.39310845657011
121,0.0,121.0,0.0,121.0,1.0,0.3788668394961998,30.771975296066312
122,0.0,122.0,0.0,122.0,1.0,0.11458588812526244,30.886561184191574
123,0.0,123.0,0.0,123.0,1.0,0.43520528315316864,31.321766467344744
124,0.0,124.0,0.0,124.0,1.0,0.3096424935793812,31.631408960924126
125,0.0,125.0,0.0,125.0,1.0,0.6962615989690473,32.32767055989317
126,0.0,126.0,0.0,126.0,1.0,0.045235240501859356,32.37290580039503
127,0.0,127.0,0.0,127.0,1.0,0.02502203979263946,32.39792784018767
128,0.0,128.0,0.0,128.0,1.0,0.5561015439364563,32.95402938412413
129,0.0,129.0,0.0,129.0,1.0,0.12538259100670524,33.07941197513083
130,0.0,130.0,0.0,130.0,1.0,0.41524711521809976,33.49465909034893
131,0.0,131.0,0.0,131.0,1.0,0.26267357985642986,33.757332670205365
132,0.0,132.0,0.0,132.0,1.0,0.5583736042942263,34.31570627449959
133,0.0,133.0,0.0,133.0,1.0,0.3770289091747375,34.69273518367433
134,0.0,134.0,0.0,134.0,1.0,0.028488794101703175,34.721223977776035
135,0.0,135.0,0.0,135.0,1.0,0.49790235445565706,35.21912633223169
136,0.0,136.0,0.0,136.0,1.0,0.3827294126300525,35.601855744861744
137,0.0,137.0,0.0,137.0,1.0,0.48992761667398954,36.09178336153573
138,0.0,138.0,0.0,138.0,1.0,0.17508413888684032,36.26686750042257
139,0.0,139.0,0.0,139.0,1.0,0.37369303708442,36.64056053750699
140,1.0,0.0,0.0,0.0,0.0,0.0028872933134063373,0.0028872933134063373
141,1.0,1.0,0.0,1.0,1.0,0.002305663962819553,0.005192957276225891
142,1.0,2.0,0.0,2.0,2.0,0.11416634309336976,0.11935930036959565
143,1.0,3.0,0.0,3.0,3.0,0.01944508814150424,0.13880438851109989
144,1.0,4.0,0.0,4.0,4.0,0.6540429615726427,0.7928473500837426
145,1.0,5.0,0.0,5.0,5.0,0.1967654762394042,0.9896128263231468
146,1.0,6.0,0.0,6.0,6.0,0.04358729831626531,1.0332001246394122
147,1.0,7.0,0.0,7.0,7.0,0.001840203314620243,1.0350403279540326
148,1.0,8.0,0.0,8.0,4.0,0.0691284004920622,1.1041687284460948
149,1.0,9.0,0.0,9.0,4.0,0.28352961687396766,1.3876983453200624
150,1.0,10.0,0.0,10.0,5.0,0.10887103289640333,1.4965693782164657
151,1.0,11.0,0.0,11.0,4.0,0.25290044410795415,1.7494698223244198
152,1.0,12.0,0.0,12.0,2.0,0.05769111326062741,1.8071609355850473
153,1.0,13.0,0.0,13.0,4.0,0.4553523123295145,2.262513247914562
154,1.0,14.0,0.0,14.0,4.0,0.05592432112388458,2.3184375690384464
155,1.0,15.0,0.0,15.0,6.0,0.18082379842721444,2.4992613674656607
156,1.0,16.0,0.0,16.0,3.0,0.017633607935060355,2.5168949754007213
157,1.0,17.0,0.0,17.0,5.0,0.19803219860042237,2.7149271740011436
158,1.0,18.0,0.0,18.0,0.0,0.07202453422853258,2.786951708229676
159,1.0,19.0,0.0,19.0,1.0,0.31566792115570425,3.10261962938538
160,1.0,20.0,0.0,20.0,1.0,0.05419086489076534,3.1568104942761455
161,1.0,21.0,0.0,21.0,7.0,0.3677959532377201,3.5246064475138654
162,1.0,22.0,0.0,22.0,7.0,0.07368529301078346,3.598291740524649
163,1.0,23.0,0.0,23.0,4.0,0.38407630976366497,3.9823680502883136
164,1.0,24.0,0.0,24.0,4.0,0.6835618571903465,4.66592990747866
165,1.0,25.0,0.0,25.0,4.0,0.35594551973426275,5.021875427212923
166,1.0,26.0,0.0,26.0,4.0,0.02855834162936892,5.050433768842292
167,1.0,27.0,0.0,27.0,4.0,0.16324319242769206,5.213676961269984
168,1.0,28.0,0.0,28.0,6.0,0.07668110043991282,5.290358061709897
169,1.0,29.0,0.0,29.0,4.0,0.055336260271001254,5.345694321980899
170,1.0,30.0,0.0,30.0,5.0,0.045239299265613805,5.390933621246512
171,1.0,31.0,0.0,31.0,2.0,0.04567914720778345,5.436612768454296
172,1.0,32.0,0.0,32.0,7.0,0.031593248526429196,5.468206016980725
173,1.0,33.0,0.0,33.0,4.0,0.08504876448163631,5.553254781462361
174,1.0,34.0,0.0,34.0,1.0,0.03678306049306201,5.590037841955423
175,1.0,35.0,0.0,35.0,4.0,0.03140880552569233,5.6214466474811156
176,1.0,36.0,0.0,36.0,0.0,0.047772908368496465,5.669219555849612
177,1.0,37.0,0.0,37.0,6.0,0.053122946860004204,5.7223425027096155
178,1.0,38.0,0.0,38.0,4.0,0.14474221558241018,5.867084718292026
179,1.0,39.0,0.0,39.0,5.0,0.3260744269162105,6.193159145208236
180,1.0,40.0,0.0,40.0,5.0,0.2332021551087789,6.426361300317015
181,1.0,41.0,0.0,41.0,5.0,0.07921521180664803,6.505576512123663
182,1.0,42.0,0.0,42.0,4.0,0.12291039626895603,6.6284869083926194
183,1.0,43.0,0.0,43.0,3.0,0.012977233621746204,6.641464142014366
184,1.0,44.0,0.0,44.0,7.0,0.039378198934312686,6.680842340948678
185,1.0,45.0,0.0,45.0,4.0,0.28664306889428015,6.967485409842959
186,1.0,46.0,0.0,46.0,4.0,0.015263167443632708,6.982748577286591
187,1.0,47.0,0.0,47.0,2.0,0.2552428198273047,7.237991397113896
188,1.0,48.0,0.0,48.0,2.0,0.0,7.237991397113896
189,1.0,49.0,0.0,49.0,5.0,0.039105418102884336,7.27709681521678
190,1.0,50.0,0.0,50.0,1.0,0.21053023822235897,7.487627053439138
191,1.0,51.0,0.0,51.0,1.0,0.3603672536241725,7.847994307063311
192,1.0,52.0,0.0,52.0,1.0,0.39834571391267626,8.246340020975987
193,1.0,53.0,0.0,53.0,1.0,0.03844315521143479,8.284783176187421
194,1.0,54.0,0.0,54.0,1.0,0.5837809056680765,8.868564081855498
195,1.0,55.0,0.0,55.0,1.0,0.5226063022225655,9.391170384078062
196,1.0,56.0,0.0,56.0,1.0,0.10034551067107335,9.491515894749137
197,1.0,57.0,0.0,57.0,1.0,0.03130230391232533,9.522818198661462
198,1.0,58.0,0.0,58.0,1.0,0.024452354282237857,9.547270552943699
199,1.0,59.0,0.0,59.0,4.0,0.12310970052264744,9.670380253466346
200,1.0,60.0,0.0,60.0,1.0,0.46477748677000064,10.135157740236346
201,1.0,61.0,0.0,61.0,1.0,0.32129692809877197,10.456454668335118
202,1.0,62.0,0.0,62.0,1.0,0.27030047603662344,10.726755144371742
203,1.0,63.0,0.0,63.0,1.0,0.4918602219228307,11.218615366294573
204,1.0,64.0,0.0,64.0,1.0,0.040446183493649465,11.259061549788223
205,1.0,65.0,0.0,65.0,1.0,0.6928184074912025,11.951879957279425
206,1.0,66.0,0.0,66.0,1.0,0.5506291836076398,12.502509140887065
207,1.0,67.0,0.0,67.0,1.0,0.19428691238038912,12.696796053267455
208,1.0,68.0,0.0,68.0,1.0,0.0,12.696796053267455
209,1.0,69.0,0.0,69.0,1.0,0.2492450924289736,12.946041145696428
210,1.0,70.0,0.0,70.0,1.0,0.2069358627028797,13.152977008399308
211,1.0,71.0,0.0,71.0,1.0,0.906159842082871,14.05913685048218
212,1.0,72.0,0.0,72.0,1.0,0.18180630230801578,14.240943152790194
213,1.0,73.0,0.0,73.0,1.0,0.03212158846273271,14.273064741252927
214,1.0,74.0,0.0,74.0,1.0,0.050994923426011474,14.32405966467894
215,1.0,75.0,0.0,75.0,1.0,0.39718563193343676,14.721245296612377
216,1.0,76.0,0.0,76.0,1.0,0.19100985656063638,14.912255153173014
217,1.0,77.0,0.0,77.0,1.0,0.04275449765301124,14.955009650826025
218,1.0,78.0,0.0,78.0,1.0,0.5505664827460613,15.505576133572086
219,1.0,79.0,0.0,79.0,1.0,0.3191248122623761,15.824700945834463
220,1.0,80.0,0.0,80.0,1.0,0.17651068553815377,16.001211631372616
221,1.0,81.0,0.0,81.0,1.0,0.009414623677039123,16.010626255049655
222,1.0,82.0,0.0,82.0,1.0,0.007486452257425247,16.01811270730708
223,1.0,83.0,0.0,83.0,6.0,0.5439305005032969,16.562043207810376
224,1.0,84.0,0.0,84.0,6.0,0.024240049071137894,16.586283256881515
225,1.0,85.0,0.0,85.0,6.0,0.14866973901312727,16.73495299589464
226,1.0,86.0,0.0,86.0,6.0,0.3044732144486224,17.039426210343265
227,1.0,87.0,0.0,87.0,6.0,0.0065288752219575105,17.04595508556522
228,1.0,88.0,0.0,88.0,4.0,0.2585952751758203,17.304550360741043
229,1.0,89.0,0.0,89.0,4.0,0.04976237214852769,17.35431273288957
230,1.0,90.0,0.0,90.0,1.0,0.12799780214959394,17.482310535039165
231,1.0,91.0,0.0,91.0,5.0,0.07969145452839503,17.56200198956756
232,1.0,92.0,0.0,92.0,1.0,0.5272190951870384,18.089221084754598
233,1.0,93.0,0.0,93.0,1.0,0.2090164203923199,18.29823750514692
234,1.0,94.0,0.0,94.0,1.0,0.523172455944119,18.82140996109104
235,1.0,95.0,0.0,95.0,1.0,0.5039752065735241,19.325385167664564
236,1.0,96.0,0.0,96.0,1.0,0.6650651805465908,19.990450348211155
237,1.0,97.0,0.0,97.0,1.0,0.43903405518018807,20.429484403391342
238,1.0,98.0,0.0,98.0,1.0,0.21149445724608967,20.640978860637432
239,1.0,99.0,0.0,99.0,1.0,0.036808587092669896,20.6777874477301
240,1.0,100.0,0.0,100.0,1.0,0.6185319133084813,21.29631936103858
241,1.0,101.0,0.0,101.0,1.0,0.5665741875358693,21.86289354857445
242,1.0,102.0,0.0,102.0,1.0,0.016286005375207163,21.87917955394966
243,1.0,103.0,0.0,103.0,1.0,0.5404616020839541,22.419641156033613
244,1.0,104.0,0.0,104.0,1.0,0.07829376355647938,22.497934919590094
245,1.0,105.0,0.0,105.0,1.0,0.37211109589894,22.870046015489034
246,1.0,106.0,0.0,106.0,1.0,0.03552907833744881,22.90557509382648
247,1.0,107.0,0.0,107.0,1.0,0.04604276770755116,22.951617861534032
248,1.0,108.0,0.0,108.0,1.0,0.005484616092466461,22.9571024776265
249,1.0,109.0,0.0,109.0,1.0,0.03623865442015819,22.99334113204666
250,1.0,110.0,0.0,110.0,1.0,0.2518176248705993,23.24515875691726
251,1.0,111.0,0.0,111.0,1.0,0.3755621865014909,23.62072094341875
252,1.0,112.0,0.0,112.0,1.0,0.07911281456816083,23.699833757986912
253,1.0,113.0,0.0,113.0,0.0,0.368057900914021,24.067891658900933
254,1.0,114.0,0.0,114.0,0.0,0.5746760296552509,24.642567688556184
255,1.0,115.0,0.0,115.0,0.0,0.02907924460791601,24.6716469331641
256,1.0,116.0,0.0,116.0,0.0,0.30493003508206645,24.976576968246167
257,1.0,117.0,0.0,117.0,0.0,0.2422912656948923,25.21886823394106
258,1.0,118.0,0.0,118.0,0.0,0.006622615444680371,25.22549084938574
259,1.0,119.0,0.0,119.0,0.0,0.13488052394321595,25.360371373328956
260,1.0,120.0,0.0,120.0,0.0,0.21577711414051928,25.576148487469474
261,1.0,121.0,0.0,121.0,0.0,0.13778065133884274,25.713929138808318
262,1.0,122.0,0.0,122.0,1.0,0.04897398908866763,25.762903127896987
263,1.0,123.0,0.0,123.0,7.0,0.1110391112840958,25.873942239181083
264,1.0,124.0,0.0,124.0,4.0,0.0458483409372086,25.919790580118292
265,1.0,125.0,0.0,125.0,1.0,0.2822886641312422,26.202079244249536
266,1.0,126.0,0.0,126.0,1.0,0.0638191291806622,26.265898373430197
267,1.0,127.0,0.0,127.0,0.0,0.5350018437297164,26.800900217159914
268,1.0,128.0,0.0,128.0,0.0,0.15809015159037818,26.958990368750293
269,1.0,129.0,0.0,129.0,0.0,0.22007307221139716,27.17906344096169
270,1.0,130.0,0.0,130.0,0.0,0.7349798635335444,27.914043304495237
271,1.0,131.0,0.0,131.0,0.0,0.09288000234047736,28.006923306835716
272,1.0,132.0,0.0,132.0,0.0,0.5436932793487974,28.550616586184514
273,1.0,133.0,0.0,133.0,0.0,0.1795964791647567,28.73021306534927
274,1.0,134.0,0.0,134.0,0.0,0.3658557221948242,29.096068787544095
275,1.0,135.0,0.0,135.0,0.0,0.06758598651930194,29.163654774063396
276,1.0,136.0,0.0,136.0,0.0,0.14605191288403124,29.309706686947425
277,1.0,137.0,0.0,137.0,0.0,0.1943200309953523,29.50402671794278
278,1.0,138.0,0.0,138.0,0.0,0.7687952755278239,30.272821993470604
279,1.0,139.0,0.0,139.0,0.0,0.03504956271609276,30.307871556186697
280,2.0,0.0,0.0,0.0,0.0,0.09982472705249837,0.09982472705249837
281,2.0,1.0,0.0,1.0,1.0,0.566617866587588,0.6664425936400863
282,2.0,2.0,0.0,2.0,2.0,0.616408333461751,1.2828509271018373
283,2.0,3.0,0.0,3.0,3.0,0.03434234727984327,1.3171932743816805
284,2.0,4.0,0.0,4.0,4.0,0.12291039626895603,1.4401036706506365
285,2.0,5.0,0.0,5.0,5.0,0.5860914818076215,2.026195152458258
286,2.0,6.0,0.0,6.0,6.0,0.0761429024127621,2.10233805487102
287,2.0,7.0,0.0,7.0,7.0,0.03223422639641347,2.1345722812674337
288,2.0,8.0,0.0,8.0,2.0,0.013416295009715109,2.147988576277149
289,2.0,9.0,0.0,9.0,5.0,0.07220778208930194,2.220196358366451
290,2.0,10.0,0.0,10.0,1.0,0.06087155970796425,2.281067918074415
291,2.0,11.0,0.0,11.0,5.0,0.020132694935524064,2.301200613009939
292,2.0,12.0,0.0,12.0,2.0,0.1923772404901013,2.49357785350004
293,2.0,13.0,0.0,13.0,1.0,0.48034514855915333,2.9739230020591934
294,2.0,14.0,0.0,14.0,1.0,0.3560582717669506,3.329981273826144
295,2.0,15.0,0.0,15.0,4.0,0.031660882973198315,3.361642156799342
296,2.0,16.0,0.0,16.0,1.0,0.5505664827460613,3.9122086395454034
297,2.0,17.0,0.0,17.0,1.0,0.0,3.9122086395454034
298,2.0,18.0,0.0,18.0,0.0,0.1795964791647567,4.09180511871016
299,2.0,19.0,0.0,19.0,6.0,0.19912487124278738,4.290929989952947
300,2.0,20.0,0.0,20.0,2.0,0.02961023762476305,4.320540227577711
301,2.0,21.0,0.0,21.0,1.0,0.7057490709979168,5.026289298575628
302,2.0,22.0,0.0,22.0,1.0,0.08825892598761716,5.1145482245632445
303,2.0,23.0,0.0,23.0,3.0,0.2544807142747321,5.369028938837976
304,2.0,24.0,0.0,24.0,7.0,0.01649071420355975,5.385519653041536
305,2.0,25.0,0.0,25.0,1.0,0.5561015439364563,5.941621196977993
306,2.0,26.0,0.0,26.0,1.0,0.2450032863048723,6.1866244832828645
307,2.0,27.0,0.0,27.0,1.0,0.985211241544162,7.171835724827027
308,2.0,28.0,0.0,28.0,1.0,0.03877650373197622,7.210612228559003
309,2.0,29.0,0.0,29.0,1.0,0.48992761667398954,7.700539845232993
310,2.0,30.0,0.0,30.0,1.0,0.3124783537219896,8.013018198954983
311,2.0,31.0,0.0,31.0,1.0,0.02638842181048652,8.039406620765469
312,2.0,32.0,0.0,32.0,5.0,0.030874910637722894,8.070281531403191
313,2.0,33.0,0.0,33.0,3.0,0.3133829150555453,8.383664446458736
314,2.0,34.0,0.0,34.0,0.0,0.5136760896820668,8.897340536140803
315,2.0,35.0,0.0,35.0,0.0,0.32944344537294745,9.22678398151375
316,2.0,36.0,0.0,36.0,0.0,0.01630328972163699,9.243087271235387
317,2.0,37.0,0.0,37.0,1.0,0.31589897303066716,9.558986244266054
318,2.0,38.0,0.0,38.0,6.0,0.4431168054972325,10.002103049763287
319,2.0,39.0,0.0,39.0,6.0,0.0221242186123757,10.024227268375663
320,2.0,40.0,0.0,40.0,3.0,0.014616350052016952,10.03884361842768
321,2.0,41.0,0.0,41.0,1.0,0.4001127235481598,10.43895634197584
322,2.0,42.0,0.0,42.0,1.0,0.16156746052972168,10.600523802505561
323,2.0,43.0,0.0,43.0,1.0,0.36139034423590183,10.961914146741464
324,2.0,44.0,0.0,44.0,1.0,0.009414623677039123,10.971328770418502
325,2.0,45.0,0.0,45.0,2.0,0.2552428198273047,11.226571590245808
326,2.0,46.0,0.0,46.0,0.0,0.06499380911092943,11.291565399356736
327,2.0,47.0,0.0,47.0,1.0,0.273903489505219,11.565468888861956
328,2.0,48.0,0.0,48.0,2.0,0.00967574268118427,11.57514463154314
329,2.0,49.0,0.0,49.0,1.0,0.29116407363040553,11.866308705173545
330,2.0,50.0,0.0,50.0,1.0,0.1594821582760066,12.02579086344955
331,2.0,51.0,0.0,51.0,6.0,0.0,12.02579086344955
332,2.0,52.0,0.0,52.0,4.0,0.377725862835473,12.403516726285023
333,2.0,53.0,0.0,53.0,4.0,0.0,12.403516726285023
334,2.0,54.0,0.0,54.0,1.0,0.11178869520378656,12.51530542148881
335,2.0,55.0,0.0,55.0,5.0,0.0840225020300357,12.599327923518846
336,2.0,56.0,0.0,56.0,1.0,0.2763368581255072,12.875664781644353
337,2.0,57.0,0.0,57.0,1.0,0.01487016208972749,12.89053494373408
338,2.0,58.0,0.0,58.0,0.0,0.3356683593945567,13.226203303128637
339,2.0,59.0,0.0,59.0,0.0,0.036088802567814694,13.262292105696451
340,2.0,60.0,0.0,60.0,3.0,0.3978322707056481,13.660124376402099
341,2.0,61.0,0.0,61.0,3.0,0.2767759888802954,13.936900365282394
342,2.0,62.0,0.0,62.0,3.0,0.15701927079026304,14.093919636072657
343,2.0,63.0,0.0,63.0,1.0,0.19442593452450535,14.288345570597162
344,2.0,64.0,0.0,64.0,3.0,0.21198230398349505,14.500327874580657
345,2.0,65.0,0.0,65.0,1.0,0.34142634122192306,14.841754215802581
346,2.0,66.0,0.0,66.0,1.0,0.17692981544432004,15.0186840312469
347,2.0,67.0,0.0,67.0,2.0,0.2023853033220547,15.221069334568956
348,2.0,68.0,0.0,68.0,1.0,0.0340934768387209,15.255162811407677
349,2.0,69.0,0.0,69.0,3.0,0.12552160856459102,15.380684419972269
350,2.0,70.0,0.0,70.0,4.0,0.2669877325882256,15.647672152560494
351,2.0,71.0,0.0,71.0,4.0,0.1259441033553258,15.77361625591582
352,2.0,72.0,0.0,72.0,5.0,0.03649922573764,15.81011548165346
353,2.0,73.0,0.0,73.0,7.0,0.0066493075039878655,15.816764789157448
354,2.0,74.0,0.0,74.0,1.0,0.09969757656604028,15.916462365723488
355,2.0,75.0,0.0,75.0,2.0,0.02597662360649964,15.942438989329988
356,2.0,76.0,0.0,76.0,0.0,0.6436652044331178,16.586104193763106
357,2.0,77.0,0.0,77.0,0.0,0.37831030646169383,16.964414500224798
