,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
248,2.0,56.0,0.0,56.0,16.0,0.368,19.017599999999995
249,2.0,57.0,0.0,57.0,18.0,0.5478000000000001,19.565399999999993
250,2.0,58.0,0.0,58.0,18.0,0.09140000000000001,19.656799999999993
251,2.0,59.0,0.0,59.0,20.0,0.0866,19.743399999999994
252,2.0,60.0,0.0,60.0,16.0,0.7068000000000001,20.450199999999995
253,2.0,61.0,0.0,61.0,16.0,0.7426999999999999,21.192899999999995
254,2.0,62.0,0.0,62.0,16.0,0.0051,21.197999999999993
255,2.0,63.0,0.0,63.0,16.0,0.0,21.197999999999993
256,2.0,64.0,0.0,64.0,22.0,0.695,21.892999999999994
257,2.0,65.0,0.0,65.0,22.0,0.3956,22.288599999999995
258,2.0,66.0,0.0,66.0,22.0,0.37079999999999996,22.659399999999994
259,2.0,67.0,0.0,67.0,22.0,0.7444,23.403799999999993
260,2.0,68.0,0.0,68.0,22.0,0.037000000000000005,23.440799999999992
261,2.0,69.0,0.0,69.0,7.0,0.29350000000000004,23.734299999999994
262,2.0,70.0,0.0,70.0,21.0,0.0708,23.805099999999992
263,2.0,71.0,0.0,71.0,10.0,0.16760000000000003,23.972699999999993
264,2.0,72.0,0.0,72.0,22.0,0.8724,24.84509999999999
265,2.0,73.0,0.0,73.0,22.0,0.3295,25.17459999999999
266,2.0,74.0,0.0,74.0,22.0,0.136,25.31059999999999
267,2.0,75.0,0.0,75.0,18.0,0.2859,25.596499999999992
268,2.0,76.0,0.0,76.0,22.0,0.2159,25.812399999999993
269,2.0,77.0,0.0,77.0,16.0,0.7347,26.547099999999993
270,2.0,78.0,0.0,78.0,16.0,0.0,26.547099999999993
271,2.0,79.0,0.0,79.0,18.0,0.5436,27.090699999999995
272,2.0,80.0,0.0,80.0,18.0,0.6635,27.754199999999994
273,2.0,81.0,0.0,81.0,18.0,1.0,28.754199999999994
274,2.0,82.0,0.0,82.0,18.0,0.0,28.754199999999994
275,2.0,83.0,0.0,83.0,18.0,0.33799999999999997,29.092199999999995
276,2.0,84.0,0.0,84.0,18.0,0.9525,30.044699999999995
277,2.0,85.0,0.0,85.0,18.0,0.6756,30.720299999999995
278,2.0,86.0,0.0,86.0,18.0,0.8035,31.523799999999994
279,2.0,87.0,0.0,87.0,18.0,0.0694,31.593199999999996
280,2.0,88.0,0.0,88.0,18.0,0.2438,31.836999999999996
281,2.0,89.0,0.0,89.0,18.0,0.0011,31.838099999999997
282,2.0,90.0,0.0,90.0,18.0,0.10869999999999999,31.946799999999996
283,2.0,91.0,0.0,91.0,16.0,0.9968,32.943599999999996
284,2.0,92.0,0.0,92.0,16.0,0.499,33.4426
285,2.0,93.0,0.0,93.0,16.0,0.1784,33.621
286,2.0,94.0,0.0,94.0,16.0,0.8711,34.4921
287,2.0,95.0,0.0,95.0,16.0,0.19399999999999998,34.6861
288,3.0,0.0,0.0,0.0,0.0,0.0256,0.0256
289,3.0,1.0,0.0,1.0,1.0,0.1743,0.19990000000000002
290,3.0,2.0,0.0,2.0,2.0,0.0097,0.2096
291,3.0,3.0,0.0,3.0,3.0,0.0319,0.2415
292,3.0,4.0,0.0,4.0,4.0,0.40049999999999997,0.6419999999999999
293,3.0,5.0,0.0,5.0,5.0,0.1195,0.7614999999999998
294,3.0,6.0,0.0,6.0,6.0,0.16949999999999998,0.9309999999999998
295,3.0,7.0,0.0,7.0,7.0,0.12990000000000002,1.0608999999999997
296,3.0,8.0,0.0,8.0,8.0,0.061200000000000004,1.1220999999999997
297,3.0,9.0,0.0,9.0,9.0,0.1383,1.2603999999999997
298,3.0,10.0,0.0,10.0,10.0,0.0248,1.2851999999999997
299,3.0,11.0,0.0,11.0,11.0,0.8743000000000001,2.1594999999999995
300,3.0,12.0,0.0,12.0,12.0,0.46490000000000004,2.6243999999999996
301,3.0,13.0,0.0,13.0,13.0,0.1018,2.7261999999999995
302,3.0,14.0,0.0,14.0,14.0,0.008100000000000001,2.7342999999999997
303,3.0,15.0,0.0,15.0,15.0,0.6966,3.4309
304,3.0,16.0,0.0,16.0,16.0,0.0172,3.4480999999999997
305,3.0,17.0,0.0,17.0,17.0,0.5579999999999999,4.0061
306,3.0,18.0,0.0,18.0,18.0,0.09140000000000001,4.0975
307,3.0,19.0,0.0,19.0,19.0,0.3735,4.471
308,3.0,20.0,0.0,20.0,20.0,0.0279,4.4989
309,3.0,21.0,0.0,21.0,21.0,0.0278,4.5267
310,3.0,22.0,0.0,22.0,22.0,0.4704,4.9971
311,3.0,23.0,0.0,23.0,23.0,0.3918,5.3889
312,3.0,24.0,0.0,24.0,11.0,0.0,5.3889
313,3.0,25.0,0.0,25.0,15.0,0.1862,5.5751
314,3.0,26.0,0.0,26.0,17.0,0.008,5.5831
315,3.0,27.0,0.0,27.0,22.0,0.1441,5.7272
316,3.0,28.0,0.0,28.0,12.0,0.1186,5.8458
317,3.0,29.0,0.0,29.0,4.0,0.6653,6.5111
318,3.0,30.0,0.0,30.0,4.0,0.7529,7.264
319,3.0,31.0,0.0,31.0,4.0,0.41009999999999996,7.6741
320,3.0,32.0,0.0,32.0,4.0,0.0664,7.7405
321,3.0,33.0,0.0,33.0,23.0,0.0506,7.7911
322,3.0,34.0,0.0,34.0,19.0,0.019299999999999998,7.8104000000000005
323,3.0,35.0,0.0,35.0,15.0,0.2566,8.067
324,3.0,36.0,0.0,36.0,11.0,0.2666,8.3336
325,3.0,37.0,0.0,37.0,4.0,0.33299999999999996,8.6666
326,3.0,38.0,0.0,38.0,4.0,0.0264,8.693000000000001
327,3.0,39.0,0.0,39.0,11.0,0.7476999999999999,9.440700000000001
328,3.0,40.0,0.0,40.0,11.0,0.0426,9.483300000000002
329,3.0,41.0,0.0,41.0,15.0,0.0078000000000000005,9.491100000000001
330,3.0,42.0,0.0,42.0,11.0,0.1534,9.6445
331,3.0,43.0,0.0,43.0,22.0,0.7076,10.3521
332,3.0,44.0,0.0,44.0,22.0,0.0722,10.4243
333,3.0,45.0,0.0,45.0,4.0,0.6862,11.1105
334,3.0,46.0,0.0,46.0,4.0,0.9086,12.0191
335,3.0,47.0,0.0,47.0,4.0,0.2397,12.258799999999999
336,3.0,48.0,0.0,48.0,4.0,0.2468,12.5056
337,3.0,49.0,0.0,49.0,4.0,0.0059,12.5115
338,3.0,50.0,0.0,50.0,22.0,0.037000000000000005,12.5485
339,3.0,51.0,0.0,51.0,12.0,0.32289999999999996,12.871400000000001
340,3.0,52.0,0.0,52.0,4.0,0.3711,13.242500000000001
341,3.0,53.0,0.0,53.0,4.0,0.23870000000000002,13.481200000000001
342,3.0,54.0,0.0,54.0,17.0,0.33340000000000003,13.8146
343,3.0,55.0,0.0,55.0,11.0,0.3488,14.163400000000001
344,3.0,56.0,0.0,56.0,4.0,0.45130000000000003,14.614700000000001
345,3.0,57.0,0.0,57.0,4.0,0.0638,14.678500000000001
346,3.0,58.0,0.0,58.0,12.0,0.1176,14.796100000000001
347,3.0,59.0,0.0,59.0,17.0,0.0554,14.851500000000001
348,3.0,60.0,0.0,60.0,11.0,0.015700000000000002,14.867200000000002
349,3.0,61.0,0.0,61.0,4.0,0.7443000000000001,15.611500000000003
350,3.0,62.0,0.0,62.0,4.0,0.0236,15.635100000000003
351,3.0,63.0,0.0,63.0,4.0,0.8051999999999999,16.440300000000004
352,3.0,64.0,0.0,64.0,4.0,0.4514,16.891700000000004
353,3.0,65.0,0.0,65.0,4.0,0.39649999999999996,17.288200000000003
354,3.0,66.0,0.0,66.0,4.0,0.0706,17.358800000000002
355,3.0,67.0,0.0,67.0,4.0,0.4293,17.788100000000004
356,3.0,68.0,0.0,68.0,4.0,0.0588,17.846900000000005
357,3.0,69.0,0.0,69.0,1.0,0.6498999999999999,18.496800000000004
358,3.0,70.0,0.0,70.0,1.0,0.0665,18.563300000000005
359,3.0,71.0,0.0,71.0,1.0,0.9420000000000001,19.505300000000005
360,3.0,72.0,0.0,72.0,1.0,0.0152,19.520500000000006
361,3.0,73.0,0.0,73.0,1.0,0.0,19.520500000000006
362,3.0,74.0,0.0,74.0,4.0,0.7164,20.236900000000006
363,3.0,75.0,0.0,75.0,4.0,0.3404,20.577300000000005
364,3.0,76.0,0.0,76.0,4.0,0.43170000000000003,21.009000000000004
365,3.0,77.0,0.0,77.0,4.0,0.028300000000000002,21.037300000000005
366,3.0,78.0,0.0,78.0,6.0,0.6661,21.703400000000006
367,3.0,79.0,0.0,79.0,6.0,0.6033,22.306700000000006
368,3.0,80.0,0.0,80.0,6.0,0.0277,22.334400000000006
369,3.0,81.0,0.0,81.0,6.0,0.46149999999999997,22.795900000000007
370,3.0,82.0,0.0,82.0,6.0,0.0702,22.866100000000007
371,3.0,83.0,0.0,83.0,6.0,0.1643,23.030400000000007
372,3.0,84.0,0.0,84.0,4.0,0.8642,23.894600000000008
373,3.0,85.0,0.0,85.0,4.0,0.478,24.37260000000001
374,3.0,86.0,0.0,86.0,4.0,0.8073999999999999,25.18000000000001
375,3.0,87.0,0.0,87.0,4.0,0.6246,25.80460000000001
376,3.0,88.0,0.0,88.0,4.0,0.1349,25.93950000000001
377,3.0,89.0,0.0,89.0,4.0,0.637,26.57650000000001
378,3.0,90.0,0.0,90.0,4.0,0.65,27.22650000000001
379,3.0,91.0,0.0,91.0,4.0,0.38439999999999996,27.610900000000008
380,3.0,92.0,0.0,92.0,4.0,0.8826999999999999,28.493600000000008
381,3.0,93.0,0.0,93.0,4.0,0.11869999999999999,28.61230000000001
382,3.0,94.0,0.0,94.0,4.0,0.0265,28.638800000000007
383,3.0,95.0,0.0,95.0,4.0,0.0101,28.64890000000001
384,4.0,0.0,0.0,0.0,0.0,0.3095,0.3095
385,4.0,1.0,0.0,1.0,1.0,0.6498999999999999,0.9593999999999999
386,4.0,2.0,0.0,2.0,2.0,0.0375,0.9968999999999999
387,4.0,3.0,0.0,3.0,3.0,0.299,1.2958999999999998
388,4.0,4.0,0.0,4.0,4.0,0.3958,1.6916999999999998
389,4.0,5.0,0.0,5.0,5.0,0.7522,2.4438999999999997
390,4.0,6.0,0.0,6.0,6.0,0.1081,2.5519999999999996
391,4.0,7.0,0.0,7.0,7.0,0.0148,2.5667999999999997
392,4.0,8.0,0.0,8.0,8.0,0.066,2.6327999999999996
393,4.0,9.0,0.0,9.0,9.0,0.1383,2.7710999999999997
394,4.0,10.0,0.0,10.0,10.0,0.19440000000000002,2.9654999999999996
395,4.0,11.0,0.0,11.0,11.0,0.0454,3.0108999999999995
396,4.0,12.0,0.0,12.0,12.0,0.18469999999999998,3.1955999999999993
