,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
6041,40.0,41.0,0.0,41.0,1.0,0.2798,9.804700000000002
6042,40.0,42.0,0.0,42.0,4.0,0.6059,10.410600000000002
6043,40.0,43.0,0.0,43.0,2.0,0.0256,10.436200000000003
6044,40.0,44.0,0.0,44.0,6.0,0.0192,10.455400000000003
6045,40.0,45.0,0.0,45.0,1.0,0.40270000000000006,10.858100000000002
6046,40.0,46.0,0.0,46.0,3.0,0.1116,10.969700000000001
6047,40.0,47.0,0.0,47.0,5.0,0.35719999999999996,11.326900000000002
6048,40.0,48.0,0.0,48.0,3.0,0.0165,11.343400000000003
6049,40.0,49.0,0.0,49.0,1.0,0.16760000000000003,11.511000000000003
6050,40.0,50.0,0.0,50.0,1.0,0.2,11.711000000000002
6051,40.0,51.0,0.0,51.0,7.0,0.0784,11.789400000000002
6052,40.0,52.0,0.0,52.0,4.0,0.6081,12.397500000000003
6053,40.0,53.0,0.0,53.0,2.0,0.0181,12.415600000000003
6054,40.0,54.0,0.0,54.0,4.0,0.40549999999999997,12.821100000000003
6055,40.0,55.0,0.0,55.0,0.0,0.0229,12.844000000000003
6056,40.0,56.0,0.0,56.0,5.0,0.1808,13.024800000000003
6057,40.0,57.0,0.0,57.0,5.0,0.0092,13.034000000000002
6058,40.0,58.0,0.0,58.0,1.0,0.031200000000000002,13.065200000000003
6059,40.0,59.0,0.0,59.0,1.0,0.0246,13.089800000000002
6060,40.0,60.0,0.0,60.0,4.0,0.2097,13.299500000000002
6061,40.0,61.0,0.0,61.0,6.0,0.1808,13.480300000000002
6062,40.0,62.0,0.0,62.0,3.0,0.1954,13.6757
6063,40.0,63.0,0.0,63.0,4.0,0.5015,14.177200000000001
6064,40.0,64.0,0.0,64.0,5.0,0.0105,14.187700000000001
6065,40.0,65.0,0.0,65.0,3.0,0.49670000000000003,14.684400000000002
6066,40.0,66.0,0.0,66.0,4.0,0.109,14.793400000000002
6067,40.0,67.0,0.0,67.0,0.0,0.013000000000000001,14.806400000000002
6068,40.0,68.0,0.0,68.0,4.0,0.2741,15.080500000000002
6069,40.0,69.0,0.0,69.0,2.0,0.2225,15.303000000000003
6070,40.0,70.0,0.0,70.0,1.0,0.0079,15.310900000000002
6071,40.0,71.0,0.0,71.0,3.0,0.0053,15.316200000000002
6072,40.0,72.0,0.0,72.0,0.0,0.0192,15.335400000000002
6073,40.0,73.0,0.0,73.0,0.0,0.028900000000000002,15.364300000000002
6074,40.0,74.0,0.0,74.0,6.0,0.9871,16.3514
6075,40.0,75.0,0.0,75.0,5.0,0.27949999999999997,16.6309
6076,40.0,76.0,0.0,76.0,6.0,0.1549,16.785800000000002
6077,40.0,77.0,0.0,77.0,1.0,0.34259999999999996,17.128400000000003
6078,40.0,78.0,0.0,78.0,4.0,0.015300000000000001,17.143700000000003
6079,40.0,79.0,0.0,79.0,3.0,0.1535,17.297200000000004
6080,40.0,80.0,0.0,80.0,4.0,0.3527,17.649900000000002
6081,40.0,81.0,0.0,81.0,6.0,0.0169,17.666800000000002
6082,40.0,82.0,0.0,82.0,5.0,0.014499999999999999,17.681300000000004
6083,40.0,83.0,0.0,83.0,3.0,0.1484,17.829700000000003
6084,40.0,84.0,0.0,84.0,4.0,0.1957,18.0254
6085,40.0,85.0,0.0,85.0,4.0,0.48219999999999996,18.5076
6086,40.0,86.0,0.0,86.0,7.0,0.3407,18.848300000000002
6087,40.0,87.0,0.0,87.0,2.0,0.2052,19.053500000000003
6088,40.0,88.0,0.0,88.0,3.0,0.1759,19.229400000000002
6089,40.0,89.0,0.0,89.0,4.0,0.4537,19.683100000000003
6090,40.0,90.0,0.0,90.0,4.0,0.013300000000000001,19.696400000000004
6091,40.0,91.0,0.0,91.0,4.0,0.2733,19.969700000000003
6092,40.0,92.0,0.0,92.0,1.0,0.0521,20.021800000000002
6093,40.0,93.0,0.0,93.0,0.0,0.015,20.036800000000003
6094,40.0,94.0,0.0,94.0,4.0,0.0318,20.068600000000004
6095,40.0,95.0,0.0,95.0,6.0,0.3257,20.394300000000005
6096,40.0,96.0,0.0,96.0,3.0,0.0086,20.402900000000006
6097,40.0,97.0,0.0,97.0,7.0,0.14150000000000001,20.544400000000007
6098,40.0,98.0,0.0,98.0,6.0,0.19579999999999997,20.740200000000005
6099,40.0,99.0,0.0,99.0,1.0,0.36939999999999995,21.109600000000004
6100,40.0,100.0,0.0,100.0,1.0,0.32159999999999994,21.431200000000004
6101,40.0,101.0,0.0,101.0,2.0,0.06,21.491200000000003
6102,40.0,102.0,0.0,102.0,1.0,0.030899999999999997,21.522100000000002
6103,40.0,103.0,0.0,103.0,4.0,0.0692,21.5913
6104,40.0,104.0,0.0,104.0,7.0,0.31170000000000003,21.903
6105,40.0,105.0,0.0,105.0,1.0,0.0169,21.9199
6106,40.0,106.0,0.0,106.0,1.0,0.08349999999999999,22.0034
6107,40.0,107.0,0.0,107.0,7.0,0.0,22.0034
6108,40.0,108.0,0.0,108.0,6.0,0.5352,22.5386
6109,40.0,109.0,0.0,109.0,6.0,0.2576,22.7962
6110,40.0,110.0,0.0,110.0,0.0,0.11410000000000001,22.9103
6111,40.0,111.0,0.0,111.0,1.0,0.40049999999999997,23.3108
6112,40.0,112.0,0.0,112.0,7.0,0.0587,23.369500000000002
6113,40.0,113.0,0.0,113.0,4.0,0.0091,23.378600000000002
6114,40.0,114.0,0.0,114.0,3.0,0.2072,23.585800000000003
6115,40.0,115.0,0.0,115.0,2.0,0.0199,23.605700000000002
6116,40.0,116.0,0.0,116.0,4.0,0.1691,23.774800000000003
6117,40.0,117.0,0.0,117.0,4.0,0.033,23.807800000000004
6118,40.0,118.0,0.0,118.0,1.0,0.0239,23.831700000000005
6119,40.0,119.0,0.0,119.0,6.0,0.059000000000000004,23.890700000000006
6120,40.0,120.0,0.0,120.0,6.0,0.2738,24.164500000000007
6121,40.0,121.0,0.0,121.0,5.0,0.46340000000000003,24.627900000000007
6122,40.0,122.0,0.0,122.0,1.0,0.1559,24.783800000000006
6123,40.0,123.0,0.0,123.0,4.0,0.0721,24.855900000000005
6124,40.0,124.0,0.0,124.0,6.0,0.36219999999999997,25.218100000000007
6125,40.0,125.0,0.0,125.0,1.0,0.0,25.218100000000007
6126,40.0,126.0,0.0,126.0,4.0,0.023,25.241100000000007
6127,40.0,127.0,0.0,127.0,2.0,0.009300000000000001,25.250400000000006
6128,40.0,128.0,0.0,128.0,4.0,0.0172,25.267600000000005
6129,40.0,129.0,0.0,129.0,6.0,0.4738,25.741400000000006
6130,40.0,130.0,0.0,130.0,7.0,0.253,25.994400000000006
6131,40.0,131.0,0.0,131.0,6.0,0.0365,26.030900000000006
6132,40.0,132.0,0.0,132.0,7.0,0.2882,26.319100000000006
6133,40.0,133.0,0.0,133.0,5.0,0.0024,26.321500000000007
6134,40.0,134.0,0.0,134.0,0.0,0.07919999999999999,26.400700000000008
6135,40.0,135.0,0.0,135.0,2.0,0.1917,26.59240000000001
6136,40.0,136.0,0.0,136.0,7.0,0.0388,26.631200000000007
6137,40.0,137.0,0.0,137.0,6.0,0.0726,26.703800000000008
6138,40.0,138.0,0.0,138.0,0.0,0.16399999999999998,26.86780000000001
6139,40.0,139.0,0.0,139.0,4.0,0.1285,26.99630000000001
6140,40.0,140.0,0.0,140.0,5.0,0.094,27.09030000000001
6141,40.0,141.0,0.0,141.0,3.0,0.1476,27.23790000000001
6142,40.0,142.0,0.0,142.0,4.0,0.115,27.35290000000001
6143,40.0,143.0,0.0,143.0,6.0,0.024,27.37690000000001
6144,40.0,144.0,0.0,144.0,4.0,0.2688,27.64570000000001
6145,40.0,145.0,0.0,145.0,6.0,0.0088,27.65450000000001
6146,40.0,146.0,0.0,146.0,5.0,0.18960000000000002,27.844100000000008
6147,40.0,147.0,0.0,147.0,1.0,0.3962,28.24030000000001
6148,40.0,148.0,0.0,148.0,4.0,0.3759,28.61620000000001
6149,40.0,149.0,0.0,149.0,5.0,0.031,28.64720000000001
6150,41.0,0.0,0.0,0.0,3.0,0.1535,0.1535
6151,41.0,1.0,0.0,1.0,5.0,0.13369999999999999,0.2872
6152,41.0,2.0,0.0,2.0,2.0,0.0348,0.322
6153,41.0,3.0,0.0,3.0,1.0,0.14800000000000002,0.47000000000000003
6154,41.0,4.0,0.0,4.0,7.0,0.032,0.502
6155,41.0,5.0,0.0,5.0,2.0,0.006500000000000001,0.5085
6156,41.0,6.0,0.0,6.0,6.0,0.37929999999999997,0.8877999999999999
6157,41.0,7.0,0.0,7.0,0.0,0.2095,1.0973
6158,41.0,8.0,0.0,8.0,4.0,0.1555,1.2528
6159,41.0,9.0,0.0,9.0,1.0,0.5261,1.7789
6160,41.0,10.0,0.0,10.0,5.0,0.20170000000000002,1.9806
6161,41.0,11.0,0.0,11.0,1.0,0.5213,2.5019
6162,41.0,12.0,0.0,12.0,4.0,0.015300000000000001,2.5172
6163,41.0,13.0,0.0,13.0,3.0,0.1776,2.6948
6164,41.0,14.0,0.0,14.0,3.0,0.6375,3.3323
6165,41.0,15.0,0.0,15.0,6.0,0.3588,3.6911
6166,41.0,16.0,0.0,16.0,7.0,0.3004,3.9915000000000003
6167,41.0,17.0,0.0,17.0,0.0,0.043,4.0345
6168,41.0,18.0,0.0,18.0,6.0,0.3442,4.3787
6169,41.0,19.0,0.0,19.0,4.0,0.1946,4.573300000000001
6170,41.0,20.0,0.0,20.0,3.0,0.11900000000000001,4.6923
6171,41.0,21.0,0.0,21.0,4.0,0.1691,4.861400000000001
6172,41.0,22.0,0.0,22.0,5.0,0.0604,4.9218
6173,41.0,23.0,0.0,23.0,3.0,0.34950000000000003,5.2713
6174,41.0,24.0,0.0,24.0,6.0,0.1161,5.3874
6175,41.0,25.0,0.0,25.0,1.0,0.26649999999999996,5.6539
6176,41.0,26.0,0.0,26.0,7.0,0.4357,6.0896
6177,41.0,27.0,0.0,27.0,1.0,0.34259999999999996,6.4322
6178,41.0,28.0,0.0,28.0,1.0,0.4799,6.9121
6179,41.0,29.0,0.0,29.0,7.0,0.5821000000000001,7.494199999999999
6180,41.0,30.0,0.0,30.0,6.0,0.5572,8.0514
6181,41.0,31.0,0.0,31.0,3.0,0.1595,8.210899999999999
6182,41.0,32.0,0.0,32.0,2.0,0.3122,8.5231
6183,41.0,33.0,0.0,33.0,7.0,0.31679999999999997,8.8399
6184,41.0,34.0,0.0,34.0,7.0,0.3796,9.2195
6185,41.0,35.0,0.0,35.0,2.0,0.0354,9.2549
6186,41.0,36.0,0.0,36.0,7.0,0.5941,9.848999999999998
6187,41.0,37.0,0.0,37.0,6.0,0.0552,9.904199999999998
6188,41.0,38.0,0.0,38.0,5.0,0.3048,10.208999999999998
6189,41.0,39.0,0.0,39.0,7.0,0.5448,10.753799999999998
6190,41.0,40.0,0.0,40.0,5.0,0.0858,10.839599999999999
6191,41.0,41.0,0.0,41.0,3.0,0.5588000000000001,11.398399999999999
6192,41.0,42.0,0.0,42.0,0.0,0.2711,11.6695
6193,41.0,43.0,0.0,43.0,4.0,0.0096,11.6791
6194,41.0,44.0,0.0,44.0,0.0,0.0042,11.683300000000001
6195,41.0,45.0,0.0,45.0,1.0,0.41950000000000004,12.1028
6196,41.0,46.0,0.0,46.0,6.0,0.1997,12.3025
6197,41.0,47.0,0.0,47.0,1.0,0.0542,12.3567
6198,41.0,48.0,0.0,48.0,1.0,0.2952,12.6519
6199,41.0,49.0,0.0,49.0,2.0,0.022099999999999998,12.674
6200,41.0,50.0,0.0,50.0,7.0,0.11699999999999999,12.791
6201,41.0,51.0,0.0,51.0,6.0,0.0392,12.8302
6202,41.0,52.0,0.0,52.0,7.0,0.2546,13.0848
6203,41.0,53.0,0.0,53.0,1.0,0.044199999999999996,13.129
6204,41.0,54.0,0.0,54.0,0.0,0.2908,13.4198
6205,41.0,55.0,0.0,55.0,3.0,0.0354,13.4552
6206,41.0,56.0,0.0,56.0,0.0,0.0042,13.4594
6207,41.0,57.0,0.0,57.0,1.0,0.0197,13.4791
6208,41.0,58.0,0.0,58.0,0.0,0.0192,13.4983
6209,41.0,59.0,0.0,59.0,7.0,0.009899999999999999,13.5082
6210,41.0,60.0,0.0,60.0,1.0,0.054000000000000006,13.5622
6211,41.0,61.0,0.0,61.0,7.0,0.1883,13.7505
6212,41.0,62.0,0.0,62.0,3.0,0.024399999999999998,13.7749
6213,41.0,63.0,0.0,63.0,7.0,0.0932,13.8681
6214,41.0,64.0,0.0,64.0,1.0,0.045599999999999995,13.9137
6215,41.0,65.0,0.0,65.0,6.0,0.1092,14.0229
6216,41.0,66.0,0.0,66.0,6.0,0.1866,14.2095
6217,41.0,67.0,0.0,67.0,7.0,0.4578,14.667300000000001
6218,41.0,68.0,0.0,68.0,7.0,0.3147,14.982000000000001
6219,41.0,69.0,0.0,69.0,4.0,0.013300000000000001,14.9953
6220,41.0,70.0,0.0,70.0,5.0,0.20309999999999997,15.1984
6221,41.0,71.0,0.0,71.0,1.0,0.6812,15.8796
6222,41.0,72.0,0.0,72.0,3.0,0.0137,15.8933
6223,41.0,73.0,0.0,73.0,5.0,0.3232,16.2165
6224,41.0,74.0,0.0,74.0,2.0,0.5537,16.7702
6225,41.0,75.0,0.0,75.0,7.0,0.08689999999999999,16.8571
6226,41.0,76.0,0.0,76.0,6.0,0.3868,17.2439
6227,41.0,77.0,0.0,77.0,1.0,0.0291,17.273
6228,41.0,78.0,0.0,78.0,5.0,0.0106,17.2836
6229,41.0,79.0,0.0,79.0,6.0,0.1993,17.4829
6230,41.0,80.0,0.0,80.0,2.0,0.0808,17.5637
6231,41.0,81.0,0.0,81.0,7.0,0.2825,17.8462
6232,41.0,82.0,0.0,82.0,1.0,0.0159,17.862099999999998
6233,41.0,83.0,0.0,83.0,4.0,0.40549999999999997,18.267599999999998
6234,41.0,84.0,0.0,84.0,3.0,0.1106,18.3782
6235,41.0,85.0,0.0,85.0,6.0,0.0679,18.4461
6236,41.0,86.0,0.0,86.0,7.0,0.5637,19.009800000000002
6237,41.0,87.0,0.0,87.0,2.0,0.1304,19.140200000000004
6238,41.0,88.0,0.0,88.0,2.0,0.0083,19.148500000000002
6239,41.0,89.0,0.0,89.0,3.0,0.2114,19.359900000000003
6240,41.0,90.0,0.0,90.0,4.0,0.37229999999999996,19.732200000000002
6241,41.0,91.0,0.0,91.0,3.0,0.1672,19.899400000000004
6242,41.0,92.0,0.0,92.0,7.0,0.12689999999999999,20.026300000000003
6243,41.0,93.0,0.0,93.0,1.0,0.5948,20.621100000000002
6244,41.0,94.0,0.0,94.0,5.0,0.04769999999999999,20.6688
6245,41.0,95.0,0.0,95.0,4.0,0.114,20.7828
6246,41.0,96.0,0.0,96.0,1.0,0.9642000000000001,21.747000000000003
6247,41.0,97.0,0.0,97.0,6.0,0.6073,22.354300000000002
6248,41.0,98.0,0.0,98.0,7.0,0.011699999999999999,22.366000000000003
6249,41.0,99.0,0.0,99.0,1.0,0.0766,22.442600000000002
6250,41.0,100.0,0.0,100.0,7.0,0.3652,22.807800000000004
6251,41.0,101.0,0.0,101.0,3.0,0.5099,23.317700000000002
6252,41.0,102.0,0.0,102.0,1.0,0.3465,23.6642
6253,41.0,103.0,0.0,103.0,7.0,0.10339999999999999,23.7676
6254,41.0,104.0,0.0,104.0,5.0,0.1043,23.8719
6255,41.0,105.0,0.0,105.0,3.0,0.0197,23.8916
6256,41.0,106.0,0.0,106.0,3.0,0.33659999999999995,24.2282
6257,41.0,107.0,0.0,107.0,4.0,0.2958,24.524
6258,41.0,108.0,0.0,108.0,4.0,0.35609999999999997,24.880100000000002
6259,41.0,109.0,0.0,109.0,6.0,0.3129,25.193
6260,41.0,110.0,0.0,110.0,1.0,0.34600000000000003,25.539
6261,41.0,111.0,0.0,111.0,6.0,0.35119999999999996,25.8902
6262,41.0,112.0,0.0,112.0,5.0,0.1038,25.994
6263,41.0,113.0,0.0,113.0,6.0,0.45880000000000004,26.4528
6264,41.0,114.0,0.0,114.0,4.0,0.2741,26.7269
6265,41.0,115.0,0.0,115.0,5.0,0.20989999999999998,26.9368
6266,41.0,116.0,0.0,116.0,4.0,0.4447,27.381500000000003
6267,41.0,117.0,0.0,117.0,7.0,0.5732,27.954700000000003
6268,41.0,118.0,0.0,118.0,2.0,0.1416,28.096300000000003
6269,41.0,119.0,0.0,119.0,7.0,0.5919,28.688200000000002
6270,41.0,120.0,0.0,120.0,6.0,0.0236,28.7118
6271,41.0,121.0,0.0,121.0,6.0,0.37729999999999997,29.089100000000002
6272,41.0,122.0,0.0,122.0,7.0,0.1317,29.2208
6273,41.0,123.0,0.0,123.0,7.0,0.5861,29.8069
6274,41.0,124.0,0.0,124.0,1.0,0.0301,29.837
6275,41.0,125.0,0.0,125.0,0.0,0.0421,29.8791
6276,41.0,126.0,0.0,126.0,7.0,0.11560000000000001,29.9947
6277,41.0,127.0,0.0,127.0,7.0,0.0,29.9947
6278,41.0,128.0,0.0,128.0,3.0,0.018799999999999997,30.0135
6279,41.0,129.0,0.0,129.0,7.0,0.0074,30.0209
6280,41.0,130.0,0.0,130.0,3.0,0.1561,30.177
6281,41.0,131.0,0.0,131.0,3.0,0.34149999999999997,30.5185
6282,41.0,132.0,0.0,132.0,6.0,0.5028,31.0213
6283,41.0,133.0,0.0,133.0,6.0,0.1409,31.1622
6284,41.0,134.0,0.0,134.0,0.0,0.0273,31.1895
6285,41.0,135.0,0.0,135.0,4.0,0.3554,31.5449
6286,41.0,136.0,0.0,136.0,3.0,0.0384,31.583299999999998
6287,41.0,137.0,0.0,137.0,4.0,0.04019999999999999,31.623499999999996
6288,41.0,138.0,0.0,138.0,1.0,0.3553,31.978799999999996
6289,41.0,139.0,0.0,139.0,6.0,0.5638000000000001,32.54259999999999
6290,41.0,140.0,0.0,140.0,7.0,0.0046,32.5472
6291,41.0,141.0,0.0,141.0,6.0,0.0365,32.58369999999999
6292,41.0,142.0,0.0,142.0,2.0,0.6213000000000001,33.20499999999999
6293,41.0,143.0,0.0,143.0,1.0,0.183,33.38799999999999
6294,41.0,144.0,0.0,144.0,6.0,0.0225,33.41049999999999
6295,41.0,145.0,0.0,145.0,2.0,0.2366,33.647099999999995
6296,41.0,146.0,0.0,146.0,7.0,0.044500000000000005,33.691599999999994
6297,41.0,147.0,0.0,147.0,4.0,0.2688,33.96039999999999
6298,41.0,148.0,0.0,148.0,1.0,0.0405,34.000899999999994
6299,41.0,149.0,0.0,149.0,3.0,0.0055000000000000005,34.00639999999999
6300,42.0,0.0,0.0,0.0,3.0,0.10099999999999999,0.10099999999999999
6301,42.0,1.0,0.0,1.0,2.0,0.036699999999999997,0.1377
6302,42.0,2.0,0.0,2.0,5.0,0.0676,0.20529999999999998
6303,42.0,3.0,0.0,3.0,6.0,0.0151,0.22039999999999998
6304,42.0,4.0,0.0,4.0,0.0,0.0814,0.30179999999999996
6305,42.0,5.0,0.0,5.0,1.0,0.0301,0.3319
6306,42.0,6.0,0.0,6.0,3.0,0.1484,0.48029999999999995
6307,42.0,7.0,0.0,7.0,4.0,0.4672,0.9475
6308,42.0,8.0,0.0,8.0,0.0,0.56,1.5075
6309,42.0,9.0,0.0,9.0,0.0,0.003,1.5105
6310,42.0,10.0,0.0,10.0,5.0,0.4534,1.9639
6311,42.0,11.0,0.0,11.0,4.0,0.5494,2.5133
6312,42.0,12.0,0.0,12.0,4.0,0.3195,2.8328
6313,42.0,13.0,0.0,13.0,5.0,0.46340000000000003,3.2962000000000002
6314,42.0,14.0,0.0,14.0,0.0,0.0345,3.3307
6315,42.0,15.0,0.0,15.0,7.0,0.2407,3.5714
6316,42.0,16.0,0.0,16.0,2.0,0.2235,3.7949
6317,42.0,17.0,0.0,17.0,6.0,0.3465,4.1414
6318,42.0,18.0,0.0,18.0,2.0,0.2321,4.3735
6319,42.0,19.0,0.0,19.0,7.0,0.0197,4.3932
6320,42.0,20.0,0.0,20.0,4.0,0.3554,4.748600000000001
6321,42.0,21.0,0.0,21.0,1.0,0.0521,4.800700000000001
6322,42.0,22.0,0.0,22.0,6.0,0.0373,4.838000000000001
6323,42.0,23.0,0.0,23.0,2.0,0.0246,4.862600000000001
6324,42.0,24.0,0.0,24.0,5.0,0.20129999999999998,5.063900000000001
6325,42.0,25.0,0.0,25.0,4.0,0.0172,5.081100000000001
6326,42.0,26.0,0.0,26.0,3.0,0.0286,5.109700000000001
6327,42.0,27.0,0.0,27.0,6.0,0.3588,5.468500000000001
6328,42.0,28.0,0.0,28.0,5.0,0.0085,5.477
6329,42.0,29.0,0.0,29.0,3.0,0.0354,5.5124
6330,42.0,30.0,0.0,30.0,0.0,0.013000000000000001,5.5254
6331,42.0,31.0,0.0,31.0,4.0,0.2958,5.8212
6332,42.0,32.0,0.0,32.0,7.0,0.5448,6.366
6333,42.0,33.0,0.0,33.0,2.0,0.0787,6.4447
6334,42.0,34.0,0.0,34.0,6.0,0.0298,6.4745
6335,42.0,35.0,0.0,35.0,5.0,0.18960000000000002,6.6641
6336,42.0,36.0,0.0,36.0,4.0,0.5365,7.2006000000000006
6337,42.0,37.0,0.0,37.0,7.0,0.032,7.232600000000001
6338,42.0,38.0,0.0,38.0,4.0,0.0625,7.295100000000001
6339,42.0,39.0,0.0,39.0,4.0,0.6059,7.901000000000001
6340,42.0,40.0,0.0,40.0,5.0,0.5803,8.481300000000001
6341,42.0,41.0,0.0,41.0,4.0,0.1557,8.637
6342,42.0,42.0,0.0,42.0,1.0,0.0757,8.7127
6343,42.0,43.0,0.0,43.0,4.0,0.1748,8.8875
6344,42.0,44.0,0.0,44.0,7.0,0.1091,8.996599999999999
6345,42.0,45.0,0.0,45.0,2.0,0.6628000000000001,9.6594
6346,42.0,46.0,0.0,46.0,4.0,0.2741,9.9335
6347,42.0,47.0,0.0,47.0,4.0,0.0148,9.9483
6348,42.0,48.0,0.0,48.0,7.0,0.3796,10.3279
6349,42.0,49.0,0.0,49.0,1.0,0.0645,10.3924
6350,42.0,50.0,0.0,50.0,1.0,0.0124,10.4048
6351,42.0,51.0,0.0,51.0,7.0,0.25429999999999997,10.6591
6352,42.0,52.0,0.0,52.0,4.0,0.3836,11.0427
6353,42.0,53.0,0.0,53.0,4.0,0.061200000000000004,11.1039
6354,42.0,54.0,0.0,54.0,4.0,0.29350000000000004,11.3974
6355,42.0,55.0,0.0,55.0,0.0,0.0013,11.3987
6356,42.0,56.0,0.0,56.0,2.0,0.0038,11.4025
6357,42.0,57.0,0.0,57.0,7.0,0.6685,12.071
6358,42.0,58.0,0.0,58.0,2.0,0.0808,12.1518
6359,42.0,59.0,0.0,59.0,3.0,0.0484,12.200199999999999
6360,42.0,60.0,0.0,60.0,7.0,0.0203,12.2205
6361,42.0,61.0,0.0,61.0,2.0,0.12179999999999999,12.3423
6362,42.0,62.0,0.0,62.0,3.0,0.0705,12.412799999999999
6363,42.0,63.0,0.0,63.0,5.0,0.3345,12.7473
6364,42.0,64.0,0.0,64.0,2.0,0.3342,13.081499999999998
6365,42.0,65.0,0.0,65.0,7.0,0.019299999999999998,13.100799999999998
6366,42.0,66.0,0.0,66.0,7.0,0.2546,13.355399999999998
6367,42.0,67.0,0.0,67.0,0.0,0.0226,13.377999999999998
6368,42.0,68.0,0.0,68.0,3.0,0.2404,13.618399999999998
6369,42.0,69.0,0.0,69.0,0.0,0.252,13.870399999999998
6370,42.0,70.0,0.0,70.0,3.0,0.0043,13.874699999999999
6371,42.0,71.0,0.0,71.0,4.0,0.1906,14.065299999999999
6372,42.0,72.0,0.0,72.0,6.0,0.2349,14.300199999999998
6373,42.0,73.0,0.0,73.0,6.0,0.1866,14.486799999999999
6374,42.0,74.0,0.0,74.0,5.0,0.0282,14.514999999999999
6375,42.0,75.0,0.0,75.0,4.0,0.0091,14.524099999999999
6376,42.0,76.0,0.0,76.0,2.0,0.2627,14.7868
6377,42.0,77.0,0.0,77.0,6.0,0.1549,14.941699999999999
6378,42.0,78.0,0.0,78.0,6.0,0.0088,14.9505
6379,42.0,79.0,0.0,79.0,5.0,0.06,15.0105
6380,42.0,80.0,0.0,80.0,2.0,0.1859,15.1964
6381,42.0,81.0,0.0,81.0,7.0,0.1837,15.3801
6382,42.0,82.0,0.0,82.0,7.0,0.0388,15.4189
6383,42.0,83.0,0.0,83.0,7.0,0.1883,15.6072
6384,42.0,84.0,0.0,84.0,6.0,0.6081,16.2153
6385,42.0,85.0,0.0,85.0,5.0,0.0011,16.2164
6386,42.0,86.0,0.0,86.0,1.0,0.7442,16.9606
6387,42.0,87.0,0.0,87.0,4.0,0.6844,17.645
6388,42.0,88.0,0.0,88.0,4.0,0.07429999999999999,17.7193
6389,42.0,89.0,0.0,89.0,1.0,0.0169,17.7362
6390,42.0,90.0,0.0,90.0,0.0,0.0341,17.7703
6391,42.0,91.0,0.0,91.0,6.0,0.034,17.804299999999998
6392,42.0,92.0,0.0,92.0,2.0,0.2268,18.0311
6393,42.0,93.0,0.0,93.0,6.0,0.5942000000000001,18.6253
6394,42.0,94.0,0.0,94.0,4.0,0.0318,18.6571
6395,42.0,95.0,0.0,95.0,5.0,0.1949,18.852
6396,42.0,96.0,0.0,96.0,2.0,0.0926,18.9446
6397,42.0,97.0,0.0,97.0,1.0,0.0727,19.017300000000002
6398,42.0,98.0,0.0,98.0,3.0,0.0018,19.0191
6399,42.0,99.0,0.0,99.0,4.0,0.0722,19.0913
6400,42.0,100.0,0.0,100.0,4.0,0.1285,19.2198
6401,42.0,101.0,0.0,101.0,2.0,0.0635,19.2833
6402,42.0,102.0,0.0,102.0,6.0,0.048499999999999995,19.3318
6403,42.0,103.0,0.0,103.0,4.0,0.40549999999999997,19.7373
6404,42.0,104.0,0.0,104.0,4.0,0.3502,20.087500000000002
6405,42.0,105.0,0.0,105.0,5.0,0.1038,20.191300000000002
6406,42.0,106.0,0.0,106.0,1.0,0.058499999999999996,20.2498
6407,42.0,107.0,0.0,107.0,4.0,0.1058,20.3556
6408,42.0,108.0,0.0,108.0,4.0,0.1069,20.4625
6409,42.0,109.0,0.0,109.0,0.0,0.175,20.6375
6410,42.0,110.0,0.0,110.0,3.0,0.0137,20.6512
6411,42.0,111.0,0.0,111.0,6.0,0.5184000000000001,21.1696
6412,42.0,112.0,0.0,112.0,6.0,0.4792,21.648799999999998
6413,42.0,113.0,0.0,113.0,2.0,0.0354,21.684199999999997
6414,42.0,114.0,0.0,114.0,6.0,0.39740000000000003,22.081599999999998
6415,42.0,115.0,0.0,115.0,1.0,0.526,22.607599999999998
6416,42.0,116.0,0.0,116.0,5.0,0.5127,23.120299999999997
6417,42.0,117.0,0.0,117.0,6.0,0.2757,23.395999999999997
6418,42.0,118.0,0.0,118.0,4.0,0.0044,23.400399999999998
6419,42.0,119.0,0.0,119.0,5.0,0.0495,23.449899999999996
6420,42.0,120.0,0.0,120.0,7.0,0.0481,23.497999999999998
6421,42.0,121.0,0.0,121.0,3.0,0.45280000000000004,23.950799999999997
6422,42.0,122.0,0.0,122.0,5.0,0.5754,24.526199999999996
6423,42.0,123.0,0.0,123.0,0.0,0.0097,24.535899999999994
6424,42.0,124.0,0.0,124.0,3.0,0.0161,24.551999999999996
6425,42.0,125.0,0.0,125.0,1.0,0.5342,25.086199999999995
6426,42.0,126.0,0.0,126.0,2.0,0.3122,25.398399999999995
6427,42.0,127.0,0.0,127.0,4.0,0.0495,25.447899999999994
6428,42.0,128.0,0.0,128.0,6.0,0.1161,25.563999999999993
6429,42.0,129.0,0.0,129.0,5.0,0.0204,25.58439999999999
6430,42.0,130.0,0.0,130.0,7.0,0.17679999999999998,25.76119999999999
6431,42.0,131.0,0.0,131.0,5.0,0.5357999999999999,26.29699999999999
6432,42.0,132.0,0.0,132.0,5.0,0.0472,26.34419999999999
6433,42.0,133.0,0.0,133.0,2.0,0.19940000000000002,26.54359999999999
