,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
2965,30.0,85.0,0.0,85.0,18.0,0.030899999999999997,26.630000000000006
2966,30.0,86.0,0.0,86.0,12.0,0.6665000000000001,27.296500000000005
2967,30.0,87.0,0.0,87.0,12.0,0.3128,27.609300000000005
2968,30.0,88.0,0.0,88.0,5.0,0.23989999999999997,27.849200000000003
2969,30.0,89.0,0.0,89.0,10.0,0.0040999999999999995,27.853300000000004
2970,30.0,90.0,0.0,90.0,18.0,0.9933,28.846600000000006
2971,30.0,91.0,0.0,91.0,18.0,0.0,28.846600000000006
2972,30.0,92.0,0.0,92.0,9.0,0.4629,29.309500000000007
2973,30.0,93.0,0.0,93.0,12.0,0.9523,30.261800000000008
2974,30.0,94.0,0.0,94.0,12.0,0.31829999999999997,30.58010000000001
2975,30.0,95.0,0.0,95.0,15.0,0.423,31.003100000000007
2976,31.0,0.0,0.0,0.0,0.0,0.0,0.0
2977,31.0,1.0,0.0,1.0,1.0,0.0102,0.0102
2978,31.0,2.0,0.0,2.0,2.0,0.0,0.0102
2979,31.0,3.0,0.0,3.0,3.0,0.0649,0.0751
2980,31.0,4.0,0.0,4.0,4.0,0.6901,0.7652000000000001
2981,31.0,5.0,0.0,5.0,5.0,0.9109,1.6761000000000001
2982,31.0,6.0,0.0,6.0,6.0,0.5344,2.2105
2983,31.0,7.0,0.0,7.0,7.0,0.3152,2.5257
2984,31.0,8.0,0.0,8.0,8.0,0.2982,2.8239
2985,31.0,9.0,0.0,9.0,9.0,0.9159,3.7398000000000002
2986,31.0,10.0,0.0,10.0,10.0,0.1454,3.8852
2987,31.0,11.0,0.0,11.0,11.0,0.1153,4.000500000000001
2988,31.0,12.0,0.0,12.0,12.0,0.3184,4.318900000000001
2989,31.0,13.0,0.0,13.0,13.0,0.2086,4.527500000000001
2990,31.0,14.0,0.0,14.0,14.0,0.1804,4.7079
2991,31.0,15.0,0.0,15.0,15.0,0.020099999999999996,4.728000000000001
2992,31.0,16.0,0.0,16.0,16.0,0.6595,5.387500000000001
2993,31.0,17.0,0.0,17.0,17.0,0.2213,5.608800000000001
2994,31.0,18.0,0.0,18.0,18.0,0.49420000000000003,6.1030000000000015
2995,31.0,19.0,0.0,19.0,19.0,0.0579,6.160900000000002
2996,31.0,20.0,0.0,20.0,20.0,0.6133,6.774200000000001
2997,31.0,21.0,0.0,21.0,21.0,0.9911,7.765300000000002
2998,31.0,22.0,0.0,22.0,22.0,0.1517,7.917000000000002
2999,31.0,23.0,0.0,23.0,23.0,0.0506,7.967600000000002
3000,31.0,24.0,0.0,24.0,21.0,0.16449999999999998,8.132100000000001
3001,31.0,25.0,0.0,25.0,9.0,0.4261,8.558200000000001
3002,31.0,26.0,0.0,26.0,5.0,0.2016,8.759800000000002
3003,31.0,27.0,0.0,27.0,4.0,0.73,9.489800000000002
3004,31.0,28.0,0.0,28.0,16.0,0.30519999999999997,9.795000000000002
3005,31.0,29.0,0.0,29.0,20.0,0.0866,9.881600000000002
3006,31.0,30.0,0.0,30.0,6.0,0.2466,10.128200000000003
3007,31.0,31.0,0.0,31.0,18.0,0.3586,10.486800000000002
3008,31.0,32.0,0.0,32.0,4.0,0.43170000000000003,10.918500000000002
3009,31.0,33.0,0.0,33.0,9.0,0.30210000000000004,11.220600000000001
3010,31.0,34.0,0.0,34.0,12.0,0.4397,11.660300000000001
3011,31.0,35.0,0.0,35.0,7.0,0.24239999999999998,11.902700000000001
3012,31.0,36.0,0.0,36.0,8.0,0.061500000000000006,11.964200000000002
3013,31.0,37.0,0.0,37.0,21.0,0.9198999999999999,12.884100000000002
3014,31.0,38.0,0.0,38.0,21.0,0.2069,13.091000000000001
3015,31.0,39.0,0.0,39.0,5.0,0.23989999999999997,13.330900000000002
3016,31.0,40.0,0.0,40.0,17.0,0.0434,13.374300000000002
3017,31.0,41.0,0.0,41.0,13.0,0.022000000000000002,13.396300000000002
3018,31.0,42.0,0.0,42.0,4.0,0.3711,13.767400000000002
3019,31.0,43.0,0.0,43.0,16.0,0.12300000000000001,13.890400000000001
3020,31.0,44.0,0.0,44.0,14.0,0.4939,14.384300000000001
3021,31.0,45.0,0.0,45.0,22.0,0.8724,15.256700000000002
3022,31.0,46.0,0.0,46.0,22.0,0.695,15.951700000000002
3023,31.0,47.0,0.0,47.0,22.0,0.3295,16.281200000000002
3024,31.0,48.0,0.0,48.0,10.0,0.2493,16.530500000000004
3025,31.0,49.0,0.0,49.0,18.0,0.7226,17.253100000000003
3026,31.0,50.0,0.0,50.0,9.0,0.5685,17.821600000000004
3027,31.0,51.0,0.0,51.0,11.0,0.6618,18.483400000000003
3028,31.0,52.0,0.0,52.0,18.0,0.7461,19.2295
3029,31.0,53.0,0.0,53.0,6.0,0.6829000000000001,19.9124
3030,31.0,54.0,0.0,54.0,11.0,0.9743999999999999,20.8868
3031,31.0,55.0,0.0,55.0,11.0,0.708,21.5948
3032,31.0,56.0,0.0,56.0,11.0,0.0179,21.6127
3033,31.0,57.0,0.0,57.0,12.0,0.9801000000000001,22.5928
3034,31.0,58.0,0.0,58.0,12.0,0.8089,23.4017
3035,31.0,59.0,0.0,59.0,12.0,0.9523,24.354000000000003
3036,31.0,60.0,0.0,60.0,12.0,0.9440000000000001,25.298000000000002
3037,31.0,61.0,0.0,61.0,12.0,0.7354999999999999,26.0335
3038,31.0,62.0,0.0,62.0,12.0,0.2463,26.2798
3039,31.0,63.0,0.0,63.0,18.0,0.0011,26.280900000000003
3040,31.0,64.0,0.0,64.0,21.0,0.0672,26.348100000000002
3041,31.0,65.0,0.0,65.0,6.0,0.6470999999999999,26.9952
3042,31.0,66.0,0.0,66.0,3.0,0.304,27.2992
3043,31.0,67.0,0.0,67.0,19.0,0.7343000000000001,28.0335
3044,31.0,68.0,0.0,68.0,19.0,0.014499999999999999,28.048000000000002
3045,31.0,69.0,0.0,69.0,20.0,0.0352,28.0832
3046,31.0,70.0,0.0,70.0,4.0,0.6862,28.7694
3047,31.0,71.0,0.0,71.0,9.0,0.4694,29.2388
3048,31.0,72.0,0.0,72.0,23.0,0.726,29.9648
3049,31.0,73.0,0.0,73.0,23.0,0.0087,29.9735
3050,31.0,74.0,0.0,74.0,14.0,0.0,29.9735
3051,31.0,75.0,0.0,75.0,12.0,0.36579999999999996,30.3393
3052,31.0,76.0,0.0,76.0,4.0,0.9086,31.2479
3053,31.0,77.0,0.0,77.0,4.0,0.3404,31.5883
3054,31.0,78.0,0.0,78.0,5.0,0.4067,31.995
3055,31.0,79.0,0.0,79.0,6.0,0.032799999999999996,32.0278
3056,31.0,80.0,0.0,80.0,15.0,0.6146,32.6424
3057,31.0,81.0,0.0,81.0,15.0,0.7099,33.3523
3058,31.0,82.0,0.0,82.0,15.0,0.24480000000000002,33.5971
3059,31.0,83.0,0.0,83.0,22.0,0.3529,33.949999999999996
3060,31.0,84.0,0.0,84.0,1.0,0.0397,33.9897
3061,31.0,85.0,0.0,85.0,0.0,0.1518,34.1415
3062,31.0,86.0,0.0,86.0,2.0,0.0348,34.1763
3063,31.0,87.0,0.0,87.0,7.0,0.6839,34.8602
3064,31.0,88.0,0.0,88.0,7.0,0.1336,34.9938
3065,31.0,89.0,0.0,89.0,9.0,0.8194,35.8132
3066,31.0,90.0,0.0,90.0,9.0,0.2697,36.0829
3067,31.0,91.0,0.0,91.0,12.0,0.1514,36.234300000000005
3068,31.0,92.0,0.0,92.0,4.0,0.23870000000000002,36.473000000000006
3069,31.0,93.0,0.0,93.0,11.0,0.5443,37.017300000000006
3070,31.0,94.0,0.0,94.0,16.0,0.15539999999999998,37.172700000000006
3071,31.0,95.0,0.0,95.0,5.0,0.12619999999999998,37.2989
3072,32.0,0.0,0.0,0.0,0.0,0.0141,0.0141
3073,32.0,1.0,0.0,1.0,1.0,0.16329999999999997,0.17739999999999997
3074,32.0,2.0,0.0,2.0,2.0,0.0,0.17739999999999997
3075,32.0,3.0,0.0,3.0,3.0,0.3457,0.5231
3076,32.0,4.0,0.0,4.0,4.0,0.22829999999999998,0.7514
3077,32.0,5.0,0.0,5.0,5.0,0.18780000000000002,0.9392
3078,32.0,6.0,0.0,6.0,6.0,0.5898,1.529
3079,32.0,7.0,0.0,7.0,7.0,0.3765,1.9055
3080,32.0,8.0,0.0,8.0,8.0,0.0123,1.9178
3081,32.0,9.0,0.0,9.0,9.0,0.1204,2.0382
3082,32.0,10.0,0.0,10.0,10.0,0.2493,2.2874999999999996
3083,32.0,11.0,0.0,11.0,11.0,0.11810000000000001,2.4055999999999997
3084,32.0,12.0,0.0,12.0,12.0,0.3128,2.7184
3085,32.0,13.0,0.0,13.0,13.0,0.0,2.7184
3086,32.0,14.0,0.0,14.0,14.0,0.5427000000000001,3.2611
3087,32.0,15.0,0.0,15.0,15.0,0.6146,3.8757
3088,32.0,16.0,0.0,16.0,16.0,0.5911,4.4668
3089,32.0,17.0,0.0,17.0,17.0,0.1863,4.6531
3090,32.0,18.0,0.0,18.0,18.0,0.3722,5.0253000000000005
3091,32.0,19.0,0.0,19.0,19.0,0.15109999999999998,5.1764
3092,32.0,20.0,0.0,20.0,20.0,0.4082,5.5846
3093,32.0,21.0,0.0,21.0,21.0,0.0672,5.6518
3094,32.0,22.0,0.0,22.0,22.0,0.3425,5.9943
3095,32.0,23.0,0.0,23.0,23.0,0.0149,6.0092
3096,32.0,24.0,0.0,24.0,15.0,0.0,6.0092
3097,32.0,25.0,0.0,25.0,16.0,0.0223,6.0315
3098,32.0,26.0,0.0,26.0,6.0,0.6829000000000001,6.7144
3099,32.0,27.0,0.0,27.0,14.0,0.5141,7.2285
3100,32.0,28.0,0.0,28.0,20.0,0.2316,7.460100000000001
3101,32.0,29.0,0.0,29.0,7.0,0.0415,7.501600000000001
3102,32.0,30.0,0.0,30.0,18.0,0.0052,7.506800000000001
3103,32.0,31.0,0.0,31.0,3.0,0.304,7.810800000000001
3104,32.0,32.0,0.0,32.0,6.0,0.16519999999999999,7.976000000000001
3105,32.0,33.0,0.0,33.0,22.0,0.695,8.671000000000001
3106,32.0,34.0,0.0,34.0,12.0,0.020499999999999997,8.691500000000001
3107,32.0,35.0,0.0,35.0,10.0,0.16760000000000003,8.859100000000002
3108,32.0,36.0,0.0,36.0,14.0,0.7967,9.655800000000001
3109,32.0,37.0,0.0,37.0,4.0,0.6586,10.314400000000001
3110,32.0,38.0,0.0,38.0,22.0,0.1441,10.4585
3111,32.0,39.0,0.0,39.0,14.0,0.0755,10.534
3112,32.0,40.0,0.0,40.0,5.0,0.0557,10.5897
3113,32.0,41.0,0.0,41.0,17.0,0.0075,10.5972
3114,32.0,42.0,0.0,42.0,1.0,0.0102,10.6074
3115,32.0,43.0,0.0,43.0,19.0,0.7686,11.376
3116,32.0,44.0,0.0,44.0,19.0,0.0635,11.439499999999999
3117,32.0,45.0,0.0,45.0,4.0,0.43170000000000003,11.871199999999998
3118,32.0,46.0,0.0,46.0,9.0,0.797,12.668199999999999
3119,32.0,47.0,0.0,47.0,9.0,0.0691,12.7373
3120,32.0,48.0,0.0,48.0,11.0,0.1534,12.890699999999999
3121,32.0,49.0,0.0,49.0,21.0,0.35100000000000003,13.2417
3122,32.0,50.0,0.0,50.0,6.0,0.0,13.2417
3123,32.0,51.0,0.0,51.0,3.0,0.6596,13.901299999999999
3124,32.0,52.0,0.0,52.0,20.0,0.8824,14.7837
3125,32.0,53.0,0.0,53.0,20.0,0.7513,15.535
3126,32.0,54.0,0.0,54.0,20.0,0.9317,16.4667
3127,32.0,55.0,0.0,55.0,20.0,0.5371,17.0038
3128,32.0,56.0,0.0,56.0,20.0,0.5447,17.548499999999997
3129,32.0,57.0,0.0,57.0,4.0,0.3147,17.863199999999996
3130,32.0,58.0,0.0,58.0,23.0,0.23929999999999998,18.102499999999996
3131,32.0,59.0,0.0,59.0,15.0,0.3385,18.440999999999995
3132,32.0,60.0,0.0,60.0,0.0,0.0432,18.484199999999994
3133,32.0,61.0,0.0,61.0,16.0,0.8711,19.355299999999993
3134,32.0,62.0,0.0,62.0,16.0,0.0,19.355299999999993
3135,32.0,63.0,0.0,63.0,3.0,0.33630000000000004,19.691599999999994
3136,32.0,64.0,0.0,64.0,8.0,0.22519999999999998,19.916799999999995
3137,32.0,65.0,0.0,65.0,2.0,0.0078000000000000005,19.924599999999995
3138,32.0,66.0,0.0,66.0,13.0,0.022000000000000002,19.946599999999993
3139,32.0,67.0,0.0,67.0,20.0,0.1549,20.101499999999994
3140,32.0,68.0,0.0,68.0,14.0,0.1249,20.226399999999995
3141,32.0,69.0,0.0,69.0,22.0,0.6734,20.899799999999995
3142,32.0,70.0,0.0,70.0,22.0,0.7902,21.689999999999994
3143,32.0,71.0,0.0,71.0,22.0,0.059500000000000004,21.749499999999994
3144,32.0,72.0,0.0,72.0,21.0,0.0326,21.782099999999993
3145,32.0,73.0,0.0,73.0,7.0,0.29350000000000004,22.075599999999994
3146,32.0,74.0,0.0,74.0,10.0,0.1861,22.261699999999994
3147,32.0,75.0,0.0,75.0,3.0,0.2481,22.509799999999995
3148,32.0,76.0,0.0,76.0,20.0,0.14859999999999998,22.658399999999993
3149,32.0,77.0,0.0,77.0,4.0,0.08259999999999999,22.740999999999993
3150,32.0,78.0,0.0,78.0,9.0,0.9459000000000001,23.686899999999994
3151,32.0,79.0,0.0,79.0,9.0,1.0,24.686899999999994
3152,32.0,80.0,0.0,80.0,9.0,0.5579,25.244799999999994
3153,32.0,81.0,0.0,81.0,9.0,0.6424,25.887199999999993
3154,32.0,82.0,0.0,82.0,9.0,0.011699999999999999,25.898899999999994
3155,32.0,83.0,0.0,83.0,19.0,0.0192,25.918099999999995
3156,32.0,84.0,0.0,84.0,18.0,0.3797,26.297799999999995
3157,32.0,85.0,0.0,85.0,15.0,0.7807,27.078499999999995
3158,32.0,86.0,0.0,86.0,15.0,0.0555,27.133999999999993
3159,32.0,87.0,0.0,87.0,12.0,0.083,27.21699999999999
3160,32.0,88.0,0.0,88.0,9.0,0.3649,27.58189999999999
3161,32.0,89.0,0.0,89.0,16.0,0.499,28.08089999999999
3162,32.0,90.0,0.0,90.0,6.0,0.0087,28.08959999999999
3163,32.0,91.0,0.0,91.0,22.0,0.037000000000000005,28.12659999999999
3164,32.0,92.0,0.0,92.0,14.0,0.0115,28.13809999999999
3165,32.0,93.0,0.0,93.0,16.0,0.7426999999999999,28.88079999999999
3166,32.0,94.0,0.0,94.0,16.0,0.191,29.07179999999999
3167,32.0,95.0,0.0,95.0,20.0,0.39990000000000003,29.471699999999988
3168,33.0,0.0,0.0,0.0,0.0,0.0023,0.0023
3169,33.0,1.0,0.0,1.0,1.0,0.013300000000000001,0.015600000000000001
3170,33.0,2.0,0.0,2.0,2.0,0.0426,0.0582
3171,33.0,3.0,0.0,3.0,3.0,0.09210000000000002,0.15030000000000002
3172,33.0,4.0,0.0,4.0,4.0,0.8051999999999999,0.9554999999999999
3173,33.0,5.0,0.0,5.0,5.0,0.35960000000000003,1.3151
3174,33.0,6.0,0.0,6.0,6.0,0.1564,1.4715
3175,33.0,7.0,0.0,7.0,7.0,0.8741,2.3456
3176,33.0,8.0,0.0,8.0,8.0,0.1467,2.4923
3177,33.0,9.0,0.0,9.0,9.0,0.2082,2.7005000000000003
3178,33.0,10.0,0.0,10.0,10.0,0.0121,2.7126
3179,33.0,11.0,0.0,11.0,11.0,0.0,2.7126
3180,33.0,12.0,0.0,12.0,12.0,0.083,2.7956000000000003
3181,33.0,13.0,0.0,13.0,13.0,0.22949999999999998,3.0251
3182,33.0,14.0,0.0,14.0,14.0,0.0,3.0251
3183,33.0,15.0,0.0,15.0,15.0,0.6736,3.6987
3184,33.0,16.0,0.0,16.0,16.0,0.191,3.8897
3185,33.0,17.0,0.0,17.0,17.0,0.3493,4.239
3186,33.0,18.0,0.0,18.0,18.0,0.6755,4.9145
3187,33.0,19.0,0.0,19.0,19.0,0.3735,5.288
3188,33.0,20.0,0.0,20.0,20.0,0.42840000000000006,5.7164
3189,33.0,21.0,0.0,21.0,21.0,0.044000000000000004,5.7604
3190,33.0,22.0,0.0,22.0,22.0,0.1979,5.9582999999999995
3191,33.0,23.0,0.0,23.0,23.0,0.2256,6.1838999999999995
3192,33.0,24.0,0.0,24.0,7.0,0.14029999999999998,6.324199999999999
3193,33.0,25.0,0.0,25.0,4.0,0.0638,6.387999999999999
3194,33.0,26.0,0.0,26.0,18.0,0.4534,6.841399999999999
3195,33.0,27.0,0.0,27.0,15.0,0.008100000000000001,6.849499999999999
3196,33.0,28.0,0.0,28.0,20.0,0.1574,7.006899999999999
3197,33.0,29.0,0.0,29.0,19.0,0.1955,7.202399999999999
3198,33.0,30.0,0.0,30.0,5.0,0.478,7.680399999999999
3199,33.0,31.0,0.0,31.0,17.0,0.111,7.7913999999999985
3200,33.0,32.0,0.0,32.0,18.0,0.1726,7.963999999999999
3201,33.0,33.0,0.0,33.0,13.0,0.0552,8.019199999999998
3202,33.0,34.0,0.0,34.0,23.0,0.5975,8.616699999999998
3203,33.0,35.0,0.0,35.0,7.0,0.8443999999999999,9.461099999999998
3204,33.0,36.0,0.0,36.0,9.0,0.8664000000000001,10.327499999999999
3205,33.0,37.0,0.0,37.0,9.0,0.8942,11.221699999999998
3206,33.0,38.0,0.0,38.0,9.0,0.4694,11.691099999999999
3207,33.0,39.0,0.0,39.0,22.0,0.0722,11.7633
3208,33.0,40.0,0.0,40.0,7.0,0.6738,12.4371
3209,33.0,41.0,0.0,41.0,16.0,0.986,13.4231
3210,33.0,42.0,0.0,42.0,16.0,0.9283,14.3514
3211,33.0,43.0,0.0,43.0,16.0,0.7173,15.0687
3212,33.0,44.0,0.0,44.0,16.0,0.1784,15.2471
3213,33.0,45.0,0.0,45.0,6.0,0.9048999999999999,16.152
3214,33.0,46.0,0.0,46.0,6.0,0.0596,16.2116
3215,33.0,47.0,0.0,47.0,8.0,0.0849,16.2965
3216,33.0,48.0,0.0,48.0,4.0,0.171,16.4675
3217,33.0,49.0,0.0,49.0,7.0,0.6253,17.0928
3218,33.0,50.0,0.0,50.0,5.0,0.009300000000000001,17.1021
3219,33.0,51.0,0.0,51.0,23.0,0.0171,17.1192
3220,33.0,52.0,0.0,52.0,9.0,0.49579999999999996,17.615
3221,33.0,53.0,0.0,53.0,3.0,0.2009,17.8159
3222,33.0,54.0,0.0,54.0,12.0,0.7331,18.549
3223,33.0,55.0,0.0,55.0,12.0,0.45649999999999996,19.005499999999998
3224,33.0,56.0,0.0,56.0,7.0,0.2737,19.2792
3225,33.0,57.0,0.0,57.0,15.0,0.0143,19.293499999999998
3226,33.0,58.0,0.0,58.0,16.0,0.30519999999999997,19.598699999999997
3227,33.0,59.0,0.0,59.0,21.0,0.2069,19.8056
3228,33.0,60.0,0.0,60.0,2.0,0.0027,19.8083
3229,33.0,61.0,0.0,61.0,9.0,0.4843,20.2926
3230,33.0,62.0,0.0,62.0,1.0,0.0,20.2926
3231,33.0,63.0,0.0,63.0,10.0,0.7156999999999999,21.0083
3232,33.0,64.0,0.0,64.0,10.0,0.5285,21.5368
3233,33.0,65.0,0.0,65.0,18.0,0.3722,21.909
3234,33.0,66.0,0.0,66.0,0.0,0.1035,22.0125
3235,33.0,67.0,0.0,67.0,12.0,0.36579999999999996,22.3783
3236,33.0,68.0,0.0,68.0,20.0,0.9903,23.3686
3237,33.0,69.0,0.0,69.0,20.0,0.0070999999999999995,23.375700000000002
3238,33.0,70.0,0.0,70.0,11.0,0.1534,23.529100000000003
3239,33.0,71.0,0.0,71.0,14.0,0.7034999999999999,24.2326
3240,33.0,72.0,0.0,72.0,14.0,0.0,24.2326
3241,33.0,73.0,0.0,73.0,10.0,0.0040999999999999995,24.236700000000003
3242,33.0,74.0,0.0,74.0,19.0,0.0027,24.239400000000003
3243,33.0,75.0,0.0,75.0,7.0,0.3455,24.584900000000005
3244,33.0,76.0,0.0,76.0,9.0,1.0,25.584900000000005
3245,33.0,77.0,0.0,77.0,9.0,0.4754,26.060300000000005
3246,33.0,78.0,0.0,78.0,9.0,0.7944,26.854700000000005
3247,33.0,79.0,0.0,79.0,9.0,0.011699999999999999,26.866400000000006
3248,33.0,80.0,0.0,80.0,16.0,0.15539999999999998,27.021800000000006
3249,33.0,81.0,0.0,81.0,6.0,0.0,27.021800000000006
3250,33.0,82.0,0.0,82.0,17.0,0.7064,27.728200000000005
3251,33.0,83.0,0.0,83.0,17.0,0.0004,27.728600000000004
3252,33.0,84.0,0.0,84.0,4.0,0.0706,27.799200000000003
3253,33.0,85.0,0.0,85.0,18.0,0.46950000000000003,28.268700000000003
3254,33.0,86.0,0.0,86.0,7.0,0.0434,28.3121
3255,33.0,87.0,0.0,87.0,12.0,0.276,28.5881
3256,33.0,88.0,0.0,88.0,20.0,0.8533,29.4414
3257,33.0,89.0,0.0,89.0,20.0,0.6049,30.046300000000002
3258,33.0,90.0,0.0,90.0,20.0,0.1684,30.2147
3259,33.0,91.0,0.0,91.0,9.0,0.1219,30.3366
3260,33.0,92.0,0.0,92.0,18.0,0.18760000000000002,30.5242
3261,33.0,93.0,0.0,93.0,16.0,0.368,30.8922
3262,33.0,94.0,0.0,94.0,5.0,0.8361,31.728299999999997
3263,33.0,95.0,0.0,95.0,5.0,0.3715,32.099799999999995
3264,34.0,0.0,0.0,0.0,0.0,0.046799999999999994,0.046799999999999994
3265,34.0,1.0,0.0,1.0,1.0,0.0125,0.05929999999999999
3266,34.0,2.0,0.0,2.0,2.0,0.14980000000000002,0.2091
3267,34.0,3.0,0.0,3.0,3.0,0.2903,0.4994
3268,34.0,4.0,0.0,4.0,4.0,0.0265,0.5259
3269,34.0,5.0,0.0,5.0,5.0,0.014499999999999999,0.5404
3270,34.0,6.0,0.0,6.0,6.0,0.1414,0.6818
3271,34.0,7.0,0.0,7.0,7.0,0.5931000000000001,1.2749000000000001
3272,34.0,8.0,0.0,8.0,8.0,0.06559999999999999,1.3405
3273,34.0,9.0,0.0,9.0,9.0,0.8664000000000001,2.2069
3274,34.0,10.0,0.0,10.0,10.0,0.6012,2.8081
3275,34.0,11.0,0.0,11.0,11.0,0.1153,2.9234
3276,34.0,12.0,0.0,12.0,12.0,0.0815,3.0049
3277,34.0,13.0,0.0,13.0,13.0,0.182,3.1869
3278,34.0,14.0,0.0,14.0,14.0,0.1693,3.3562000000000003
3279,34.0,15.0,0.0,15.0,15.0,0.1158,3.4720000000000004
3280,34.0,16.0,0.0,16.0,16.0,0.2575,3.7295000000000003
3281,34.0,17.0,0.0,17.0,17.0,0.7064,4.4359
3282,34.0,18.0,0.0,18.0,18.0,0.6635,5.0994
3283,34.0,19.0,0.0,19.0,19.0,0.7343000000000001,5.8337
3284,34.0,20.0,0.0,20.0,20.0,0.0637,5.8974
3285,34.0,21.0,0.0,21.0,21.0,0.2069,6.1043
3286,34.0,22.0,0.0,22.0,22.0,0.6734,6.7777
3287,34.0,23.0,0.0,23.0,23.0,0.0705,6.8482
3288,34.0,24.0,0.0,24.0,9.0,0.0354,6.8836
3289,34.0,25.0,0.0,25.0,19.0,0.2595,7.1431000000000004
3290,34.0,26.0,0.0,26.0,17.0,0.0,7.1431000000000004
3291,34.0,27.0,0.0,27.0,22.0,0.0722,7.2153
3292,34.0,28.0,0.0,28.0,18.0,0.6164999999999999,7.8318
3293,34.0,29.0,0.0,29.0,10.0,0.9054000000000001,8.7372
3294,34.0,30.0,0.0,30.0,7.0,0.0063,8.7435
3295,34.0,31.0,0.0,31.0,10.0,0.7075,9.450999999999999
3296,34.0,32.0,0.0,32.0,18.0,0.9081999999999999,10.359199999999998
3297,34.0,33.0,0.0,33.0,10.0,0.0,10.359199999999998
3298,34.0,34.0,0.0,34.0,18.0,0.8452,11.204399999999998
3299,34.0,35.0,0.0,35.0,3.0,0.0768,11.281199999999998
3300,34.0,36.0,0.0,36.0,18.0,0.0052,11.286399999999999
3301,34.0,37.0,0.0,37.0,16.0,0.7134999999999999,11.999899999999998
3302,34.0,38.0,0.0,38.0,21.0,0.1266,12.126499999999998
3303,34.0,39.0,0.0,39.0,19.0,0.0667,12.1932
3304,34.0,40.0,0.0,40.0,16.0,0.6003000000000001,12.7935
3305,34.0,41.0,0.0,41.0,13.0,0.4962,13.2897
3306,34.0,42.0,0.0,42.0,14.0,0.0067,13.2964
3307,34.0,43.0,0.0,43.0,9.0,0.026699999999999998,13.3231
3308,34.0,44.0,0.0,44.0,2.0,0.031,13.3541
3309,34.0,45.0,0.0,45.0,6.0,0.2466,13.600700000000002
3310,34.0,46.0,0.0,46.0,15.0,0.0555,13.656200000000002
3311,34.0,47.0,0.0,47.0,11.0,0.034,13.690200000000003
3312,34.0,48.0,0.0,48.0,16.0,0.0095,13.699700000000002
3313,34.0,49.0,0.0,49.0,12.0,0.7354999999999999,14.435200000000002
3314,34.0,50.0,0.0,50.0,12.0,0.10460000000000001,14.539800000000001
3315,34.0,51.0,0.0,51.0,22.0,0.6990999999999999,15.238900000000001
3316,34.0,52.0,0.0,52.0,23.0,0.0279,15.266800000000002
3317,34.0,53.0,0.0,53.0,8.0,0.1313,15.398100000000001
3318,34.0,54.0,0.0,54.0,20.0,0.1684,15.566500000000001
3319,34.0,55.0,0.0,55.0,17.0,0.12269999999999999,15.689200000000001
3320,34.0,56.0,0.0,56.0,22.0,0.37079999999999996,16.060000000000002
3321,34.0,57.0,0.0,57.0,18.0,0.9243000000000001,16.9843
3322,34.0,58.0,0.0,58.0,18.0,0.025099999999999997,17.0094
3323,34.0,59.0,0.0,59.0,10.0,0.3479,17.3573
3324,34.0,60.0,0.0,60.0,0.0,0.1072,17.464499999999997
3325,34.0,61.0,0.0,61.0,13.0,0.5235,17.987999999999996
3326,34.0,62.0,0.0,62.0,4.0,0.023,18.010999999999996
3327,34.0,63.0,0.0,63.0,5.0,0.0557,18.066699999999997
3328,34.0,64.0,0.0,64.0,1.0,0.8576,18.9243
3329,34.0,65.0,0.0,65.0,1.0,0.1743,19.098599999999998
3330,34.0,66.0,0.0,66.0,7.0,0.6523,19.750899999999998
3331,34.0,67.0,0.0,67.0,7.0,0.3152,20.0661
3332,34.0,68.0,0.0,68.0,13.0,0.0552,20.121299999999998
3333,34.0,69.0,0.0,69.0,10.0,0.0121,20.133399999999998
3334,34.0,70.0,0.0,70.0,22.0,0.2082,20.3416
3335,34.0,71.0,0.0,71.0,18.0,0.1637,20.5053
3336,34.0,72.0,0.0,72.0,19.0,0.36729999999999996,20.8726
3337,34.0,73.0,0.0,73.0,1.0,0.15259999999999999,21.025199999999998
3338,34.0,74.0,0.0,74.0,6.0,0.0026,21.0278
3339,34.0,75.0,0.0,75.0,16.0,0.1905,21.2183
3340,34.0,76.0,0.0,76.0,7.0,0.336,21.554299999999998
3341,34.0,77.0,0.0,77.0,3.0,0.0332,21.5875
3342,34.0,78.0,0.0,78.0,9.0,0.4261,22.0136
3343,34.0,79.0,0.0,79.0,12.0,0.0004,22.014
3344,34.0,80.0,0.0,80.0,21.0,0.0637,22.0777
3345,34.0,81.0,0.0,81.0,18.0,0.10869999999999999,22.1864
3346,34.0,82.0,0.0,82.0,19.0,0.4389,22.6253
3347,34.0,83.0,0.0,83.0,17.0,0.3493,22.9746
3348,34.0,84.0,0.0,84.0,22.0,0.5136,23.4882
3349,34.0,85.0,0.0,85.0,9.0,0.755,24.243199999999998
3350,34.0,86.0,0.0,86.0,9.0,0.406,24.649199999999997
3351,34.0,87.0,0.0,87.0,10.0,0.1561,24.805299999999995
3352,34.0,88.0,0.0,88.0,22.0,0.2159,25.021199999999997
3353,34.0,89.0,0.0,89.0,7.0,0.4526,25.473799999999997
3354,34.0,90.0,0.0,90.0,9.0,0.599,26.072799999999997
3355,34.0,91.0,0.0,91.0,20.0,0.6583,26.731099999999998
3356,34.0,92.0,0.0,92.0,20.0,0.138,26.8691
