,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
6055,63.0,7.0,0.0,7.0,7.0,0.5861,3.2044
6056,63.0,8.0,0.0,8.0,2.0,0.022099999999999998,3.2265
6057,63.0,9.0,0.0,9.0,7.0,0.0583,3.2848
6058,63.0,10.0,0.0,10.0,5.0,0.1038,3.3886000000000003
6059,63.0,11.0,0.0,11.0,6.0,0.35119999999999996,3.7398000000000002
6060,63.0,12.0,0.0,12.0,0.0,0.0636,3.8034000000000003
6061,63.0,13.0,0.0,13.0,1.0,0.045599999999999995,3.849
6062,63.0,14.0,0.0,14.0,4.0,0.19039999999999999,4.0394000000000005
6063,63.0,15.0,0.0,15.0,3.0,0.0231,4.062500000000001
6064,63.0,16.0,0.0,16.0,6.0,0.6969,4.759400000000001
6065,63.0,17.0,0.0,17.0,2.0,0.0653,4.824700000000001
6066,63.0,18.0,0.0,18.0,7.0,0.1352,4.959900000000001
6067,63.0,19.0,0.0,19.0,6.0,0.0646,5.0245000000000015
6068,63.0,20.0,0.0,20.0,5.0,0.1954,5.219900000000002
6069,63.0,21.0,0.0,21.0,4.0,0.5494,5.769300000000002
6070,63.0,22.0,0.0,22.0,0.0,0.2115,5.980800000000002
6071,63.0,23.0,0.0,23.0,1.0,0.6117,6.592500000000002
6072,63.0,24.0,0.0,24.0,4.0,0.0148,6.607300000000002
6073,63.0,25.0,0.0,25.0,1.0,0.0636,6.670900000000002
6074,63.0,26.0,0.0,26.0,6.0,0.0509,6.721800000000003
6075,63.0,27.0,0.0,27.0,7.0,0.022099999999999998,6.743900000000003
6076,63.0,28.0,0.0,28.0,3.0,0.1887,6.9326000000000025
6077,63.0,29.0,0.0,29.0,5.0,0.0158,6.948400000000002
6078,63.0,30.0,0.0,30.0,2.0,0.5109,7.4593000000000025
6079,63.0,31.0,0.0,31.0,0.0,0.2539,7.713200000000002
6080,63.0,32.0,0.0,32.0,2.0,0.0926,7.805800000000002
6081,63.0,33.0,0.0,33.0,1.0,0.41950000000000004,8.225300000000002
6082,63.0,34.0,0.0,34.0,4.0,0.74,8.965300000000003
6083,63.0,35.0,0.0,35.0,4.0,0.013500000000000002,8.978800000000003
6084,63.0,36.0,0.0,36.0,6.0,0.49670000000000003,9.475500000000004
6085,63.0,37.0,0.0,37.0,6.0,0.7091,10.184600000000003
6086,63.0,38.0,0.0,38.0,6.0,0.0679,10.252500000000003
6087,63.0,39.0,0.0,39.0,0.0,0.0054,10.257900000000003
6088,63.0,40.0,0.0,40.0,1.0,0.0159,10.273800000000003
6089,63.0,41.0,0.0,41.0,3.0,0.024900000000000002,10.298700000000004
6090,63.0,42.0,0.0,42.0,7.0,0.04,10.338700000000003
6091,63.0,43.0,0.0,43.0,2.0,0.022099999999999998,10.360800000000003
6092,63.0,44.0,0.0,44.0,5.0,0.35719999999999996,10.718000000000004
6093,63.0,45.0,0.0,45.0,4.0,0.0722,10.790200000000004
6094,63.0,46.0,0.0,46.0,6.0,0.0088,10.799000000000005
6095,63.0,47.0,0.0,47.0,5.0,0.2494,11.048400000000004
6096,63.0,48.0,0.0,48.0,1.0,0.0351,11.083500000000004
6097,63.0,49.0,0.0,49.0,0.0,0.17190000000000003,11.255400000000005
6098,63.0,50.0,0.0,50.0,6.0,0.6073,11.862700000000006
6099,63.0,51.0,0.0,51.0,6.0,0.0169,11.879600000000005
6100,63.0,52.0,0.0,52.0,4.0,0.0499,11.929500000000004
6101,63.0,53.0,0.0,53.0,5.0,0.0526,11.982100000000004
6102,63.0,54.0,0.0,54.0,2.0,0.048499999999999995,12.030600000000005
6103,63.0,55.0,0.0,55.0,7.0,0.10339999999999999,12.134000000000006
6104,63.0,56.0,0.0,56.0,3.0,0.11779999999999999,12.251800000000006
6105,63.0,57.0,0.0,57.0,6.0,0.034,12.285800000000007
6106,63.0,58.0,0.0,58.0,0.0,0.0345,12.320300000000007
6107,63.0,59.0,0.0,59.0,1.0,0.6309,12.951200000000007
6108,63.0,60.0,0.0,60.0,1.0,0.0106,12.961800000000007
6109,63.0,61.0,0.0,61.0,4.0,0.2341,13.195900000000007
6110,63.0,62.0,0.0,62.0,5.0,0.45520000000000005,13.651100000000007
6111,63.0,63.0,0.0,63.0,5.0,0.12480000000000001,13.775900000000007
6112,63.0,64.0,0.0,64.0,2.0,0.1189,13.894800000000007
6113,63.0,65.0,0.0,65.0,6.0,0.0236,13.918400000000007
6114,63.0,66.0,0.0,66.0,7.0,0.1883,14.106700000000007
6115,63.0,67.0,0.0,67.0,1.0,0.0904,14.197100000000008
6116,63.0,68.0,0.0,68.0,4.0,0.4672,14.664300000000008
6117,63.0,69.0,0.0,69.0,4.0,0.5366,15.200900000000008
6118,63.0,70.0,0.0,70.0,4.0,0.114,15.314900000000009
6119,63.0,71.0,0.0,71.0,3.0,0.1106,15.425500000000008
6120,63.0,72.0,0.0,72.0,4.0,0.4447,15.870200000000008
6121,63.0,73.0,0.0,73.0,4.0,0.6058,16.476000000000006
6122,63.0,74.0,0.0,74.0,4.0,0.0604,16.536400000000008
6123,63.0,75.0,0.0,75.0,5.0,0.1949,16.731300000000008
6124,63.0,76.0,0.0,76.0,4.0,0.7503,17.481600000000007
6125,63.0,77.0,0.0,77.0,4.0,0.1946,17.67620000000001
6126,63.0,78.0,0.0,78.0,4.0,0.0329,17.70910000000001
6127,63.0,79.0,0.0,79.0,6.0,0.4092,18.11830000000001
6128,63.0,80.0,0.0,80.0,6.0,0.5352,18.653500000000008
6129,63.0,81.0,0.0,81.0,6.0,0.2585,18.91200000000001
6130,63.0,82.0,0.0,82.0,6.0,0.3397,19.25170000000001
6131,63.0,83.0,0.0,83.0,7.0,0.0388,19.29050000000001
6132,63.0,84.0,0.0,84.0,2.0,0.2225,19.51300000000001
6133,63.0,85.0,0.0,85.0,0.0,0.175,19.68800000000001
6134,63.0,86.0,0.0,86.0,6.0,0.5584,20.24640000000001
6135,63.0,87.0,0.0,87.0,6.0,0.5942000000000001,20.84060000000001
6136,63.0,88.0,0.0,88.0,6.0,0.008199999999999999,20.848800000000008
6137,63.0,89.0,0.0,89.0,6.0,0.2733,21.122100000000007
6138,63.0,90.0,0.0,90.0,1.0,0.1659,21.288000000000007
6139,63.0,91.0,0.0,91.0,4.0,0.2808,21.568800000000007
6140,63.0,92.0,0.0,92.0,5.0,0.2708,21.839600000000008
6141,63.0,93.0,0.0,93.0,6.0,0.2065,22.046100000000006
6142,63.0,94.0,0.0,94.0,4.0,0.019299999999999998,22.065400000000007
6143,63.0,95.0,0.0,95.0,2.0,0.12179999999999999,22.187200000000008
6144,64.0,0.0,0.0,0.0,0.0,0.56,0.56
6145,64.0,1.0,0.0,1.0,1.0,0.6117,1.1717
6146,64.0,2.0,0.0,2.0,2.0,0.0974,1.2691
6147,64.0,3.0,0.0,3.0,3.0,0.2933,1.5623999999999998
6148,64.0,4.0,0.0,4.0,4.0,0.019299999999999998,1.5816999999999999
6149,64.0,5.0,0.0,5.0,5.0,0.015,1.5966999999999998
6150,64.0,6.0,0.0,6.0,6.0,0.3397,1.9364
6151,64.0,7.0,0.0,7.0,7.0,0.5919,2.5282999999999998
6152,64.0,8.0,0.0,8.0,1.0,0.0984,2.6266999999999996
6153,64.0,9.0,0.0,9.0,7.0,0.0262,2.6529
6154,64.0,10.0,0.0,10.0,0.0,0.0229,2.6757999999999997
6155,64.0,11.0,0.0,11.0,6.0,0.3062,2.9819999999999998
6156,64.0,12.0,0.0,12.0,3.0,0.0345,3.0164999999999997
6157,64.0,13.0,0.0,13.0,2.0,0.0735,3.09
6158,64.0,14.0,0.0,14.0,1.0,0.1674,3.2573999999999996
6159,64.0,15.0,0.0,15.0,4.0,0.26489999999999997,3.5222999999999995
6160,64.0,16.0,0.0,16.0,5.0,0.0302,3.5524999999999993
6161,64.0,17.0,0.0,17.0,6.0,0.5415,4.093999999999999
6162,64.0,18.0,0.0,18.0,7.0,0.0723,4.1663
6163,64.0,19.0,0.0,19.0,0.0,0.5997,4.766
6164,64.0,20.0,0.0,20.0,6.0,0.40130000000000005,5.1673
6165,64.0,21.0,0.0,21.0,0.0,0.0127,5.18
6166,64.0,22.0,0.0,22.0,3.0,0.5588000000000001,5.7387999999999995
6167,64.0,23.0,0.0,23.0,4.0,0.023,5.761799999999999
6168,64.0,24.0,0.0,24.0,6.0,0.2585,6.020299999999999
6169,64.0,25.0,0.0,25.0,3.0,0.1795,6.199799999999999
6170,64.0,26.0,0.0,26.0,1.0,0.1075,6.307299999999999
6171,64.0,27.0,0.0,27.0,2.0,0.0181,6.325399999999998
6172,64.0,28.0,0.0,28.0,7.0,0.0233,6.348699999999998
6173,64.0,29.0,0.0,29.0,6.0,0.45880000000000004,6.807499999999998
6174,64.0,30.0,0.0,30.0,0.0,0.2095,7.016999999999999
6175,64.0,31.0,0.0,31.0,5.0,0.094,7.110999999999999
6176,64.0,32.0,0.0,32.0,6.0,0.026699999999999998,7.137699999999999
6177,64.0,33.0,0.0,33.0,3.0,0.1067,7.244399999999999
6178,64.0,34.0,0.0,34.0,1.0,0.0079,7.252299999999999
6179,64.0,35.0,0.0,35.0,0.0,0.013000000000000001,7.265299999999999
6180,64.0,36.0,0.0,36.0,4.0,0.0421,7.307399999999999
6181,64.0,37.0,0.0,37.0,6.0,0.2349,7.542299999999998
6182,64.0,38.0,0.0,38.0,7.0,0.042699999999999995,7.584999999999998
6183,64.0,39.0,0.0,39.0,3.0,0.1954,7.780399999999998
6184,64.0,40.0,0.0,40.0,2.0,0.25420000000000004,8.0346
6185,64.0,41.0,0.0,41.0,5.0,0.0254,8.059999999999999
6186,64.0,42.0,0.0,42.0,6.0,0.1549,8.214899999999998
6187,64.0,43.0,0.0,43.0,1.0,0.40270000000000006,8.617599999999998
6188,64.0,44.0,0.0,44.0,0.0,0.0069,8.624499999999998
6189,64.0,45.0,0.0,45.0,1.0,0.5948,9.219299999999997
6190,64.0,46.0,0.0,46.0,1.0,0.2798,9.499099999999997
6191,64.0,47.0,0.0,47.0,3.0,0.2189,9.717999999999996
6192,64.0,48.0,0.0,48.0,2.0,0.0462,9.764199999999997
6193,64.0,49.0,0.0,49.0,1.0,0.5342,10.298399999999997
6194,64.0,50.0,0.0,50.0,1.0,0.1311,10.429499999999997
6195,64.0,51.0,0.0,51.0,6.0,0.3868,10.816299999999996
6196,64.0,52.0,0.0,52.0,6.0,0.4792,11.295499999999997
6197,64.0,53.0,0.0,53.0,6.0,0.0509,11.346399999999997
6198,64.0,54.0,0.0,54.0,4.0,0.0719,11.418299999999997
6199,64.0,55.0,0.0,55.0,7.0,0.1091,11.527399999999997
6200,64.0,56.0,0.0,56.0,3.0,0.0161,11.543499999999996
6201,64.0,57.0,0.0,57.0,1.0,0.5213,12.064799999999996
6202,64.0,58.0,0.0,58.0,1.0,0.0,12.064799999999996
6203,64.0,59.0,0.0,59.0,6.0,0.024,12.088799999999996
6204,64.0,60.0,0.0,60.0,0.0,0.0567,12.145499999999995
6205,64.0,61.0,0.0,61.0,1.0,0.1691,12.314599999999995
6206,64.0,62.0,0.0,62.0,5.0,0.0688,12.383399999999995
6207,64.0,63.0,0.0,63.0,2.0,0.43799999999999994,12.821399999999995
6208,64.0,64.0,0.0,64.0,2.0,0.030299999999999997,12.851699999999996
6209,64.0,65.0,0.0,65.0,7.0,0.1317,12.983399999999996
6210,64.0,66.0,0.0,66.0,6.0,0.0225,13.005899999999997
6211,64.0,67.0,0.0,67.0,3.0,0.2613,13.267199999999997
6212,64.0,68.0,0.0,68.0,1.0,0.026000000000000002,13.293199999999997
6213,64.0,69.0,0.0,69.0,4.0,0.0703,13.363499999999997
6214,64.0,70.0,0.0,70.0,0.0,0.0111,13.374599999999997
6215,64.0,71.0,0.0,71.0,3.0,0.1595,13.534099999999997
6216,64.0,72.0,0.0,72.0,6.0,0.1866,13.720699999999997
6217,64.0,73.0,0.0,73.0,1.0,0.4277,14.148399999999997
6218,64.0,74.0,0.0,74.0,1.0,0.41950000000000004,14.567899999999996
6219,64.0,75.0,0.0,75.0,1.0,0.1067,14.674599999999996
6220,64.0,76.0,0.0,76.0,7.0,0.0275,14.702099999999996
6221,64.0,77.0,0.0,77.0,2.0,0.061399999999999996,14.763499999999997
6222,64.0,78.0,0.0,78.0,3.0,0.21789999999999998,14.981399999999997
6223,64.0,79.0,0.0,79.0,6.0,0.5146999999999999,15.496099999999997
6224,64.0,80.0,0.0,80.0,6.0,0.5942000000000001,16.090299999999996
6225,64.0,81.0,0.0,81.0,6.0,0.1832,16.273499999999995
6226,64.0,82.0,0.0,82.0,6.0,0.4033,16.676799999999997
6227,64.0,83.0,0.0,83.0,6.0,0.5572,17.233999999999998
6228,64.0,84.0,0.0,84.0,6.0,0.3588,17.592799999999997
6229,64.0,85.0,0.0,85.0,6.0,0.353,17.9458
6230,64.0,86.0,0.0,86.0,6.0,0.19579999999999997,18.141599999999997
6231,64.0,87.0,0.0,87.0,6.0,0.40490000000000004,18.546499999999998
6232,64.0,88.0,0.0,88.0,6.0,0.041299999999999996,18.587799999999998
6233,64.0,89.0,0.0,89.0,1.0,0.6309,19.2187
6234,64.0,90.0,0.0,90.0,1.0,0.34259999999999996,19.5613
6235,64.0,91.0,0.0,91.0,1.0,0.0106,19.5719
6236,64.0,92.0,0.0,92.0,5.0,0.3232,19.8951
6237,64.0,93.0,0.0,93.0,5.0,0.026099999999999998,19.9212
6238,64.0,94.0,0.0,94.0,6.0,0.0464,19.967599999999997
6239,64.0,95.0,0.0,95.0,1.0,0.0757,20.0433
6240,65.0,0.0,0.0,0.0,0.0,0.0812,0.0812
6241,65.0,1.0,0.0,1.0,1.0,0.33899999999999997,0.42019999999999996
6242,65.0,2.0,0.0,2.0,2.0,0.0262,0.44639999999999996
6243,65.0,3.0,0.0,3.0,3.0,0.5918,1.0382
6244,65.0,4.0,0.0,4.0,4.0,0.4672,1.5054
6245,65.0,5.0,0.0,5.0,5.0,0.2961,1.8015
6246,65.0,6.0,0.0,6.0,6.0,0.1997,2.0012
6247,65.0,7.0,0.0,7.0,7.0,0.19640000000000002,2.1976
6248,65.0,8.0,0.0,8.0,3.0,0.34950000000000003,2.5471
6249,65.0,9.0,0.0,9.0,4.0,0.063,2.6101
6250,65.0,10.0,0.0,10.0,1.0,0.1656,2.7757
6251,65.0,11.0,0.0,11.0,5.0,0.3048,3.0805000000000002
6252,65.0,12.0,0.0,12.0,6.0,0.008199999999999999,3.0887000000000002
6253,65.0,13.0,0.0,13.0,7.0,0.6685,3.7572
6254,65.0,14.0,0.0,14.0,3.0,0.2509,4.0081
6255,65.0,15.0,0.0,15.0,7.0,0.10710000000000001,4.1152
6256,65.0,16.0,0.0,16.0,0.0,0.004,4.119199999999999
6257,65.0,17.0,0.0,17.0,2.0,0.627,4.746199999999999
6258,65.0,18.0,0.0,18.0,2.0,0.02,4.766199999999999
6259,65.0,19.0,0.0,19.0,5.0,0.17859999999999998,4.944799999999999
6260,65.0,20.0,0.0,20.0,4.0,0.6288,5.573599999999999
6261,65.0,21.0,0.0,21.0,1.0,0.0,5.573599999999999
6262,65.0,22.0,0.0,22.0,3.0,0.2211,5.794699999999999
6263,65.0,23.0,0.0,23.0,4.0,0.1671,5.961799999999998
6264,65.0,24.0,0.0,24.0,7.0,0.18230000000000002,6.144099999999998
6265,65.0,25.0,0.0,25.0,6.0,0.14550000000000002,6.289599999999998
6266,65.0,26.0,0.0,26.0,5.0,0.27949999999999997,6.569099999999998
6267,65.0,27.0,0.0,27.0,3.0,0.038599999999999995,6.607699999999998
6268,65.0,28.0,0.0,28.0,4.0,0.0604,6.668099999999997
6269,65.0,29.0,0.0,29.0,2.0,0.022099999999999998,6.690199999999997
6270,65.0,30.0,0.0,30.0,0.0,0.0235,6.713699999999998
6271,65.0,31.0,0.0,31.0,7.0,0.1789,6.892599999999997
6272,65.0,32.0,0.0,32.0,1.0,0.0645,6.957099999999997
6273,65.0,33.0,0.0,33.0,5.0,0.0849,7.041999999999997
6274,65.0,34.0,0.0,34.0,3.0,0.0086,7.0505999999999975
6275,65.0,35.0,0.0,35.0,6.0,0.4888,7.539399999999998
6276,65.0,36.0,0.0,36.0,4.0,0.8142,8.353599999999998
6277,65.0,37.0,0.0,37.0,4.0,0.5494,8.902999999999999
6278,65.0,38.0,0.0,38.0,4.0,0.1137,9.016699999999998
6279,65.0,39.0,0.0,39.0,6.0,0.49670000000000003,9.513399999999999
6280,65.0,40.0,0.0,40.0,6.0,0.1155,9.6289
6281,65.0,41.0,0.0,41.0,7.0,0.0,9.6289
6282,65.0,42.0,0.0,42.0,4.0,0.3759,10.0048
6283,65.0,43.0,0.0,43.0,2.0,0.0354,10.040199999999999
6284,65.0,44.0,0.0,44.0,5.0,0.13369999999999999,10.173899999999998
6285,65.0,45.0,0.0,45.0,4.0,0.053,10.226899999999999
6286,65.0,46.0,0.0,46.0,1.0,0.0106,10.237499999999999
6287,65.0,47.0,0.0,47.0,0.0,0.0183,10.255799999999999
6288,65.0,48.0,0.0,48.0,3.0,0.33659999999999995,10.5924
6289,65.0,49.0,0.0,49.0,6.0,0.5415,11.133899999999999
6290,65.0,50.0,0.0,50.0,6.0,0.4738,11.6077
6291,65.0,51.0,0.0,51.0,6.0,0.38280000000000003,11.990499999999999
6292,65.0,52.0,0.0,52.0,6.0,0.5184000000000001,12.508899999999999
6293,65.0,53.0,0.0,53.0,6.0,0.6772,13.1861
6294,65.0,54.0,0.0,54.0,6.0,0.6073,13.7934
6295,65.0,55.0,0.0,55.0,6.0,0.2065,13.9999
6296,65.0,56.0,0.0,56.0,6.0,0.7091,14.709
6297,65.0,57.0,0.0,57.0,6.0,0.3588,15.0678
6298,65.0,58.0,0.0,58.0,6.0,0.19579999999999997,15.2636
6299,65.0,59.0,0.0,59.0,4.0,0.371,15.6346
6300,65.0,60.0,0.0,60.0,7.0,0.10339999999999999,15.738000000000001
6301,65.0,61.0,0.0,61.0,3.0,0.6374,16.375400000000003
6302,65.0,62.0,0.0,62.0,3.0,0.5588000000000001,16.934200000000004
6303,65.0,63.0,0.0,63.0,3.0,0.10099999999999999,17.035200000000003
6304,65.0,64.0,0.0,64.0,6.0,0.5584,17.593600000000002
6305,65.0,65.0,0.0,65.0,6.0,0.0509,17.6445
6306,65.0,66.0,0.0,66.0,4.0,0.37229999999999996,18.0168
6307,65.0,67.0,0.0,67.0,5.0,0.0011,18.0179
6308,65.0,68.0,0.0,68.0,3.0,0.5099,18.5278
6309,65.0,69.0,0.0,69.0,3.0,0.1759,18.703699999999998
6310,65.0,70.0,0.0,70.0,4.0,0.5015,19.205199999999998
6311,65.0,71.0,0.0,71.0,4.0,0.0377,19.2429
6312,65.0,72.0,0.0,72.0,2.0,0.048499999999999995,19.2914
6313,65.0,73.0,0.0,73.0,6.0,0.665,19.9564
6314,65.0,74.0,0.0,74.0,6.0,0.2738,20.2302
6315,65.0,75.0,0.0,75.0,6.0,0.45880000000000004,20.689
6316,65.0,76.0,0.0,76.0,6.0,0.3268,21.0158
6317,65.0,77.0,0.0,77.0,6.0,0.5028,21.5186
6318,65.0,78.0,0.0,78.0,6.0,0.0088,21.5274
6319,65.0,79.0,0.0,79.0,3.0,0.22039999999999998,21.7478
6320,65.0,80.0,0.0,80.0,4.0,0.1748,21.922600000000003
6321,65.0,81.0,0.0,81.0,7.0,0.3004,22.223000000000003
6322,65.0,82.0,0.0,82.0,6.0,0.17170000000000002,22.394700000000004
6323,65.0,83.0,0.0,83.0,3.0,0.0055000000000000005,22.400200000000005
6324,65.0,84.0,0.0,84.0,1.0,0.26649999999999996,22.666700000000006
6325,65.0,85.0,0.0,85.0,6.0,0.5352,23.201900000000006
6326,65.0,86.0,0.0,86.0,6.0,0.0679,23.269800000000007
6327,65.0,87.0,0.0,87.0,4.0,0.0329,23.30270000000001
6328,65.0,88.0,0.0,88.0,7.0,0.31679999999999997,23.61950000000001
6329,65.0,89.0,0.0,89.0,5.0,0.07690000000000001,23.696400000000008
6330,65.0,90.0,0.0,90.0,6.0,0.5697,24.26610000000001
6331,65.0,91.0,0.0,91.0,6.0,0.39740000000000003,24.66350000000001
6332,65.0,92.0,0.0,92.0,6.0,0.46340000000000003,25.12690000000001
6333,65.0,93.0,0.0,93.0,6.0,0.40130000000000005,25.52820000000001
6334,65.0,94.0,0.0,94.0,6.0,0.0594,25.58760000000001
6335,65.0,95.0,0.0,95.0,0.0,0.1108,25.69840000000001
6336,66.0,0.0,0.0,0.0,0.0,0.11410000000000001,0.11410000000000001
6337,66.0,1.0,0.0,1.0,1.0,0.0089,0.12300000000000001
6338,66.0,2.0,0.0,2.0,2.0,0.4732,0.5962000000000001
6339,66.0,3.0,0.0,3.0,3.0,0.0509,0.6471
6340,66.0,4.0,0.0,4.0,4.0,0.1693,0.8164
6341,66.0,5.0,0.0,5.0,5.0,0.0024,0.8188
6342,66.0,6.0,0.0,6.0,6.0,0.3442,1.163
6343,66.0,7.0,0.0,7.0,7.0,0.0932,1.2562
6344,66.0,8.0,0.0,8.0,2.0,0.12279999999999999,1.379
6345,66.0,9.0,0.0,9.0,6.0,0.0594,1.4384
6346,66.0,10.0,0.0,10.0,4.0,0.16149999999999998,1.5998999999999999
6347,66.0,11.0,0.0,11.0,0.0,0.29350000000000004,1.8934
6348,66.0,12.0,0.0,12.0,7.0,0.2407,2.1341
6349,66.0,13.0,0.0,13.0,3.0,0.6375,2.7716000000000003
6350,66.0,14.0,0.0,14.0,3.0,0.564,3.3356000000000003
6351,66.0,15.0,0.0,15.0,1.0,0.1164,3.4520000000000004
6352,66.0,16.0,0.0,16.0,5.0,0.0116,3.4636000000000005
6353,66.0,17.0,0.0,17.0,2.0,0.49979999999999997,3.9634000000000005
6354,66.0,18.0,0.0,18.0,3.0,0.30269999999999997,4.266100000000001
6355,66.0,19.0,0.0,19.0,0.0,0.3678,4.633900000000001
6356,66.0,20.0,0.0,20.0,6.0,0.522,5.155900000000001
6357,66.0,21.0,0.0,21.0,2.0,0.061399999999999996,5.217300000000001
6358,66.0,22.0,0.0,22.0,7.0,0.0223,5.239600000000001
6359,66.0,23.0,0.0,23.0,4.0,0.1906,5.430200000000001
6360,66.0,24.0,0.0,24.0,6.0,0.6772,6.107400000000001
6361,66.0,25.0,0.0,25.0,6.0,0.0679,6.175300000000001
6362,66.0,26.0,0.0,26.0,3.0,0.2189,6.3942000000000005
6363,66.0,27.0,0.0,27.0,0.0,0.1204,6.514600000000001
6364,66.0,28.0,0.0,28.0,1.0,0.9642000000000001,7.478800000000001
6365,66.0,29.0,0.0,29.0,1.0,0.1691,7.647900000000001
6366,66.0,30.0,0.0,30.0,1.0,0.40049999999999997,8.0484
6367,66.0,31.0,0.0,31.0,2.0,0.0256,8.074000000000002
6368,66.0,32.0,0.0,32.0,3.0,0.016399999999999998,8.090400000000002
6369,66.0,33.0,0.0,33.0,4.0,0.4083,8.498700000000003
6370,66.0,34.0,0.0,34.0,5.0,0.18530000000000002,8.684000000000003
6371,66.0,35.0,0.0,35.0,6.0,0.37729999999999997,9.061300000000003
6372,66.0,36.0,0.0,36.0,1.0,0.0209,9.082200000000002
6373,66.0,37.0,0.0,37.0,4.0,0.2839,9.366100000000001
6374,66.0,38.0,0.0,38.0,6.0,0.7003,10.066400000000002
6375,66.0,39.0,0.0,39.0,6.0,0.2793,10.3457
6376,66.0,40.0,0.0,40.0,0.0,0.014199999999999999,10.359900000000001
6377,66.0,41.0,0.0,41.0,7.0,0.2546,10.614500000000001
6378,66.0,42.0,0.0,42.0,6.0,0.048499999999999995,10.663000000000002
6379,66.0,43.0,0.0,43.0,3.0,0.0139,10.676900000000002
6380,66.0,44.0,0.0,44.0,4.0,0.0722,10.749100000000002
6381,66.0,45.0,0.0,45.0,2.0,0.3122,11.061300000000003
6382,66.0,46.0,0.0,46.0,5.0,0.0849,11.146200000000002
6383,66.0,47.0,0.0,47.0,1.0,0.4799,11.626100000000003
6384,66.0,48.0,0.0,48.0,1.0,0.256,11.882100000000003
6385,66.0,49.0,0.0,49.0,7.0,0.1818,12.063900000000004
6386,66.0,50.0,0.0,50.0,6.0,0.5942000000000001,12.658100000000005
6387,66.0,51.0,0.0,51.0,6.0,0.0225,12.680600000000005
6388,66.0,52.0,0.0,52.0,2.0,0.2321,12.912700000000006
6389,66.0,53.0,0.0,53.0,1.0,0.2419,13.154600000000006
6390,66.0,54.0,0.0,54.0,0.0,0.0111,13.165700000000006
6391,66.0,55.0,0.0,55.0,3.0,0.0184,13.184100000000006
6392,66.0,56.0,0.0,56.0,6.0,0.3397,13.523800000000007
6393,66.0,57.0,0.0,57.0,4.0,0.2433,13.767100000000006
6394,66.0,58.0,0.0,58.0,2.0,0.067,13.834100000000007
6395,66.0,59.0,0.0,59.0,1.0,0.23739999999999997,14.071500000000006
6396,66.0,60.0,0.0,60.0,7.0,0.35479999999999995,14.426300000000005
6397,66.0,61.0,0.0,61.0,6.0,0.3868,14.813100000000004
6398,66.0,62.0,0.0,62.0,6.0,0.0739,14.887000000000004
6399,66.0,63.0,0.0,63.0,7.0,0.4578,15.344800000000005
6400,66.0,64.0,0.0,64.0,7.0,0.1368,15.481600000000004
6401,66.0,65.0,0.0,65.0,1.0,0.6812,16.162800000000004
6402,66.0,66.0,0.0,66.0,1.0,0.5342,16.697000000000003
6403,66.0,67.0,0.0,67.0,1.0,0.026000000000000002,16.723000000000003
6404,66.0,68.0,0.0,68.0,5.0,0.0045000000000000005,16.727500000000003
6405,66.0,69.0,0.0,69.0,4.0,0.4742,17.201700000000002
6406,66.0,70.0,0.0,70.0,4.0,0.0148,17.216500000000003
6407,66.0,71.0,0.0,71.0,1.0,0.026000000000000002,17.242500000000003
6408,66.0,72.0,0.0,72.0,6.0,0.5184000000000001,17.760900000000003
6409,66.0,73.0,0.0,73.0,6.0,0.3062,18.067100000000003
6410,66.0,74.0,0.0,74.0,3.0,0.1159,18.183000000000003
6411,66.0,75.0,0.0,75.0,6.0,0.46340000000000003,18.646400000000003
6412,66.0,76.0,0.0,76.0,6.0,0.2733,18.919700000000002
6413,66.0,77.0,0.0,77.0,2.0,0.009300000000000001,18.929000000000002
6414,66.0,78.0,0.0,78.0,6.0,0.008199999999999999,18.9372
6415,66.0,79.0,0.0,79.0,7.0,0.514,19.4512
6416,66.0,80.0,0.0,80.0,7.0,0.0159,19.4671
6417,66.0,81.0,0.0,81.0,0.0,0.37799999999999995,19.8451
6418,66.0,82.0,0.0,82.0,0.0,0.0762,19.9213
6419,66.0,83.0,0.0,83.0,1.0,0.0,19.9213
6420,66.0,84.0,0.0,84.0,4.0,0.07429999999999999,19.9956
6421,66.0,85.0,0.0,85.0,6.0,0.1549,20.1505
6422,66.0,86.0,0.0,86.0,3.0,0.1503,20.300800000000002
6423,66.0,87.0,0.0,87.0,7.0,0.1773,20.4781
6424,66.0,88.0,0.0,88.0,6.0,0.0392,20.517300000000002
6425,66.0,89.0,0.0,89.0,1.0,0.20989999999999998,20.727200000000003
6426,66.0,90.0,0.0,90.0,2.0,0.19,20.917200000000005
6427,66.0,91.0,0.0,91.0,0.0,0.0116,20.928800000000006
6428,66.0,92.0,0.0,92.0,5.0,0.0282,20.957000000000004
6429,66.0,93.0,0.0,93.0,4.0,0.1245,21.081500000000005
6430,66.0,94.0,0.0,94.0,1.0,0.9614,22.042900000000007
6431,66.0,95.0,0.0,95.0,1.0,0.0904,22.133300000000006
6432,67.0,0.0,0.0,0.0,0.0,0.011699999999999999,0.011699999999999999
6433,67.0,1.0,0.0,1.0,1.0,0.030899999999999997,0.0426
6434,67.0,2.0,0.0,2.0,2.0,0.0087,0.0513
6435,67.0,3.0,0.0,3.0,3.0,0.0086,0.059899999999999995
6436,67.0,4.0,0.0,4.0,4.0,0.3956,0.4555
6437,67.0,5.0,0.0,5.0,5.0,0.2827,0.7382
