,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
6683,44.0,83.0,0.0,83.0,1.0,0.26649999999999996,18.332400000000003
6684,44.0,84.0,0.0,84.0,4.0,0.2808,18.613200000000003
6685,44.0,85.0,0.0,85.0,7.0,0.0,18.613200000000003
6686,44.0,86.0,0.0,86.0,6.0,0.0679,18.681100000000004
6687,44.0,87.0,0.0,87.0,3.0,0.1159,18.797000000000004
6688,44.0,88.0,0.0,88.0,5.0,0.4775,19.274500000000003
6689,44.0,89.0,0.0,89.0,5.0,0.0204,19.294900000000002
6690,44.0,90.0,0.0,90.0,4.0,0.0604,19.355300000000003
6691,44.0,91.0,0.0,91.0,1.0,0.0636,19.418900000000004
6692,44.0,92.0,0.0,92.0,0.0,0.0235,19.442400000000003
6693,44.0,93.0,0.0,93.0,6.0,0.38280000000000003,19.825200000000002
6694,44.0,94.0,0.0,94.0,6.0,0.2576,20.082800000000002
6695,44.0,95.0,0.0,95.0,2.0,0.0354,20.1182
6696,44.0,96.0,0.0,96.0,6.0,0.2349,20.3531
6697,44.0,97.0,0.0,97.0,5.0,0.1808,20.533900000000003
6698,44.0,98.0,0.0,98.0,6.0,0.37729999999999997,20.9112
6699,44.0,99.0,0.0,99.0,3.0,0.34950000000000003,21.2607
6700,44.0,100.0,0.0,100.0,3.0,0.5918,21.8525
6701,44.0,101.0,0.0,101.0,3.0,0.2961,22.1486
6702,44.0,102.0,0.0,102.0,3.0,0.10099999999999999,22.249599999999997
6703,44.0,103.0,0.0,103.0,4.0,0.0722,22.321799999999996
6704,44.0,104.0,0.0,104.0,1.0,0.054000000000000006,22.375799999999995
6705,44.0,105.0,0.0,105.0,6.0,0.034,22.409799999999994
6706,44.0,106.0,0.0,106.0,3.0,0.1815,22.591299999999993
6707,44.0,107.0,0.0,107.0,7.0,0.0388,22.63009999999999
6708,44.0,108.0,0.0,108.0,5.0,0.22899999999999998,22.85909999999999
6709,44.0,109.0,0.0,109.0,6.0,0.2827,23.14179999999999
6710,44.0,110.0,0.0,110.0,6.0,0.0594,23.20119999999999
6711,44.0,111.0,0.0,111.0,3.0,0.2994,23.500599999999988
6712,44.0,112.0,0.0,112.0,0.0,0.0076,23.508199999999988
6713,44.0,113.0,0.0,113.0,2.0,0.2559,23.76409999999999
6714,44.0,114.0,0.0,114.0,4.0,0.0377,23.80179999999999
6715,44.0,115.0,0.0,115.0,5.0,0.061900000000000004,23.86369999999999
6716,44.0,116.0,0.0,116.0,3.0,0.2404,24.104099999999992
6717,44.0,117.0,0.0,117.0,1.0,0.0291,24.13319999999999
6718,44.0,118.0,0.0,118.0,6.0,0.5942000000000001,24.727399999999992
6719,44.0,119.0,0.0,119.0,6.0,0.3062,25.033599999999993
6720,44.0,120.0,0.0,120.0,6.0,0.3774,25.410999999999994
6721,44.0,121.0,0.0,121.0,6.0,0.2585,25.669499999999996
6722,44.0,122.0,0.0,122.0,2.0,0.5212,26.190699999999996
6723,44.0,123.0,0.0,123.0,2.0,0.1304,26.321099999999998
6724,44.0,124.0,0.0,124.0,2.0,0.0087,26.3298
6725,44.0,125.0,0.0,125.0,3.0,-0.0,26.3298
6726,44.0,126.0,0.0,126.0,6.0,0.245,26.5748
6727,44.0,127.0,0.0,127.0,6.0,0.5638000000000001,27.1386
6728,44.0,128.0,0.0,128.0,6.0,0.14550000000000002,27.2841
6729,44.0,129.0,0.0,129.0,7.0,0.2546,27.5387
6730,44.0,130.0,0.0,130.0,6.0,0.5584,28.097099999999998
6731,44.0,131.0,0.0,131.0,6.0,0.024,28.1211
6732,44.0,132.0,0.0,132.0,4.0,0.4537,28.5748
6733,44.0,133.0,0.0,133.0,4.0,0.0724,28.647199999999998
6734,44.0,134.0,0.0,134.0,7.0,0.06509999999999999,28.7123
6735,44.0,135.0,0.0,135.0,1.0,0.0209,28.7332
6736,44.0,136.0,0.0,136.0,5.0,0.02,28.7532
6737,44.0,137.0,0.0,137.0,6.0,0.0464,28.799599999999998
6738,44.0,138.0,0.0,138.0,4.0,0.3527,29.152299999999997
6739,44.0,139.0,0.0,139.0,4.0,0.11359999999999999,29.2659
6740,44.0,140.0,0.0,140.0,6.0,0.18030000000000002,29.446199999999997
6741,44.0,141.0,0.0,141.0,3.0,0.4635,29.909699999999997
6742,44.0,142.0,0.0,142.0,3.0,0.2509,30.1606
6743,44.0,143.0,0.0,143.0,3.0,0.1759,30.336499999999997
6744,44.0,144.0,0.0,144.0,0.0,0.0634,30.3999
6745,44.0,145.0,0.0,145.0,2.0,0.0348,30.4347
6746,44.0,146.0,0.0,146.0,6.0,0.008199999999999999,30.442899999999998
6747,44.0,147.0,0.0,147.0,3.0,0.34149999999999997,30.784399999999998
6748,44.0,148.0,0.0,148.0,3.0,0.0086,30.793
6749,44.0,149.0,0.0,149.0,1.0,0.1067,30.8997
6750,45.0,0.0,0.0,0.0,0.0,0.0046,0.0046
6751,45.0,1.0,0.0,1.0,1.0,0.026000000000000002,0.030600000000000002
6752,45.0,2.0,0.0,2.0,2.0,0.3556,0.38620000000000004
6753,45.0,3.0,0.0,3.0,3.0,0.2189,0.6051000000000001
6754,45.0,4.0,0.0,4.0,4.0,0.115,0.7201000000000001
6755,45.0,5.0,0.0,5.0,5.0,0.1537,0.8738000000000001
6756,45.0,6.0,0.0,6.0,6.0,0.665,1.5388000000000002
6757,45.0,7.0,0.0,7.0,7.0,0.0382,1.5770000000000002
6758,45.0,8.0,0.0,8.0,6.0,0.0552,1.6322
6759,45.0,9.0,0.0,9.0,2.0,0.006500000000000001,1.6387
6760,45.0,10.0,0.0,10.0,3.0,0.6375,2.2762000000000002
6761,45.0,11.0,0.0,11.0,3.0,0.34950000000000003,2.6257
6762,45.0,12.0,0.0,12.0,5.0,0.3232,2.9489
6763,45.0,13.0,0.0,13.0,6.0,0.3774,3.3263000000000003
6764,45.0,14.0,0.0,14.0,4.0,0.6336999999999999,3.96
6765,45.0,15.0,0.0,15.0,4.0,0.013500000000000002,3.9735
6766,45.0,16.0,0.0,16.0,3.0,0.0106,3.9841
6767,45.0,17.0,0.0,17.0,7.0,0.3353,4.3194
6768,45.0,18.0,0.0,18.0,1.0,0.13570000000000002,4.4551
6769,45.0,19.0,0.0,19.0,0.0,0.013000000000000001,4.4681
6770,45.0,20.0,0.0,20.0,6.0,0.2576,4.7257
6771,45.0,21.0,0.0,21.0,5.0,0.0676,4.7932999999999995
6772,45.0,22.0,0.0,22.0,7.0,0.1405,4.9338
6773,45.0,23.0,0.0,23.0,2.0,0.226,5.1598
6774,45.0,24.0,0.0,24.0,6.0,0.0373,5.1971
6775,45.0,25.0,0.0,25.0,4.0,0.0604,5.257499999999999
6776,45.0,26.0,0.0,26.0,3.0,0.4635,5.720999999999999
6777,45.0,27.0,0.0,27.0,1.0,0.5261,6.2471
6778,45.0,28.0,0.0,28.0,1.0,0.0159,6.263
6779,45.0,29.0,0.0,29.0,3.0,0.10099999999999999,6.364
6780,45.0,30.0,0.0,30.0,2.0,0.022099999999999998,6.3861
6781,45.0,31.0,0.0,31.0,5.0,0.1837,6.5698
6782,45.0,32.0,0.0,32.0,7.0,0.0932,6.663
6783,45.0,33.0,0.0,33.0,0.0,0.0398,6.7028
6784,45.0,34.0,0.0,34.0,6.0,0.3268,7.0296
6785,45.0,35.0,0.0,35.0,4.0,0.48219999999999996,7.5118
6786,45.0,36.0,0.0,36.0,4.0,0.013300000000000001,7.5251
6787,45.0,37.0,0.0,37.0,3.0,0.25420000000000004,7.7793
6788,45.0,38.0,0.0,38.0,6.0,0.5415,8.3208
6789,45.0,39.0,0.0,39.0,6.0,0.0169,8.3377
6790,45.0,40.0,0.0,40.0,5.0,0.1151,8.4528
6791,45.0,41.0,0.0,41.0,1.0,0.0405,8.4933
6792,45.0,42.0,0.0,42.0,3.0,0.0345,8.5278
6793,45.0,43.0,0.0,43.0,2.0,0.0415,8.569299999999998
6794,45.0,44.0,0.0,44.0,7.0,0.4357,9.004999999999999
6795,45.0,45.0,0.0,45.0,7.0,0.5821000000000001,9.5871
6796,45.0,46.0,0.0,46.0,7.0,0.10710000000000001,9.6942
6797,45.0,47.0,0.0,47.0,6.0,0.2733,9.967500000000001
6798,45.0,48.0,0.0,48.0,4.0,0.0129,9.980400000000001
6799,45.0,49.0,0.0,49.0,0.0,0.0116,9.992
6800,45.0,50.0,0.0,50.0,7.0,0.08689999999999999,10.0789
6801,45.0,51.0,0.0,51.0,5.0,0.0077,10.0866
6802,45.0,52.0,0.0,52.0,6.0,0.6081,10.694700000000001
6803,45.0,53.0,0.0,53.0,6.0,0.0192,10.7139
6804,45.0,54.0,0.0,54.0,3.0,0.22039999999999998,10.9343
6805,45.0,55.0,0.0,55.0,1.0,0.044199999999999996,10.9785
6806,45.0,56.0,0.0,56.0,2.0,0.0087,10.9872
6807,45.0,57.0,0.0,57.0,3.0,0.5099,11.4971
6808,45.0,58.0,0.0,58.0,3.0,0.1765,11.6736
6809,45.0,59.0,0.0,59.0,6.0,0.3397,12.013300000000001
6810,45.0,60.0,0.0,60.0,7.0,0.3407,12.354000000000001
6811,45.0,61.0,0.0,61.0,6.0,0.4888,12.8428
6812,45.0,62.0,0.0,62.0,6.0,0.19579999999999997,13.0386
6813,45.0,63.0,0.0,63.0,4.0,0.063,13.101600000000001
6814,45.0,64.0,0.0,64.0,7.0,0.16699999999999998,13.268600000000001
6815,45.0,65.0,0.0,65.0,3.0,0.1184,13.387
6816,45.0,66.0,0.0,66.0,5.0,0.0085,13.3955
6817,45.0,67.0,0.0,67.0,6.0,0.0225,13.418000000000001
6818,45.0,68.0,0.0,68.0,1.0,0.08349999999999999,13.501500000000002
6819,45.0,69.0,0.0,69.0,0.0,0.1108,13.612300000000001
6820,45.0,70.0,0.0,70.0,7.0,0.0426,13.654900000000001
6821,45.0,71.0,0.0,71.0,3.0,0.2509,13.905800000000001
6822,45.0,72.0,0.0,72.0,2.0,0.2415,14.147300000000001
6823,45.0,73.0,0.0,73.0,4.0,0.5365,14.683800000000002
6824,45.0,74.0,0.0,74.0,4.0,0.0703,14.754100000000001
6825,45.0,75.0,0.0,75.0,6.0,0.5366,15.290700000000001
6826,45.0,76.0,0.0,76.0,6.0,0.008199999999999999,15.298900000000001
6827,45.0,77.0,0.0,77.0,3.0,0.45159999999999995,15.7505
6828,45.0,78.0,0.0,78.0,3.0,0.0067,15.757200000000001
6829,45.0,79.0,0.0,79.0,2.0,0.2046,15.9618
6830,45.0,80.0,0.0,80.0,4.0,0.12789999999999999,16.0897
6831,45.0,81.0,0.0,81.0,1.0,0.0414,16.1311
6832,45.0,82.0,0.0,82.0,7.0,0.0696,16.2007
6833,45.0,83.0,0.0,83.0,5.0,0.22469999999999998,16.4254
6834,45.0,84.0,0.0,84.0,0.0,0.043,16.4684
6835,45.0,85.0,0.0,85.0,6.0,0.5184000000000001,16.9868
6836,45.0,86.0,0.0,86.0,6.0,0.48960000000000004,17.476399999999998
6837,45.0,87.0,0.0,87.0,6.0,0.0151,17.4915
6838,45.0,88.0,0.0,88.0,3.0,0.031200000000000002,17.522699999999997
6839,45.0,89.0,0.0,89.0,2.0,0.02,17.542699999999996
6840,45.0,90.0,0.0,90.0,5.0,0.191,17.733699999999995
6841,45.0,91.0,0.0,91.0,6.0,0.5146999999999999,18.248399999999997
6842,45.0,92.0,0.0,92.0,6.0,0.1832,18.431599999999996
6843,45.0,93.0,0.0,93.0,4.0,0.25920000000000004,18.690799999999996
6844,45.0,94.0,0.0,94.0,6.0,0.0726,18.763399999999997
6845,45.0,95.0,0.0,95.0,7.0,0.5732,19.336599999999997
6846,45.0,96.0,0.0,96.0,7.0,0.08539999999999999,19.421999999999997
6847,45.0,97.0,0.0,97.0,4.0,0.0724,19.494399999999995
6848,45.0,98.0,0.0,98.0,5.0,0.2036,19.697999999999997
6849,45.0,99.0,0.0,99.0,7.0,0.12689999999999999,19.824899999999996
6850,45.0,100.0,0.0,100.0,3.0,0.2072,20.032099999999996
6851,45.0,101.0,0.0,101.0,1.0,0.0239,20.055999999999997
6852,45.0,102.0,0.0,102.0,6.0,0.1808,20.2368
6853,45.0,103.0,0.0,103.0,0.0,0.0159,20.252699999999997
6854,45.0,104.0,0.0,104.0,3.0,0.0705,20.323199999999996
6855,45.0,105.0,0.0,105.0,5.0,0.16449999999999998,20.487699999999997
6856,45.0,106.0,0.0,106.0,2.0,0.067,20.554699999999997
6857,45.0,107.0,0.0,107.0,6.0,0.7091,21.263799999999996
6858,45.0,108.0,0.0,108.0,6.0,0.0392,21.302999999999997
6859,45.0,109.0,0.0,109.0,7.0,0.0281,21.331099999999996
6860,45.0,110.0,0.0,110.0,6.0,0.0213,21.352399999999996
6861,45.0,111.0,0.0,111.0,4.0,0.11359999999999999,21.465999999999998
6862,45.0,112.0,0.0,112.0,5.0,0.20170000000000002,21.667699999999996
6863,45.0,113.0,0.0,113.0,3.0,0.30269999999999997,21.970399999999998
6864,45.0,114.0,0.0,114.0,6.0,0.2349,22.205299999999998
6865,45.0,115.0,0.0,115.0,3.0,0.0276,22.232899999999997
6866,45.0,116.0,0.0,116.0,1.0,0.0352,22.268099999999997
6867,45.0,117.0,0.0,117.0,4.0,0.039,22.3071
6868,45.0,118.0,0.0,118.0,7.0,0.5596,22.866699999999998
6869,45.0,119.0,0.0,119.0,7.0,0.5941,23.4608
6870,45.0,120.0,0.0,120.0,7.0,0.1322,23.593
6871,45.0,121.0,0.0,121.0,7.0,0.10289999999999999,23.6959
6872,45.0,122.0,0.0,122.0,6.0,0.1409,23.8368
6873,45.0,123.0,0.0,123.0,5.0,0.0472,23.884
6874,45.0,124.0,0.0,124.0,2.0,0.0045000000000000005,23.8885
6875,45.0,125.0,0.0,125.0,7.0,0.3071,24.1956
6876,45.0,126.0,0.0,126.0,7.0,0.0233,24.218899999999998
6877,45.0,127.0,0.0,127.0,6.0,0.46340000000000003,24.682299999999998
6878,45.0,128.0,0.0,128.0,6.0,0.059000000000000004,24.7413
6879,45.0,129.0,0.0,129.0,0.0,0.0013,24.7426
6880,45.0,130.0,0.0,130.0,3.0,0.5918,25.3344
6881,45.0,131.0,0.0,131.0,3.0,0.1672,25.5016
6882,45.0,132.0,0.0,132.0,3.0,0.016399999999999998,25.518
6883,45.0,133.0,0.0,133.0,6.0,0.5268999999999999,26.044900000000002
6884,45.0,134.0,0.0,134.0,6.0,0.1292,26.174100000000003
6885,45.0,135.0,0.0,135.0,4.0,0.34729999999999994,26.521400000000003
6886,45.0,136.0,0.0,136.0,4.0,0.1671,26.688500000000005
6887,45.0,137.0,0.0,137.0,6.0,0.0464,26.734900000000003
6888,45.0,138.0,0.0,138.0,7.0,0.0953,26.830200000000005
6889,45.0,139.0,0.0,139.0,5.0,0.27949999999999997,27.109700000000004
6890,45.0,140.0,0.0,140.0,1.0,0.3614,27.471100000000003
6891,45.0,141.0,0.0,141.0,1.0,0.0,27.471100000000003
6892,45.0,142.0,0.0,142.0,5.0,0.3048,27.775900000000004
6893,45.0,143.0,0.0,143.0,3.0,0.15259999999999999,27.928500000000003
6894,45.0,144.0,0.0,144.0,5.0,0.22899999999999998,28.157500000000002
6895,45.0,145.0,0.0,145.0,4.0,0.4742,28.631700000000002
6896,45.0,146.0,0.0,146.0,4.0,0.0096,28.6413
6897,45.0,147.0,0.0,147.0,2.0,0.6235,29.2648
6898,45.0,148.0,0.0,148.0,2.0,0.006500000000000001,29.2713
6899,45.0,149.0,0.0,149.0,2.0,0.6575,29.9288
6900,46.0,0.0,0.0,0.0,0.0,0.2115,0.2115
6901,46.0,1.0,0.0,1.0,1.0,0.16760000000000003,0.3791
6902,46.0,2.0,0.0,2.0,2.0,0.0087,0.3878
6903,46.0,3.0,0.0,3.0,3.0,0.016399999999999998,0.4042
6904,46.0,4.0,0.0,4.0,4.0,0.114,0.5182
6905,46.0,5.0,0.0,5.0,5.0,0.45520000000000005,0.9734
6906,46.0,6.0,0.0,6.0,6.0,0.1866,1.1600000000000001
6907,46.0,7.0,0.0,7.0,7.0,0.1069,1.2669000000000001
6908,46.0,8.0,0.0,8.0,5.0,0.07690000000000001,1.3438
6909,46.0,9.0,0.0,9.0,0.0,0.004,1.3478
6910,46.0,10.0,0.0,10.0,6.0,0.1808,1.5286000000000002
6911,46.0,11.0,0.0,11.0,1.0,0.0766,1.6052000000000002
6912,46.0,12.0,0.0,12.0,4.0,0.033,1.6382
6913,46.0,13.0,0.0,13.0,7.0,0.0784,1.7166000000000001
6914,46.0,14.0,0.0,14.0,3.0,0.49670000000000003,2.2133000000000003
6915,46.0,15.0,0.0,15.0,2.0,0.2181,2.4314000000000004
6916,46.0,16.0,0.0,16.0,5.0,0.054299999999999994,2.4857000000000005
6917,46.0,17.0,0.0,17.0,3.0,0.2994,2.7851000000000004
6918,46.0,18.0,0.0,18.0,6.0,0.3145,3.0996000000000006
6919,46.0,19.0,0.0,19.0,3.0,0.34950000000000003,3.4491000000000005
6920,46.0,20.0,0.0,20.0,1.0,0.5543,4.003400000000001
6921,46.0,21.0,0.0,21.0,1.0,0.9642000000000001,4.967600000000001
6922,46.0,22.0,0.0,22.0,1.0,0.3553,5.322900000000001
6923,46.0,23.0,0.0,23.0,1.0,0.0542,5.3771
6924,46.0,24.0,0.0,24.0,2.0,0.305,5.6821
6925,46.0,25.0,0.0,25.0,0.0,0.0762,5.7583
6926,46.0,26.0,0.0,26.0,6.0,0.8558,6.6141000000000005
6927,46.0,27.0,0.0,27.0,6.0,0.0225,6.6366000000000005
6928,46.0,28.0,0.0,28.0,7.0,0.0,6.6366000000000005
6929,46.0,29.0,0.0,29.0,3.0,0.1433,6.7799000000000005
6930,46.0,30.0,0.0,30.0,4.0,0.063,6.8429
6931,46.0,31.0,0.0,31.0,1.0,0.3465,7.1894
6932,46.0,32.0,0.0,32.0,5.0,0.086,7.2754
6933,46.0,33.0,0.0,33.0,6.0,0.1832,7.458600000000001
6934,46.0,34.0,0.0,34.0,2.0,0.0256,7.4842
6935,46.0,35.0,0.0,35.0,1.0,0.1075,7.5917
6936,46.0,36.0,0.0,36.0,3.0,0.2404,7.8321000000000005
6937,46.0,37.0,0.0,37.0,6.0,0.0679,7.9
6938,46.0,38.0,0.0,38.0,0.0,0.11410000000000001,8.014100000000001
6939,46.0,39.0,0.0,39.0,1.0,0.2833,8.297400000000001
6940,46.0,40.0,0.0,40.0,5.0,0.0472,8.344600000000002
6941,46.0,41.0,0.0,41.0,4.0,0.37229999999999996,8.7169
6942,46.0,42.0,0.0,42.0,3.0,0.142,8.8589
6943,46.0,43.0,0.0,43.0,7.0,0.04,8.8989
6944,46.0,44.0,0.0,44.0,4.0,0.6336999999999999,9.532599999999999
6945,46.0,45.0,0.0,45.0,4.0,0.5366,10.069199999999999
6946,46.0,46.0,0.0,46.0,4.0,0.3759,10.445099999999998
6947,46.0,47.0,0.0,47.0,4.0,0.37079999999999996,10.815899999999997
6948,46.0,48.0,0.0,48.0,4.0,0.3956,11.211499999999997
6949,46.0,49.0,0.0,49.0,2.0,0.2235,11.434999999999997
6950,46.0,50.0,0.0,50.0,1.0,0.0,11.434999999999997
6951,46.0,51.0,0.0,51.0,4.0,0.0377,11.472699999999996
6952,46.0,52.0,0.0,52.0,6.0,0.2793,11.751999999999995
6953,46.0,53.0,0.0,53.0,0.0,0.0219,11.773899999999996
6954,46.0,54.0,0.0,54.0,3.0,0.564,12.337899999999996
6955,46.0,55.0,0.0,55.0,3.0,0.6222,12.960099999999995
6956,46.0,56.0,0.0,56.0,3.0,0.0043,12.964399999999996
6957,46.0,57.0,0.0,57.0,2.0,0.43729999999999997,13.401699999999996
6958,46.0,58.0,0.0,58.0,2.0,0.226,13.627699999999997
6959,46.0,59.0,0.0,59.0,6.0,0.1521,13.779799999999998
6960,46.0,60.0,0.0,60.0,5.0,0.20129999999999998,13.981099999999998
6961,46.0,61.0,0.0,61.0,4.0,0.4742,14.455299999999998
6962,46.0,62.0,0.0,62.0,4.0,0.0495,14.504799999999998
6963,46.0,63.0,0.0,63.0,1.0,0.23420000000000002,14.738999999999997
6964,46.0,64.0,0.0,64.0,3.0,0.0053,14.744299999999997
6965,46.0,65.0,0.0,65.0,2.0,0.0181,14.762399999999998
6966,46.0,66.0,0.0,66.0,7.0,0.31679999999999997,15.079199999999998
6967,46.0,67.0,0.0,67.0,1.0,0.256,15.335199999999999
6968,46.0,68.0,0.0,68.0,6.0,0.5028,15.838
6969,46.0,69.0,0.0,69.0,6.0,0.2065,16.0445
6970,46.0,70.0,0.0,70.0,7.0,0.013999999999999999,16.0585
6971,46.0,71.0,0.0,71.0,5.0,0.5754,16.633899999999997
6972,46.0,72.0,0.0,72.0,5.0,0.27949999999999997,16.913399999999996
6973,46.0,73.0,0.0,73.0,5.0,0.2531,17.166499999999996
6974,46.0,74.0,0.0,74.0,4.0,0.5015,17.667999999999996
6975,46.0,75.0,0.0,75.0,4.0,0.0625,17.730499999999996
6976,46.0,76.0,0.0,76.0,1.0,0.7442,18.474699999999995
6977,46.0,77.0,0.0,77.0,1.0,0.0246,18.499299999999995
6978,46.0,78.0,0.0,78.0,6.0,0.14550000000000002,18.644799999999993
6979,46.0,79.0,0.0,79.0,5.0,0.2636,18.908399999999993
6980,46.0,80.0,0.0,80.0,3.0,0.1535,19.061899999999994
6981,46.0,81.0,0.0,81.0,0.0,0.0013,19.063199999999995
6982,46.0,82.0,0.0,82.0,1.0,0.2952,19.358399999999996
6983,46.0,83.0,0.0,83.0,4.0,0.0721,19.430499999999995
6984,46.0,84.0,0.0,84.0,1.0,0.0209,19.451399999999996
6985,46.0,85.0,0.0,85.0,5.0,0.1038,19.555199999999996
6986,46.0,86.0,0.0,86.0,2.0,0.061399999999999996,19.616599999999995
6987,46.0,87.0,0.0,87.0,6.0,0.0594,19.675999999999995
6988,46.0,88.0,0.0,88.0,3.0,0.1476,19.823599999999995
6989,46.0,89.0,0.0,89.0,7.0,0.0203,19.843899999999994
6990,46.0,90.0,0.0,90.0,4.0,0.013300000000000001,19.857199999999995
6991,46.0,91.0,0.0,91.0,1.0,0.1067,19.963899999999995
6992,46.0,92.0,0.0,92.0,5.0,0.17859999999999998,20.142499999999995
6993,46.0,93.0,0.0,93.0,3.0,0.1672,20.309699999999996
6994,46.0,94.0,0.0,94.0,6.0,0.5697,20.879399999999997
6995,46.0,95.0,0.0,95.0,6.0,0.37729999999999997,21.256699999999995
6996,46.0,96.0,0.0,96.0,6.0,0.0552,21.311899999999994
6997,46.0,97.0,0.0,97.0,2.0,0.3342,21.646099999999993
6998,46.0,98.0,0.0,98.0,2.0,0.4561,22.102199999999993
6999,46.0,99.0,0.0,99.0,2.0,0.0518,22.153999999999993
7000,46.0,100.0,0.0,100.0,0.0,0.0275,22.181499999999993
7001,46.0,101.0,0.0,101.0,5.0,0.016200000000000003,22.197699999999994
7002,46.0,102.0,0.0,102.0,1.0,0.07,22.267699999999994
7003,46.0,103.0,0.0,103.0,3.0,0.0177,22.285399999999996
7004,46.0,104.0,0.0,104.0,6.0,0.041299999999999996,22.326699999999995
7005,46.0,105.0,0.0,105.0,4.0,0.015300000000000001,22.341999999999995
7006,46.0,106.0,0.0,106.0,2.0,0.009300000000000001,22.351299999999995
7007,46.0,107.0,0.0,107.0,1.0,0.5261,22.877399999999994
7008,46.0,108.0,0.0,108.0,1.0,0.0351,22.912499999999994
7009,46.0,109.0,0.0,109.0,7.0,0.0281,22.940599999999993
7010,46.0,110.0,0.0,110.0,6.0,0.026699999999999998,22.967299999999994
7011,46.0,111.0,0.0,111.0,3.0,0.1887,23.155999999999995
7012,46.0,112.0,0.0,112.0,4.0,0.2958,23.451799999999995
7013,46.0,113.0,0.0,113.0,5.0,0.22329999999999997,23.675099999999993
7014,46.0,114.0,0.0,114.0,1.0,0.0862,23.761299999999995
7015,46.0,115.0,0.0,115.0,4.0,0.3195,24.080799999999996
7016,46.0,116.0,0.0,116.0,4.0,0.039,24.119799999999998
7017,46.0,117.0,0.0,117.0,0.0,0.0116,24.1314
7018,46.0,118.0,0.0,118.0,3.0,0.2006,24.332
7019,46.0,119.0,0.0,119.0,5.0,0.22899999999999998,24.561
7020,46.0,120.0,0.0,120.0,6.0,0.4092,24.9702
7021,46.0,121.0,0.0,121.0,6.0,0.2733,25.243499999999997
7022,46.0,122.0,0.0,122.0,2.0,0.0462,25.289699999999996
7023,46.0,123.0,0.0,123.0,1.0,0.0079,25.297599999999996
7024,46.0,124.0,0.0,124.0,6.0,0.665,25.962599999999995
7025,46.0,125.0,0.0,125.0,6.0,0.3465,26.309099999999994
7026,46.0,126.0,0.0,126.0,6.0,0.0365,26.345599999999994
7027,46.0,127.0,0.0,127.0,5.0,0.0197,26.365299999999994
7028,46.0,128.0,0.0,128.0,3.0,0.1741,26.539399999999993
7029,46.0,129.0,0.0,129.0,6.0,0.35119999999999996,26.890599999999992
7030,46.0,130.0,0.0,130.0,6.0,0.1993,27.089899999999993
7031,46.0,131.0,0.0,131.0,4.0,0.8142,27.904099999999993
7032,46.0,132.0,0.0,132.0,4.0,0.04019999999999999,27.94429999999999
7033,46.0,133.0,0.0,133.0,4.0,0.0248,27.96909999999999
7034,46.0,134.0,0.0,134.0,7.0,0.0046,27.97369999999999
7035,46.0,135.0,0.0,135.0,3.0,0.009399999999999999,27.98309999999999
7036,46.0,136.0,0.0,136.0,6.0,0.49670000000000003,28.47979999999999
7037,46.0,137.0,0.0,137.0,6.0,0.17170000000000002,28.65149999999999
7038,46.0,138.0,0.0,138.0,1.0,0.23739999999999997,28.888899999999992
7039,46.0,139.0,0.0,139.0,6.0,0.39740000000000003,29.286299999999994
7040,46.0,140.0,0.0,140.0,6.0,0.3425,29.628799999999995
7041,46.0,141.0,0.0,141.0,2.0,0.1481,29.776899999999994
7042,46.0,142.0,0.0,142.0,4.0,0.0626,29.839499999999994
7043,46.0,143.0,0.0,143.0,6.0,0.7003,30.539799999999993
7044,46.0,144.0,0.0,144.0,6.0,0.3268,30.86659999999999
7045,46.0,145.0,0.0,145.0,6.0,0.4738,31.340399999999992
7046,46.0,146.0,0.0,146.0,6.0,0.45880000000000004,31.799199999999992
7047,46.0,147.0,0.0,147.0,6.0,0.40130000000000005,32.20049999999999
7048,46.0,148.0,0.0,148.0,6.0,0.5584,32.75889999999999
7049,46.0,149.0,0.0,149.0,6.0,0.0146,32.77349999999999
7050,47.0,0.0,0.0,0.0,0.0,0.0398,0.0398
7051,47.0,1.0,0.0,1.0,1.0,0.13570000000000002,0.17550000000000002
7052,47.0,2.0,0.0,2.0,2.0,0.048499999999999995,0.224
7053,47.0,3.0,0.0,3.0,3.0,0.0737,0.2977
7054,47.0,4.0,0.0,4.0,4.0,0.0248,0.3225
7055,47.0,5.0,0.0,5.0,5.0,0.0024,0.3249
7056,47.0,6.0,0.0,6.0,6.0,0.2576,0.5825
7057,47.0,7.0,0.0,7.0,7.0,0.12689999999999999,0.7094
7058,47.0,8.0,0.0,8.0,6.0,0.026699999999999998,0.7361
7059,47.0,9.0,0.0,9.0,1.0,0.1674,0.9035
7060,47.0,10.0,0.0,10.0,7.0,0.5919,1.4954
7061,47.0,11.0,0.0,11.0,7.0,0.0696,1.565
7062,47.0,12.0,0.0,12.0,3.0,0.2211,1.7861
7063,47.0,13.0,0.0,13.0,2.0,0.030299999999999997,1.8164
7064,47.0,14.0,0.0,14.0,0.0,0.013000000000000001,1.8294
7065,47.0,15.0,0.0,15.0,4.0,0.1137,1.9430999999999998
7066,47.0,16.0,0.0,16.0,5.0,0.27949999999999997,2.2226
7067,47.0,17.0,0.0,17.0,1.0,0.7494,2.972
7068,47.0,18.0,0.0,18.0,1.0,0.0246,2.9966
7069,47.0,19.0,0.0,19.0,3.0,0.0286,3.0252
7070,47.0,20.0,0.0,20.0,6.0,0.3442,3.3693999999999997
