,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
69,0.0,69.0,0.0,69.0,0.0,0.12325565854824504,14.929473757752564
70,0.0,70.0,0.0,70.0,6.0,0.2888924503251035,15.218366208077668
71,0.0,71.0,0.0,71.0,4.0,0.1365648802244922,15.35493108830216
72,0.0,72.0,0.0,72.0,1.0,0.23702024352928716,15.591951331831448
73,0.0,73.0,0.0,73.0,6.0,0.060843244270408124,15.652794576101856
74,0.0,74.0,0.0,74.0,1.0,0.01157769227695752,15.664372268378814
75,0.0,75.0,0.0,75.0,5.0,0.001891977950375154,15.66626424632919
76,0.0,76.0,0.0,76.0,4.0,0.23110148611791392,15.897365732447104
77,0.0,77.0,0.0,77.0,7.0,0.0,15.897365732447104
78,0.0,78.0,0.0,78.0,2.0,0.05893971598014328,15.956305448427248
79,0.0,79.0,0.0,79.0,3.0,0.31311875945201073,16.269424207879258
80,0.0,80.0,0.0,80.0,0.0,0.0,16.269424207879258
81,0.0,81.0,0.0,81.0,3.0,0.0,16.269424207879258
82,0.0,82.0,0.0,82.0,4.0,0.08739218446663143,16.356816392345888
83,0.0,83.0,0.0,83.0,6.0,0.4832391209848758,16.840055513330764
84,0.0,84.0,0.0,84.0,6.0,0.030996621679545998,16.87105213501031
85,0.0,85.0,0.0,85.0,1.0,0.15694390699350397,17.027996042003814
86,0.0,86.0,0.0,86.0,7.0,0.09266762551682779,17.120663667520642
87,0.0,87.0,0.0,87.0,1.0,0.1252470864872485,17.24591075400789
88,0.0,88.0,0.0,88.0,6.0,0.15948567313383155,17.405396427141724
89,0.0,89.0,0.0,89.0,2.0,0.0984534186733431,17.50384984581507
90,0.0,90.0,0.0,90.0,4.0,0.2965977540714963,17.800447599886564
91,0.0,91.0,0.0,91.0,5.0,0.13236637124382183,17.932813971130386
92,0.0,92.0,0.0,92.0,4.0,0.13505835684833514,18.067872327978723
93,0.0,93.0,0.0,93.0,3.0,0.0,18.067872327978723
94,0.0,94.0,0.0,94.0,1.0,0.18420213317850265,18.252074461157225
95,0.0,95.0,0.0,95.0,6.0,0.754797882045112,19.006872343202335
96,1.0,0.0,0.0,0.0,0.0,0.029504875610971003,0.029504875610971003
97,1.0,1.0,0.0,1.0,1.0,0.0,0.029504875610971003
98,1.0,2.0,0.0,2.0,2.0,0.08011626779528125,0.10962114340625226
99,1.0,3.0,0.0,3.0,3.0,0.3635186756069499,0.4731398190132021
100,1.0,4.0,0.0,4.0,4.0,0.03512950138498507,0.5082693203981872
101,1.0,5.0,0.0,5.0,5.0,0.31773180429062425,0.8260011246888115
102,1.0,6.0,0.0,6.0,6.0,0.0,0.8260011246888115
103,1.0,7.0,0.0,7.0,7.0,0.0056253172433511625,0.8316264419321626
104,1.0,8.0,0.0,8.0,3.0,0.0,0.8316264419321626
105,1.0,9.0,0.0,9.0,5.0,0.03503381451770802,0.8666602564498707
106,1.0,10.0,0.0,10.0,2.0,0.41746763913831586,1.2841278955881865
107,1.0,11.0,0.0,11.0,4.0,0.024172346025505487,1.308300241613692
108,1.0,12.0,0.0,12.0,0.0,0.0,1.308300241613692
109,1.0,13.0,0.0,13.0,7.0,0.15961076329720134,1.4679110049108932
110,1.0,14.0,0.0,14.0,1.0,0.05727556146362054,1.5251865663745137
111,1.0,15.0,0.0,15.0,6.0,0.4025312660474192,1.9277178324219328
112,1.0,16.0,0.0,16.0,2.0,0.4915012396472239,2.419219072069157
113,1.0,17.0,0.0,17.0,6.0,0.08473142129368774,2.5039504933628445
114,1.0,18.0,0.0,18.0,2.0,0.0,2.5039504933628445
115,1.0,19.0,0.0,19.0,3.0,0.2032469793155898,2.7071974726784345
116,1.0,20.0,0.0,20.0,5.0,0.07332434542589378,2.780521818104328
117,1.0,21.0,0.0,21.0,7.0,0.02758892282854971,2.808110740932878
118,1.0,22.0,0.0,22.0,3.0,0.6012094297445113,3.4093201706773892
119,1.0,23.0,0.0,23.0,3.0,0.13898763859318042,3.5483078092705695
120,1.0,24.0,0.0,24.0,2.0,0.19935097092522613,3.7476587801957955
121,1.0,25.0,0.0,25.0,6.0,0.20751175649518033,3.955170536690976
122,1.0,26.0,0.0,26.0,4.0,0.15383977509268065,4.109010311783656
123,1.0,27.0,0.0,27.0,1.0,0.38990649885735673,4.498916810641013
124,1.0,28.0,0.0,28.0,1.0,0.5459856231058668,5.044902433746881
125,1.0,29.0,0.0,29.0,1.0,0.29885514167787697,5.343757575424758
126,1.0,30.0,0.0,30.0,0.0,0.41174567644419385,5.7555032518689515
127,1.0,31.0,0.0,31.0,0.0,0.513449698258166,6.268952950127117
128,1.0,32.0,0.0,32.0,0.0,0.12325565854824504,6.392208608675362
129,1.0,33.0,0.0,33.0,5.0,0.18916438735281615,6.581372996028178
130,1.0,34.0,0.0,34.0,3.0,0.01013449636003612,6.591507492388215
131,1.0,35.0,0.0,35.0,1.0,0.0,6.591507492388215
132,1.0,36.0,0.0,36.0,2.0,0.26727365674660486,6.85878114913482
133,1.0,37.0,0.0,37.0,6.0,0.1370475401392327,6.995828689274052
134,1.0,38.0,0.0,38.0,0.0,0.18031182752271988,7.176140516796773
135,1.0,39.0,0.0,39.0,5.0,0.0,7.176140516796773
136,1.0,40.0,0.0,40.0,2.0,0.07148233893511084,7.247622855731883
137,1.0,41.0,0.0,41.0,4.0,0.31800611952542285,7.565628975257306
138,1.0,42.0,0.0,42.0,7.0,0.0,7.565628975257306
139,1.0,43.0,0.0,43.0,4.0,0.08739218446663143,7.653021159723938
140,1.0,44.0,0.0,44.0,3.0,0.0,7.653021159723938
141,1.0,45.0,0.0,45.0,1.0,0.43077514535649875,8.083796305080437
142,1.0,46.0,0.0,46.0,1.0,0.11675306462359378,8.200549369704031
143,1.0,47.0,0.0,47.0,0.0,0.08603304056370302,8.286582410267734
144,1.0,48.0,0.0,48.0,6.0,0.2380098281042837,8.524592238372017
145,1.0,49.0,0.0,49.0,2.0,0.2992414906149762,8.823833728986994
146,1.0,50.0,0.0,50.0,6.0,0.45154853925075483,9.275382268237749
147,1.0,51.0,0.0,51.0,6.0,0.6681191236917254,9.943501391929475
148,1.0,52.0,0.0,52.0,6.0,0.8206264844566112,10.764127876386086
149,1.0,53.0,0.0,53.0,6.0,0.3116598759686686,11.075787752354755
150,1.0,54.0,0.0,54.0,6.0,0.43814959519287755,11.513937347547632
151,1.0,55.0,0.0,55.0,6.0,0.308924290481592,11.822861638029224
152,1.0,56.0,0.0,56.0,6.0,0.06692797541129325,11.889789613440517
153,1.0,57.0,0.0,57.0,6.0,0.5064850022994652,12.396274615739982
154,1.0,58.0,0.0,58.0,6.0,0.5609494988696637,12.957224114609645
155,1.0,59.0,0.0,59.0,6.0,0.3731406200505958,13.33036473466024
156,1.0,60.0,0.0,60.0,6.0,0.2624626141648409,13.59282734882508
157,1.0,61.0,0.0,61.0,6.0,0.0,13.59282734882508
158,1.0,62.0,0.0,62.0,1.0,0.2107072265151842,13.803534575340265
159,1.0,63.0,0.0,63.0,2.0,0.0,13.803534575340265
160,1.0,64.0,0.0,64.0,4.0,0.29095081075282125,14.094485386093087
161,1.0,65.0,0.0,65.0,5.0,0.07695982053318112,14.171445206626268
162,1.0,66.0,0.0,66.0,0.0,0.1908288003675769,14.362274006993845
163,1.0,67.0,0.0,67.0,3.0,0.26702269374071647,14.629296700734562
164,1.0,68.0,0.0,68.0,1.0,0.185681072301442,14.814977773036004
165,1.0,69.0,0.0,69.0,6.0,0.19720425874379977,15.012182031779803
166,1.0,70.0,0.0,70.0,4.0,0.4262384419390214,15.438420473718825
167,1.0,71.0,0.0,71.0,4.0,0.41110112443122054,15.849521598150046
168,1.0,72.0,0.0,72.0,4.0,0.0,15.849521598150046
169,1.0,73.0,0.0,73.0,3.0,0.0,15.849521598150046
170,1.0,74.0,0.0,74.0,7.0,0.3523297046050333,16.20185130275508
171,1.0,75.0,0.0,75.0,7.0,0.314479252098775,16.516330554853855
172,1.0,76.0,0.0,76.0,7.0,0.3705421398642408,16.886872694718097
173,1.0,77.0,0.0,77.0,7.0,0.0741373058509058,16.961010000569
174,1.0,78.0,0.0,78.0,6.0,0.470561563191029,17.43157156376003
175,1.0,79.0,0.0,79.0,6.0,0.029858941276052695,17.461430505036084
176,1.0,80.0,0.0,80.0,0.0,0.0,17.461430505036084
177,1.0,81.0,0.0,81.0,1.0,0.9645942569749285,18.426024762011014
178,1.0,82.0,0.0,82.0,1.0,0.18474591588561104,18.610770677896625
179,1.0,83.0,0.0,83.0,1.0,0.32124548368694295,18.93201616158357
180,1.0,84.0,0.0,84.0,1.0,0.7371334889638141,19.669149650547382
181,1.0,85.0,0.0,85.0,1.0,0.21643836357841792,19.8855880141258
182,1.0,86.0,0.0,86.0,1.0,0.35164524988197277,20.237233264007774
183,1.0,87.0,0.0,87.0,1.0,0.15694390699350397,20.394177171001278
184,1.0,88.0,0.0,88.0,1.0,0.16259328171919027,20.556770452720468
185,1.0,89.0,0.0,89.0,2.0,0.047006242528397114,20.603776695248865
186,1.0,90.0,0.0,90.0,1.0,0.06877401020269108,20.672550705451556
187,1.0,91.0,0.0,91.0,6.0,0.7377651793174987,21.410315884769055
188,1.0,92.0,0.0,92.0,6.0,0.08326994649709853,21.493585831266152
189,1.0,93.0,0.0,93.0,6.0,0.5721185095518746,22.065704340818026
190,1.0,94.0,0.0,94.0,6.0,0.1440283701753274,22.209732710993354
191,1.0,95.0,0.0,95.0,4.0,0.3406652420848293,22.550397953078182
192,2.0,0.0,0.0,0.0,0.0,0.09862275909237994,0.09862275909237994
193,2.0,1.0,0.0,1.0,1.0,0.0,0.09862275909237994
194,2.0,2.0,0.0,2.0,2.0,0.0,0.09862275909237994
195,2.0,3.0,0.0,3.0,3.0,0.09565973087312887,0.19428248996550881
196,2.0,4.0,0.0,4.0,4.0,0.03244158328874442,0.22672407325425323
197,2.0,5.0,0.0,5.0,5.0,0.3041591797941908,0.5308832530484441
198,2.0,6.0,0.0,6.0,6.0,0.0,0.5308832530484441
199,2.0,7.0,0.0,7.0,7.0,0.3632416151092178,0.8941248681576619
200,2.0,8.0,0.0,8.0,7.0,0.2094357913069121,1.103560659464574
201,2.0,9.0,0.0,9.0,5.0,0.38817062381795203,1.491731283282526
202,2.0,10.0,0.0,10.0,0.0,0.01491556061691698,1.506646843899443
203,2.0,11.0,0.0,11.0,3.0,0.6916736699244181,2.198320513823861
204,2.0,12.0,0.0,12.0,3.0,0.001461682704674984,2.199782196528536
205,2.0,13.0,0.0,13.0,5.0,0.2899103974255209,2.489692593954057
206,2.0,14.0,0.0,14.0,4.0,0.0,2.489692593954057
207,2.0,15.0,0.0,15.0,1.0,0.27837232626576186,2.768064920219819
208,2.0,16.0,0.0,16.0,2.0,0.038723990899334274,2.806788911119153
209,2.0,17.0,0.0,17.0,6.0,0.1440283701753274,2.9508172812944804
210,2.0,18.0,0.0,18.0,7.0,0.45690301731070837,3.407720298605189
211,2.0,19.0,0.0,19.0,7.0,0.0739714121023839,3.481691710707573
212,2.0,20.0,0.0,20.0,5.0,0.6074606983847354,4.089152409092308
213,2.0,21.0,0.0,21.0,5.0,0.31773180429062425,4.4068842133829325
214,2.0,22.0,0.0,22.0,1.0,0.0,4.4068842133829325
215,2.0,23.0,0.0,23.0,3.0,0.05696293260850334,4.463847145991436
216,2.0,24.0,0.0,24.0,5.0,0.1271290746976771,4.590976220689114
217,2.0,25.0,0.0,25.0,6.0,0.19237477602684144,4.783350996715955
218,2.0,26.0,0.0,26.0,7.0,0.0,4.783350996715955
219,2.0,27.0,0.0,27.0,0.0,0.11395249262034009,4.897303489336295
220,2.0,28.0,0.0,28.0,5.0,0.5396395039110845,5.43694299324738
221,2.0,29.0,0.0,29.0,5.0,0.4034908793754677,5.840433872622848
222,2.0,30.0,0.0,30.0,2.0,0.05071475147700608,5.891148624099854
223,2.0,31.0,0.0,31.0,5.0,0.07332434542589378,5.9644729695257475
224,2.0,32.0,0.0,32.0,4.0,0.15261367299991715,6.117086642525664
225,2.0,33.0,0.0,33.0,3.0,0.0,6.117086642525664
226,2.0,34.0,0.0,34.0,6.0,0.45661860173922436,6.573705244264889
227,2.0,35.0,0.0,35.0,6.0,0.05187143270467871,6.625576676969567
228,2.0,36.0,0.0,36.0,5.0,0.1405045273169124,6.76608120428648
229,2.0,37.0,0.0,37.0,1.0,0.40114156826807473,7.167222772554554
230,2.0,38.0,0.0,38.0,1.0,0.1122698472049673,7.279492619759521
231,2.0,39.0,0.0,39.0,7.0,0.03966389497905114,7.319156514738572
232,2.0,40.0,0.0,40.0,0.0,0.0,7.319156514738572
233,2.0,41.0,0.0,41.0,4.0,0.45159698088013056,7.7707534956187025
234,2.0,42.0,0.0,42.0,4.0,0.16403310077668387,7.934786596395386
235,2.0,43.0,0.0,43.0,5.0,0.15788754467582478,8.09267414107121
236,2.0,44.0,0.0,44.0,3.0,0.19564670942873996,8.28832085049995
237,2.0,45.0,0.0,45.0,6.0,0.3286820084901565,8.617002858990107
238,2.0,46.0,0.0,46.0,4.0,0.05778005683271747,8.674782915822824
239,2.0,47.0,0.0,47.0,2.0,0.0,8.674782915822824
240,2.0,48.0,0.0,48.0,5.0,0.03503381451770802,8.709816730340533
241,2.0,49.0,0.0,49.0,1.0,0.2336797832809992,8.943496513621533
242,2.0,50.0,0.0,50.0,6.0,0.06692797541129325,9.010424489032825
243,2.0,51.0,0.0,51.0,7.0,0.8098490283050879,9.820273517337913
244,2.0,52.0,0.0,52.0,7.0,0.15884992243992793,9.97912343977784
245,2.0,53.0,0.0,53.0,7.0,0.15727691362384175,10.136400353401681
246,2.0,54.0,0.0,54.0,7.0,0.04671064980753169,10.183111003209213
247,2.0,55.0,0.0,55.0,3.0,0.24272613617104483,10.425837139380258
248,2.0,56.0,0.0,56.0,1.0,0.19166078110951457,10.617497920489772
249,2.0,57.0,0.0,57.0,5.0,0.4331310121324684,11.05062893262224
250,2.0,58.0,0.0,58.0,5.0,0.27855042756309173,11.329179360185332
251,2.0,59.0,0.0,59.0,3.0,0.5254767966993704,11.854656156884703
252,2.0,60.0,0.0,60.0,3.0,0.3437000409382609,12.198356197822964
253,2.0,61.0,0.0,61.0,3.0,0.0,12.198356197822964
254,2.0,62.0,0.0,62.0,5.0,0.001891977950375154,12.20024817577334
255,2.0,63.0,0.0,63.0,0.0,0.10452931469019261,12.304777490463533
256,2.0,64.0,0.0,64.0,6.0,0.5199951664423675,12.8247726569059
257,2.0,65.0,0.0,65.0,6.0,0.7330812715508707,13.55785392845677
258,2.0,66.0,0.0,66.0,6.0,0.19720425874379977,13.75505818720057
259,2.0,67.0,0.0,67.0,6.0,0.0,13.75505818720057
260,2.0,68.0,0.0,68.0,1.0,0.055820590489851885,13.810878777690421
261,2.0,69.0,0.0,69.0,4.0,0.35410539327964946,14.16498417097007
262,2.0,70.0,0.0,70.0,4.0,0.6548917240652656,14.819875895035336
263,2.0,71.0,0.0,71.0,4.0,0.4269573308108327,15.246833225846169
264,2.0,72.0,0.0,72.0,4.0,0.29095081075282125,15.53778403659899
265,2.0,73.0,0.0,73.0,4.0,0.181316232947323,15.719100269546313
266,2.0,74.0,0.0,74.0,4.0,0.2768550193866439,15.995955288932958
267,2.0,75.0,0.0,75.0,7.0,0.03880437980675808,16.034759668739717
268,2.0,76.0,0.0,76.0,6.0,0.41014276344445866,16.444902432184175
269,2.0,77.0,0.0,77.0,6.0,0.09260082505258796,16.537503257236764
270,2.0,78.0,0.0,78.0,4.0,0.0,16.537503257236764
271,2.0,79.0,0.0,79.0,3.0,0.26914273809568673,16.806645995332453
272,2.0,80.0,0.0,80.0,5.0,0.16528919434875355,16.971935189681204
273,2.0,81.0,0.0,81.0,6.0,0.398606424860819,17.370541614542024
274,2.0,82.0,0.0,82.0,6.0,0.0,17.370541614542024
275,2.0,83.0,0.0,83.0,2.0,0.273959930967197,17.644501545509222
276,2.0,84.0,0.0,84.0,3.0,0.31311875945201073,17.95762030496123
277,2.0,85.0,0.0,85.0,2.0,0.5201526156790977,18.47777292064033
278,2.0,86.0,0.0,86.0,2.0,0.2992414906149762,18.777014411255305
279,2.0,87.0,0.0,87.0,2.0,0.043892043518105,18.82090645477341
280,2.0,88.0,0.0,88.0,3.0,0.4903446086842321,19.311251063457643
281,2.0,89.0,0.0,89.0,3.0,0.5983165769124134,19.909567640370057
282,2.0,90.0,0.0,90.0,3.0,0.07352085026470992,19.983088490634767
283,2.0,91.0,0.0,91.0,3.0,0.011662364837897463,19.994750855472663
284,2.0,92.0,0.0,92.0,5.0,0.0,19.994750855472663
285,2.0,93.0,0.0,93.0,7.0,0.1302687467552846,20.125019602227948
286,2.0,94.0,0.0,94.0,0.0,0.33003064520520264,20.45505024743315
287,2.0,95.0,0.0,95.0,0.0,0.2947614129510977,20.749811660384246
288,3.0,0.0,0.0,0.0,0.0,0.0,0.0
289,3.0,1.0,0.0,1.0,1.0,0.2977196118715112,0.2977196118715112
290,3.0,2.0,0.0,2.0,2.0,0.16196479063327046,0.45968440250478165
291,3.0,3.0,0.0,3.0,3.0,0.12506065997339402,0.5847450624781757
292,3.0,4.0,0.0,4.0,4.0,0.0,0.5847450624781757
293,3.0,5.0,0.0,5.0,5.0,0.13613113582277864,0.7208761983009544
294,3.0,6.0,0.0,6.0,6.0,0.5398005436791784,1.2606767419801328
295,3.0,7.0,0.0,7.0,7.0,0.029232001322727855,1.2899087433028606
296,3.0,8.0,0.0,8.0,6.0,0.4832391209848758,1.7731478642877365
297,3.0,9.0,0.0,9.0,1.0,0.27119035406226066,2.0443382183499974
298,3.0,10.0,0.0,10.0,6.0,0.2624626141648409,2.3068008325148384
299,3.0,11.0,0.0,11.0,2.0,0.537148762474358,2.8439495949891964
300,3.0,12.0,0.0,12.0,5.0,0.0,2.8439495949891964
301,3.0,13.0,0.0,13.0,3.0,0.011662364837897463,2.855611959827094
302,3.0,14.0,0.0,14.0,2.0,0.25637356125238836,3.1119855210794825
303,3.0,15.0,0.0,15.0,7.0,0.34149124243916545,3.453476763518648
304,3.0,16.0,0.0,16.0,6.0,0.45154853925075483,3.905025302769403
305,3.0,17.0,0.0,17.0,0.0,0.1369825643388808,4.042007867108284
306,3.0,18.0,0.0,18.0,4.0,0.020723335122281958,4.062731202230566
307,3.0,19.0,0.0,19.0,1.0,0.23895507602304034,4.301686278253606
308,3.0,20.0,0.0,20.0,6.0,0.02152766918353003,4.323213947437136
309,3.0,21.0,0.0,21.0,2.0,0.17796714865995647,4.501181096097092
310,3.0,22.0,0.0,22.0,7.0,0.04103739105239522,4.542218487149487
311,3.0,23.0,0.0,23.0,1.0,0.0,4.542218487149487
312,3.0,24.0,0.0,24.0,6.0,0.46120539576978026,5.003423882919267
313,3.0,25.0,0.0,25.0,2.0,0.39818203123925505,5.401605914158522
314,3.0,26.0,0.0,26.0,6.0,0.0,5.401605914158522
315,3.0,27.0,0.0,27.0,0.0,0.513449698258166,5.915055612416689
316,3.0,28.0,0.0,28.0,0.0,0.07141833269289534,5.986473945109584
317,3.0,29.0,0.0,29.0,3.0,0.09565973087312887,6.082133675982712
318,3.0,30.0,0.0,30.0,5.0,0.0,6.082133675982712
319,3.0,31.0,0.0,31.0,2.0,0.10287625647900679,6.185009932461719
320,3.0,32.0,0.0,32.0,4.0,0.11081989247498787,6.295829824936707
321,3.0,33.0,0.0,33.0,7.0,0.15727691362384175,6.453106738560549
322,3.0,34.0,0.0,34.0,1.0,0.44922488554479406,6.902331624105343
323,3.0,35.0,0.0,35.0,1.0,0.38990649885735673,7.2922381229627
324,3.0,36.0,0.0,36.0,6.0,0.09243667781140737,7.384674800774107
325,3.0,37.0,0.0,37.0,1.0,0.625716871682588,8.010391672456695
326,3.0,38.0,0.0,38.0,1.0,0.35845450021337216,8.368846172670068
327,3.0,39.0,0.0,39.0,1.0,0.18474591588561104,8.553592088555678
328,3.0,40.0,0.0,40.0,2.0,0.06114289961588151,8.61473498817156
329,3.0,41.0,0.0,41.0,0.0,0.3052502660187513,8.91998525419031
330,3.0,42.0,0.0,42.0,3.0,0.27104019678738106,9.19102545097769
331,3.0,43.0,0.0,43.0,0.0,0.16065957806136022,9.35168502903905
332,3.0,44.0,0.0,44.0,1.0,0.09271436829694825,9.444399397335998
333,3.0,45.0,0.0,45.0,6.0,0.19720425874379977,9.641603656079797
334,3.0,46.0,0.0,46.0,7.0,0.06166327491542525,9.703266930995222
335,3.0,47.0,0.0,47.0,3.0,0.5983165769124134,10.301583507907635
336,3.0,48.0,0.0,48.0,3.0,0.001461682704674984,10.30304519061231
337,3.0,49.0,0.0,49.0,5.0,0.13538863996928308,10.438433830581594
338,3.0,50.0,0.0,50.0,4.0,0.0,10.438433830581594
339,3.0,51.0,0.0,51.0,2.0,0.0,10.438433830581594
340,3.0,52.0,0.0,52.0,6.0,0.40586275112066333,10.844296581702258
341,3.0,53.0,0.0,53.0,6.0,0.19237477602684144,11.0366713577291
342,3.0,54.0,0.0,54.0,1.0,0.236338495393307,11.273009853122407
343,3.0,55.0,0.0,55.0,0.0,0.12685150903703096,11.399861362159438
344,3.0,56.0,0.0,56.0,3.0,0.056484563299236415,11.456345925458674
345,3.0,57.0,0.0,57.0,1.0,0.2129057638025988,11.669251689261273
346,3.0,58.0,0.0,58.0,6.0,0.31122773400729964,11.980479423268573
347,3.0,59.0,0.0,59.0,6.0,0.2091349837990253,12.189614407067598
348,3.0,60.0,0.0,60.0,7.0,0.0,12.189614407067598
349,3.0,61.0,0.0,61.0,1.0,0.1250648719057287,12.314679278973326
350,3.0,62.0,0.0,62.0,5.0,0.25545532592559733,12.570134604898923
351,3.0,63.0,0.0,63.0,0.0,0.0,12.570134604898923
352,3.0,64.0,0.0,64.0,2.0,0.31838380442486014,12.888518409323783
353,3.0,65.0,0.0,65.0,2.0,0.043892043518105,12.932410452841888
354,3.0,66.0,0.0,66.0,6.0,0.3116598759686686,13.244070328810556
355,3.0,67.0,0.0,67.0,5.0,0.0,13.244070328810556
356,3.0,68.0,0.0,68.0,6.0,0.18466604549596066,13.428736374306517
357,3.0,69.0,0.0,69.0,1.0,0.32124548368694295,13.74998185799346
358,3.0,70.0,0.0,70.0,3.0,0.07917327843515808,13.829155136428618
359,3.0,71.0,0.0,71.0,1.0,0.18420213317850265,14.01335726960712
360,3.0,72.0,0.0,72.0,6.0,0.12433874510598864,14.137696014713109
361,3.0,73.0,0.0,73.0,4.0,0.3505563668212525,14.48825238153436
362,3.0,74.0,0.0,74.0,4.0,0.07128856318987772,14.559540944724239
