,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
180,1.0,84.0,0.0,84.0,4.0,0.7943000000000001,19.491800000000005
181,1.0,85.0,0.0,85.0,4.0,0.0719,19.563700000000004
182,1.0,86.0,0.0,86.0,4.0,0.0091,19.572800000000004
183,1.0,87.0,0.0,87.0,4.0,0.74,20.312800000000003
184,1.0,88.0,0.0,88.0,4.0,0.4202,20.733000000000004
185,1.0,89.0,0.0,89.0,4.0,0.33240000000000003,21.065400000000004
186,1.0,90.0,0.0,90.0,4.0,0.2945,21.359900000000003
187,1.0,91.0,0.0,91.0,4.0,0.2433,21.603200000000005
188,1.0,92.0,0.0,92.0,4.0,0.16149999999999998,21.764700000000005
189,1.0,93.0,0.0,93.0,4.0,0.1058,21.870500000000003
190,1.0,94.0,0.0,94.0,4.0,0.1946,22.065100000000005
191,1.0,95.0,0.0,95.0,4.0,0.11359999999999999,22.178700000000006
192,2.0,0.0,0.0,0.0,0.0,0.13019999999999998,0.13019999999999998
193,2.0,1.0,0.0,1.0,1.0,0.3465,0.47669999999999996
194,2.0,2.0,0.0,2.0,2.0,0.1158,0.5924999999999999
195,2.0,3.0,0.0,3.0,3.0,0.2072,0.7996999999999999
196,2.0,4.0,0.0,4.0,4.0,0.0096,0.8092999999999999
197,2.0,5.0,0.0,5.0,5.0,0.1607,0.97
198,2.0,6.0,0.0,6.0,6.0,0.0088,0.9788
199,2.0,7.0,0.0,7.0,7.0,0.0382,1.017
200,2.0,8.0,0.0,8.0,1.0,0.1559,1.1728999999999998
201,2.0,9.0,0.0,9.0,3.0,0.1776,1.3504999999999998
202,2.0,10.0,0.0,10.0,1.0,0.1691,1.5195999999999998
203,2.0,11.0,0.0,11.0,5.0,0.40619999999999995,1.9257999999999997
204,2.0,12.0,0.0,12.0,5.0,0.028999999999999998,1.9547999999999996
205,2.0,13.0,0.0,13.0,0.0,0.06709999999999999,2.0218999999999996
206,2.0,14.0,0.0,14.0,3.0,0.45280000000000004,2.4746999999999995
207,2.0,15.0,0.0,15.0,3.0,0.1561,2.6307999999999994
208,2.0,16.0,0.0,16.0,3.0,0.2961,2.9268999999999994
209,2.0,17.0,0.0,17.0,3.0,0.0086,2.9354999999999993
210,2.0,18.0,0.0,18.0,1.0,0.2,3.1354999999999995
211,2.0,19.0,0.0,19.0,2.0,0.0415,3.1769999999999996
212,2.0,20.0,0.0,20.0,5.0,0.0085,3.1854999999999998
213,2.0,21.0,0.0,21.0,1.0,0.2829,3.4684
214,2.0,22.0,0.0,22.0,1.0,0.031200000000000002,3.4996
215,2.0,23.0,0.0,23.0,3.0,0.1595,3.6591
216,2.0,24.0,0.0,24.0,3.0,0.0482,3.7073
217,2.0,25.0,0.0,25.0,1.0,0.2952,4.0025
218,2.0,26.0,0.0,26.0,1.0,0.2028,4.2053
219,2.0,27.0,0.0,27.0,1.0,0.41950000000000004,4.6248000000000005
220,2.0,28.0,0.0,28.0,1.0,0.6309,5.255700000000001
221,2.0,29.0,0.0,29.0,1.0,0.3962,5.651900000000001
222,2.0,30.0,0.0,30.0,1.0,0.3614,6.013300000000001
223,2.0,31.0,0.0,31.0,1.0,0.1674,6.180700000000001
224,2.0,32.0,0.0,32.0,1.0,0.6117,6.792400000000001
225,2.0,33.0,0.0,33.0,1.0,0.1319,6.924300000000001
226,2.0,34.0,0.0,34.0,1.0,0.33899999999999997,7.263300000000001
227,2.0,35.0,0.0,35.0,1.0,0.1656,7.428900000000001
228,2.0,36.0,0.0,36.0,1.0,0.40049999999999997,7.8294000000000015
229,2.0,37.0,0.0,37.0,1.0,0.10490000000000001,7.934300000000001
230,2.0,38.0,0.0,38.0,1.0,0.0209,7.955200000000001
231,2.0,39.0,0.0,39.0,1.0,0.23420000000000002,8.189400000000001
232,2.0,40.0,0.0,40.0,1.0,0.0239,8.2133
233,2.0,41.0,0.0,41.0,1.0,0.9614,9.1747
234,2.0,42.0,0.0,42.0,1.0,0.1816,9.3563
235,2.0,43.0,0.0,43.0,1.0,0.0,9.3563
236,2.0,44.0,0.0,44.0,1.0,0.3564,9.7127
237,2.0,45.0,0.0,45.0,1.0,0.3439,10.0566
238,2.0,46.0,0.0,46.0,1.0,0.4876,10.5442
239,2.0,47.0,0.0,47.0,1.0,0.054000000000000006,10.5982
240,2.0,48.0,0.0,48.0,1.0,0.3921,10.9903
241,2.0,49.0,0.0,49.0,1.0,0.14800000000000002,11.1383
242,2.0,50.0,0.0,50.0,1.0,0.09949999999999999,11.2378
243,2.0,51.0,0.0,51.0,1.0,0.0757,11.3135
244,2.0,52.0,0.0,52.0,1.0,0.215,11.5285
245,2.0,53.0,0.0,53.0,1.0,0.045599999999999995,11.5741
246,2.0,54.0,0.0,54.0,1.0,0.34600000000000003,11.9201
247,2.0,55.0,0.0,55.0,1.0,0.0301,11.950199999999999
248,2.0,56.0,0.0,56.0,1.0,0.08349999999999999,12.0337
249,2.0,57.0,0.0,57.0,1.0,0.34259999999999996,12.376299999999999
250,2.0,58.0,0.0,58.0,1.0,0.1164,12.4927
251,2.0,59.0,0.0,59.0,1.0,0.0351,12.5278
252,2.0,60.0,0.0,60.0,7.0,0.11699999999999999,12.6448
253,2.0,61.0,0.0,61.0,1.0,0.1405,12.7853
254,2.0,62.0,0.0,62.0,1.0,0.1268,12.912099999999999
255,2.0,63.0,0.0,63.0,1.0,0.1311,13.043199999999999
256,2.0,64.0,0.0,64.0,3.0,0.0177,13.060899999999998
257,2.0,65.0,0.0,65.0,5.0,0.0092,13.070099999999998
258,2.0,66.0,0.0,66.0,0.0,0.0025,13.072599999999998
259,2.0,67.0,0.0,67.0,1.0,0.5342,13.606799999999998
260,2.0,68.0,0.0,68.0,1.0,0.0922,13.698999999999998
261,2.0,69.0,0.0,69.0,1.0,0.0106,13.709599999999998
262,2.0,70.0,0.0,70.0,1.0,0.26649999999999996,13.976099999999999
263,2.0,71.0,0.0,71.0,1.0,0.6812,14.6573
264,2.0,72.0,0.0,72.0,1.0,0.0727,14.729999999999999
265,2.0,73.0,0.0,73.0,1.0,0.23739999999999997,14.967399999999998
266,2.0,74.0,0.0,74.0,1.0,0.0862,15.053599999999998
267,2.0,75.0,0.0,75.0,1.0,0.2798,15.333399999999997
268,2.0,76.0,0.0,76.0,1.0,0.0124,15.345799999999997
269,2.0,77.0,0.0,77.0,1.0,0.0291,15.374899999999997
270,2.0,78.0,0.0,78.0,1.0,0.0246,15.399499999999996
271,2.0,79.0,0.0,79.0,1.0,0.4799,15.879399999999997
272,2.0,80.0,0.0,80.0,1.0,0.0984,15.977799999999997
273,2.0,81.0,0.0,81.0,1.0,0.2833,16.261099999999995
274,2.0,82.0,0.0,82.0,1.0,0.0,16.261099999999995
275,2.0,83.0,0.0,83.0,4.0,0.023,16.284099999999995
276,2.0,84.0,0.0,84.0,1.0,0.3553,16.639399999999995
277,2.0,85.0,0.0,85.0,1.0,0.026000000000000002,16.665399999999995
278,2.0,86.0,0.0,86.0,6.0,0.19579999999999997,16.861199999999993
279,2.0,87.0,0.0,87.0,6.0,0.1866,17.04779999999999
280,2.0,88.0,0.0,88.0,6.0,0.4792,17.52699999999999
281,2.0,89.0,0.0,89.0,6.0,0.1292,17.65619999999999
282,2.0,90.0,0.0,90.0,6.0,0.0392,17.695399999999992
283,2.0,91.0,0.0,91.0,6.0,0.17170000000000002,17.867099999999994
284,2.0,92.0,0.0,92.0,6.0,0.353,18.220099999999995
285,2.0,93.0,0.0,93.0,6.0,0.008199999999999999,18.228299999999994
286,2.0,94.0,0.0,94.0,6.0,0.0298,18.258099999999995
287,2.0,95.0,0.0,95.0,1.0,0.044199999999999996,18.302299999999995
288,3.0,0.0,0.0,0.0,0.0,0.30219999999999997,0.30219999999999997
289,3.0,1.0,0.0,1.0,1.0,0.256,0.5582
290,3.0,2.0,0.0,2.0,2.0,0.006500000000000001,0.5647
291,3.0,3.0,0.0,3.0,3.0,0.0276,0.5922999999999999
292,3.0,4.0,0.0,4.0,4.0,0.34729999999999994,0.9395999999999999
293,3.0,5.0,0.0,5.0,5.0,0.2827,1.2223
294,3.0,6.0,0.0,6.0,6.0,0.665,1.8873
295,3.0,7.0,0.0,7.0,7.0,0.18230000000000002,2.0696
296,3.0,8.0,0.0,8.0,6.0,0.0726,2.1422
297,3.0,9.0,0.0,9.0,4.0,0.6059,2.7481
298,3.0,10.0,0.0,10.0,4.0,0.0096,2.7577
299,3.0,11.0,0.0,11.0,0.0,0.0229,2.7805999999999997
300,3.0,12.0,0.0,12.0,6.0,0.6081,3.3886999999999996
301,3.0,13.0,0.0,13.0,6.0,0.1993,3.5879999999999996
302,3.0,14.0,0.0,14.0,5.0,0.086,3.6739999999999995
303,3.0,15.0,0.0,15.0,6.0,0.1451,3.8190999999999997
304,3.0,16.0,0.0,16.0,1.0,0.0,3.8190999999999997
305,3.0,17.0,0.0,17.0,4.0,0.015300000000000001,3.8343999999999996
306,3.0,18.0,0.0,18.0,6.0,0.35119999999999996,4.185599999999999
307,3.0,19.0,0.0,19.0,6.0,0.3588,4.5443999999999996
308,3.0,20.0,0.0,20.0,6.0,0.0548,4.5992
309,3.0,21.0,0.0,21.0,7.0,0.042699999999999995,4.6419
310,3.0,22.0,0.0,22.0,6.0,0.5584,5.2002999999999995
311,3.0,23.0,0.0,23.0,6.0,0.0679,5.268199999999999
312,3.0,24.0,0.0,24.0,6.0,0.5352,5.803399999999999
313,3.0,25.0,0.0,25.0,6.0,0.5572,6.360599999999999
314,3.0,26.0,0.0,26.0,6.0,0.0151,6.375699999999999
315,3.0,27.0,0.0,27.0,6.0,0.0192,6.394899999999999
316,3.0,28.0,0.0,28.0,4.0,0.2839,6.678799999999999
317,3.0,29.0,0.0,29.0,6.0,0.49670000000000003,7.175499999999999
318,3.0,30.0,0.0,30.0,6.0,0.36219999999999997,7.537699999999998
319,3.0,31.0,0.0,31.0,6.0,0.0298,7.567499999999998
320,3.0,32.0,0.0,32.0,4.0,0.2097,7.777199999999998
321,3.0,33.0,0.0,33.0,5.0,0.0735,7.850699999999998
322,3.0,34.0,0.0,34.0,6.0,0.1997,8.050399999999998
323,3.0,35.0,0.0,35.0,6.0,0.6969,8.747299999999997
324,3.0,36.0,0.0,36.0,6.0,0.5268999999999999,9.274199999999997
325,3.0,37.0,0.0,37.0,6.0,0.4888,9.762999999999996
326,3.0,38.0,0.0,38.0,6.0,0.5638000000000001,10.326799999999997
327,3.0,39.0,0.0,39.0,6.0,0.17170000000000002,10.498499999999996
328,3.0,40.0,0.0,40.0,6.0,0.48960000000000004,10.988099999999996
329,3.0,41.0,0.0,41.0,6.0,0.5146999999999999,11.502799999999995
330,3.0,42.0,0.0,42.0,6.0,0.1549,11.657699999999995
331,3.0,43.0,0.0,43.0,6.0,0.0509,11.708599999999995
332,3.0,44.0,0.0,44.0,6.0,0.6073,12.315899999999996
333,3.0,45.0,0.0,45.0,6.0,0.3425,12.658399999999995
334,3.0,46.0,0.0,46.0,6.0,0.6772,13.335599999999996
335,3.0,47.0,0.0,47.0,6.0,0.3774,13.712999999999996
336,3.0,48.0,0.0,48.0,6.0,0.5028,14.215799999999996
337,3.0,49.0,0.0,49.0,6.0,0.041299999999999996,14.257099999999996
338,3.0,50.0,0.0,50.0,6.0,0.1155,14.372599999999997
339,3.0,51.0,0.0,51.0,6.0,0.2311,14.603699999999996
340,3.0,52.0,0.0,52.0,6.0,0.38280000000000003,14.986499999999996
341,3.0,53.0,0.0,53.0,6.0,0.1521,15.138599999999997
342,3.0,54.0,0.0,54.0,6.0,0.026699999999999998,15.165299999999997
343,3.0,55.0,0.0,55.0,6.0,0.0646,15.229899999999997
344,3.0,56.0,0.0,56.0,6.0,0.4792,15.709099999999998
345,3.0,57.0,0.0,57.0,6.0,0.5184000000000001,16.2275
346,3.0,58.0,0.0,58.0,6.0,0.0092,16.2367
347,3.0,59.0,0.0,59.0,6.0,0.4608,16.697499999999998
348,3.0,60.0,0.0,60.0,6.0,0.5697,17.2672
349,3.0,61.0,0.0,61.0,6.0,0.5366,17.8038
350,3.0,62.0,0.0,62.0,6.0,0.19519999999999998,17.999
351,3.0,63.0,0.0,63.0,6.0,0.3129,18.311899999999998
352,3.0,64.0,0.0,64.0,6.0,0.0088,18.3207
353,3.0,65.0,0.0,65.0,6.0,0.0552,18.375899999999998
354,3.0,66.0,0.0,66.0,6.0,0.0679,18.4438
355,3.0,67.0,0.0,67.0,6.0,0.0305,18.4743
356,3.0,68.0,0.0,68.0,4.0,0.0495,18.523799999999998
357,3.0,69.0,0.0,69.0,6.0,0.3145,18.838299999999997
358,3.0,70.0,0.0,70.0,6.0,0.3062,19.144499999999997
359,3.0,71.0,0.0,71.0,6.0,0.2585,19.403
360,3.0,72.0,0.0,72.0,6.0,0.2576,19.6606
361,3.0,73.0,0.0,73.0,6.0,0.321,19.9816
362,3.0,74.0,0.0,74.0,6.0,0.1866,20.1682
363,3.0,75.0,0.0,75.0,0.0,0.03,20.1982
364,3.0,76.0,0.0,76.0,6.0,0.0373,20.2355
365,3.0,77.0,0.0,77.0,6.0,0.37729999999999997,20.6128
366,3.0,78.0,0.0,78.0,6.0,0.2733,20.8861
367,3.0,79.0,0.0,79.0,6.0,0.0213,20.9074
368,3.0,80.0,0.0,80.0,6.0,0.2349,21.1423
369,3.0,81.0,0.0,81.0,6.0,0.4092,21.551499999999997
370,3.0,82.0,0.0,82.0,6.0,0.1292,21.680699999999998
371,3.0,83.0,0.0,83.0,6.0,0.4738,22.1545
372,3.0,84.0,0.0,84.0,6.0,0.0169,22.1714
373,3.0,85.0,0.0,85.0,6.0,0.2793,22.450699999999998
374,3.0,86.0,0.0,86.0,6.0,0.3268,22.777499999999996
375,3.0,87.0,0.0,87.0,6.0,0.2827,23.060199999999995
376,3.0,88.0,0.0,88.0,6.0,0.5415,23.601699999999994
377,3.0,89.0,0.0,89.0,6.0,0.8558,24.457499999999992
378,3.0,90.0,0.0,90.0,6.0,0.2738,24.731299999999994
379,3.0,91.0,0.0,91.0,6.0,0.353,25.084299999999995
380,3.0,92.0,0.0,92.0,6.0,0.0739,25.158199999999994
381,3.0,93.0,0.0,93.0,6.0,0.034,25.192199999999993
382,3.0,94.0,0.0,94.0,6.0,0.40490000000000004,25.597099999999994
383,3.0,95.0,0.0,95.0,6.0,0.46340000000000003,26.060499999999994
384,4.0,0.0,0.0,0.0,0.0,0.036699999999999997,0.036699999999999997
385,4.0,1.0,0.0,1.0,1.0,0.0239,0.0606
386,4.0,2.0,0.0,2.0,2.0,0.3427,0.4033
387,4.0,3.0,0.0,3.0,3.0,0.1433,0.5466
388,4.0,4.0,0.0,4.0,4.0,0.7503,1.2969
389,4.0,5.0,0.0,5.0,5.0,0.0526,1.3495
390,4.0,6.0,0.0,6.0,6.0,0.2793,1.6288
391,4.0,7.0,0.0,7.0,7.0,0.10289999999999999,1.7317
392,4.0,8.0,0.0,8.0,4.0,0.4202,2.1519
393,4.0,9.0,0.0,9.0,4.0,0.3836,2.5355
394,4.0,10.0,0.0,10.0,4.0,0.0248,2.5603
395,4.0,11.0,0.0,11.0,2.0,0.16329999999999997,2.7236
396,4.0,12.0,0.0,12.0,6.0,0.7091,3.4326999999999996
397,4.0,13.0,0.0,13.0,6.0,0.19519999999999998,3.6278999999999995
398,4.0,14.0,0.0,14.0,6.0,0.3774,4.005299999999999
