,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
70,0.0,70.0,0.0,70.0,6.0,0.024,14.023100000000001
71,0.0,71.0,0.0,71.0,1.0,0.0645,14.087600000000002
72,0.0,72.0,0.0,72.0,3.0,0.3357,14.423300000000001
73,0.0,73.0,0.0,73.0,3.0,0.1795,14.602800000000002
74,0.0,74.0,0.0,74.0,3.0,0.5622,15.165000000000003
75,0.0,75.0,0.0,75.0,3.0,0.1765,15.341500000000003
76,0.0,76.0,0.0,76.0,3.0,0.2994,15.640900000000004
77,0.0,77.0,0.0,77.0,3.0,0.0347,15.675600000000005
78,0.0,78.0,0.0,78.0,4.0,0.115,15.790600000000005
79,0.0,79.0,0.0,79.0,6.0,0.3268,16.117400000000004
80,0.0,80.0,0.0,80.0,6.0,0.2733,16.390700000000002
81,0.0,81.0,0.0,81.0,6.0,0.14550000000000002,16.5362
82,0.0,82.0,0.0,82.0,5.0,0.1808,16.717000000000002
83,0.0,83.0,0.0,83.0,7.0,0.0583,16.7753
84,0.0,84.0,0.0,84.0,0.0,0.2115,16.986800000000002
85,0.0,85.0,0.0,85.0,3.0,0.0352,17.022000000000002
86,0.0,86.0,0.0,86.0,5.0,0.27949999999999997,17.3015
87,0.0,87.0,0.0,87.0,6.0,0.4792,17.7807
88,0.0,88.0,0.0,88.0,6.0,0.5352,18.3159
89,0.0,89.0,0.0,89.0,6.0,0.5942000000000001,18.9101
90,0.0,90.0,0.0,90.0,6.0,0.0552,18.9653
91,0.0,91.0,0.0,91.0,6.0,0.3425,19.3078
92,0.0,92.0,0.0,92.0,6.0,0.3062,19.614
93,0.0,93.0,0.0,93.0,6.0,0.5584,20.1724
94,0.0,94.0,0.0,94.0,6.0,0.40490000000000004,20.5773
95,0.0,95.0,0.0,95.0,6.0,0.0679,20.645200000000003
96,1.0,0.0,0.0,0.0,0.0,0.0042,0.0042
97,1.0,1.0,0.0,1.0,1.0,0.32159999999999994,0.3257999999999999
98,1.0,2.0,0.0,2.0,2.0,0.2732,0.599
99,1.0,3.0,0.0,3.0,3.0,0.1741,0.7731
100,1.0,4.0,0.0,4.0,4.0,0.37079999999999996,1.1439
101,1.0,5.0,0.0,5.0,5.0,0.0495,1.1934
102,1.0,6.0,0.0,6.0,6.0,0.0392,1.2326
103,1.0,7.0,0.0,7.0,7.0,0.10289999999999999,1.3355
104,1.0,8.0,0.0,8.0,4.0,0.109,1.4445
105,1.0,9.0,0.0,9.0,1.0,0.1656,1.6100999999999999
106,1.0,10.0,0.0,10.0,2.0,0.19940000000000002,1.8094999999999999
107,1.0,11.0,0.0,11.0,3.0,0.3787,2.1881999999999997
108,1.0,12.0,0.0,12.0,3.0,0.1535,2.3417
109,1.0,13.0,0.0,13.0,7.0,0.2306,2.5723
110,1.0,14.0,0.0,14.0,1.0,0.030899999999999997,2.6031999999999997
111,1.0,15.0,0.0,15.0,4.0,0.1137,2.7169
112,1.0,16.0,0.0,16.0,2.0,0.0246,2.7415
113,1.0,17.0,0.0,17.0,5.0,0.22329999999999997,2.9648
114,1.0,18.0,0.0,18.0,6.0,0.2576,3.2224
115,1.0,19.0,0.0,19.0,3.0,0.30519999999999997,3.5276
116,1.0,20.0,0.0,20.0,7.0,0.1789,3.7065
117,1.0,21.0,0.0,21.0,0.0,0.13019999999999998,3.8367
118,1.0,22.0,0.0,22.0,3.0,0.6375,4.4742
119,1.0,23.0,0.0,23.0,3.0,0.1661,4.6403
120,1.0,24.0,0.0,24.0,3.0,0.25420000000000004,4.8945
121,1.0,25.0,0.0,25.0,6.0,0.7003,5.5948
122,1.0,26.0,0.0,26.0,6.0,0.3425,5.9373000000000005
123,1.0,27.0,0.0,27.0,6.0,0.3397,6.277
124,1.0,28.0,0.0,28.0,6.0,0.37729999999999997,6.6543
125,1.0,29.0,0.0,29.0,6.0,0.1832,6.8375
126,1.0,30.0,0.0,30.0,6.0,0.1409,6.978400000000001
127,1.0,31.0,0.0,31.0,5.0,0.0204,6.998800000000001
128,1.0,32.0,0.0,32.0,4.0,0.3195,7.318300000000001
129,1.0,33.0,0.0,33.0,3.0,0.2829,7.6012
130,1.0,34.0,0.0,34.0,4.0,0.013500000000000002,7.6147
131,1.0,35.0,0.0,35.0,6.0,0.5697,8.1844
132,1.0,36.0,0.0,36.0,6.0,0.2738,8.4582
133,1.0,37.0,0.0,37.0,6.0,0.2585,8.7167
134,1.0,38.0,0.0,38.0,3.0,0.0998,8.8165
135,1.0,39.0,0.0,39.0,6.0,0.1451,8.961599999999999
136,1.0,40.0,0.0,40.0,1.0,0.1673,9.128899999999998
137,1.0,41.0,0.0,41.0,7.0,0.2882,9.417099999999998
138,1.0,42.0,0.0,42.0,2.0,0.2627,9.679799999999998
139,1.0,43.0,0.0,43.0,7.0,0.09369999999999999,9.773499999999999
140,1.0,44.0,0.0,44.0,6.0,0.0747,9.848199999999999
141,1.0,45.0,0.0,45.0,2.0,0.6334000000000001,10.481599999999998
142,1.0,46.0,0.0,46.0,2.0,0.1917,10.6733
143,1.0,47.0,0.0,47.0,2.0,0.04,10.713299999999998
144,1.0,48.0,0.0,48.0,3.0,0.6591,11.372399999999999
145,1.0,49.0,0.0,49.0,3.0,0.0165,11.3889
146,1.0,50.0,0.0,50.0,3.0,0.6374,12.026299999999999
147,1.0,51.0,0.0,51.0,3.0,0.1263,12.1526
148,1.0,52.0,0.0,52.0,3.0,0.1795,12.3321
149,1.0,53.0,0.0,53.0,3.0,0.08560000000000001,12.4177
150,1.0,54.0,0.0,54.0,6.0,0.17170000000000002,12.5894
151,1.0,55.0,0.0,55.0,1.0,0.044199999999999996,12.6336
152,1.0,56.0,0.0,56.0,2.0,0.1481,12.781699999999999
153,1.0,57.0,0.0,57.0,0.0,0.0576,12.8393
154,1.0,58.0,0.0,58.0,6.0,0.0552,12.894499999999999
155,1.0,59.0,0.0,59.0,4.0,0.039,12.933499999999999
156,1.0,60.0,0.0,60.0,3.0,0.0137,12.947199999999999
157,1.0,61.0,0.0,61.0,7.0,0.0959,13.043099999999999
158,1.0,62.0,0.0,62.0,2.0,0.43729999999999997,13.4804
159,1.0,63.0,0.0,63.0,2.0,0.3427,13.8231
160,1.0,64.0,0.0,64.0,2.0,0.3122,14.1353
161,1.0,65.0,0.0,65.0,2.0,0.0158,14.151100000000001
162,1.0,66.0,0.0,66.0,6.0,0.1808,14.331900000000001
163,1.0,67.0,0.0,67.0,5.0,0.5717,14.9036
164,1.0,68.0,0.0,68.0,5.0,0.1808,15.0844
165,1.0,69.0,0.0,69.0,5.0,0.0092,15.0936
166,1.0,70.0,0.0,70.0,3.0,0.1595,15.2531
167,1.0,71.0,0.0,71.0,2.0,0.2151,15.4682
168,1.0,72.0,0.0,72.0,6.0,0.2757,15.7439
169,1.0,73.0,0.0,73.0,5.0,0.4497,16.1936
170,1.0,74.0,0.0,74.0,5.0,0.0676,16.2612
171,1.0,75.0,0.0,75.0,6.0,0.40490000000000004,16.6661
172,1.0,76.0,0.0,76.0,6.0,0.5146999999999999,17.1808
173,1.0,77.0,0.0,77.0,6.0,0.36219999999999997,17.543000000000003
174,1.0,78.0,0.0,78.0,6.0,0.3268,17.8698
175,1.0,79.0,0.0,79.0,6.0,0.0464,17.9162
176,1.0,80.0,0.0,80.0,6.0,0.2311,18.1473
177,1.0,81.0,0.0,81.0,6.0,0.6772,18.8245
178,1.0,82.0,0.0,82.0,6.0,0.3014,19.1259
179,1.0,83.0,0.0,83.0,6.0,0.3465,19.4724
180,1.0,84.0,0.0,84.0,6.0,0.7091,20.1815
181,1.0,85.0,0.0,85.0,6.0,0.46340000000000003,20.6449
182,1.0,86.0,0.0,86.0,6.0,0.665,21.3099
183,1.0,87.0,0.0,87.0,6.0,0.4608,21.770699999999998
184,1.0,88.0,0.0,88.0,6.0,0.4738,22.2445
185,1.0,89.0,0.0,89.0,6.0,0.0548,22.2993
186,1.0,90.0,0.0,90.0,6.0,0.3588,22.658099999999997
187,1.0,91.0,0.0,91.0,6.0,0.0097,22.667799999999996
188,1.0,92.0,0.0,92.0,6.0,0.6969,23.364699999999996
189,1.0,93.0,0.0,93.0,6.0,0.1155,23.480199999999996
190,1.0,94.0,0.0,94.0,6.0,0.4033,23.883499999999998
191,1.0,95.0,0.0,95.0,6.0,0.4888,24.3723
192,2.0,0.0,0.0,0.0,0.0,0.0725,0.0725
193,2.0,1.0,0.0,1.0,1.0,0.037200000000000004,0.10969999999999999
194,2.0,2.0,0.0,2.0,2.0,0.018600000000000002,0.1283
195,2.0,3.0,0.0,3.0,3.0,0.0352,0.1635
196,2.0,4.0,0.0,4.0,4.0,0.0418,0.2053
197,2.0,5.0,0.0,5.0,5.0,0.5147999999999999,0.7201
198,2.0,6.0,0.0,6.0,6.0,0.3987,1.1188
199,2.0,7.0,0.0,7.0,7.0,0.1368,1.2556
200,2.0,8.0,0.0,8.0,5.0,0.42060000000000003,1.6762000000000001
201,2.0,9.0,0.0,9.0,6.0,0.0298,1.7060000000000002
202,2.0,10.0,0.0,10.0,5.0,0.013600000000000001,1.7196000000000002
203,2.0,11.0,0.0,11.0,7.0,0.1091,1.8287000000000002
204,2.0,12.0,0.0,12.0,5.0,0.12480000000000001,1.9535000000000002
205,2.0,13.0,0.0,13.0,0.0,0.036699999999999997,1.9902000000000002
206,2.0,14.0,0.0,14.0,6.0,0.37729999999999997,2.3675
207,2.0,15.0,0.0,15.0,6.0,0.2738,2.6413
208,2.0,16.0,0.0,16.0,4.0,0.3502,2.9915000000000003
209,2.0,17.0,0.0,17.0,4.0,0.1245,3.116
210,2.0,18.0,0.0,18.0,1.0,0.1559,3.2719
211,2.0,19.0,0.0,19.0,3.0,-0.0,3.2719
212,2.0,20.0,0.0,20.0,6.0,0.0739,3.3458
213,2.0,21.0,0.0,21.0,2.0,0.5305,3.8763
214,2.0,22.0,0.0,22.0,2.0,0.5109,4.3872
215,2.0,23.0,0.0,23.0,2.0,0.0256,4.4128
216,2.0,24.0,0.0,24.0,2.0,0.067,4.4798
217,2.0,25.0,0.0,25.0,5.0,0.0495,4.5293
218,2.0,26.0,0.0,26.0,7.0,0.1322,4.6615
219,2.0,27.0,0.0,27.0,4.0,0.10800000000000001,4.7695
220,2.0,28.0,0.0,28.0,6.0,0.0373,4.8068
221,2.0,29.0,0.0,29.0,2.0,0.0281,4.8349
222,2.0,30.0,0.0,30.0,1.0,0.1067,4.9416
223,2.0,31.0,0.0,31.0,5.0,0.27949999999999997,5.2211
224,2.0,32.0,0.0,32.0,5.0,0.0197,5.2408
225,2.0,33.0,0.0,33.0,7.0,0.5985,5.8393
226,2.0,34.0,0.0,34.0,7.0,0.058499999999999996,5.8978
227,2.0,35.0,0.0,35.0,7.0,0.003,5.9008
228,2.0,36.0,0.0,36.0,0.0,0.0013,5.9021
229,2.0,37.0,0.0,37.0,4.0,0.2839,6.186
230,2.0,38.0,0.0,38.0,4.0,0.039,6.225
231,2.0,39.0,0.0,39.0,6.0,0.245,6.47
232,2.0,40.0,0.0,40.0,2.0,0.6209,7.0908999999999995
233,2.0,41.0,0.0,41.0,2.0,0.2415,7.3324
234,2.0,42.0,0.0,42.0,2.0,0.0525,7.3849
235,2.0,43.0,0.0,43.0,2.0,0.0181,7.403
236,2.0,44.0,0.0,44.0,6.0,0.5268999999999999,7.9299
237,2.0,45.0,0.0,45.0,6.0,0.0464,7.9763
238,2.0,46.0,0.0,46.0,5.0,0.20989999999999998,8.1862
239,2.0,47.0,0.0,47.0,6.0,0.3425,8.528699999999999
240,2.0,48.0,0.0,48.0,6.0,0.46340000000000003,8.992099999999999
241,2.0,49.0,0.0,49.0,6.0,0.6081,9.6002
242,2.0,50.0,0.0,50.0,6.0,0.3257,9.925899999999999
243,2.0,51.0,0.0,51.0,6.0,0.37929999999999997,10.3052
244,2.0,52.0,0.0,52.0,6.0,0.45880000000000004,10.764
245,2.0,53.0,0.0,53.0,6.0,0.1549,10.918899999999999
246,2.0,54.0,0.0,54.0,6.0,0.0097,10.9286
247,2.0,55.0,0.0,55.0,6.0,0.059000000000000004,10.987599999999999
248,2.0,56.0,0.0,56.0,1.0,0.1673,11.154899999999998
249,2.0,57.0,0.0,57.0,6.0,0.7091,11.863999999999997
250,2.0,58.0,0.0,58.0,6.0,0.1092,11.973199999999997
251,2.0,59.0,0.0,59.0,6.0,0.0092,11.982399999999997
252,2.0,60.0,0.0,60.0,5.0,0.0688,12.051199999999996
253,2.0,61.0,0.0,61.0,6.0,0.1997,12.250899999999996
254,2.0,62.0,0.0,62.0,7.0,0.2787,12.529599999999997
255,2.0,63.0,0.0,63.0,7.0,0.0046,12.534199999999997
256,2.0,64.0,0.0,64.0,6.0,0.0192,12.553399999999996
257,2.0,65.0,0.0,65.0,3.0,0.2961,12.849499999999995
258,2.0,66.0,0.0,66.0,3.0,0.3357,13.185199999999995
259,2.0,67.0,0.0,67.0,3.0,0.2404,13.425599999999994
260,2.0,68.0,0.0,68.0,3.0,0.45280000000000004,13.878399999999994
261,2.0,69.0,0.0,69.0,3.0,0.6375,14.515899999999993
262,2.0,70.0,0.0,70.0,3.0,0.4635,14.979399999999993
263,2.0,71.0,0.0,71.0,3.0,0.1159,15.095299999999993
264,2.0,72.0,0.0,72.0,3.0,0.1776,15.272899999999993
265,2.0,73.0,0.0,73.0,3.0,0.1795,15.452399999999994
266,2.0,74.0,0.0,74.0,3.0,0.0276,15.479999999999993
267,2.0,75.0,0.0,75.0,3.0,0.08560000000000001,15.565599999999993
268,2.0,76.0,0.0,76.0,3.0,0.2189,15.784499999999992
269,2.0,77.0,0.0,77.0,2.0,0.6202000000000001,16.40469999999999
270,2.0,78.0,0.0,78.0,2.0,0.4046,16.80929999999999
271,2.0,79.0,0.0,79.0,2.0,0.1917,17.00099999999999
272,2.0,80.0,0.0,80.0,2.0,0.0058,17.00679999999999
273,2.0,81.0,0.0,81.0,2.0,0.1189,17.12569999999999
274,2.0,82.0,0.0,82.0,3.0,0.1672,17.292899999999992
275,2.0,83.0,0.0,83.0,1.0,0.031200000000000002,17.32409999999999
276,2.0,84.0,0.0,84.0,4.0,0.1058,17.42989999999999
277,2.0,85.0,0.0,85.0,2.0,0.12279999999999999,17.55269999999999
278,2.0,86.0,0.0,86.0,6.0,0.4888,18.041499999999992
279,2.0,87.0,0.0,87.0,6.0,0.5146999999999999,18.556199999999993
280,2.0,88.0,0.0,88.0,6.0,0.1521,18.708299999999994
281,2.0,89.0,0.0,89.0,6.0,0.5366,19.244899999999994
282,2.0,90.0,0.0,90.0,6.0,0.9871,20.231999999999996
283,2.0,91.0,0.0,91.0,6.0,0.0679,20.299899999999997
284,2.0,92.0,0.0,92.0,6.0,0.1808,20.4807
285,2.0,93.0,0.0,93.0,6.0,0.38280000000000003,20.8635
286,2.0,94.0,0.0,94.0,6.0,0.4738,21.3373
287,2.0,95.0,0.0,95.0,6.0,0.0169,21.3542
288,3.0,0.0,0.0,0.0,0.0,0.4509,0.4509
289,3.0,1.0,0.0,1.0,1.0,0.0352,0.48610000000000003
290,3.0,2.0,0.0,2.0,2.0,0.009300000000000001,0.4954
291,3.0,3.0,0.0,3.0,3.0,0.053399999999999996,0.5488
292,3.0,4.0,0.0,4.0,4.0,0.37229999999999996,0.9210999999999999
293,3.0,5.0,0.0,5.0,5.0,0.053399999999999996,0.9744999999999999
294,3.0,6.0,0.0,6.0,6.0,0.4092,1.3837
295,3.0,7.0,0.0,7.0,7.0,0.0,1.3837
296,3.0,8.0,0.0,8.0,0.0,0.0033,1.387
297,3.0,9.0,0.0,9.0,6.0,0.5352,1.9222000000000001
298,3.0,10.0,0.0,10.0,4.0,0.1671,2.0893
299,3.0,11.0,0.0,11.0,6.0,0.3257,2.415
300,3.0,12.0,0.0,12.0,6.0,0.665,3.08
301,3.0,13.0,0.0,13.0,6.0,0.3425,3.4225000000000003
302,3.0,14.0,0.0,14.0,6.0,0.2311,3.6536000000000004
303,3.0,15.0,0.0,15.0,4.0,0.5494,4.203
304,3.0,16.0,0.0,16.0,4.0,0.0091,4.2121
305,3.0,17.0,0.0,17.0,6.0,0.1993,4.4114
306,3.0,18.0,0.0,18.0,0.0,0.0636,4.4750000000000005
307,3.0,19.0,0.0,19.0,6.0,0.19579999999999997,4.670800000000001
308,3.0,20.0,0.0,20.0,3.0,0.016399999999999998,4.687200000000001
309,3.0,21.0,0.0,21.0,5.0,0.20309999999999997,4.890300000000001
310,3.0,22.0,0.0,22.0,6.0,0.3868,5.277100000000001
311,3.0,23.0,0.0,23.0,1.0,0.1164,5.3935
312,3.0,24.0,0.0,24.0,6.0,0.1521,5.5456
313,3.0,25.0,0.0,25.0,4.0,0.3527,5.898300000000001
314,3.0,26.0,0.0,26.0,4.0,0.5366,6.434900000000001
315,3.0,27.0,0.0,27.0,4.0,0.7943000000000001,7.2292000000000005
316,3.0,28.0,0.0,28.0,4.0,0.0096,7.2388
317,3.0,29.0,0.0,29.0,4.0,0.2945,7.5333000000000006
318,3.0,30.0,0.0,30.0,4.0,0.1158,7.649100000000001
319,3.0,31.0,0.0,31.0,2.0,0.1759,7.825000000000001
320,3.0,32.0,0.0,32.0,6.0,0.4792,8.304200000000002
321,3.0,33.0,0.0,33.0,6.0,0.3987,8.702900000000001
322,3.0,34.0,0.0,34.0,6.0,0.0088,8.711700000000002
323,3.0,35.0,0.0,35.0,7.0,0.011699999999999999,8.723400000000002
324,3.0,36.0,0.0,36.0,5.0,0.4775,9.2009
325,3.0,37.0,0.0,37.0,5.0,0.061900000000000004,9.2628
326,3.0,38.0,0.0,38.0,4.0,0.109,9.3718
327,3.0,39.0,0.0,39.0,6.0,0.0739,9.4457
328,3.0,40.0,0.0,40.0,0.0,0.0048,9.4505
329,3.0,41.0,0.0,41.0,4.0,0.6844,10.1349
330,3.0,42.0,0.0,42.0,4.0,0.7503,10.8852
331,3.0,43.0,0.0,43.0,4.0,0.12789999999999999,11.0131
332,3.0,44.0,0.0,44.0,4.0,0.0581,11.0712
333,3.0,45.0,0.0,45.0,4.0,0.1946,11.265799999999999
334,3.0,46.0,0.0,46.0,5.0,0.3232,11.588999999999999
335,3.0,47.0,0.0,47.0,6.0,0.245,11.833999999999998
336,3.0,48.0,0.0,48.0,5.0,0.2036,12.037599999999998
337,3.0,49.0,0.0,49.0,2.0,0.0525,12.090099999999998
338,3.0,50.0,0.0,50.0,4.0,0.1906,12.280699999999998
339,3.0,51.0,0.0,51.0,6.0,0.0679,12.348599999999998
340,3.0,52.0,0.0,52.0,4.0,0.33240000000000003,12.680999999999997
341,3.0,53.0,0.0,53.0,4.0,0.74,13.420999999999998
342,3.0,54.0,0.0,54.0,4.0,0.2733,13.694299999999998
343,3.0,55.0,0.0,55.0,4.0,0.1555,13.849799999999998
344,3.0,56.0,0.0,56.0,4.0,0.04019999999999999,13.889999999999999
345,3.0,57.0,0.0,57.0,1.0,0.3367,14.2267
346,3.0,58.0,0.0,58.0,1.0,0.10490000000000001,14.3316
347,3.0,59.0,0.0,59.0,5.0,0.0521,14.3837
348,3.0,60.0,0.0,60.0,6.0,0.4888,14.872499999999999
349,3.0,61.0,0.0,61.0,6.0,0.3442,15.2167
350,3.0,62.0,0.0,62.0,6.0,0.17170000000000002,15.388399999999999
351,3.0,63.0,0.0,63.0,4.0,0.28190000000000004,15.6703
352,3.0,64.0,0.0,64.0,6.0,0.2585,15.928799999999999
353,3.0,65.0,0.0,65.0,4.0,0.371,16.299799999999998
354,3.0,66.0,0.0,66.0,4.0,0.009899999999999999,16.309699999999996
355,3.0,67.0,0.0,67.0,6.0,0.40130000000000005,16.710999999999995
356,3.0,68.0,0.0,68.0,6.0,0.5268999999999999,17.237899999999996
357,3.0,69.0,0.0,69.0,6.0,0.0192,17.257099999999998
358,3.0,70.0,0.0,70.0,6.0,0.0169,17.273999999999997
359,3.0,71.0,0.0,71.0,4.0,0.0692,17.343199999999996
360,3.0,72.0,0.0,72.0,1.0,0.1148,17.457999999999995
361,3.0,73.0,0.0,73.0,6.0,0.3268,17.784799999999994
362,3.0,74.0,0.0,74.0,6.0,0.5638000000000001,18.348599999999994
363,3.0,75.0,0.0,75.0,6.0,0.0373,18.385899999999992
364,3.0,76.0,0.0,76.0,4.0,0.3759,18.761799999999994
365,3.0,77.0,0.0,77.0,4.0,0.0377,18.799499999999995
366,3.0,78.0,0.0,78.0,3.0,0.2189,19.018399999999996
367,3.0,79.0,0.0,79.0,6.0,0.19519999999999998,19.213599999999996
368,3.0,80.0,0.0,80.0,5.0,0.2531,19.466699999999996
369,3.0,81.0,0.0,81.0,3.0,0.039,19.505699999999997
370,3.0,82.0,0.0,82.0,6.0,0.034,19.539699999999996
371,3.0,83.0,0.0,83.0,0.0,0.081,19.620699999999996
372,3.0,84.0,0.0,84.0,4.0,0.2741,19.894799999999996
373,3.0,85.0,0.0,85.0,5.0,0.5717,20.466499999999996
374,3.0,86.0,0.0,86.0,5.0,0.1954,20.661899999999996
375,3.0,87.0,0.0,87.0,5.0,0.1264,20.788299999999996
376,3.0,88.0,0.0,88.0,5.0,0.5082,21.296499999999995
377,3.0,89.0,0.0,89.0,5.0,0.1537,21.450199999999995
378,3.0,90.0,0.0,90.0,5.0,0.5127,21.962899999999994
379,3.0,91.0,0.0,91.0,5.0,0.18530000000000002,22.148199999999996
380,3.0,92.0,0.0,92.0,5.0,0.5247999999999999,22.672999999999995
381,3.0,93.0,0.0,93.0,5.0,0.1808,22.853799999999996
382,3.0,94.0,0.0,94.0,5.0,0.1038,22.957599999999996
383,3.0,95.0,0.0,95.0,5.0,0.45520000000000005,23.412799999999997
384,4.0,0.0,0.0,0.0,0.0,0.0183,0.0183
385,4.0,1.0,0.0,1.0,1.0,0.7494,0.7676999999999999
386,4.0,2.0,0.0,2.0,2.0,0.0212,0.7888999999999999
387,4.0,3.0,0.0,3.0,3.0,0.0053,0.7941999999999999
388,4.0,4.0,0.0,4.0,4.0,0.0625,0.8566999999999999
389,4.0,5.0,0.0,5.0,5.0,0.20170000000000002,1.0584
390,4.0,6.0,0.0,6.0,6.0,0.0305,1.0889
391,4.0,7.0,0.0,7.0,7.0,0.3274,1.4163000000000001
392,4.0,8.0,0.0,8.0,1.0,0.23420000000000002,1.6505
393,4.0,9.0,0.0,9.0,1.0,0.1148,1.7653
394,4.0,10.0,0.0,10.0,7.0,0.0046,1.7699
395,4.0,11.0,0.0,11.0,5.0,0.094,1.8639000000000001
396,4.0,12.0,0.0,12.0,1.0,0.1673,2.0312
397,4.0,13.0,0.0,13.0,1.0,0.40270000000000006,2.4339000000000004
398,4.0,14.0,0.0,14.0,4.0,0.4202,2.8541000000000003
399,4.0,15.0,0.0,15.0,4.0,0.1748,3.0289
400,4.0,16.0,0.0,16.0,1.0,0.0351,3.064
401,4.0,17.0,0.0,17.0,6.0,0.0747,3.1387
402,4.0,18.0,0.0,18.0,2.0,0.0038,3.1425
403,4.0,19.0,0.0,19.0,7.0,0.1317,3.2742
404,4.0,20.0,0.0,20.0,0.0,0.015,3.2892
