,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
1170,11.0,70.0,0.0,70.0,0.0,0.56,16.069499999999998
1171,11.0,71.0,0.0,71.0,1.0,0.0,16.069499999999998
1172,11.0,72.0,0.0,72.0,0.0,0.004,16.0735
1173,11.0,73.0,0.0,73.0,2.0,0.6202000000000001,16.6937
1174,11.0,74.0,0.0,74.0,2.0,0.0787,16.7724
1175,11.0,75.0,0.0,75.0,4.0,0.3502,17.122600000000002
1176,11.0,76.0,0.0,76.0,3.0,0.1484,17.271
1177,11.0,77.0,0.0,77.0,4.0,0.5366,17.8076
1178,11.0,78.0,0.0,78.0,4.0,0.115,17.9226
1179,11.0,79.0,0.0,79.0,2.0,0.0089,17.9315
1180,11.0,80.0,0.0,80.0,3.0,0.0123,17.9438
1181,11.0,81.0,0.0,81.0,0.0,0.009399999999999999,17.9532
1182,11.0,82.0,0.0,82.0,1.0,0.2158,18.169
1183,11.0,83.0,0.0,83.0,4.0,0.0721,18.2411
1184,11.0,84.0,0.0,84.0,2.0,0.1481,18.3892
1185,11.0,85.0,0.0,85.0,3.0,0.0040999999999999995,18.3933
1186,11.0,86.0,0.0,86.0,1.0,0.34600000000000003,18.7393
1187,11.0,87.0,0.0,87.0,0.0,0.0097,18.749
1188,11.0,88.0,0.0,88.0,1.0,0.1674,18.9164
1189,11.0,89.0,0.0,89.0,2.0,0.1128,19.0292
1190,11.0,90.0,0.0,90.0,4.0,0.1158,19.145
1191,11.0,91.0,0.0,91.0,3.0,0.1067,19.2517
1192,11.0,92.0,0.0,92.0,1.0,0.2833,19.535
1193,11.0,93.0,0.0,93.0,2.0,0.12279999999999999,19.6578
1194,11.0,94.0,0.0,94.0,0.0,0.0645,19.7223
1195,11.0,95.0,0.0,95.0,4.0,0.2733,19.9956
1196,11.0,96.0,0.0,96.0,3.0,0.34149999999999997,20.3371
1197,11.0,97.0,0.0,97.0,1.0,0.058499999999999996,20.395599999999998
1198,11.0,98.0,0.0,98.0,2.0,0.12179999999999999,20.5174
1199,11.0,99.0,0.0,99.0,3.0,0.6374,21.154799999999998
1200,12.0,0.0,0.0,0.0,0.0,0.2115,0.2115
1201,12.0,1.0,0.0,1.0,1.0,0.026000000000000002,0.2375
1202,12.0,2.0,0.0,2.0,2.0,0.1759,0.4134
1203,12.0,3.0,0.0,3.0,3.0,0.49670000000000003,0.9101
1204,12.0,4.0,0.0,4.0,4.0,0.0129,0.923
1205,12.0,5.0,0.0,5.0,3.0,0.11779999999999999,1.0408
1206,12.0,6.0,0.0,6.0,0.0,0.0644,1.1052
1207,12.0,7.0,0.0,7.0,2.0,0.2732,1.3784
1208,12.0,8.0,0.0,8.0,1.0,0.3962,1.7746
1209,12.0,9.0,0.0,9.0,4.0,0.5494,2.324
1210,12.0,10.0,0.0,10.0,3.0,0.0137,2.3377
1211,12.0,11.0,0.0,11.0,4.0,0.2341,2.5718
1212,12.0,12.0,0.0,12.0,2.0,0.43799999999999994,3.0098000000000003
1213,12.0,13.0,0.0,13.0,1.0,0.33899999999999997,3.3488
1214,12.0,14.0,0.0,14.0,0.0,0.17190000000000003,3.5207
1215,12.0,15.0,0.0,15.0,2.0,0.0045000000000000005,3.5252000000000003
1216,12.0,16.0,0.0,16.0,4.0,0.3759,3.9011000000000005
1217,12.0,17.0,0.0,17.0,1.0,0.0197,3.9208000000000003
1218,12.0,18.0,0.0,18.0,3.0,0.2509,4.1717
1219,12.0,19.0,0.0,19.0,0.0,0.30219999999999997,4.4739
1220,12.0,20.0,0.0,20.0,4.0,0.2733,4.7472
1221,12.0,21.0,0.0,21.0,2.0,0.0635,4.810700000000001
1222,12.0,22.0,0.0,22.0,3.0,0.1116,4.922300000000001
1223,12.0,23.0,0.0,23.0,1.0,0.215,5.137300000000001
1224,12.0,24.0,0.0,24.0,0.0,0.16399999999999998,5.3013
1225,12.0,25.0,0.0,25.0,4.0,0.5521,5.853400000000001
1226,12.0,26.0,0.0,26.0,4.0,0.2839,6.137300000000001
1227,12.0,27.0,0.0,27.0,1.0,0.331,6.468300000000001
1228,12.0,28.0,0.0,28.0,3.0,0.1765,6.644800000000001
1229,12.0,29.0,0.0,29.0,2.0,0.6334000000000001,7.278200000000001
1230,12.0,30.0,0.0,30.0,0.0,0.3851,7.663300000000001
1231,12.0,31.0,0.0,31.0,2.0,0.1416,7.804900000000002
1232,12.0,32.0,0.0,32.0,4.0,0.0418,7.846700000000002
1233,12.0,33.0,0.0,33.0,1.0,0.054000000000000006,7.900700000000002
1234,12.0,34.0,0.0,34.0,0.0,0.0038,7.904500000000002
1235,12.0,35.0,0.0,35.0,3.0,0.564,8.468500000000002
1236,12.0,36.0,0.0,36.0,3.0,0.33659999999999995,8.805100000000003
1237,12.0,37.0,0.0,37.0,2.0,0.6209,9.426000000000004
1238,12.0,38.0,0.0,38.0,2.0,0.5222,9.948200000000003
1239,12.0,39.0,0.0,39.0,4.0,0.2945,10.242700000000003
1240,12.0,40.0,0.0,40.0,2.0,0.6213000000000001,10.864000000000003
1241,12.0,41.0,0.0,41.0,1.0,0.0,10.864000000000003
1242,12.0,42.0,0.0,42.0,3.0,0.2961,11.160100000000002
1243,12.0,43.0,0.0,43.0,0.0,0.175,11.335100000000002
1244,12.0,44.0,0.0,44.0,2.0,0.1957,11.530800000000003
1245,12.0,45.0,0.0,45.0,4.0,0.48219999999999996,12.013000000000003
1246,12.0,46.0,0.0,46.0,3.0,0.053399999999999996,12.066400000000003
1247,12.0,47.0,0.0,47.0,4.0,0.033,12.099400000000003
1248,12.0,48.0,0.0,48.0,2.0,0.6235,12.722900000000003
1249,12.0,49.0,0.0,49.0,0.0,0.0645,12.787400000000003
1250,12.0,50.0,0.0,50.0,2.0,0.6628000000000001,13.450200000000004
1251,12.0,51.0,0.0,51.0,1.0,0.0984,13.548600000000004
1252,12.0,52.0,0.0,52.0,2.0,0.1189,13.667500000000004
1253,12.0,53.0,0.0,53.0,4.0,0.0096,13.677100000000005
1254,12.0,54.0,0.0,54.0,3.0,0.1845,13.861600000000005
1255,12.0,55.0,0.0,55.0,2.0,0.2559,14.117500000000005
1256,12.0,56.0,0.0,56.0,0.0,0.56,14.677500000000006
1257,12.0,57.0,0.0,57.0,1.0,0.20989999999999998,14.887400000000005
1258,12.0,58.0,0.0,58.0,0.0,0.2539,15.141300000000005
1259,12.0,59.0,0.0,59.0,3.0,0.45280000000000004,15.594100000000005
1260,12.0,60.0,0.0,60.0,2.0,0.0525,15.646600000000005
1261,12.0,61.0,0.0,61.0,4.0,0.34729999999999994,15.993900000000005
1262,12.0,62.0,0.0,62.0,3.0,0.1776,16.171500000000005
1263,12.0,63.0,0.0,63.0,0.0,0.028399999999999998,16.199900000000007
1264,12.0,64.0,0.0,64.0,1.0,0.23420000000000002,16.434100000000008
1265,12.0,65.0,0.0,65.0,4.0,0.4083,16.84240000000001
1266,12.0,66.0,0.0,66.0,2.0,0.3035,17.145900000000008
1267,12.0,67.0,0.0,67.0,4.0,0.0722,17.218100000000007
1268,12.0,68.0,0.0,68.0,3.0,0.1815,17.399600000000007
1269,12.0,69.0,0.0,69.0,1.0,0.1164,17.516000000000005
1270,12.0,70.0,0.0,70.0,2.0,0.3342,17.850200000000005
1271,12.0,71.0,0.0,71.0,0.0,0.0033,17.853500000000004
1272,12.0,72.0,0.0,72.0,3.0,0.30269999999999997,18.156200000000005
1273,12.0,73.0,0.0,73.0,2.0,0.12179999999999999,18.278000000000006
1274,12.0,74.0,0.0,74.0,4.0,0.1748,18.452800000000007
1275,12.0,75.0,0.0,75.0,1.0,0.045599999999999995,18.498400000000007
1276,12.0,76.0,0.0,76.0,3.0,0.047,18.545400000000008
1277,12.0,77.0,0.0,77.0,0.0,0.0235,18.568900000000006
1278,12.0,78.0,0.0,78.0,2.0,0.0087,18.577600000000007
1279,12.0,79.0,0.0,79.0,4.0,0.29760000000000003,18.875200000000007
1280,12.0,80.0,0.0,80.0,1.0,0.037200000000000004,18.912400000000005
1281,12.0,81.0,0.0,81.0,4.0,0.1557,19.068100000000005
1282,12.0,82.0,0.0,82.0,3.0,0.0482,19.116300000000006
1283,12.0,83.0,0.0,83.0,2.0,0.0089,19.125200000000007
1284,12.0,84.0,0.0,84.0,0.0,0.07919999999999999,19.204400000000007
1285,12.0,85.0,0.0,85.0,4.0,0.0044,19.208800000000007
1286,12.0,86.0,0.0,86.0,1.0,0.34600000000000003,19.554800000000007
1287,12.0,87.0,0.0,87.0,3.0,0.45159999999999995,20.006400000000006
1288,12.0,88.0,0.0,88.0,2.0,0.11380000000000001,20.120200000000008
1289,12.0,89.0,0.0,89.0,3.0,0.2613,20.381500000000006
1290,12.0,90.0,0.0,90.0,0.0,0.0576,20.439100000000007
1291,12.0,91.0,0.0,91.0,1.0,0.3367,20.775800000000007
1292,12.0,92.0,0.0,92.0,4.0,0.37079999999999996,21.146600000000007
1293,12.0,93.0,0.0,93.0,3.0,0.1484,21.295000000000005
1294,12.0,94.0,0.0,94.0,1.0,0.5342,21.829200000000004
1295,12.0,95.0,0.0,95.0,2.0,0.37520000000000003,22.204400000000003
1296,12.0,96.0,0.0,96.0,1.0,0.41950000000000004,22.623900000000003
1297,12.0,97.0,0.0,97.0,4.0,0.2958,22.919700000000002
1298,12.0,98.0,0.0,98.0,1.0,0.0124,22.932100000000002
1299,12.0,99.0,0.0,99.0,2.0,0.6202000000000001,23.552300000000002
1300,13.0,0.0,0.0,0.0,0.0,0.3851,0.3851
1301,13.0,1.0,0.0,1.0,1.0,0.34600000000000003,0.7311000000000001
1302,13.0,2.0,0.0,2.0,2.0,0.627,1.3581
1303,13.0,3.0,0.0,3.0,3.0,0.6591,2.0172
1304,13.0,4.0,0.0,4.0,4.0,0.29350000000000004,2.3106999999999998
1305,13.0,5.0,0.0,5.0,3.0,0.45159999999999995,2.7622999999999998
1306,13.0,6.0,0.0,6.0,2.0,0.11380000000000001,2.8760999999999997
1307,13.0,7.0,0.0,7.0,0.0,0.07919999999999999,2.9553
1308,13.0,8.0,0.0,8.0,1.0,0.0352,2.9905
1309,13.0,9.0,0.0,9.0,4.0,0.5494,3.5399
1310,13.0,10.0,0.0,10.0,3.0,0.2613,3.8011999999999997
1311,13.0,11.0,0.0,11.0,4.0,0.0581,3.8592999999999997
1312,13.0,12.0,0.0,12.0,2.0,0.6628000000000001,4.5221
1313,13.0,13.0,0.0,13.0,0.0,0.0424,4.5645
1314,13.0,14.0,0.0,14.0,1.0,0.3367,4.901199999999999
1315,13.0,15.0,0.0,15.0,2.0,0.2415,5.1427
1316,13.0,16.0,0.0,16.0,3.0,0.4635,5.606199999999999
1317,13.0,17.0,0.0,17.0,4.0,0.0096,5.615799999999999
1318,13.0,18.0,0.0,18.0,3.0,0.1845,5.800299999999999
1319,13.0,19.0,0.0,19.0,1.0,0.183,5.983299999999999
1320,13.0,20.0,0.0,20.0,2.0,0.1416,6.124899999999999
1321,13.0,21.0,0.0,21.0,0.0,0.30219999999999997,6.427099999999999
1322,13.0,22.0,0.0,22.0,3.0,0.1484,6.575499999999999
1323,13.0,23.0,0.0,23.0,4.0,0.0129,6.588399999999999
1324,13.0,24.0,0.0,24.0,1.0,0.058499999999999996,6.646899999999999
1325,13.0,25.0,0.0,25.0,2.0,0.6235,7.270399999999999
1326,13.0,26.0,0.0,26.0,0.0,0.4509,7.7212999999999985
1327,13.0,27.0,0.0,27.0,2.0,0.5222,8.2435
1328,13.0,28.0,0.0,28.0,3.0,0.564,8.8075
1329,13.0,29.0,0.0,29.0,0.0,0.0235,8.831
1330,13.0,30.0,0.0,30.0,2.0,0.1128,8.9438
1331,13.0,31.0,0.0,31.0,3.0,0.34149999999999997,9.2853
1332,13.0,32.0,0.0,32.0,1.0,0.20920000000000002,9.494499999999999
1333,13.0,33.0,0.0,33.0,4.0,0.3195,9.813999999999998
1334,13.0,34.0,0.0,34.0,3.0,0.1116,9.925599999999998
1335,13.0,35.0,0.0,35.0,2.0,0.6202000000000001,10.545799999999998
1336,13.0,36.0,0.0,36.0,0.0,0.47659999999999997,11.022399999999998
1337,13.0,37.0,0.0,37.0,4.0,0.0721,11.094499999999998
1338,13.0,38.0,0.0,38.0,2.0,0.5109,11.605399999999998
1339,13.0,39.0,0.0,39.0,1.0,0.5213,12.126699999999998
1340,13.0,40.0,0.0,40.0,0.0,0.4645,12.591199999999997
1341,13.0,41.0,0.0,41.0,2.0,0.036699999999999997,12.627899999999997
1342,13.0,42.0,0.0,42.0,1.0,0.41950000000000004,13.047399999999996
1343,13.0,43.0,0.0,43.0,3.0,0.5588000000000001,13.606199999999996
1344,13.0,44.0,0.0,44.0,0.0,0.13019999999999998,13.736399999999996
1345,13.0,45.0,0.0,45.0,3.0,0.1672,13.903599999999996
1346,13.0,46.0,0.0,46.0,1.0,0.2158,14.119399999999995
1347,13.0,47.0,0.0,47.0,4.0,0.1137,14.233099999999995
1348,13.0,48.0,0.0,48.0,2.0,0.1759,14.408999999999995
1349,13.0,49.0,0.0,49.0,3.0,0.5918,15.000799999999995
1350,13.0,50.0,0.0,50.0,0.0,0.0070999999999999995,15.007899999999994
1351,13.0,51.0,0.0,51.0,1.0,0.4799,15.487799999999995
1352,13.0,52.0,0.0,52.0,3.0,0.6375,16.125299999999996
1353,13.0,53.0,0.0,53.0,2.0,0.06,16.185299999999994
1354,13.0,54.0,0.0,54.0,3.0,0.053399999999999996,16.238699999999994
1355,13.0,55.0,0.0,55.0,4.0,0.033,16.271699999999996
1356,13.0,56.0,0.0,56.0,1.0,0.0301,16.301799999999997
1357,13.0,57.0,0.0,57.0,0.0,0.414,16.715799999999998
1358,13.0,58.0,0.0,58.0,2.0,0.0787,16.7945
1359,13.0,59.0,0.0,59.0,3.0,0.2509,17.0454
1360,13.0,60.0,0.0,60.0,1.0,0.1559,17.2013
1361,13.0,61.0,0.0,61.0,4.0,0.35609999999999997,17.5574
1362,13.0,62.0,0.0,62.0,0.0,0.29350000000000004,17.850900000000003
1363,13.0,63.0,0.0,63.0,3.0,0.1776,18.028500000000005
1364,13.0,64.0,0.0,64.0,2.0,0.6334000000000001,18.661900000000006
1365,13.0,65.0,0.0,65.0,4.0,0.29760000000000003,18.959500000000006
1366,13.0,66.0,0.0,66.0,0.0,0.1108,19.070300000000007
1367,13.0,67.0,0.0,67.0,2.0,0.061399999999999996,19.131700000000006
1368,13.0,68.0,0.0,68.0,1.0,0.0521,19.183800000000005
1369,13.0,69.0,0.0,69.0,3.0,0.0123,19.196100000000005
1370,13.0,70.0,0.0,70.0,4.0,0.0418,19.237900000000003
1371,13.0,71.0,0.0,71.0,2.0,0.5305,19.768400000000003
1372,13.0,72.0,0.0,72.0,0.0,0.24789999999999998,20.016300000000005
1373,13.0,73.0,0.0,73.0,2.0,0.0089,20.025200000000005
1374,13.0,74.0,0.0,74.0,1.0,0.3778,20.403000000000006
1375,13.0,75.0,0.0,75.0,3.0,0.2961,20.699100000000005
1376,13.0,76.0,0.0,76.0,0.0,0.08070000000000001,20.779800000000005
1377,13.0,77.0,0.0,77.0,1.0,0.215,20.994800000000005
1378,13.0,78.0,0.0,78.0,4.0,0.3956,21.390400000000007
1379,13.0,79.0,0.0,79.0,3.0,0.0354,21.425800000000006
1380,13.0,80.0,0.0,80.0,2.0,0.12179999999999999,21.547600000000006
1381,13.0,81.0,0.0,81.0,4.0,0.1671,21.714700000000008
1382,13.0,82.0,0.0,82.0,1.0,0.3962,22.110900000000008
1383,13.0,83.0,0.0,83.0,0.0,0.0814,22.192300000000007
1384,13.0,84.0,0.0,84.0,3.0,0.1553,22.347600000000007
1385,13.0,85.0,0.0,85.0,1.0,0.2833,22.630900000000008
1386,13.0,86.0,0.0,86.0,2.0,0.1957,22.826600000000006
1387,13.0,87.0,0.0,87.0,4.0,0.2839,23.110500000000005
1388,13.0,88.0,0.0,88.0,1.0,0.5261,23.636600000000005
1389,13.0,89.0,0.0,89.0,3.0,0.4252,24.061800000000005
1390,13.0,90.0,0.0,90.0,1.0,0.2419,24.303700000000006
1391,13.0,91.0,0.0,91.0,4.0,0.48219999999999996,24.785900000000005
1392,13.0,92.0,0.0,92.0,2.0,0.0653,24.851200000000006
1393,13.0,93.0,0.0,93.0,0.0,0.2908,25.142000000000007
1394,13.0,94.0,0.0,94.0,4.0,0.0091,25.151100000000007
1395,13.0,95.0,0.0,95.0,3.0,0.45280000000000004,25.603900000000007
1396,13.0,96.0,0.0,96.0,3.0,0.0482,25.652100000000008
1397,13.0,97.0,0.0,97.0,0.0,0.37799999999999995,26.030100000000008
1398,13.0,98.0,0.0,98.0,1.0,0.6117,26.641800000000007
1399,13.0,99.0,0.0,99.0,1.0,0.026000000000000002,26.667800000000007
1400,14.0,0.0,0.0,0.0,0.0,0.004,0.004
1401,14.0,1.0,0.0,1.0,1.0,0.41950000000000004,0.42350000000000004
1402,14.0,2.0,0.0,2.0,2.0,0.061399999999999996,0.48490000000000005
1403,14.0,3.0,0.0,3.0,3.0,0.1815,0.6664000000000001
1404,14.0,4.0,0.0,4.0,4.0,0.0421,0.7085000000000001
1405,14.0,5.0,0.0,5.0,1.0,0.5342,1.2427000000000001
1406,14.0,6.0,0.0,6.0,3.0,0.34149999999999997,1.5842
1407,14.0,7.0,0.0,7.0,2.0,0.0525,1.6367
1408,14.0,8.0,0.0,8.0,4.0,0.1137,1.7504
1409,14.0,9.0,0.0,9.0,0.0,0.5997,2.3501
1410,14.0,10.0,0.0,10.0,1.0,0.1164,2.4665
1411,14.0,11.0,0.0,11.0,0.0,0.4509,2.9173999999999998
1412,14.0,12.0,0.0,12.0,3.0,0.0176,2.9349999999999996
1413,14.0,13.0,0.0,13.0,4.0,0.1058,3.0407999999999995
1414,14.0,14.0,0.0,14.0,2.0,0.2732,3.3139999999999996
1415,14.0,15.0,0.0,15.0,1.0,0.0984,3.4123999999999994
1416,14.0,16.0,0.0,16.0,0.0,0.07919999999999999,3.4915999999999996
1417,14.0,17.0,0.0,17.0,3.0,0.4252,3.9167999999999994
1418,14.0,18.0,0.0,18.0,2.0,0.0635,3.9802999999999993
1419,14.0,19.0,0.0,19.0,1.0,0.36939999999999995,4.3496999999999995
1420,14.0,20.0,0.0,20.0,0.0,0.0644,4.4140999999999995
1421,14.0,21.0,0.0,21.0,4.0,0.34729999999999994,4.761399999999999
1422,14.0,22.0,0.0,22.0,3.0,0.5918,5.353199999999999
1423,14.0,23.0,0.0,23.0,3.0,0.2961,5.649299999999999
1424,14.0,24.0,0.0,24.0,1.0,0.2833,5.932599999999999
1425,14.0,25.0,0.0,25.0,4.0,0.0499,5.982499999999999
1426,14.0,26.0,0.0,26.0,2.0,0.6213000000000001,6.603799999999999
1427,14.0,27.0,0.0,27.0,0.0,0.2711,6.8748999999999985
1428,14.0,28.0,0.0,28.0,2.0,0.1481,7.022999999999999
1429,14.0,29.0,0.0,29.0,3.0,0.5588000000000001,7.5817999999999985
1430,14.0,30.0,0.0,30.0,1.0,0.026000000000000002,7.607799999999998
1431,14.0,31.0,0.0,31.0,3.0,0.1116,7.7193999999999985
1432,14.0,32.0,0.0,32.0,0.0,0.0814,7.800799999999999
1433,14.0,33.0,0.0,33.0,4.0,0.0091,7.809899999999999
1434,14.0,34.0,0.0,34.0,2.0,0.6209,8.4308
1435,14.0,35.0,0.0,35.0,1.0,0.2419,8.672699999999999
1436,14.0,36.0,0.0,36.0,2.0,0.6235,9.296199999999999
1437,14.0,37.0,0.0,37.0,3.0,0.053399999999999996,9.349599999999999
1438,14.0,38.0,0.0,38.0,2.0,0.1957,9.5453
1439,14.0,39.0,0.0,39.0,0.0,0.3923,9.9376
1440,14.0,40.0,0.0,40.0,1.0,0.34259999999999996,10.280199999999999
1441,14.0,41.0,0.0,41.0,4.0,0.48219999999999996,10.7624
1442,14.0,42.0,0.0,42.0,0.0,0.17190000000000003,10.9343
1443,14.0,43.0,0.0,43.0,2.0,0.627,11.561300000000001
1444,14.0,44.0,0.0,44.0,4.0,0.0721,11.633400000000002
1445,14.0,45.0,0.0,45.0,3.0,0.0123,11.645700000000001
1446,14.0,46.0,0.0,46.0,2.0,0.2052,11.850900000000001
1447,14.0,47.0,0.0,47.0,1.0,0.045599999999999995,11.896500000000001
1448,14.0,48.0,0.0,48.0,0.0,0.08070000000000001,11.977200000000002
1449,14.0,49.0,0.0,49.0,2.0,0.0089,11.986100000000002
1450,14.0,50.0,0.0,50.0,3.0,0.0737,12.059800000000003
1451,14.0,51.0,0.0,51.0,4.0,0.3502,12.410000000000002
1452,14.0,52.0,0.0,52.0,1.0,0.0197,12.429700000000002
1453,14.0,53.0,0.0,53.0,4.0,0.0129,12.442600000000002
1454,14.0,54.0,0.0,54.0,0.0,0.0033,12.445900000000002
1455,14.0,55.0,0.0,55.0,2.0,0.37520000000000003,12.821100000000001
1456,14.0,56.0,0.0,56.0,3.0,0.1553,12.976400000000002
1457,14.0,57.0,0.0,57.0,2.0,0.2559,13.232300000000002
1458,14.0,58.0,0.0,58.0,1.0,0.3614,13.593700000000002
1459,14.0,59.0,0.0,59.0,1.0,0.6309,14.224600000000002
1460,14.0,60.0,0.0,60.0,4.0,0.0604,14.285000000000002
1461,14.0,61.0,0.0,61.0,0.0,0.47659999999999997,14.761600000000001
1462,14.0,62.0,0.0,62.0,1.0,0.0301,14.7917
1463,14.0,63.0,0.0,63.0,3.0,0.6591,15.450800000000001
1464,14.0,64.0,0.0,64.0,3.0,0.038599999999999995,15.489400000000002
1465,14.0,65.0,0.0,65.0,2.0,0.5222,16.0116
1466,14.0,66.0,0.0,66.0,0.0,0.0812,16.0928
1467,14.0,67.0,0.0,67.0,2.0,0.32899999999999996,16.4218
1468,14.0,68.0,0.0,68.0,2.0,0.2181,16.6399
1469,14.0,69.0,0.0,69.0,1.0,0.5213,17.1612
1470,14.0,70.0,0.0,70.0,3.0,0.6374,17.7986
1471,14.0,71.0,0.0,71.0,3.0,0.11779999999999999,17.9164
1472,14.0,72.0,0.0,72.0,4.0,0.3195,18.2359
1473,14.0,73.0,0.0,73.0,1.0,0.0,18.2359
1474,14.0,74.0,0.0,74.0,0.0,0.0421,18.278000000000002
1475,14.0,75.0,0.0,75.0,2.0,0.43799999999999994,18.716
1476,14.0,76.0,0.0,76.0,4.0,0.1748,18.890800000000002
1477,14.0,77.0,0.0,77.0,2.0,0.3342,19.225
1478,14.0,78.0,0.0,78.0,3.0,0.0482,19.273200000000003
1479,14.0,79.0,0.0,79.0,2.0,0.1128,19.386000000000003
1480,14.0,80.0,0.0,80.0,1.0,0.16760000000000003,19.553600000000003
1481,14.0,81.0,0.0,81.0,0.0,0.0038,19.5574
1482,14.0,82.0,0.0,82.0,4.0,0.115,19.6724
1483,14.0,83.0,0.0,83.0,3.0,0.10099999999999999,19.7734
1484,14.0,84.0,0.0,84.0,2.0,0.1416,19.915
1485,14.0,85.0,0.0,85.0,1.0,0.3367,20.2517
1486,14.0,86.0,0.0,86.0,4.0,0.6058,20.857499999999998
1487,14.0,87.0,0.0,87.0,4.0,0.0134,20.8709
1488,14.0,88.0,0.0,88.0,0.0,0.2095,21.080399999999997
1489,14.0,89.0,0.0,89.0,1.0,0.058499999999999996,21.138899999999996
1490,14.0,90.0,0.0,90.0,3.0,0.1433,21.282199999999996
1491,14.0,91.0,0.0,91.0,2.0,0.5109,21.793099999999995
1492,14.0,92.0,0.0,92.0,2.0,0.6202000000000001,22.413299999999996
1493,14.0,93.0,0.0,93.0,2.0,0.1917,22.604999999999997
1494,14.0,94.0,0.0,94.0,0.0,0.0576,22.662599999999998
1495,14.0,95.0,0.0,95.0,1.0,0.215,22.877599999999997
1496,14.0,96.0,0.0,96.0,4.0,0.0722,22.949799999999996
1497,14.0,97.0,0.0,97.0,3.0,0.1672,23.116999999999997
1498,14.0,98.0,0.0,98.0,2.0,0.6628000000000001,23.779799999999998
1499,14.0,99.0,0.0,99.0,2.0,0.5305,24.310299999999998
1500,15.0,0.0,0.0,0.0,0.0,0.2908,0.2908
1501,15.0,1.0,0.0,1.0,1.0,0.41950000000000004,0.7103
1502,15.0,2.0,0.0,2.0,2.0,0.6628000000000001,1.3731
1503,15.0,3.0,0.0,3.0,3.0,0.0276,1.4007
1504,15.0,4.0,0.0,4.0,4.0,0.3956,1.7963
1505,15.0,5.0,0.0,5.0,2.0,0.3342,2.1305
1506,15.0,6.0,0.0,6.0,1.0,0.045599999999999995,2.1761
1507,15.0,7.0,0.0,7.0,4.0,0.009899999999999999,2.186
1508,15.0,8.0,0.0,8.0,0.0,0.414,2.6
1509,15.0,9.0,0.0,9.0,3.0,0.45280000000000004,3.0528
1510,15.0,10.0,0.0,10.0,2.0,0.6209,3.6737
1511,15.0,11.0,0.0,11.0,0.0,0.0576,3.7313
1512,15.0,12.0,0.0,12.0,2.0,0.0089,3.7402
1513,15.0,13.0,0.0,13.0,3.0,0.564,4.3042
1514,15.0,14.0,0.0,14.0,1.0,0.215,4.5192
1515,15.0,15.0,0.0,15.0,4.0,0.5366,5.0558
1516,15.0,16.0,0.0,16.0,3.0,0.1765,5.2322999999999995
1517,15.0,17.0,0.0,17.0,4.0,0.0499,5.2822
1518,15.0,18.0,0.0,18.0,0.0,0.0421,5.324299999999999
1519,15.0,19.0,0.0,19.0,1.0,0.0124,5.3366999999999996
1520,15.0,20.0,0.0,20.0,2.0,0.2415,5.5782
1521,15.0,21.0,0.0,21.0,3.0,0.1845,5.7627
1522,15.0,22.0,0.0,22.0,4.0,0.0096,5.7722999999999995
1523,15.0,23.0,0.0,23.0,2.0,0.32899999999999996,6.101299999999999
1524,15.0,24.0,0.0,24.0,0.0,0.004,6.105299999999999
1525,15.0,25.0,0.0,25.0,1.0,0.3778,6.4830999999999985
1526,15.0,26.0,0.0,26.0,3.0,0.2613,6.744399999999999
1527,15.0,27.0,0.0,27.0,2.0,0.036699999999999997,6.781099999999999
1528,15.0,28.0,0.0,28.0,1.0,0.36939999999999995,7.150499999999998
1529,15.0,29.0,0.0,29.0,4.0,0.2839,7.434399999999998
1530,15.0,30.0,0.0,30.0,3.0,0.45159999999999995,7.885999999999998
1531,15.0,31.0,0.0,31.0,0.0,0.2539,8.139899999999999
1532,15.0,32.0,0.0,32.0,1.0,0.0079,8.147799999999998
1533,15.0,33.0,0.0,33.0,2.0,0.0974,8.245199999999999
1534,15.0,34.0,0.0,34.0,3.0,0.4635,8.708699999999999
1535,15.0,35.0,0.0,35.0,4.0,0.0418,8.750499999999999
1536,15.0,36.0,0.0,36.0,0.0,0.16399999999999998,8.914499999999999
1537,15.0,37.0,0.0,37.0,3.0,0.33659999999999995,9.2511
1538,15.0,38.0,0.0,38.0,2.0,0.2732,9.524299999999998
1539,15.0,39.0,0.0,39.0,1.0,0.2028,9.727099999999998
1540,15.0,40.0,0.0,40.0,3.0,0.0137,9.740799999999998
1541,15.0,41.0,0.0,41.0,4.0,0.0421,9.782899999999998
1542,15.0,42.0,0.0,42.0,0.0,0.07919999999999999,9.862099999999998
1543,15.0,43.0,0.0,43.0,2.0,0.0653,9.927399999999999
1544,15.0,44.0,0.0,44.0,1.0,0.0521,9.979499999999998
1545,15.0,45.0,0.0,45.0,3.0,0.0998,10.079299999999998
1546,15.0,46.0,0.0,46.0,4.0,0.0318,10.111099999999999
1547,15.0,47.0,0.0,47.0,0.0,0.0235,10.134599999999999
1548,15.0,48.0,0.0,48.0,2.0,0.1128,10.247399999999999
1549,15.0,49.0,0.0,49.0,1.0,0.23420000000000002,10.481599999999998
1550,15.0,50.0,0.0,50.0,3.0,0.25420000000000004,10.7358
1551,15.0,51.0,0.0,51.0,2.0,0.0525,10.7883
1552,15.0,52.0,0.0,52.0,4.0,0.0604,10.8487
1553,15.0,53.0,0.0,53.0,3.0,0.5918,11.440499999999998
