,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
129,0.0,129.0,0.0,129.0,6.0,0.5422575268678448,31.43493088565858
130,0.0,130.0,0.0,130.0,6.0,0.0422687893037228,31.477199674962304
131,0.0,131.0,0.0,131.0,6.0,0.5772290493652793,32.054428724327586
132,0.0,132.0,0.0,132.0,6.0,0.3459014367459324,32.40033016107352
133,0.0,133.0,0.0,133.0,6.0,0.13468473690345184,32.53501489797697
134,0.0,134.0,0.0,134.0,6.0,0.39860081531492414,32.93361571329189
135,0.0,135.0,0.0,135.0,6.0,0.449491169481731,33.383106882773625
136,0.0,136.0,0.0,136.0,6.0,0.019166070121850988,33.40227295289547
137,0.0,137.0,0.0,137.0,6.0,0.02384137558755749,33.42611432848303
138,0.0,138.0,0.0,138.0,6.0,0.3960156626229281,33.82212999110596
139,0.0,139.0,0.0,139.0,6.0,0.41298610213228737,34.23511609323825
140,0.0,140.0,0.0,140.0,6.0,0.025304784699195802,34.26042087793744
141,0.0,141.0,0.0,141.0,6.0,0.5439487446927251,34.80436962263017
142,0.0,142.0,0.0,142.0,6.0,0.5192079813765865,35.32357760400676
143,0.0,143.0,0.0,143.0,6.0,0.14235559107602905,35.46593319508278
144,0.0,144.0,0.0,144.0,6.0,0.1336712798022187,35.599604474885005
145,0.0,145.0,0.0,145.0,6.0,0.2820747466843775,35.881679221569385
146,0.0,146.0,0.0,146.0,6.0,0.02109345706661221,35.902772678636
147,0.0,147.0,0.0,147.0,6.0,0.056642323174497904,35.9594150018105
148,0.0,148.0,0.0,148.0,6.0,0.07278355166172848,36.03219855347223
149,0.0,149.0,0.0,149.0,6.0,0.24790719206505435,36.280105745537284
150,1.0,0.0,0.0,0.0,0.0,0.08565320071055339,0.08565320071055339
151,1.0,1.0,0.0,1.0,1.0,0.07995658675208153,0.16560978746263494
152,1.0,2.0,0.0,2.0,2.0,0.010204724894196635,0.17581451235683157
153,1.0,3.0,0.0,3.0,3.0,0.22467137935399148,0.40048589171082305
154,1.0,4.0,0.0,4.0,4.0,0.2076920747611929,0.6081779664720159
155,1.0,5.0,0.0,5.0,5.0,0.14894069167438712,0.7571186581464031
156,1.0,6.0,0.0,6.0,6.0,0.3030935744832458,1.0602122326296488
157,1.0,7.0,0.0,7.0,7.0,0.0060547654169376955,1.0662669980465864
158,1.0,8.0,0.0,8.0,6.0,0.6873511776094832,1.7536181756560696
159,1.0,9.0,0.0,9.0,6.0,0.01890765659992867,1.7725258322559982
160,1.0,10.0,0.0,10.0,3.0,0.03731821638206154,1.8098440486380598
161,1.0,11.0,0.0,11.0,4.0,0.2612494687800895,2.0710935174181495
162,1.0,12.0,0.0,12.0,5.0,0.5904299777533386,2.661523495171488
163,1.0,13.0,0.0,13.0,5.0,0.0,2.661523495171488
164,1.0,14.0,0.0,14.0,6.0,0.5202506431166465,3.1817741382881346
165,1.0,15.0,0.0,15.0,6.0,0.1498311714633323,3.331605309751467
166,1.0,16.0,0.0,16.0,4.0,0.09927962783878443,3.4308849375902515
167,1.0,17.0,0.0,17.0,0.0,0.005726219821409768,3.436611157411661
168,1.0,18.0,0.0,18.0,1.0,0.02130442339091303,3.4579155808025743
169,1.0,19.0,0.0,19.0,6.0,0.09189034681463917,3.5498059276172134
170,1.0,20.0,0.0,20.0,5.0,0.045913558345097624,3.595719485962311
171,1.0,21.0,0.0,21.0,2.0,0.22479912268435073,3.820518608646662
172,1.0,22.0,0.0,22.0,7.0,0.2505676969554661,4.071086305602128
173,1.0,23.0,0.0,23.0,6.0,0.41298610213228737,4.484072407734415
174,1.0,24.0,0.0,24.0,6.0,0.6576415000520965,5.141713907786512
175,1.0,25.0,0.0,25.0,6.0,0.19675229468984792,5.33846620247636
176,1.0,26.0,0.0,26.0,6.0,0.5422575268678448,5.880723729344204
177,1.0,27.0,0.0,27.0,6.0,0.04840346462751177,5.929127193971716
178,1.0,28.0,0.0,28.0,3.0,0.0840430319438243,6.01317022591554
179,1.0,29.0,0.0,29.0,7.0,0.31289449898486454,6.326064724900405
180,1.0,30.0,0.0,30.0,6.0,0.46189958187752017,6.787964306777925
181,1.0,31.0,0.0,31.0,6.0,0.40404964649550174,7.1920139532734275
182,1.0,32.0,0.0,32.0,6.0,0.01597438267630297,7.2079883359497305
183,1.0,33.0,0.0,33.0,7.0,0.023040975370446342,7.231029311320177
184,1.0,34.0,0.0,34.0,4.0,0.0247468887066527,7.25577620002683
185,1.0,35.0,0.0,35.0,2.0,0.36549517072991405,7.621271370756744
186,1.0,36.0,0.0,36.0,2.0,0.5853857686893363,8.20665713944608
187,1.0,37.0,0.0,37.0,2.0,0.0317629624898641,8.238420101935944
188,1.0,38.0,0.0,38.0,2.0,0.0,8.238420101935944
189,1.0,39.0,0.0,39.0,6.0,0.06670543018173747,8.305125532117682
190,1.0,40.0,0.0,40.0,5.0,0.0,8.305125532117682
191,1.0,41.0,0.0,41.0,6.0,0.4297941533265307,8.734919685444213
192,1.0,42.0,0.0,42.0,6.0,0.1797986696044375,8.91471835504865
193,1.0,43.0,0.0,43.0,6.0,0.11285174241508696,9.027570097463737
194,1.0,44.0,0.0,44.0,6.0,0.24758721505536865,9.275157312519106
195,1.0,45.0,0.0,45.0,2.0,0.31437776261021977,9.589535075129326
196,1.0,46.0,0.0,46.0,2.0,0.0238231690521513,9.613358244181478
197,1.0,47.0,0.0,47.0,6.0,0.35131504748301157,9.96467329166449
198,1.0,48.0,0.0,48.0,6.0,0.21186463692668908,10.176537928591179
199,1.0,49.0,0.0,49.0,1.0,0.07084434900152767,10.247382277592706
200,1.0,50.0,0.0,50.0,3.0,0.12532078549640377,10.37270306308911
201,1.0,51.0,0.0,51.0,6.0,0.3380142874325629,10.710717350521673
202,1.0,52.0,0.0,52.0,6.0,0.03548988616735264,10.746207236689026
203,1.0,53.0,0.0,53.0,0.0,0.014832724175393924,10.76103996086442
204,1.0,54.0,0.0,54.0,4.0,0.070307964621712,10.831347925486131
205,1.0,55.0,0.0,55.0,7.0,0.11075457200338748,10.942102497489518
206,1.0,56.0,0.0,56.0,6.0,0.02654002998809452,10.968642527477613
207,1.0,57.0,0.0,57.0,5.0,0.2813530725971896,11.249995600074802
208,1.0,58.0,0.0,58.0,5.0,0.4492366243514261,11.699232224426229
209,1.0,59.0,0.0,59.0,5.0,0.016410525338555294,11.715642749764784
210,1.0,60.0,0.0,60.0,6.0,0.32590007737990967,12.041542827144694
211,1.0,61.0,0.0,61.0,6.0,0.13031174867664908,12.171854575821342
212,1.0,62.0,0.0,62.0,2.0,0.10803751017077375,12.279892085992117
213,1.0,63.0,0.0,63.0,5.0,0.1920397438965883,12.471931829888705
214,1.0,64.0,0.0,64.0,3.0,0.13396765112020312,12.605899481008908
215,1.0,65.0,0.0,65.0,6.0,0.3590091522652351,12.964908633274144
216,1.0,66.0,0.0,66.0,6.0,0.02109345706661221,12.986002090340756
217,1.0,67.0,0.0,67.0,7.0,0.5707418802268824,13.556743970567638
218,1.0,68.0,0.0,68.0,7.0,0.01033015927796335,13.5670741298456
219,1.0,69.0,0.0,69.0,7.0,0.05648566571586398,13.623559795561464
220,1.0,70.0,0.0,70.0,5.0,0.06557738660889233,13.689137182170356
221,1.0,71.0,0.0,71.0,6.0,0.5347262226034051,14.22386340477376
222,1.0,72.0,0.0,72.0,6.0,0.019166070121850988,14.243029474895613
223,1.0,73.0,0.0,73.0,4.0,0.08977893107317733,14.33280840596879
224,1.0,74.0,0.0,74.0,6.0,0.677530451616528,15.010338857585317
225,1.0,75.0,0.0,75.0,6.0,0.02384137558755749,15.034180233172874
226,1.0,76.0,0.0,76.0,6.0,0.449491169481731,15.483671402654606
227,1.0,77.0,0.0,77.0,6.0,0.20186606796771137,15.685537470622318
228,1.0,78.0,0.0,78.0,6.0,0.1771064657858794,15.862643936408197
229,1.0,79.0,0.0,79.0,6.0,0.06991975681579607,15.932563693223994
230,1.0,80.0,0.0,80.0,2.0,0.41269527630667335,16.34525896953067
231,1.0,81.0,0.0,81.0,2.0,0.3864124102582509,16.73167137978892
232,1.0,82.0,0.0,82.0,2.0,0.020056978516278474,16.7517283583052
233,1.0,83.0,0.0,83.0,2.0,0.22089106380224596,16.972619422107446
234,1.0,84.0,0.0,84.0,6.0,0.1336712798022187,17.106290701909664
235,1.0,85.0,0.0,85.0,2.0,0.6619517794170784,17.76824248132674
236,1.0,86.0,0.0,86.0,2.0,0.00283204858387386,17.771074529910614
237,1.0,87.0,0.0,87.0,2.0,0.19303011127524036,17.964104641185855
238,1.0,88.0,0.0,88.0,2.0,0.11688070231032899,18.080985343496184
239,1.0,89.0,0.0,89.0,1.0,0.09191958833252795,18.17290493182871
240,1.0,90.0,0.0,90.0,3.0,0.17282242334510228,18.345727355173814
241,1.0,91.0,0.0,91.0,7.0,0.6029584262130467,18.94868578138686
242,1.0,92.0,0.0,92.0,7.0,0.07766236064574379,19.026348142032603
243,1.0,93.0,0.0,93.0,7.0,0.3011989124225077,19.32754705445511
244,1.0,94.0,0.0,94.0,7.0,0.022591287951201605,19.35013834240631
245,1.0,95.0,0.0,95.0,6.0,0.48335950035487135,19.833497842761183
246,1.0,96.0,0.0,96.0,6.0,0.37394031123314725,20.20743815399433
247,1.0,97.0,0.0,97.0,6.0,0.5719599863536864,20.779398140348018
248,1.0,98.0,0.0,98.0,6.0,0.252310111421501,21.03170825176952
249,1.0,99.0,0.0,99.0,6.0,0.228277505290953,21.259985757060473
250,1.0,100.0,0.0,100.0,6.0,0.01291760523351955,21.27290336229399
251,1.0,101.0,0.0,101.0,6.0,0.33629838368100434,21.609201745974996
252,1.0,102.0,0.0,102.0,6.0,0.4511454672291404,22.060347213204135
253,1.0,103.0,0.0,103.0,6.0,0.5442219451261784,22.604569158330314
254,1.0,104.0,0.0,104.0,6.0,0.05932744730901485,22.66389660563933
255,1.0,105.0,0.0,105.0,6.0,0.3491419562311139,23.013038561870445
256,1.0,106.0,0.0,106.0,6.0,0.5599021051091038,23.572940666979548
257,1.0,107.0,0.0,107.0,6.0,0.8366555511217042,24.409596218101253
258,1.0,108.0,0.0,108.0,6.0,0.3840241128348905,24.793620330936143
259,1.0,109.0,0.0,109.0,6.0,0.05543076946328541,24.84905110039943
260,1.0,110.0,0.0,110.0,6.0,0.5439487446927251,25.392999845092152
261,1.0,111.0,0.0,111.0,6.0,0.2119092125520442,25.604909057644196
262,1.0,112.0,0.0,112.0,6.0,0.19833716481471494,25.80324622245891
263,1.0,113.0,0.0,113.0,6.0,0.4577187696536407,26.26096499211255
264,1.0,114.0,0.0,114.0,6.0,0.3419767363987667,26.60294172851132
265,1.0,115.0,0.0,115.0,6.0,0.0,26.60294172851132
266,1.0,116.0,0.0,116.0,6.0,0.6003208994411424,27.203262627952462
267,1.0,117.0,0.0,117.0,6.0,0.1071549228946928,27.310417550847156
268,1.0,118.0,0.0,118.0,6.0,0.4035588682076078,27.713976419054763
269,1.0,119.0,0.0,119.0,6.0,0.41770377235665995,28.131680191411423
270,1.0,120.0,0.0,120.0,6.0,0.1632947206505916,28.294974912062013
271,1.0,121.0,0.0,121.0,6.0,0.025304784699195802,28.320279696761208
272,1.0,122.0,0.0,122.0,6.0,0.3403654015577598,28.66064509831897
273,1.0,123.0,0.0,123.0,6.0,0.5772290493652793,29.23787414768425
274,1.0,124.0,0.0,124.0,6.0,0.03326377321867515,29.271137920902923
275,1.0,125.0,0.0,125.0,6.0,0.20263540534143287,29.473773326244356
276,1.0,126.0,0.0,126.0,6.0,0.14235559107602905,29.616128917320385
277,1.0,127.0,0.0,127.0,6.0,0.08714379138196698,29.70327270870235
278,1.0,128.0,0.0,128.0,6.0,0.22171546012546395,29.924988168827813
279,1.0,129.0,0.0,129.0,6.0,0.39860081531492414,30.323588984142738
280,1.0,130.0,0.0,130.0,6.0,0.7200065489989141,31.04359553314165
281,1.0,131.0,0.0,131.0,6.0,0.7012813932115454,31.744876926353196
282,1.0,132.0,0.0,132.0,6.0,0.03660548905713878,31.781482415410334
283,1.0,133.0,0.0,133.0,6.0,0.5275332510305709,32.30901566644091
284,1.0,134.0,0.0,134.0,6.0,0.24790719206505435,32.55692285850596
285,1.0,135.0,0.0,135.0,6.0,0.3960156626229281,32.95293852112889
286,1.0,136.0,0.0,136.0,6.0,0.07621683201927427,33.02915535314817
287,1.0,137.0,0.0,137.0,6.0,0.033182226439766926,33.06233757958794
288,1.0,138.0,0.0,138.0,6.0,0.3169324579694289,33.37927003755737
289,1.0,139.0,0.0,139.0,6.0,0.035649641844349995,33.41491967940172
290,1.0,140.0,0.0,140.0,6.0,0.04851000197380429,33.46342968137552
291,1.0,141.0,0.0,141.0,6.0,0.0422687893037228,33.50569847067925
292,1.0,142.0,0.0,142.0,7.0,0.09826350408592145,33.60396197476517
293,1.0,143.0,0.0,143.0,6.0,0.030580919127991556,33.63454289389316
294,1.0,144.0,0.0,144.0,2.0,0.6940609040363648,34.328603797929524
295,1.0,145.0,0.0,145.0,2.0,0.0,34.328603797929524
296,1.0,146.0,0.0,146.0,2.0,0.433611583334816,34.76221538126434
297,1.0,147.0,0.0,147.0,2.0,0.06337417847734429,34.82558955974169
298,1.0,148.0,0.0,148.0,2.0,0.12240184514360353,34.94799140488529
299,1.0,149.0,0.0,149.0,5.0,0.45929583907264354,35.40728724395794
300,2.0,0.0,0.0,0.0,0.0,0.30657651413568016,0.30657651413568016
301,2.0,1.0,0.0,1.0,1.0,0.35629888693514133,0.6628754010708215
302,2.0,2.0,0.0,2.0,2.0,0.022032462518697078,0.6849078635895186
303,2.0,3.0,0.0,3.0,3.0,0.1897831697700428,0.8746910333595614
304,2.0,4.0,0.0,4.0,4.0,0.022922319586792708,0.8976133529463541
305,2.0,5.0,0.0,5.0,5.0,0.48918927525015865,1.386802628196513
306,2.0,6.0,0.0,6.0,6.0,0.04851000197380429,1.4353126301703172
307,2.0,7.0,0.0,7.0,7.0,0.023040975370446342,1.4583536055407635
308,2.0,8.0,0.0,8.0,5.0,0.4334400091519302,1.8917936146926937
309,2.0,9.0,0.0,9.0,1.0,0.08261308875418467,1.9744067034468784
310,2.0,10.0,0.0,10.0,5.0,0.20228791258405768,2.176694616030936
311,2.0,11.0,0.0,11.0,0.0,0.022290208020686045,2.198984824051622
312,2.0,12.0,0.0,12.0,3.0,0.3762727716389482,2.57525759569057
313,2.0,13.0,0.0,13.0,5.0,0.3177666970751942,2.893024292765764
314,2.0,14.0,0.0,14.0,3.0,0.19519126853264548,3.0882155612984095
315,2.0,15.0,0.0,15.0,5.0,0.031118076856070397,3.11933363815448
316,2.0,16.0,0.0,16.0,1.0,0.001375194686807002,3.120708832841287
317,2.0,17.0,0.0,17.0,6.0,0.4297941533265307,3.550502986167818
318,2.0,18.0,0.0,18.0,6.0,0.0422687893037228,3.5927717754715407
319,2.0,19.0,0.0,19.0,3.0,0.31447405707750387,3.9072458325490445
320,2.0,20.0,0.0,20.0,7.0,0.0060547654169376955,3.913300597965982
321,2.0,21.0,0.0,21.0,4.0,0.05076213120276299,3.964062729168745
322,2.0,22.0,0.0,22.0,2.0,0.0,3.964062729168745
323,2.0,23.0,0.0,23.0,3.0,0.044311793646633596,4.008374522815378
324,2.0,24.0,0.0,24.0,5.0,0.565536195856329,4.573910718671708
325,2.0,25.0,0.0,25.0,5.0,0.2021854692242279,4.776096187895935
326,2.0,26.0,0.0,26.0,0.0,0.005726219821409768,4.781822407717345
327,2.0,27.0,0.0,27.0,5.0,0.05303723420196189,4.834859641919307
328,2.0,28.0,0.0,28.0,5.0,0.036915352158864344,4.871774994078171
329,2.0,29.0,0.0,29.0,6.0,0.7200065489989141,5.591781543077086
330,2.0,30.0,0.0,30.0,6.0,0.20186606796771137,5.793647611044797
331,2.0,31.0,0.0,31.0,6.0,0.4035588682076078,6.197206479252404
332,2.0,32.0,0.0,32.0,6.0,0.2119092125520442,6.409115691804448
333,2.0,33.0,0.0,33.0,6.0,0.4920195204336943,6.901135212238143
334,2.0,34.0,0.0,34.0,6.0,0.5347262226034051,7.435861434841548
335,2.0,35.0,0.0,35.0,6.0,0.38665755608681535,7.822518990928363
336,2.0,36.0,0.0,36.0,6.0,0.1071549228946928,7.929673913823056
337,2.0,37.0,0.0,37.0,6.0,0.2747497054921542,8.20442361931521
338,2.0,38.0,0.0,38.0,6.0,0.3491419562311139,8.553565575546322
339,2.0,39.0,0.0,39.0,6.0,0.5442219451261784,9.097787520672501
340,2.0,40.0,0.0,40.0,6.0,0.1336712798022187,9.23145880047472
341,2.0,41.0,0.0,41.0,6.0,0.13031174867664908,9.361770549151368
342,2.0,42.0,0.0,42.0,3.0,0.11744705525612024,9.479217604407488
343,2.0,43.0,0.0,43.0,6.0,0.4511454672291404,9.930363071636629
344,2.0,44.0,0.0,44.0,6.0,0.019166070121850988,9.94952914175848
345,2.0,45.0,0.0,45.0,1.0,0.14645816291484068,10.09598730467332
346,2.0,46.0,0.0,46.0,5.0,0.04374732798407401,10.139734632657394
347,2.0,47.0,0.0,47.0,6.0,0.13468473690345184,10.274419369560846
348,2.0,48.0,0.0,48.0,3.0,0.2112805743595153,10.48569994392036
349,2.0,49.0,0.0,49.0,6.0,0.3590091522652351,10.844709096185596
350,2.0,50.0,0.0,50.0,6.0,0.41770377235665995,11.262412868542256
351,2.0,51.0,0.0,51.0,6.0,0.030580919127991556,11.292993787670248
352,2.0,52.0,0.0,52.0,0.0,0.050926728030450556,11.343920515700699
353,2.0,53.0,0.0,53.0,6.0,0.08714379138196698,11.431064307082666
354,2.0,54.0,0.0,54.0,1.0,0.09753232261883016,11.528596629701497
355,2.0,55.0,0.0,55.0,3.0,0.2840951796685945,11.812691809370092
356,2.0,56.0,0.0,56.0,5.0,0.20678051321781266,12.019472322587905
