,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
81,0.0,81.0,0.0,81.0,1.0,0.045599999999999995,19.9954
82,0.0,82.0,0.0,82.0,2.0,0.0087,20.0041
83,0.0,83.0,0.0,83.0,2.0,0.2732,20.2773
84,0.0,84.0,0.0,84.0,1.0,0.2158,20.493100000000002
85,0.0,85.0,0.0,85.0,0.0,0.29350000000000004,20.786600000000004
86,0.0,86.0,0.0,86.0,3.0,0.1116,20.898200000000003
87,0.0,87.0,0.0,87.0,3.0,0.1484,21.0466
88,0.0,88.0,0.0,88.0,0.0,0.30219999999999997,21.3488
89,0.0,89.0,0.0,89.0,2.0,0.036699999999999997,21.3855
90,0.0,90.0,0.0,90.0,1.0,0.1674,21.5529
91,0.0,91.0,0.0,91.0,3.0,0.6591,22.212
92,0.0,92.0,0.0,92.0,3.0,0.30269999999999997,22.5147
93,0.0,93.0,0.0,93.0,0.0,0.0895,22.604200000000002
94,0.0,94.0,0.0,94.0,3.0,0.1553,22.759500000000003
95,0.0,95.0,0.0,95.0,2.0,0.11380000000000001,22.873300000000004
96,0.0,96.0,0.0,96.0,1.0,0.1559,23.029200000000003
97,0.0,97.0,0.0,97.0,0.0,0.2095,23.2387
98,0.0,98.0,0.0,98.0,4.0,0.6058,23.8445
99,0.0,99.0,0.0,99.0,4.0,0.0418,23.8863
100,1.0,0.0,0.0,0.0,4.0,0.48219999999999996,0.48219999999999996
101,1.0,1.0,0.0,1.0,0.0,0.4509,0.9331
102,1.0,2.0,0.0,2.0,3.0,0.1765,1.1096
103,1.0,3.0,0.0,3.0,0.0,0.3851,1.4947
104,1.0,4.0,0.0,4.0,1.0,0.33899999999999997,1.8336999999999999
105,1.0,5.0,0.0,5.0,2.0,0.1917,2.0254
106,1.0,6.0,0.0,6.0,2.0,0.6119,2.6372999999999998
107,1.0,7.0,0.0,7.0,3.0,0.5588000000000001,3.1961
108,1.0,8.0,0.0,8.0,1.0,0.2028,3.3989
109,1.0,9.0,0.0,9.0,3.0,0.0137,3.4126
110,1.0,10.0,0.0,10.0,2.0,0.6213000000000001,4.0339
111,1.0,11.0,0.0,11.0,3.0,0.047,4.0809
112,1.0,12.0,0.0,12.0,0.0,0.08070000000000001,4.1616
113,1.0,13.0,0.0,13.0,1.0,0.3367,4.4983
114,1.0,14.0,0.0,14.0,2.0,0.6628000000000001,5.1611
115,1.0,15.0,0.0,15.0,4.0,0.1058,5.266900000000001
116,1.0,16.0,0.0,16.0,4.0,0.6059,5.872800000000001
117,1.0,17.0,0.0,17.0,3.0,0.5918,6.464600000000001
118,1.0,18.0,0.0,18.0,4.0,0.5521,7.016700000000001
119,1.0,19.0,0.0,19.0,4.0,0.6058,7.622500000000001
120,1.0,20.0,0.0,20.0,2.0,0.627,8.249500000000001
121,1.0,21.0,0.0,21.0,4.0,0.3502,8.5997
122,1.0,22.0,0.0,22.0,2.0,0.12279999999999999,8.7225
123,1.0,23.0,0.0,23.0,2.0,0.036699999999999997,8.7592
124,1.0,24.0,0.0,24.0,1.0,0.0089,8.7681
125,1.0,25.0,0.0,25.0,2.0,0.0525,8.8206
126,1.0,26.0,0.0,26.0,0.0,0.2115,9.0321
127,1.0,27.0,0.0,27.0,4.0,0.009899999999999999,9.042
128,1.0,28.0,0.0,28.0,4.0,0.12789999999999999,9.1699
129,1.0,29.0,0.0,29.0,0.0,0.175,9.3449
130,1.0,30.0,0.0,30.0,2.0,0.6202000000000001,9.965100000000001
131,1.0,31.0,0.0,31.0,2.0,0.2181,10.183200000000001
132,1.0,32.0,0.0,32.0,4.0,0.0625,10.245700000000001
133,1.0,33.0,0.0,33.0,4.0,0.2958,10.541500000000001
134,1.0,34.0,0.0,34.0,1.0,0.3614,10.9029
135,1.0,35.0,0.0,35.0,3.0,0.45280000000000004,11.3557
136,1.0,36.0,0.0,36.0,3.0,0.1553,11.511000000000001
137,1.0,37.0,0.0,37.0,0.0,0.0424,11.553400000000002
138,1.0,38.0,0.0,38.0,0.0,0.24789999999999998,11.801300000000001
139,1.0,39.0,0.0,39.0,4.0,0.5494,12.350700000000002
140,1.0,40.0,0.0,40.0,1.0,0.5261,12.876800000000001
141,1.0,41.0,0.0,41.0,4.0,0.1137,12.9905
142,1.0,42.0,0.0,42.0,1.0,0.2158,13.2063
143,1.0,43.0,0.0,43.0,3.0,0.6222,13.8285
144,1.0,44.0,0.0,44.0,3.0,0.564,14.3925
145,1.0,45.0,0.0,45.0,2.0,0.0087,14.4012
146,1.0,46.0,0.0,46.0,3.0,0.4252,14.8264
147,1.0,47.0,0.0,47.0,4.0,0.2945,15.120899999999999
148,1.0,48.0,0.0,48.0,4.0,0.34729999999999994,15.4682
149,1.0,49.0,0.0,49.0,3.0,0.6375,16.1057
150,1.0,50.0,0.0,50.0,2.0,0.061399999999999996,16.167099999999998
151,1.0,51.0,0.0,51.0,4.0,0.1748,16.3419
152,1.0,52.0,0.0,52.0,1.0,0.20989999999999998,16.5518
153,1.0,53.0,0.0,53.0,3.0,0.4635,17.0153
154,1.0,54.0,0.0,54.0,3.0,0.15259999999999999,17.1679
155,1.0,55.0,0.0,55.0,3.0,-0.0,17.1679
156,1.0,56.0,0.0,56.0,3.0,0.2509,17.4188
157,1.0,57.0,0.0,57.0,2.0,0.1481,17.5669
158,1.0,58.0,0.0,58.0,1.0,0.054000000000000006,17.6209
159,1.0,59.0,0.0,59.0,2.0,0.32899999999999996,17.9499
160,1.0,60.0,0.0,60.0,4.0,0.0096,17.9595
161,1.0,61.0,0.0,61.0,3.0,0.6374,18.596899999999998
162,1.0,62.0,0.0,62.0,3.0,0.1116,18.708499999999997
163,1.0,63.0,0.0,63.0,3.0,0.1672,18.8757
164,1.0,64.0,0.0,64.0,3.0,0.1776,19.0533
165,1.0,65.0,0.0,65.0,0.0,0.0576,19.1109
166,1.0,66.0,0.0,66.0,1.0,0.1268,19.2377
167,1.0,67.0,0.0,67.0,1.0,0.2419,19.4796
168,1.0,68.0,0.0,68.0,4.0,0.0581,19.5377
169,1.0,69.0,0.0,69.0,2.0,0.2415,19.7792
170,1.0,70.0,0.0,70.0,3.0,0.0176,19.7968
171,1.0,71.0,0.0,71.0,3.0,0.49670000000000003,20.2935
172,1.0,72.0,0.0,72.0,3.0,0.33659999999999995,20.630100000000002
173,1.0,73.0,0.0,73.0,4.0,0.0318,20.661900000000003
174,1.0,74.0,0.0,74.0,2.0,0.226,20.887900000000002
175,1.0,75.0,0.0,75.0,2.0,0.2559,21.143800000000002
176,1.0,76.0,0.0,76.0,3.0,0.038599999999999995,21.1824
177,1.0,77.0,0.0,77.0,2.0,0.6235,21.8059
178,1.0,78.0,0.0,78.0,3.0,0.30269999999999997,22.108600000000003
179,1.0,79.0,0.0,79.0,2.0,0.11380000000000001,22.222400000000004
180,1.0,80.0,0.0,80.0,0.0,0.0812,22.303600000000003
181,1.0,81.0,0.0,81.0,4.0,0.0134,22.317000000000004
182,1.0,82.0,0.0,82.0,3.0,0.053399999999999996,22.370400000000004
183,1.0,83.0,0.0,83.0,3.0,0.0040999999999999995,22.374500000000005
184,1.0,84.0,0.0,84.0,1.0,0.215,22.589500000000005
185,1.0,85.0,0.0,85.0,2.0,0.5222,23.111700000000006
186,1.0,86.0,0.0,86.0,2.0,0.3035,23.415200000000006
187,1.0,87.0,0.0,87.0,3.0,0.1067,23.521900000000006
188,1.0,88.0,0.0,88.0,3.0,0.0737,23.595600000000005
189,1.0,89.0,0.0,89.0,1.0,0.41950000000000004,24.015100000000004
190,1.0,90.0,0.0,90.0,0.0,0.028399999999999998,24.043500000000005
191,1.0,91.0,0.0,91.0,3.0,0.10099999999999999,24.144500000000004
192,1.0,92.0,0.0,92.0,2.0,0.2235,24.368000000000006
193,1.0,93.0,0.0,93.0,2.0,0.2732,24.641200000000005
194,1.0,94.0,0.0,94.0,2.0,0.5109,25.152100000000004
195,1.0,95.0,0.0,95.0,0.0,0.4465,25.598600000000005
196,1.0,96.0,0.0,96.0,2.0,0.37520000000000003,25.973800000000004
197,1.0,97.0,0.0,97.0,2.0,0.006500000000000001,25.980300000000003
198,1.0,98.0,0.0,98.0,3.0,0.34149999999999997,26.321800000000003
199,1.0,99.0,0.0,99.0,1.0,0.16760000000000003,26.489400000000003
200,2.0,0.0,0.0,0.0,2.0,0.0525,0.0525
201,2.0,1.0,0.0,1.0,1.0,0.2028,0.2553
202,2.0,2.0,0.0,2.0,1.0,0.3614,0.6167
203,2.0,3.0,0.0,3.0,3.0,0.1067,0.7234
204,2.0,4.0,0.0,4.0,1.0,0.2158,0.9392
205,2.0,5.0,0.0,5.0,4.0,0.0625,1.0017
206,2.0,6.0,0.0,6.0,0.0,0.0038,1.0055
207,2.0,7.0,0.0,7.0,4.0,0.29350000000000004,1.2990000000000002
208,2.0,8.0,0.0,8.0,0.0,0.08070000000000001,1.3797000000000001
209,2.0,9.0,0.0,9.0,4.0,0.0044,1.3841
210,2.0,10.0,0.0,10.0,3.0,0.6375,2.0216000000000003
211,2.0,11.0,0.0,11.0,3.0,0.45280000000000004,2.4744
212,2.0,12.0,0.0,12.0,1.0,0.0,2.4744
213,2.0,13.0,0.0,13.0,3.0,0.0354,2.5098000000000003
214,2.0,14.0,0.0,14.0,2.0,0.37520000000000003,2.8850000000000002
215,2.0,15.0,0.0,15.0,3.0,0.1815,3.0665000000000004
216,2.0,16.0,0.0,16.0,3.0,0.45159999999999995,3.5181000000000004
217,2.0,17.0,0.0,17.0,0.0,0.0644,3.5825000000000005
218,2.0,18.0,0.0,18.0,3.0,0.6222,4.204700000000001
219,2.0,19.0,0.0,19.0,2.0,0.32899999999999996,4.5337000000000005
220,2.0,20.0,0.0,20.0,0.0,0.24789999999999998,4.7816
221,2.0,21.0,0.0,21.0,4.0,0.015300000000000001,4.7969
222,2.0,22.0,0.0,22.0,3.0,0.1672,4.9641
223,2.0,23.0,0.0,23.0,2.0,0.1957,5.159800000000001
224,2.0,24.0,0.0,24.0,3.0,0.0123,5.1721
225,2.0,25.0,0.0,25.0,0.0,0.4645,5.6366000000000005
226,2.0,26.0,0.0,26.0,1.0,0.215,5.8516
227,2.0,27.0,0.0,27.0,1.0,0.4799,6.3315
228,2.0,28.0,0.0,28.0,1.0,0.6117,6.9432
229,2.0,29.0,0.0,29.0,3.0,0.1553,7.0985
230,2.0,30.0,0.0,30.0,1.0,0.0521,7.1506
231,2.0,31.0,0.0,31.0,2.0,0.0089,7.1594999999999995
232,2.0,32.0,0.0,32.0,4.0,0.1671,7.326599999999999
233,2.0,33.0,0.0,33.0,2.0,0.0518,7.378399999999999
234,2.0,34.0,0.0,34.0,1.0,0.3778,7.756199999999999
235,2.0,35.0,0.0,35.0,1.0,0.0124,7.768599999999999
236,2.0,36.0,0.0,36.0,3.0,0.0040999999999999995,7.7726999999999995
237,2.0,37.0,0.0,37.0,1.0,0.0766,7.8492999999999995
238,2.0,38.0,0.0,38.0,2.0,0.226,8.0753
239,2.0,39.0,0.0,39.0,1.0,0.0352,8.1105
240,2.0,40.0,0.0,40.0,0.0,0.0424,8.1529
241,2.0,41.0,0.0,41.0,3.0,-0.0,8.1529
242,2.0,42.0,0.0,42.0,2.0,0.0974,8.250300000000001
243,2.0,43.0,0.0,43.0,3.0,0.5588000000000001,8.8091
244,2.0,44.0,0.0,44.0,4.0,0.2733,9.082400000000002
245,2.0,45.0,0.0,45.0,3.0,0.2613,9.343700000000002
246,2.0,46.0,0.0,46.0,2.0,0.6628000000000001,10.006500000000003
247,2.0,47.0,0.0,47.0,4.0,0.1137,10.120200000000002
248,2.0,48.0,0.0,48.0,0.0,0.036699999999999997,10.156900000000002
249,2.0,49.0,0.0,49.0,2.0,0.6209,10.777800000000003
250,2.0,50.0,0.0,50.0,1.0,0.23420000000000002,11.012000000000002
251,2.0,51.0,0.0,51.0,4.0,0.37079999999999996,11.382800000000001
252,2.0,52.0,0.0,52.0,3.0,0.33659999999999995,11.719400000000002
253,2.0,53.0,0.0,53.0,1.0,0.1674,11.886800000000003
254,2.0,54.0,0.0,54.0,4.0,0.29760000000000003,12.184400000000002
255,2.0,55.0,0.0,55.0,3.0,0.5918,12.776200000000001
256,2.0,56.0,0.0,56.0,3.0,0.49670000000000003,13.272900000000002
257,2.0,57.0,0.0,57.0,3.0,0.038599999999999995,13.311500000000002
258,2.0,58.0,0.0,58.0,2.0,0.5222,13.833700000000002
259,2.0,59.0,0.0,59.0,2.0,0.2559,14.089600000000003
260,2.0,60.0,0.0,60.0,2.0,0.12279999999999999,14.212400000000002
261,2.0,61.0,0.0,61.0,3.0,0.564,14.776400000000002
262,2.0,62.0,0.0,62.0,2.0,0.3342,15.110600000000002
263,2.0,63.0,0.0,63.0,3.0,0.0998,15.210400000000002
264,2.0,64.0,0.0,64.0,0.0,0.028399999999999998,15.238800000000001
265,2.0,65.0,0.0,65.0,2.0,0.036699999999999997,15.275500000000001
266,2.0,66.0,0.0,66.0,4.0,0.0134,15.288900000000002
267,2.0,67.0,0.0,67.0,2.0,0.627,15.915900000000002
268,2.0,68.0,0.0,68.0,2.0,0.2181,16.134000000000004
269,2.0,69.0,0.0,69.0,1.0,0.34600000000000003,16.480000000000004
270,2.0,70.0,0.0,70.0,2.0,0.3035,16.783500000000004
271,2.0,71.0,0.0,71.0,3.0,0.5622,17.345700000000004
272,2.0,72.0,0.0,72.0,1.0,0.5342,17.879900000000003
273,2.0,73.0,0.0,73.0,3.0,0.1433,18.023200000000003
274,2.0,74.0,0.0,74.0,2.0,0.1481,18.171300000000002
275,2.0,75.0,0.0,75.0,4.0,0.5366,18.707900000000002
276,2.0,76.0,0.0,76.0,4.0,0.0096,18.7175
277,2.0,77.0,0.0,77.0,3.0,0.30269999999999997,19.020200000000003
278,2.0,78.0,0.0,78.0,2.0,0.006500000000000001,19.0267
279,2.0,79.0,0.0,79.0,3.0,0.2509,19.277600000000003
280,2.0,80.0,0.0,80.0,3.0,0.1845,19.462100000000003
281,2.0,81.0,0.0,81.0,3.0,0.0276,19.489700000000003
282,2.0,82.0,0.0,82.0,2.0,0.6575,20.1472
283,2.0,83.0,0.0,83.0,3.0,0.0176,20.164800000000003
284,2.0,84.0,0.0,84.0,1.0,0.0301,20.194900000000004
285,2.0,85.0,0.0,85.0,3.0,0.1484,20.343300000000003
286,2.0,86.0,0.0,86.0,2.0,0.1917,20.535000000000004
287,2.0,87.0,0.0,87.0,2.0,0.5305,21.065500000000004
288,2.0,88.0,0.0,88.0,3.0,0.15259999999999999,21.218100000000003
289,2.0,89.0,0.0,89.0,2.0,0.0087,21.226800000000004
290,2.0,90.0,0.0,90.0,3.0,0.34950000000000003,21.576300000000003
291,2.0,91.0,0.0,91.0,2.0,0.0787,21.655000000000005
292,2.0,92.0,0.0,92.0,3.0,0.0737,21.728700000000003
293,2.0,93.0,0.0,93.0,1.0,0.026000000000000002,21.754700000000003
294,2.0,94.0,0.0,94.0,2.0,0.11380000000000001,21.868500000000004
295,2.0,95.0,0.0,95.0,1.0,0.5261,22.394600000000004
296,2.0,96.0,0.0,96.0,3.0,0.4635,22.858100000000004
297,2.0,97.0,0.0,97.0,3.0,0.11779999999999999,22.975900000000003
298,2.0,98.0,0.0,98.0,2.0,0.1189,23.094800000000003
299,2.0,99.0,0.0,99.0,4.0,0.0581,23.152900000000002
300,3.0,0.0,0.0,0.0,4.0,0.1158,0.1158
301,3.0,1.0,0.0,1.0,3.0,0.564,0.6798
302,3.0,2.0,0.0,2.0,4.0,0.2341,0.9138999999999999
303,3.0,3.0,0.0,3.0,1.0,0.0,0.9138999999999999
304,3.0,4.0,0.0,4.0,2.0,0.0518,0.9656999999999999
305,3.0,5.0,0.0,5.0,2.0,0.1416,1.1073
306,3.0,6.0,0.0,6.0,3.0,0.1116,1.2188999999999999
307,3.0,7.0,0.0,7.0,4.0,0.1748,1.3937
308,3.0,8.0,0.0,8.0,1.0,0.0124,1.4061
309,3.0,9.0,0.0,9.0,3.0,0.4252,1.8313
310,3.0,10.0,0.0,10.0,0.0,0.13019999999999998,1.9615
311,3.0,11.0,0.0,11.0,3.0,0.49670000000000003,2.4582
312,3.0,12.0,0.0,12.0,0.0,0.2908,2.749
313,3.0,13.0,0.0,13.0,3.0,0.45159999999999995,3.2006
314,3.0,14.0,0.0,14.0,3.0,0.15259999999999999,3.3532
315,3.0,15.0,0.0,15.0,3.0,0.10099999999999999,3.4542
316,3.0,16.0,0.0,16.0,3.0,0.053399999999999996,3.5076
317,3.0,17.0,0.0,17.0,0.0,0.2711,3.7787
318,3.0,18.0,0.0,18.0,3.0,0.1067,3.8854
319,3.0,19.0,0.0,19.0,4.0,0.6059,4.4913
320,3.0,20.0,0.0,20.0,0.0,0.0576,4.5489
321,3.0,21.0,0.0,21.0,1.0,0.3367,4.8856
322,3.0,22.0,0.0,22.0,4.0,0.0722,4.9578
323,3.0,23.0,0.0,23.0,1.0,0.045599999999999995,5.0034
324,3.0,24.0,0.0,24.0,3.0,0.0040999999999999995,5.0075
325,3.0,25.0,0.0,25.0,2.0,0.0045000000000000005,5.0120000000000005
326,3.0,26.0,0.0,26.0,1.0,0.0079,5.019900000000001
327,3.0,27.0,0.0,27.0,4.0,0.1557,5.175600000000001
328,3.0,28.0,0.0,28.0,0.0,0.2539,5.429500000000001
329,3.0,29.0,0.0,29.0,3.0,0.34149999999999997,5.771000000000001
330,3.0,30.0,0.0,30.0,0.0,0.0645,5.835500000000001
331,3.0,31.0,0.0,31.0,2.0,0.1128,5.948300000000001
332,3.0,32.0,0.0,32.0,4.0,0.015300000000000001,5.9636000000000005
333,3.0,33.0,0.0,33.0,4.0,0.009899999999999999,5.9735000000000005
334,3.0,34.0,0.0,34.0,3.0,0.11779999999999999,6.0913
335,3.0,35.0,0.0,35.0,4.0,0.0604,6.1517
336,3.0,36.0,0.0,36.0,3.0,0.1815,6.3332
337,3.0,37.0,0.0,37.0,3.0,0.1433,6.4765
338,3.0,38.0,0.0,38.0,0.0,0.0264,6.5028999999999995
339,3.0,39.0,0.0,39.0,3.0,0.1672,6.6701
340,3.0,40.0,0.0,40.0,3.0,0.0737,6.743799999999999
341,3.0,41.0,0.0,41.0,2.0,0.6119,7.3557
342,3.0,42.0,0.0,42.0,2.0,0.3342,7.6899
343,3.0,43.0,0.0,43.0,4.0,0.0604,7.750299999999999
344,3.0,44.0,0.0,44.0,2.0,0.6202000000000001,8.3705
345,3.0,45.0,0.0,45.0,2.0,0.0974,8.4679
346,3.0,46.0,0.0,46.0,4.0,0.48219999999999996,8.9501
347,3.0,47.0,0.0,47.0,2.0,0.5109,9.461
348,3.0,48.0,0.0,48.0,2.0,0.1957,9.6567
349,3.0,49.0,0.0,49.0,1.0,0.34600000000000003,10.0027
350,3.0,50.0,0.0,50.0,0.0,0.0682,10.0709
351,3.0,51.0,0.0,51.0,3.0,0.45280000000000004,10.5237
352,3.0,52.0,0.0,52.0,0.0,0.30219999999999997,10.825899999999999
353,3.0,53.0,0.0,53.0,0.0,0.3923,11.2182
354,3.0,54.0,0.0,54.0,0.0,0.08070000000000001,11.2989
355,3.0,55.0,0.0,55.0,2.0,0.6334000000000001,11.9323
356,3.0,56.0,0.0,56.0,0.0,0.07919999999999999,12.0115
357,3.0,57.0,0.0,57.0,2.0,0.2181,12.2296
358,3.0,58.0,0.0,58.0,3.0,0.2961,12.525699999999999
359,3.0,59.0,0.0,59.0,2.0,0.627,13.1527
360,3.0,60.0,0.0,60.0,2.0,0.1759,13.3286
361,3.0,61.0,0.0,61.0,2.0,0.1189,13.4475
362,3.0,62.0,0.0,62.0,3.0,0.0137,13.4612
363,3.0,63.0,0.0,63.0,2.0,0.32899999999999996,13.7902
364,3.0,64.0,0.0,64.0,2.0,0.1859,13.9761
365,3.0,65.0,0.0,65.0,4.0,0.3195,14.2956
366,3.0,66.0,0.0,66.0,1.0,0.0521,14.3477
367,3.0,67.0,0.0,67.0,2.0,0.6213000000000001,14.969
368,3.0,68.0,0.0,68.0,3.0,0.5588000000000001,15.5278
369,3.0,69.0,0.0,69.0,2.0,0.2559,15.7837
370,3.0,70.0,0.0,70.0,2.0,0.2415,16.025199999999998
371,3.0,71.0,0.0,71.0,2.0,0.6575,16.682699999999997
372,3.0,72.0,0.0,72.0,2.0,0.6235,17.306199999999997
373,3.0,73.0,0.0,73.0,2.0,0.0635,17.369699999999998
374,3.0,74.0,0.0,74.0,2.0,0.006500000000000001,17.376199999999997
375,3.0,75.0,0.0,75.0,2.0,0.06,17.436199999999996
376,3.0,76.0,0.0,76.0,2.0,0.12279999999999999,17.558999999999997
377,3.0,77.0,0.0,77.0,2.0,0.6628000000000001,18.221799999999998
378,3.0,78.0,0.0,78.0,3.0,0.34950000000000003,18.571299999999997
379,3.0,79.0,0.0,79.0,2.0,0.37520000000000003,18.946499999999997
380,3.0,80.0,0.0,80.0,2.0,0.0087,18.955199999999998
381,3.0,81.0,0.0,81.0,3.0,0.1845,19.139699999999998
382,3.0,82.0,0.0,82.0,2.0,0.0653,19.205
383,3.0,83.0,0.0,83.0,3.0,0.038599999999999995,19.243599999999997
384,3.0,84.0,0.0,84.0,2.0,0.1917,19.435299999999998
385,3.0,85.0,0.0,85.0,2.0,0.43799999999999994,19.873299999999997
386,3.0,86.0,0.0,86.0,0.0,0.1204,19.993699999999997
387,3.0,87.0,0.0,87.0,2.0,0.3035,20.297199999999997
388,3.0,88.0,0.0,88.0,1.0,0.34259999999999996,20.639799999999997
389,3.0,89.0,0.0,89.0,2.0,0.11380000000000001,20.7536
390,3.0,90.0,0.0,90.0,2.0,0.2235,20.9771
391,3.0,91.0,0.0,91.0,2.0,0.061399999999999996,21.0385
392,3.0,92.0,0.0,92.0,2.0,0.5305,21.569
393,3.0,93.0,0.0,93.0,3.0,0.0123,21.5813
394,3.0,94.0,0.0,94.0,2.0,0.0525,21.633799999999997
395,3.0,95.0,0.0,95.0,2.0,0.6209,22.254699999999996
396,3.0,96.0,0.0,96.0,2.0,0.12179999999999999,22.376499999999997
397,3.0,97.0,0.0,97.0,2.0,0.1481,22.524599999999996
398,3.0,98.0,0.0,98.0,2.0,0.5222,23.046799999999998
399,3.0,99.0,0.0,99.0,2.0,0.2052,23.252
