,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
59,0.0,59.0,0.0,59.0,2.0,0.1481,12.220699999999999
60,0.0,60.0,0.0,60.0,5.0,0.2494,12.470099999999999
61,0.0,61.0,0.0,61.0,5.0,0.026099999999999998,12.496199999999998
62,0.0,62.0,0.0,62.0,0.0,0.414,12.910199999999998
63,0.0,63.0,0.0,63.0,0.0,0.042300000000000004,12.952499999999997
64,0.0,64.0,0.0,64.0,3.0,0.1067,13.059199999999997
65,0.0,65.0,0.0,65.0,1.0,0.058499999999999996,13.117699999999997
66,0.0,66.0,0.0,66.0,0.0,0.0226,13.140299999999998
67,0.0,67.0,0.0,67.0,2.0,0.5222,13.662499999999998
68,0.0,68.0,0.0,68.0,2.0,0.0435,13.705999999999998
69,0.0,69.0,0.0,69.0,7.0,0.5732,14.279199999999998
70,0.0,70.0,0.0,70.0,7.0,0.0723,14.351499999999998
71,0.0,71.0,0.0,71.0,7.0,0.2787,14.630199999999999
72,0.0,72.0,0.0,72.0,7.0,0.0252,14.655399999999998
73,0.0,73.0,0.0,73.0,2.0,0.0653,14.720699999999999
74,0.0,74.0,0.0,74.0,1.0,0.4277,15.148399999999999
75,0.0,75.0,0.0,75.0,1.0,0.331,15.479399999999998
76,0.0,76.0,0.0,76.0,1.0,0.07,15.549399999999999
77,0.0,77.0,0.0,77.0,6.0,0.041299999999999996,15.590699999999998
78,0.0,78.0,0.0,78.0,1.0,0.1319,15.722599999999998
79,0.0,79.0,0.0,79.0,3.0,0.0345,15.757099999999998
80,0.0,80.0,0.0,80.0,4.0,0.28190000000000004,16.038999999999998
81,0.0,81.0,0.0,81.0,4.0,0.5494,16.588399999999996
82,0.0,82.0,0.0,82.0,4.0,0.4537,17.042099999999998
83,0.0,83.0,0.0,83.0,4.0,0.053,17.0951
84,0.0,84.0,0.0,84.0,4.0,0.2808,17.375899999999998
85,0.0,85.0,0.0,85.0,4.0,0.2097,17.5856
86,0.0,86.0,0.0,86.0,4.0,0.40549999999999997,17.9911
87,0.0,87.0,0.0,87.0,4.0,0.0091,18.0002
88,0.0,88.0,0.0,88.0,4.0,0.1557,18.1559
89,0.0,89.0,0.0,89.0,4.0,0.0044,18.1603
90,0.0,90.0,0.0,90.0,1.0,0.0209,18.1812
91,0.0,91.0,0.0,91.0,7.0,0.2407,18.4219
92,0.0,92.0,0.0,92.0,7.0,0.0382,18.4601
93,0.0,93.0,0.0,93.0,2.0,0.6209,19.081
94,0.0,94.0,0.0,94.0,2.0,0.6628000000000001,19.7438
95,0.0,95.0,0.0,95.0,2.0,0.627,20.3708
96,0.0,96.0,0.0,96.0,2.0,0.055,20.4258
97,0.0,97.0,0.0,97.0,2.0,0.048499999999999995,20.4743
98,0.0,98.0,0.0,98.0,2.0,0.0354,20.5097
99,0.0,99.0,0.0,99.0,2.0,0.0525,20.562199999999997
100,0.0,100.0,0.0,100.0,2.0,0.2415,20.803699999999996
101,0.0,101.0,0.0,101.0,2.0,0.5212,21.324899999999996
102,0.0,102.0,0.0,102.0,2.0,0.0735,21.398399999999995
103,0.0,103.0,0.0,103.0,2.0,0.2559,21.654299999999996
104,0.0,104.0,0.0,104.0,2.0,0.5305,22.184799999999996
105,0.0,105.0,0.0,105.0,2.0,0.49979999999999997,22.684599999999996
106,0.0,106.0,0.0,106.0,2.0,0.0104,22.694999999999997
107,0.0,107.0,0.0,107.0,2.0,0.0808,22.775799999999997
108,0.0,108.0,0.0,108.0,2.0,0.2569,23.0327
109,0.0,109.0,0.0,109.0,2.0,0.0787,23.1114
110,0.0,110.0,0.0,110.0,1.0,0.0922,23.203599999999998
111,0.0,111.0,0.0,111.0,6.0,0.35119999999999996,23.554799999999997
112,0.0,112.0,0.0,112.0,6.0,0.3129,23.867699999999996
113,0.0,113.0,0.0,113.0,6.0,0.45880000000000004,24.326499999999996
114,0.0,114.0,0.0,114.0,6.0,0.3465,24.672999999999995
115,0.0,115.0,0.0,115.0,6.0,0.6772,25.350199999999994
116,0.0,116.0,0.0,116.0,6.0,0.3442,25.694399999999995
117,0.0,117.0,0.0,117.0,6.0,0.3987,26.093099999999996
118,0.0,118.0,0.0,118.0,6.0,0.0169,26.109999999999996
119,0.0,119.0,0.0,119.0,6.0,0.2065,26.316499999999994
120,0.0,120.0,0.0,120.0,6.0,0.3425,26.658999999999995
121,0.0,121.0,0.0,121.0,6.0,0.17170000000000002,26.830699999999997
122,0.0,122.0,0.0,122.0,6.0,0.1451,26.975799999999996
123,0.0,123.0,0.0,123.0,6.0,0.245,27.220799999999997
124,0.0,124.0,0.0,124.0,6.0,0.0365,27.257299999999997
125,0.0,125.0,0.0,125.0,6.0,0.3062,27.563499999999998
126,0.0,126.0,0.0,126.0,6.0,0.5697,28.1332
127,0.0,127.0,0.0,127.0,6.0,0.5366,28.6698
128,0.0,128.0,0.0,128.0,6.0,0.1155,28.7853
129,0.0,129.0,0.0,129.0,6.0,0.2793,29.0646
130,0.0,130.0,0.0,130.0,6.0,0.024,29.0886
131,0.0,131.0,0.0,131.0,6.0,0.1161,29.2047
132,0.0,132.0,0.0,132.0,6.0,0.0305,29.2352
133,0.0,133.0,0.0,133.0,2.0,0.04,29.275199999999998
134,0.0,134.0,0.0,134.0,4.0,0.29350000000000004,29.5687
135,0.0,135.0,0.0,135.0,4.0,0.0721,29.6408
136,0.0,136.0,0.0,136.0,1.0,0.5342,30.174999999999997
137,0.0,137.0,0.0,137.0,1.0,0.0246,30.199599999999997
138,0.0,138.0,0.0,138.0,1.0,0.4876,30.687199999999997
139,0.0,139.0,0.0,139.0,1.0,0.1816,30.868799999999997
140,0.0,140.0,0.0,140.0,1.0,0.41950000000000004,31.288299999999996
141,0.0,141.0,0.0,141.0,1.0,0.5948,31.883099999999995
142,0.0,142.0,0.0,142.0,1.0,0.08349999999999999,31.966599999999996
143,0.0,143.0,0.0,143.0,1.0,0.6812,32.6478
144,0.0,144.0,0.0,144.0,1.0,0.40049999999999997,33.0483
145,0.0,145.0,0.0,145.0,1.0,0.0414,33.0897
146,0.0,146.0,0.0,146.0,1.0,0.026000000000000002,33.115700000000004
147,0.0,147.0,0.0,147.0,1.0,0.2833,33.399
148,0.0,148.0,0.0,148.0,1.0,0.9614,34.3604
149,0.0,149.0,0.0,149.0,1.0,0.1656,34.525999999999996
150,1.0,0.0,0.0,0.0,0.0,0.56,0.56
151,1.0,1.0,0.0,1.0,1.0,0.026000000000000002,0.5860000000000001
152,1.0,2.0,0.0,2.0,2.0,0.5109,1.0969000000000002
153,1.0,3.0,0.0,3.0,3.0,0.0086,1.1055000000000001
154,1.0,4.0,0.0,4.0,4.0,0.04019999999999999,1.1457000000000002
155,1.0,5.0,0.0,5.0,5.0,0.16449999999999998,1.3102
156,1.0,6.0,0.0,6.0,6.0,0.034,1.3442
157,1.0,7.0,0.0,7.0,7.0,0.0784,1.4226
158,1.0,8.0,0.0,8.0,0.0,0.0341,1.4567
159,1.0,9.0,0.0,9.0,2.0,0.5537,2.0104
160,1.0,10.0,0.0,10.0,2.0,0.6628000000000001,2.6732000000000005
161,1.0,11.0,0.0,11.0,2.0,0.627,3.3002000000000002
162,1.0,12.0,0.0,12.0,2.0,0.022099999999999998,3.3223000000000003
163,1.0,13.0,0.0,13.0,2.0,0.02,3.3423000000000003
164,1.0,14.0,0.0,14.0,5.0,0.4534,3.7957
165,1.0,15.0,0.0,15.0,5.0,0.0604,3.8561
166,1.0,16.0,0.0,16.0,0.0,0.028399999999999998,3.8845
167,1.0,17.0,0.0,17.0,2.0,0.0158,3.9003
168,1.0,18.0,0.0,18.0,7.0,0.037000000000000005,3.9373
169,1.0,19.0,0.0,19.0,4.0,0.0724,4.0097
170,1.0,20.0,0.0,20.0,6.0,0.4792,4.488899999999999
171,1.0,21.0,0.0,21.0,6.0,0.19579999999999997,4.684699999999999
172,1.0,22.0,0.0,22.0,2.0,0.0262,4.7109
173,1.0,23.0,0.0,23.0,1.0,0.1319,4.8427999999999995
174,1.0,24.0,0.0,24.0,6.0,0.5184000000000001,5.361199999999999
175,1.0,25.0,0.0,25.0,6.0,0.1348,5.4959999999999996
176,1.0,26.0,0.0,26.0,5.0,0.1144,5.610399999999999
177,1.0,27.0,0.0,27.0,3.0,0.5099,6.120299999999999
178,1.0,28.0,0.0,28.0,3.0,0.0161,6.136399999999999
179,1.0,29.0,0.0,29.0,0.0,0.0178,6.1541999999999994
180,1.0,30.0,0.0,30.0,6.0,0.665,6.8191999999999995
181,1.0,31.0,0.0,31.0,6.0,0.1092,6.9284
182,1.0,32.0,0.0,32.0,6.0,0.3397,7.2681
183,1.0,33.0,0.0,33.0,6.0,0.2585,7.526599999999999
184,1.0,34.0,0.0,34.0,2.0,0.5536,8.0802
185,1.0,35.0,0.0,35.0,2.0,0.096,8.1762
186,1.0,36.0,0.0,36.0,6.0,0.2757,8.4519
187,1.0,37.0,0.0,37.0,2.0,0.49979999999999997,8.9517
188,1.0,38.0,0.0,38.0,2.0,0.43799999999999994,9.389700000000001
189,1.0,39.0,0.0,39.0,2.0,0.018600000000000002,9.4083
190,1.0,40.0,0.0,40.0,3.0,0.2933,9.701600000000001
191,1.0,41.0,0.0,41.0,6.0,0.0646,9.766200000000001
192,1.0,42.0,0.0,42.0,3.0,0.6222,10.3884
193,1.0,43.0,0.0,43.0,3.0,0.1636,10.552000000000001
194,1.0,44.0,0.0,44.0,3.0,0.0384,10.5904
195,1.0,45.0,0.0,45.0,2.0,0.0181,10.608500000000001
196,1.0,46.0,0.0,46.0,5.0,0.19260000000000002,10.801100000000002
197,1.0,47.0,0.0,47.0,1.0,0.33899999999999997,11.140100000000002
198,1.0,48.0,0.0,48.0,1.0,0.058499999999999996,11.198600000000003
199,1.0,49.0,0.0,49.0,6.0,0.5638000000000001,11.762400000000003
200,1.0,50.0,0.0,50.0,6.0,0.4888,12.251200000000003
201,1.0,51.0,0.0,51.0,6.0,0.1832,12.434400000000002
202,1.0,52.0,0.0,52.0,6.0,0.35119999999999996,12.785600000000002
203,1.0,53.0,0.0,53.0,6.0,0.0192,12.804800000000002
204,1.0,54.0,0.0,54.0,3.0,0.1484,12.953200000000002
205,1.0,55.0,0.0,55.0,2.0,0.0435,12.996700000000002
206,1.0,56.0,0.0,56.0,5.0,0.028999999999999998,13.025700000000002
207,1.0,57.0,0.0,57.0,6.0,0.1155,13.141200000000003
208,1.0,58.0,0.0,58.0,7.0,0.4357,13.576900000000004
209,1.0,59.0,0.0,59.0,7.0,0.35119999999999996,13.928100000000004
210,1.0,60.0,0.0,60.0,7.0,0.0139,13.942000000000004
211,1.0,61.0,0.0,61.0,0.0,0.4645,14.406500000000003
212,1.0,62.0,0.0,62.0,0.0,0.414,14.820500000000003
213,1.0,63.0,0.0,63.0,0.0,0.47659999999999997,15.297100000000002
214,1.0,64.0,0.0,64.0,0.0,0.0054,15.302500000000002
215,1.0,65.0,0.0,65.0,0.0,0.0195,15.322000000000003
216,1.0,66.0,0.0,66.0,4.0,0.0692,15.391200000000003
217,1.0,67.0,0.0,67.0,7.0,0.3004,15.691600000000003
218,1.0,68.0,0.0,68.0,7.0,0.14150000000000001,15.833100000000004
219,1.0,69.0,0.0,69.0,6.0,0.0169,15.850000000000003
220,1.0,70.0,0.0,70.0,2.0,0.2627,16.112700000000004
221,1.0,71.0,0.0,71.0,3.0,0.0067,16.119400000000002
222,1.0,72.0,0.0,72.0,2.0,0.2559,16.375300000000003
223,1.0,73.0,0.0,73.0,2.0,0.0083,16.3836
224,1.0,74.0,0.0,74.0,0.0,0.4509,16.834500000000002
225,1.0,75.0,0.0,75.0,0.0,0.0229,16.857400000000002
226,1.0,76.0,0.0,76.0,1.0,0.0,16.857400000000002
227,1.0,77.0,0.0,77.0,6.0,0.3257,17.183100000000003
228,1.0,78.0,0.0,78.0,6.0,0.3062,17.489300000000004
229,1.0,79.0,0.0,79.0,6.0,0.17170000000000002,17.661000000000005
230,1.0,80.0,0.0,80.0,7.0,0.1352,17.796200000000006
231,1.0,81.0,0.0,81.0,0.0,0.0070999999999999995,17.803300000000007
232,1.0,82.0,0.0,82.0,6.0,0.0097,17.813000000000006
233,1.0,83.0,0.0,83.0,2.0,0.2732,18.086200000000005
234,1.0,84.0,0.0,84.0,5.0,0.0011,18.087300000000006
235,1.0,85.0,0.0,85.0,2.0,0.226,18.313300000000005
236,1.0,86.0,0.0,86.0,2.0,0.2046,18.517900000000004
237,1.0,87.0,0.0,87.0,3.0,0.0542,18.572100000000006
238,1.0,88.0,0.0,88.0,7.0,0.0252,18.597300000000008
239,1.0,89.0,0.0,89.0,2.0,0.0629,18.660200000000007
240,1.0,90.0,0.0,90.0,6.0,0.1409,18.801100000000005
241,1.0,91.0,0.0,91.0,6.0,0.48960000000000004,19.290700000000005
242,1.0,92.0,0.0,92.0,6.0,0.0146,19.305300000000006
243,1.0,93.0,0.0,93.0,0.0,0.4465,19.751800000000006
244,1.0,94.0,0.0,94.0,0.0,0.003,19.754800000000007
245,1.0,95.0,0.0,95.0,2.0,0.6213000000000001,20.376100000000008
246,1.0,96.0,0.0,96.0,2.0,0.2181,20.594200000000008
247,1.0,97.0,0.0,97.0,2.0,0.0176,20.61180000000001
248,1.0,98.0,0.0,98.0,6.0,0.1292,20.74100000000001
249,1.0,99.0,0.0,99.0,2.0,0.37520000000000003,21.11620000000001
250,1.0,100.0,0.0,100.0,2.0,0.1917,21.30790000000001
251,1.0,101.0,0.0,101.0,4.0,0.1671,21.475000000000012
252,1.0,102.0,0.0,102.0,2.0,0.0246,21.49960000000001
253,1.0,103.0,0.0,103.0,0.0,0.3851,21.884700000000013
254,1.0,104.0,0.0,104.0,0.0,0.0784,21.96310000000001
255,1.0,105.0,0.0,105.0,6.0,0.14550000000000002,22.10860000000001
256,1.0,106.0,0.0,106.0,3.0,0.34149999999999997,22.45010000000001
257,1.0,107.0,0.0,107.0,3.0,0.0737,22.52380000000001
258,1.0,108.0,0.0,108.0,2.0,0.0008,22.52460000000001
259,1.0,109.0,0.0,109.0,6.0,0.18030000000000002,22.70490000000001
260,1.0,110.0,0.0,110.0,0.0,0.013000000000000001,22.71790000000001
261,1.0,111.0,0.0,111.0,4.0,0.015300000000000001,22.73320000000001
262,1.0,112.0,0.0,112.0,7.0,0.16699999999999998,22.900200000000012
263,1.0,113.0,0.0,113.0,6.0,0.1808,23.081000000000014
264,1.0,114.0,0.0,114.0,1.0,0.4799,23.560900000000014
265,1.0,115.0,0.0,115.0,1.0,0.1405,23.701400000000014
266,1.0,116.0,0.0,116.0,1.0,0.0521,23.753500000000013
267,1.0,117.0,0.0,117.0,3.0,0.5918,24.345300000000012
268,1.0,118.0,0.0,118.0,3.0,0.1263,24.471600000000013
269,1.0,119.0,0.0,119.0,3.0,0.053399999999999996,24.525000000000013
270,1.0,120.0,0.0,120.0,5.0,0.02,24.545000000000012
271,1.0,121.0,0.0,121.0,3.0,0.4635,25.008500000000012
272,1.0,122.0,0.0,122.0,3.0,0.45159999999999995,25.46010000000001
273,1.0,123.0,0.0,123.0,3.0,0.1845,25.64460000000001
274,1.0,124.0,0.0,124.0,3.0,0.0509,25.69550000000001
275,1.0,125.0,0.0,125.0,3.0,0.49670000000000003,26.19220000000001
276,1.0,126.0,0.0,126.0,3.0,0.1433,26.33550000000001
277,1.0,127.0,0.0,127.0,3.0,0.0053,26.34080000000001
278,1.0,128.0,0.0,128.0,6.0,0.0548,26.39560000000001
279,1.0,129.0,0.0,129.0,1.0,0.41950000000000004,26.815100000000008
280,1.0,130.0,0.0,130.0,1.0,0.0301,26.84520000000001
281,1.0,131.0,0.0,131.0,2.0,0.6575,27.502700000000008
282,1.0,132.0,0.0,132.0,2.0,0.5305,28.033200000000008
283,1.0,133.0,0.0,133.0,2.0,0.2138,28.247000000000007
284,1.0,134.0,0.0,134.0,2.0,0.2052,28.45220000000001
285,1.0,135.0,0.0,135.0,2.0,0.0212,28.47340000000001
286,1.0,136.0,0.0,136.0,2.0,0.2268,28.70020000000001
287,1.0,137.0,0.0,137.0,2.0,0.0256,28.72580000000001
288,1.0,138.0,0.0,138.0,3.0,0.0018,28.72760000000001
289,1.0,139.0,0.0,139.0,7.0,0.1547,28.882300000000008
290,1.0,140.0,0.0,140.0,1.0,0.0209,28.90320000000001
291,1.0,141.0,0.0,141.0,2.0,0.1859,29.08910000000001
292,1.0,142.0,0.0,142.0,6.0,0.353,29.44210000000001
293,1.0,143.0,0.0,143.0,6.0,0.1997,29.64180000000001
294,1.0,144.0,0.0,144.0,6.0,0.0739,29.71570000000001
295,1.0,145.0,0.0,145.0,2.0,0.0087,29.72440000000001
296,1.0,146.0,0.0,146.0,0.0,0.019799999999999998,29.74420000000001
297,1.0,147.0,0.0,147.0,7.0,0.1091,29.85330000000001
298,1.0,148.0,0.0,148.0,6.0,0.5146999999999999,30.368000000000013
299,1.0,149.0,0.0,149.0,6.0,0.3014,30.669400000000014
300,2.0,0.0,0.0,0.0,0.0,0.4509,0.4509
301,2.0,1.0,0.0,1.0,1.0,0.23420000000000002,0.6851
302,2.0,2.0,0.0,2.0,2.0,0.3427,1.0278
303,2.0,3.0,0.0,3.0,3.0,0.11779999999999999,1.1456
304,2.0,4.0,0.0,4.0,4.0,0.6081,1.7536999999999998
305,2.0,5.0,0.0,5.0,5.0,0.0849,1.8385999999999998
306,2.0,6.0,0.0,6.0,6.0,0.1161,1.9546999999999999
307,2.0,7.0,0.0,7.0,7.0,0.019299999999999998,1.974
308,2.0,8.0,0.0,8.0,4.0,0.039,2.013
309,2.0,9.0,0.0,9.0,0.0,0.2711,2.2841
310,2.0,10.0,0.0,10.0,2.0,0.096,2.3801
311,2.0,11.0,0.0,11.0,1.0,0.5948,2.9749
312,2.0,12.0,0.0,12.0,1.0,0.0106,2.9855
313,2.0,13.0,0.0,13.0,0.0,0.015,3.0005
314,2.0,14.0,0.0,14.0,4.0,0.6288,3.6293
315,2.0,15.0,0.0,15.0,4.0,0.10800000000000001,3.7373000000000003
316,2.0,16.0,0.0,16.0,3.0,0.0177,3.7550000000000003
317,2.0,17.0,0.0,17.0,6.0,0.024,3.7790000000000004
318,2.0,18.0,0.0,18.0,4.0,0.015300000000000001,3.7943000000000002
319,2.0,19.0,0.0,19.0,5.0,0.5082,4.3025
320,2.0,20.0,0.0,20.0,5.0,0.4497,4.7522
321,2.0,21.0,0.0,21.0,5.0,0.2961,5.0483
322,2.0,22.0,0.0,22.0,5.0,0.0271,5.0754
323,2.0,23.0,0.0,23.0,2.0,0.0089,5.0843
324,2.0,24.0,0.0,24.0,1.0,0.0351,5.1194
325,2.0,25.0,0.0,25.0,0.0,0.019799999999999998,5.1392
326,2.0,26.0,0.0,26.0,7.0,0.039900000000000005,5.1791
327,2.0,27.0,0.0,27.0,4.0,0.0248,5.2039
328,2.0,28.0,0.0,28.0,5.0,0.0101,5.214
329,2.0,29.0,0.0,29.0,1.0,0.0225,5.2365
330,2.0,30.0,0.0,30.0,4.0,0.7943000000000001,6.0308
331,2.0,31.0,0.0,31.0,4.0,0.109,6.1398
332,2.0,32.0,0.0,32.0,4.0,0.1158,6.2556
333,2.0,33.0,0.0,33.0,0.0,0.0834,6.339
334,2.0,34.0,0.0,34.0,4.0,0.1245,6.463500000000001
335,2.0,35.0,0.0,35.0,2.0,0.2225,6.686000000000001
336,2.0,36.0,0.0,36.0,5.0,0.20309999999999997,6.889100000000001
337,2.0,37.0,0.0,37.0,6.0,0.034,6.923100000000001
338,2.0,38.0,0.0,38.0,3.0,0.053399999999999996,6.976500000000001
339,2.0,39.0,0.0,39.0,2.0,0.009300000000000001,6.9858
340,2.0,40.0,0.0,40.0,4.0,0.0421,7.0279
341,2.0,41.0,0.0,41.0,5.0,0.20170000000000002,7.2296
342,2.0,42.0,0.0,42.0,1.0,0.6117,7.8412999999999995
343,2.0,43.0,0.0,43.0,1.0,0.0,7.8412999999999995
344,2.0,44.0,0.0,44.0,1.0,0.3367,8.177999999999999
345,2.0,45.0,0.0,45.0,1.0,0.10490000000000001,8.2829
346,2.0,46.0,0.0,46.0,5.0,0.4775,8.760399999999999
347,2.0,47.0,0.0,47.0,5.0,0.2636,9.024
348,2.0,48.0,0.0,48.0,5.0,0.0946,9.118599999999999
349,2.0,49.0,0.0,49.0,0.0,0.013300000000000001,9.131899999999998
350,2.0,50.0,0.0,50.0,5.0,0.02,9.151899999999998
351,2.0,51.0,0.0,51.0,4.0,0.2097,9.361599999999997
352,2.0,52.0,0.0,52.0,1.0,0.9614,10.322999999999997
353,2.0,53.0,0.0,53.0,1.0,0.4277,10.750699999999997
354,2.0,54.0,0.0,54.0,1.0,0.3439,11.094599999999996
355,2.0,55.0,0.0,55.0,1.0,0.526,11.620599999999996
356,2.0,56.0,0.0,56.0,1.0,0.2028,11.823399999999996
357,2.0,57.0,0.0,57.0,1.0,0.3778,12.201199999999996
358,2.0,58.0,0.0,58.0,1.0,0.0197,12.220899999999997
359,2.0,59.0,0.0,59.0,1.0,0.26649999999999996,12.487399999999997
360,2.0,60.0,0.0,60.0,1.0,0.16760000000000003,12.654999999999998
361,2.0,61.0,0.0,61.0,1.0,0.7541,13.409099999999997
362,2.0,62.0,0.0,62.0,1.0,0.1674,13.576499999999998
363,2.0,63.0,0.0,63.0,1.0,0.037200000000000004,13.613699999999998
364,2.0,64.0,0.0,64.0,1.0,0.0536,13.667299999999997
365,2.0,65.0,0.0,65.0,1.0,0.0352,13.702499999999997
366,2.0,66.0,0.0,66.0,7.0,0.40880000000000005,14.111299999999996
367,2.0,67.0,0.0,67.0,7.0,0.0843,14.195599999999997
368,2.0,68.0,0.0,68.0,7.0,0.0275,14.223099999999997
369,2.0,69.0,0.0,69.0,4.0,0.2688,14.491899999999998
370,2.0,70.0,0.0,70.0,1.0,0.14800000000000002,14.639899999999997
371,2.0,71.0,0.0,71.0,4.0,0.29760000000000003,14.937499999999996
372,2.0,72.0,0.0,72.0,4.0,0.023,14.960499999999996
373,2.0,73.0,0.0,73.0,1.0,0.5225,15.482999999999997
374,2.0,74.0,0.0,74.0,1.0,0.2952,15.778199999999996
375,2.0,75.0,0.0,75.0,1.0,0.0301,15.808299999999996
376,2.0,76.0,0.0,76.0,1.0,0.0089,15.817199999999996
377,2.0,77.0,0.0,77.0,5.0,0.053399999999999996,15.870599999999996
378,2.0,78.0,0.0,78.0,2.0,0.030299999999999997,15.900899999999996
379,2.0,79.0,0.0,79.0,4.0,0.3195,16.220399999999998
380,2.0,80.0,0.0,80.0,4.0,0.3759,16.5963
381,2.0,81.0,0.0,81.0,4.0,0.07429999999999999,16.6706
382,2.0,82.0,0.0,82.0,1.0,0.1268,16.7974
383,2.0,83.0,0.0,83.0,3.0,0.1776,16.975
384,2.0,84.0,0.0,84.0,4.0,0.063,17.038
385,2.0,85.0,0.0,85.0,1.0,0.0922,17.1302
386,2.0,86.0,0.0,86.0,6.0,0.4033,17.5335
387,2.0,87.0,0.0,87.0,6.0,0.0305,17.564
388,2.0,88.0,0.0,88.0,0.0,0.08070000000000001,17.6447
389,2.0,89.0,0.0,89.0,5.0,0.5247999999999999,18.1695
390,2.0,90.0,0.0,90.0,5.0,0.0526,18.2221
391,2.0,91.0,0.0,91.0,5.0,0.191,18.4131
392,2.0,92.0,0.0,92.0,6.0,0.7003,19.1134
393,2.0,93.0,0.0,93.0,6.0,0.1808,19.2942
394,2.0,94.0,0.0,94.0,6.0,0.4738,19.768
395,2.0,95.0,0.0,95.0,6.0,0.2576,20.0256
396,2.0,96.0,0.0,96.0,6.0,0.1866,20.2122
397,2.0,97.0,0.0,97.0,6.0,0.0509,20.263099999999998
398,2.0,98.0,0.0,98.0,6.0,0.0213,20.284399999999998
