,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
37,0.0,37.0,0.0,37.0,1.0,0.1405,8.4963
38,0.0,38.0,0.0,38.0,2.0,0.030299999999999997,8.5266
39,0.0,39.0,0.0,39.0,5.0,0.10220000000000001,8.6288
40,0.0,40.0,0.0,40.0,6.0,0.353,8.9818
41,0.0,41.0,0.0,41.0,3.0,0.0139,8.9957
42,0.0,42.0,0.0,42.0,1.0,0.331,9.326699999999999
43,0.0,43.0,0.0,43.0,4.0,0.2433,9.569999999999999
44,0.0,44.0,0.0,44.0,6.0,0.2733,9.8433
45,0.0,45.0,0.0,45.0,1.0,0.10490000000000001,9.9482
46,0.0,46.0,0.0,46.0,0.0,0.29350000000000004,10.2417
47,0.0,47.0,0.0,47.0,4.0,0.1158,10.3575
48,0.0,48.0,0.0,48.0,7.0,0.18230000000000002,10.5398
49,0.0,49.0,0.0,49.0,6.0,0.9871,11.5269
50,0.0,50.0,0.0,50.0,6.0,0.3588,11.8857
51,0.0,51.0,0.0,51.0,6.0,0.5184000000000001,12.4041
52,0.0,52.0,0.0,52.0,6.0,0.0169,12.421
53,0.0,53.0,0.0,53.0,2.0,0.4131,12.8341
54,0.0,54.0,0.0,54.0,5.0,0.031,12.8651
55,0.0,55.0,0.0,55.0,2.0,0.048499999999999995,12.9136
56,0.0,56.0,0.0,56.0,1.0,0.3778,13.291400000000001
57,0.0,57.0,0.0,57.0,0.0,0.0644,13.3558
58,0.0,58.0,0.0,58.0,1.0,0.23420000000000002,13.59
59,0.0,59.0,0.0,59.0,6.0,0.1348,13.7248
60,0.0,60.0,0.0,60.0,3.0,0.0067,13.7315
61,0.0,61.0,0.0,61.0,7.0,0.0953,13.8268
62,0.0,62.0,0.0,62.0,4.0,0.48219999999999996,14.309000000000001
63,0.0,63.0,0.0,63.0,4.0,0.0418,14.350800000000001
64,0.0,64.0,0.0,64.0,1.0,0.0239,14.3747
65,0.0,65.0,0.0,65.0,6.0,0.1866,14.561300000000001
66,0.0,66.0,0.0,66.0,2.0,0.6235,15.184800000000001
67,0.0,67.0,0.0,67.0,2.0,0.6628000000000001,15.847600000000002
68,0.0,68.0,0.0,68.0,2.0,0.0653,15.912900000000002
69,0.0,69.0,0.0,69.0,0.0,0.17190000000000003,16.0848
70,0.0,70.0,0.0,70.0,2.0,0.3122,16.397000000000002
71,0.0,71.0,0.0,71.0,6.0,0.7003,17.0973
72,0.0,72.0,0.0,72.0,6.0,0.0213,17.1186
73,0.0,73.0,0.0,73.0,5.0,0.2827,17.4013
74,0.0,74.0,0.0,74.0,2.0,0.627,18.028299999999998
75,0.0,75.0,0.0,75.0,2.0,0.0009,18.0292
76,0.0,76.0,0.0,76.0,1.0,0.1816,18.2108
77,0.0,77.0,0.0,77.0,7.0,0.0583,18.269099999999998
78,0.0,78.0,0.0,78.0,4.0,0.7503,19.019399999999997
79,0.0,79.0,0.0,79.0,4.0,0.0722,19.091599999999996
80,0.0,80.0,0.0,80.0,6.0,0.37929999999999997,19.470899999999997
81,0.0,81.0,0.0,81.0,5.0,0.015,19.485899999999997
82,0.0,82.0,0.0,82.0,0.0,0.0069,19.4928
83,0.0,83.0,0.0,83.0,4.0,0.0091,19.5019
84,0.0,84.0,0.0,84.0,6.0,0.3129,19.814799999999998
85,0.0,85.0,0.0,85.0,3.0,0.0286,19.8434
86,0.0,86.0,0.0,86.0,1.0,0.0159,19.859299999999998
87,0.0,87.0,0.0,87.0,6.0,0.059000000000000004,19.9183
88,0.0,88.0,0.0,88.0,2.0,0.006500000000000001,19.924799999999998
89,0.0,89.0,0.0,89.0,6.0,0.5028,20.427599999999998
90,0.0,90.0,0.0,90.0,6.0,0.37729999999999997,20.804899999999996
91,0.0,91.0,0.0,91.0,7.0,0.10289999999999999,20.907799999999995
92,0.0,92.0,0.0,92.0,6.0,0.0373,20.945099999999993
93,0.0,93.0,0.0,93.0,4.0,0.009899999999999999,20.95499999999999
94,0.0,94.0,0.0,94.0,1.0,0.3465,21.30149999999999
95,0.0,95.0,0.0,95.0,2.0,0.0462,21.34769999999999
96,1.0,0.0,0.0,0.0,0.0,0.0149,0.0149
97,1.0,1.0,0.0,1.0,1.0,0.0,0.0149
98,1.0,2.0,0.0,2.0,2.0,0.4046,0.41950000000000004
99,1.0,3.0,0.0,3.0,3.0,0.1661,0.5856
100,1.0,4.0,0.0,4.0,4.0,0.6336999999999999,1.2193
101,1.0,5.0,0.0,5.0,5.0,0.18960000000000002,1.4089
102,1.0,6.0,0.0,6.0,6.0,0.0726,1.4815
103,1.0,7.0,0.0,7.0,7.0,0.14150000000000001,1.623
104,1.0,8.0,0.0,8.0,4.0,0.0722,1.6952
105,1.0,9.0,0.0,9.0,2.0,0.12179999999999999,1.817
106,1.0,10.0,0.0,10.0,5.0,0.5127,2.3297
107,1.0,11.0,0.0,11.0,3.0,0.0177,2.3474
108,1.0,12.0,0.0,12.0,7.0,0.3796,2.727
109,1.0,13.0,0.0,13.0,6.0,0.2311,2.9581
110,1.0,14.0,0.0,14.0,0.0,0.0192,2.9773
111,1.0,15.0,0.0,15.0,1.0,0.2581,3.2354000000000003
112,1.0,16.0,0.0,16.0,4.0,0.5366,3.7720000000000002
113,1.0,17.0,0.0,17.0,5.0,0.0849,3.8569000000000004
114,1.0,18.0,0.0,18.0,2.0,0.0089,3.8658000000000006
115,1.0,19.0,0.0,19.0,7.0,0.31679999999999997,4.182600000000001
116,1.0,20.0,0.0,20.0,4.0,0.0719,4.254500000000001
117,1.0,21.0,0.0,21.0,6.0,0.1292,4.383700000000001
118,1.0,22.0,0.0,22.0,1.0,0.0757,4.459400000000001
119,1.0,23.0,0.0,23.0,3.0,0.4252,4.884600000000002
120,1.0,24.0,0.0,24.0,7.0,0.0252,4.9098000000000015
121,1.0,25.0,0.0,25.0,5.0,0.17859999999999998,5.088400000000002
122,1.0,26.0,0.0,26.0,4.0,0.0495,5.137900000000002
123,1.0,27.0,0.0,27.0,0.0,0.0725,5.210400000000002
124,1.0,28.0,0.0,28.0,3.0,0.1484,5.358800000000001
125,1.0,29.0,0.0,29.0,2.0,0.25420000000000004,5.613000000000001
126,1.0,30.0,0.0,30.0,6.0,0.2757,5.888700000000001
127,1.0,31.0,0.0,31.0,5.0,0.0271,5.915800000000001
128,1.0,32.0,0.0,32.0,1.0,0.1319,6.047700000000001
129,1.0,33.0,0.0,33.0,7.0,0.2546,6.302300000000001
130,1.0,34.0,0.0,34.0,2.0,0.0008,6.303100000000001
131,1.0,35.0,0.0,35.0,4.0,0.1245,6.427600000000001
132,1.0,36.0,0.0,36.0,3.0,0.0123,6.439900000000001
133,1.0,37.0,0.0,37.0,6.0,0.0552,6.495100000000001
134,1.0,38.0,0.0,38.0,0.0,0.015,6.5101
135,1.0,39.0,0.0,39.0,7.0,0.3274,6.8375
136,1.0,40.0,0.0,40.0,5.0,0.45520000000000005,7.2927
137,1.0,41.0,0.0,41.0,1.0,0.3439,7.6366
138,1.0,42.0,0.0,42.0,4.0,0.1691,7.8057
139,1.0,43.0,0.0,43.0,5.0,0.5147999999999999,8.3205
140,1.0,44.0,0.0,44.0,7.0,0.0583,8.378799999999998
141,1.0,45.0,0.0,45.0,5.0,0.22899999999999998,8.607799999999997
142,1.0,46.0,0.0,46.0,1.0,0.2798,8.887599999999997
143,1.0,47.0,0.0,47.0,2.0,0.1158,9.003399999999997
144,1.0,48.0,0.0,48.0,3.0,0.45159999999999995,9.454999999999997
145,1.0,49.0,0.0,49.0,6.0,0.2349,9.689899999999996
146,1.0,50.0,0.0,50.0,3.0,0.1184,9.808299999999996
147,1.0,51.0,0.0,51.0,5.0,0.1954,10.003699999999995
148,1.0,52.0,0.0,52.0,4.0,0.1058,10.109499999999995
149,1.0,53.0,0.0,53.0,1.0,0.4876,10.597099999999996
150,1.0,54.0,0.0,54.0,1.0,0.3564,10.953499999999996
151,1.0,55.0,0.0,55.0,7.0,0.3004,11.253899999999996
152,1.0,56.0,0.0,56.0,0.0,0.028399999999999998,11.282299999999996
153,1.0,57.0,0.0,57.0,6.0,0.1348,11.417099999999996
154,1.0,58.0,0.0,58.0,1.0,0.6812,12.098299999999997
155,1.0,59.0,0.0,59.0,1.0,0.3921,12.490399999999996
156,1.0,60.0,0.0,60.0,1.0,0.1659,12.656299999999996
157,1.0,61.0,0.0,61.0,5.0,0.0495,12.705799999999996
158,1.0,62.0,0.0,62.0,2.0,0.0518,12.757599999999996
159,1.0,63.0,0.0,63.0,3.0,0.0509,12.808499999999997
160,1.0,64.0,0.0,64.0,7.0,0.0275,12.835999999999997
161,1.0,65.0,0.0,65.0,4.0,0.1555,12.991499999999997
162,1.0,66.0,0.0,66.0,1.0,0.183,13.174499999999997
163,1.0,67.0,0.0,67.0,6.0,0.1832,13.357699999999996
164,1.0,68.0,0.0,68.0,5.0,0.1949,13.552599999999996
165,1.0,69.0,0.0,69.0,4.0,0.0318,13.584399999999997
166,1.0,70.0,0.0,70.0,1.0,0.2158,13.800199999999997
167,1.0,71.0,0.0,71.0,3.0,0.009399999999999999,13.809599999999996
168,1.0,72.0,0.0,72.0,2.0,0.0058,13.815399999999997
169,1.0,73.0,0.0,73.0,7.0,0.5821000000000001,14.397499999999997
170,1.0,74.0,0.0,74.0,7.0,0.0288,14.426299999999998
171,1.0,75.0,0.0,75.0,0.0,0.11410000000000001,14.540399999999998
172,1.0,76.0,0.0,76.0,6.0,0.4738,15.014199999999999
173,1.0,77.0,0.0,77.0,6.0,0.0151,15.0293
174,1.0,78.0,0.0,78.0,5.0,0.2494,15.278699999999999
175,1.0,79.0,0.0,79.0,1.0,0.5261,15.804799999999998
176,1.0,80.0,0.0,80.0,1.0,0.1559,15.9607
177,1.0,81.0,0.0,81.0,7.0,0.2882,16.2489
178,1.0,82.0,0.0,82.0,5.0,0.5247999999999999,16.773699999999998
179,1.0,83.0,0.0,83.0,5.0,0.04769999999999999,16.821399999999997
180,1.0,84.0,0.0,84.0,1.0,0.40270000000000006,17.224099999999996
181,1.0,85.0,0.0,85.0,4.0,0.1158,17.339899999999997
182,1.0,86.0,0.0,86.0,1.0,0.40049999999999997,17.740399999999998
183,1.0,87.0,0.0,87.0,1.0,0.0904,17.830799999999996
184,1.0,88.0,0.0,88.0,7.0,0.6406999999999999,18.471499999999995
185,1.0,89.0,0.0,89.0,7.0,0.20920000000000002,18.680699999999995
186,1.0,90.0,0.0,90.0,7.0,0.35479999999999995,19.035499999999995
187,1.0,91.0,0.0,91.0,0.0,0.1517,19.187199999999997
188,1.0,92.0,0.0,92.0,3.0,0.5588000000000001,19.746
189,1.0,93.0,0.0,93.0,3.0,0.2961,20.042099999999998
190,1.0,94.0,0.0,94.0,3.0,0.1476,20.1897
191,1.0,95.0,0.0,95.0,6.0,0.35119999999999996,20.540899999999997
192,2.0,0.0,0.0,0.0,0.0,0.0229,0.0229
193,2.0,1.0,0.0,1.0,1.0,0.18109999999999998,0.204
194,2.0,2.0,0.0,2.0,2.0,0.2321,0.4361
195,2.0,3.0,0.0,3.0,3.0,0.30519999999999997,0.7413
196,2.0,4.0,0.0,4.0,4.0,0.3836,1.1249
197,2.0,5.0,0.0,5.0,5.0,0.0946,1.2195
198,2.0,6.0,0.0,6.0,6.0,0.0146,1.2341
199,2.0,7.0,0.0,7.0,7.0,0.25429999999999997,1.4884
200,2.0,8.0,0.0,8.0,4.0,0.114,1.6024
201,2.0,9.0,0.0,9.0,3.0,0.4635,2.0659
202,2.0,10.0,0.0,10.0,7.0,0.3274,2.3933
203,2.0,11.0,0.0,11.0,2.0,0.049699999999999994,2.443
204,2.0,12.0,0.0,12.0,1.0,0.1816,2.6246
205,2.0,13.0,0.0,13.0,5.0,0.1445,2.7691
206,2.0,14.0,0.0,14.0,0.0,0.003,2.7721
207,2.0,15.0,0.0,15.0,6.0,0.0679,2.84
208,2.0,16.0,0.0,16.0,3.0,0.3357,3.1757
209,2.0,17.0,0.0,17.0,7.0,0.0587,3.2344
210,2.0,18.0,0.0,18.0,4.0,0.1285,3.3629
211,2.0,19.0,0.0,19.0,1.0,0.0124,3.3752999999999997
212,2.0,20.0,0.0,20.0,3.0,0.142,3.5172999999999996
213,2.0,21.0,0.0,21.0,2.0,0.2046,3.7218999999999998
214,2.0,22.0,0.0,22.0,5.0,0.2961,4.018
215,2.0,23.0,0.0,23.0,6.0,0.5146999999999999,4.5327
216,2.0,24.0,0.0,24.0,7.0,0.1025,4.6352
217,2.0,25.0,0.0,25.0,4.0,0.053,4.6882
218,2.0,26.0,0.0,26.0,0.0,0.0762,4.7644
219,2.0,27.0,0.0,27.0,6.0,0.5366,5.301
220,2.0,28.0,0.0,28.0,3.0,0.1765,5.4775
221,2.0,29.0,0.0,29.0,5.0,0.18960000000000002,5.6671000000000005
222,2.0,30.0,0.0,30.0,6.0,0.5184000000000001,6.1855
223,2.0,31.0,0.0,31.0,2.0,0.4131,6.5986
224,2.0,32.0,0.0,32.0,6.0,0.18030000000000002,6.7789
225,2.0,33.0,0.0,33.0,1.0,0.1075,6.8864
226,2.0,34.0,0.0,34.0,2.0,0.6235,7.5099
227,2.0,35.0,0.0,35.0,2.0,0.4046,7.9145
228,2.0,36.0,0.0,36.0,3.0,0.0276,7.9421
229,2.0,37.0,0.0,37.0,7.0,0.2402,8.1823
230,2.0,38.0,0.0,38.0,2.0,0.6119,8.7942
231,2.0,39.0,0.0,39.0,5.0,0.5695,9.3637
232,2.0,40.0,0.0,40.0,2.0,0.0246,9.3883
233,2.0,41.0,0.0,41.0,5.0,0.22899999999999998,9.617299999999998
234,2.0,42.0,0.0,42.0,4.0,0.0091,9.626399999999999
235,2.0,43.0,0.0,43.0,6.0,0.3774,10.003799999999998
236,2.0,44.0,0.0,44.0,0.0,0.0219,10.025699999999999
237,2.0,45.0,0.0,45.0,6.0,0.2349,10.260599999999998
238,2.0,46.0,0.0,46.0,1.0,0.6309,10.891499999999999
239,2.0,47.0,0.0,47.0,1.0,0.5213,11.412799999999999
240,2.0,48.0,0.0,48.0,1.0,0.16760000000000003,11.5804
241,2.0,49.0,0.0,49.0,7.0,0.19640000000000002,11.7768
242,2.0,50.0,0.0,50.0,5.0,0.5803,12.357099999999999
243,2.0,51.0,0.0,51.0,5.0,0.2036,12.560699999999999
244,2.0,52.0,0.0,52.0,3.0,0.1954,12.756099999999998
245,2.0,53.0,0.0,53.0,2.0,0.226,12.982099999999999
246,2.0,54.0,0.0,54.0,6.0,0.19519999999999998,13.177299999999999
247,2.0,55.0,0.0,55.0,1.0,0.0197,13.197
248,2.0,56.0,0.0,56.0,5.0,0.0282,13.2252
249,2.0,57.0,0.0,57.0,2.0,0.04,13.265199999999998
250,2.0,58.0,0.0,58.0,7.0,0.0382,13.303399999999998
251,2.0,59.0,0.0,59.0,4.0,0.063,13.366399999999999
252,2.0,60.0,0.0,60.0,3.0,0.5099,13.876299999999999
253,2.0,61.0,0.0,61.0,3.0,0.0542,13.930499999999999
254,2.0,62.0,0.0,62.0,6.0,0.665,14.595499999999998
255,2.0,63.0,0.0,63.0,6.0,0.0726,14.668099999999997
256,2.0,64.0,0.0,64.0,0.0,0.0038,14.671899999999997
257,2.0,65.0,0.0,65.0,5.0,0.0676,14.739499999999998
258,2.0,66.0,0.0,66.0,6.0,0.024,14.763499999999997
259,2.0,67.0,0.0,67.0,1.0,0.0521,14.815599999999996
260,2.0,68.0,0.0,68.0,2.0,0.06,14.875599999999997
261,2.0,69.0,0.0,69.0,3.0,0.34149999999999997,15.217099999999997
262,2.0,70.0,0.0,70.0,7.0,0.1069,15.323999999999996
263,2.0,71.0,0.0,71.0,4.0,0.3759,15.699899999999996
264,2.0,72.0,0.0,72.0,3.0,0.2006,15.900499999999996
265,2.0,73.0,0.0,73.0,4.0,0.0421,15.942599999999995
266,2.0,74.0,0.0,74.0,6.0,0.7003,16.642899999999994
267,2.0,75.0,0.0,75.0,6.0,0.2733,16.916199999999993
268,2.0,76.0,0.0,76.0,2.0,0.5536,17.469799999999992
269,2.0,77.0,0.0,77.0,2.0,0.3427,17.812499999999993
270,2.0,78.0,0.0,78.0,5.0,0.27949999999999997,18.09199999999999
271,2.0,79.0,0.0,79.0,6.0,0.0646,18.15659999999999
272,2.0,80.0,0.0,80.0,1.0,0.07,18.22659999999999
273,2.0,81.0,0.0,81.0,2.0,0.022099999999999998,18.24869999999999
274,2.0,82.0,0.0,82.0,3.0,0.2189,18.46759999999999
275,2.0,83.0,0.0,83.0,0.0,0.1208,18.58839999999999
276,2.0,84.0,0.0,84.0,5.0,0.0849,18.67329999999999
277,2.0,85.0,0.0,85.0,7.0,0.1317,18.80499999999999
278,2.0,86.0,0.0,86.0,6.0,0.522,19.326999999999988
279,2.0,87.0,0.0,87.0,6.0,0.0365,19.363499999999988
280,2.0,88.0,0.0,88.0,3.0,0.0053,19.368799999999986
281,2.0,89.0,0.0,89.0,4.0,0.7503,20.119099999999985
282,2.0,90.0,0.0,90.0,4.0,0.4672,20.586299999999984
283,2.0,91.0,0.0,91.0,4.0,0.0604,20.646699999999985
284,2.0,92.0,0.0,92.0,4.0,0.0495,20.696199999999983
285,2.0,93.0,0.0,93.0,2.0,0.12179999999999999,20.817999999999984
286,2.0,94.0,0.0,94.0,1.0,0.044199999999999996,20.862199999999984
287,2.0,95.0,0.0,95.0,5.0,0.5147999999999999,21.376999999999985
288,3.0,0.0,0.0,0.0,0.0,0.028399999999999998,0.028399999999999998
289,3.0,1.0,0.0,1.0,1.0,0.5948,0.6232
290,3.0,2.0,0.0,2.0,2.0,0.0043,0.6275
291,3.0,3.0,0.0,3.0,3.0,0.018799999999999997,0.6463
292,3.0,4.0,0.0,4.0,4.0,0.3956,1.0419
293,3.0,5.0,0.0,5.0,5.0,0.20129999999999998,1.2432
294,3.0,6.0,0.0,6.0,6.0,0.0679,1.3111000000000002
295,3.0,7.0,0.0,7.0,7.0,0.5448,1.8559
296,3.0,8.0,0.0,8.0,1.0,0.3465,2.2024
297,3.0,9.0,0.0,9.0,7.0,0.0843,2.2866999999999997
298,3.0,10.0,0.0,10.0,4.0,0.5521,2.8388
299,3.0,11.0,0.0,11.0,5.0,0.0158,2.8546
300,3.0,12.0,0.0,12.0,6.0,0.3442,3.1988
301,3.0,13.0,0.0,13.0,4.0,0.0495,3.2483
302,3.0,14.0,0.0,14.0,1.0,0.0542,3.3024999999999998
303,3.0,15.0,0.0,15.0,0.0,0.1108,3.4132999999999996
304,3.0,16.0,0.0,16.0,3.0,0.0705,3.4837999999999996
305,3.0,17.0,0.0,17.0,2.0,0.0415,3.5252999999999997
306,3.0,18.0,0.0,18.0,7.0,0.1789,3.7041999999999997
307,3.0,19.0,0.0,19.0,6.0,0.0392,3.7434
308,3.0,20.0,0.0,20.0,4.0,0.2839,4.027299999999999
309,3.0,21.0,0.0,21.0,1.0,0.0536,4.0809
310,3.0,22.0,0.0,22.0,5.0,0.1043,4.1852
311,3.0,23.0,0.0,23.0,7.0,0.0281,4.2133
312,3.0,24.0,0.0,24.0,0.0,0.5997,4.813000000000001
313,3.0,25.0,0.0,25.0,0.0,0.0812,4.8942000000000005
314,3.0,26.0,0.0,26.0,3.0,0.1116,5.005800000000001
315,3.0,27.0,0.0,27.0,2.0,0.19,5.195800000000001
316,3.0,28.0,0.0,28.0,4.0,0.4447,5.640500000000001
317,3.0,29.0,0.0,29.0,6.0,0.059000000000000004,5.699500000000001
318,3.0,30.0,0.0,30.0,4.0,0.19039999999999999,5.889900000000002
319,3.0,31.0,0.0,31.0,1.0,0.5225,6.412400000000002
320,3.0,32.0,0.0,32.0,1.0,0.0209,6.433300000000002
321,3.0,33.0,0.0,33.0,5.0,0.0472,6.480500000000002
322,3.0,34.0,0.0,34.0,7.0,0.0794,6.559900000000002
323,3.0,35.0,0.0,35.0,0.0,0.009399999999999999,6.569300000000002
324,3.0,36.0,0.0,36.0,2.0,0.061399999999999996,6.630700000000002
325,3.0,37.0,0.0,37.0,3.0,0.0874,6.7181000000000015
326,3.0,38.0,0.0,38.0,4.0,0.063,6.781100000000001
327,3.0,39.0,0.0,39.0,1.0,0.2798,7.060900000000001
328,3.0,40.0,0.0,40.0,6.0,0.034,7.094900000000001
329,3.0,41.0,0.0,41.0,7.0,0.0,7.094900000000001
330,3.0,42.0,0.0,42.0,4.0,0.3554,7.450300000000001
331,3.0,43.0,0.0,43.0,5.0,0.1537,7.604000000000001
332,3.0,44.0,0.0,44.0,0.0,0.4509,8.054900000000002
333,3.0,45.0,0.0,45.0,1.0,0.5543,8.609200000000001
334,3.0,46.0,0.0,46.0,1.0,0.9642000000000001,9.573400000000001
335,3.0,47.0,0.0,47.0,1.0,0.33899999999999997,9.912400000000002
336,3.0,48.0,0.0,48.0,1.0,0.0079,9.920300000000001
337,3.0,49.0,0.0,49.0,0.0,0.0725,9.9928
338,3.0,50.0,0.0,50.0,2.0,0.3208,10.313600000000001
339,3.0,51.0,0.0,51.0,4.0,0.0377,10.3513
340,3.0,52.0,0.0,52.0,3.0,0.1741,10.5254
341,3.0,53.0,0.0,53.0,2.0,0.022099999999999998,10.5475
342,3.0,54.0,0.0,54.0,1.0,0.1319,10.6794
343,3.0,55.0,0.0,55.0,6.0,0.38280000000000003,11.062199999999999
344,3.0,56.0,0.0,56.0,5.0,0.0204,11.0826
345,3.0,57.0,0.0,57.0,6.0,0.0298,11.1124
346,3.0,58.0,0.0,58.0,7.0,0.31679999999999997,11.4292
347,3.0,59.0,0.0,59.0,4.0,0.5494,11.9786
348,3.0,60.0,0.0,60.0,4.0,0.11359999999999999,12.0922
349,3.0,61.0,0.0,61.0,3.0,0.3357,12.4279
350,3.0,62.0,0.0,62.0,0.0,0.036699999999999997,12.464599999999999
351,3.0,63.0,0.0,63.0,1.0,0.1673,12.631899999999998
352,3.0,64.0,0.0,64.0,3.0,0.0137,12.645599999999998
353,3.0,65.0,0.0,65.0,7.0,0.5596,13.205199999999998
354,3.0,66.0,0.0,66.0,7.0,0.25429999999999997,13.459499999999998
355,3.0,67.0,0.0,67.0,4.0,0.0626,13.522099999999998
356,3.0,68.0,0.0,68.0,7.0,0.5985,14.120599999999998
357,3.0,69.0,0.0,69.0,7.0,0.10289999999999999,14.223499999999998
358,3.0,70.0,0.0,70.0,1.0,0.215,14.438499999999998
359,3.0,71.0,0.0,71.0,2.0,0.0808,14.519299999999998
360,3.0,72.0,0.0,72.0,1.0,0.2028,14.722099999999998
361,3.0,73.0,0.0,73.0,0.0,0.29350000000000004,15.015599999999997
362,3.0,74.0,0.0,74.0,6.0,0.1292,15.144799999999998
363,3.0,75.0,0.0,75.0,5.0,0.1518,15.296599999999998
364,3.0,76.0,0.0,76.0,7.0,0.3353,15.631899999999998
365,3.0,77.0,0.0,77.0,4.0,0.1137,15.745599999999998
366,3.0,78.0,0.0,78.0,7.0,0.068,15.813599999999997
367,3.0,79.0,0.0,79.0,0.0,0.0013,15.814899999999998
368,3.0,80.0,0.0,80.0,1.0,0.23420000000000002,16.0491
369,3.0,81.0,0.0,81.0,3.0,0.0018,16.0509
370,3.0,82.0,0.0,82.0,2.0,0.3342,16.385099999999998
371,3.0,83.0,0.0,83.0,1.0,0.0,16.385099999999998
372,3.0,84.0,0.0,84.0,5.0,0.22469999999999998,16.609799999999996
373,3.0,85.0,0.0,85.0,6.0,0.0305,16.640299999999996
374,3.0,86.0,0.0,86.0,4.0,0.061200000000000004,16.701499999999996
375,3.0,87.0,0.0,87.0,2.0,0.5222,17.223699999999997
376,3.0,88.0,0.0,88.0,2.0,0.0008,17.2245
377,3.0,89.0,0.0,89.0,7.0,0.0481,17.2726
378,3.0,90.0,0.0,90.0,5.0,0.016200000000000003,17.288800000000002
379,3.0,91.0,0.0,91.0,0.0,0.0169,17.3057
380,3.0,92.0,0.0,92.0,1.0,0.1656,17.471300000000003
381,3.0,93.0,0.0,93.0,4.0,0.28190000000000004,17.753200000000003
382,3.0,94.0,0.0,94.0,2.0,0.0974,17.850600000000004
383,3.0,95.0,0.0,95.0,3.0,0.038599999999999995,17.889200000000002
384,4.0,0.0,0.0,0.0,0.0,0.4509,0.4509
385,4.0,1.0,0.0,1.0,1.0,0.215,0.6659
386,4.0,2.0,0.0,2.0,2.0,0.018600000000000002,0.6845
387,4.0,3.0,0.0,3.0,3.0,0.5588000000000001,1.2433
388,4.0,4.0,0.0,4.0,4.0,0.053,1.2963
389,4.0,5.0,0.0,5.0,5.0,0.028999999999999998,1.3253
390,4.0,6.0,0.0,6.0,6.0,0.3145,1.6398
391,4.0,7.0,0.0,7.0,7.0,0.1025,1.7423
392,4.0,8.0,0.0,8.0,3.0,0.0043,1.7466
393,4.0,9.0,0.0,9.0,0.0,0.0834,1.8299999999999998
394,4.0,10.0,0.0,10.0,6.0,0.3442,2.1742
395,4.0,11.0,0.0,11.0,1.0,0.3465,2.5206999999999997
396,4.0,12.0,0.0,12.0,7.0,0.2787,2.7994
397,4.0,13.0,0.0,13.0,4.0,0.11359999999999999,2.913
398,4.0,14.0,0.0,14.0,5.0,0.0698,2.9827999999999997
399,4.0,15.0,0.0,15.0,2.0,0.2235,3.2062999999999997
400,4.0,16.0,0.0,16.0,6.0,0.0739,3.2802
