,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
51,0.0,51.0,0.0,51.0,6.0,0.2733,9.483
52,0.0,52.0,0.0,52.0,6.0,0.9871,10.4701
53,0.0,53.0,0.0,53.0,6.0,0.1451,10.6152
54,0.0,54.0,0.0,54.0,6.0,0.8558,11.471
55,0.0,55.0,0.0,55.0,6.0,0.35119999999999996,11.8222
56,0.0,56.0,0.0,56.0,6.0,0.36219999999999997,12.1844
57,0.0,57.0,0.0,57.0,6.0,0.4888,12.6732
58,0.0,58.0,0.0,58.0,6.0,0.2738,12.947
59,0.0,59.0,0.0,59.0,6.0,0.0747,13.0217
60,0.0,60.0,0.0,60.0,6.0,0.48960000000000004,13.511299999999999
61,0.0,61.0,0.0,61.0,6.0,0.4792,13.990499999999999
62,0.0,62.0,0.0,62.0,6.0,0.0305,14.020999999999999
63,0.0,63.0,0.0,63.0,6.0,0.016200000000000003,14.037199999999999
64,0.0,64.0,0.0,64.0,6.0,0.5697,14.606899999999998
65,0.0,65.0,0.0,65.0,3.0,0.1776,14.784499999999998
66,0.0,66.0,0.0,66.0,6.0,0.0146,14.799099999999997
67,0.0,67.0,0.0,67.0,6.0,0.0594,14.858499999999998
68,0.0,68.0,0.0,68.0,6.0,0.0646,14.923099999999998
69,0.0,69.0,0.0,69.0,6.0,0.1348,15.057899999999998
70,0.0,70.0,0.0,70.0,5.0,0.3232,15.381099999999998
71,0.0,71.0,0.0,71.0,6.0,0.0169,15.397999999999998
72,0.0,72.0,0.0,72.0,6.0,0.3442,15.742199999999999
73,0.0,73.0,0.0,73.0,6.0,0.0365,15.778699999999999
74,0.0,74.0,0.0,74.0,6.0,0.19519999999999998,15.973899999999999
75,0.0,75.0,0.0,75.0,6.0,0.4033,16.3772
76,0.0,76.0,0.0,76.0,6.0,0.46340000000000003,16.8406
77,0.0,77.0,0.0,77.0,6.0,0.0548,16.8954
78,0.0,78.0,0.0,78.0,6.0,0.5184000000000001,17.4138
79,0.0,79.0,0.0,79.0,6.0,0.37729999999999997,17.7911
80,0.0,80.0,0.0,80.0,6.0,0.3465,18.1376
81,0.0,81.0,0.0,81.0,6.0,0.245,18.3826
82,0.0,82.0,0.0,82.0,6.0,0.45880000000000004,18.8414
83,0.0,83.0,0.0,83.0,7.0,0.042699999999999995,18.8841
84,0.0,84.0,0.0,84.0,6.0,0.49670000000000003,19.3808
85,0.0,85.0,0.0,85.0,6.0,0.041299999999999996,19.4221
86,0.0,86.0,0.0,86.0,6.0,0.5028,19.9249
87,0.0,87.0,0.0,87.0,6.0,0.008199999999999999,19.9331
88,0.0,88.0,0.0,88.0,6.0,0.0726,20.0057
89,0.0,89.0,0.0,89.0,6.0,0.5146999999999999,20.520400000000002
90,0.0,90.0,0.0,90.0,6.0,0.321,20.841400000000004
91,0.0,91.0,0.0,91.0,6.0,0.3014,21.142800000000005
92,0.0,92.0,0.0,92.0,6.0,0.0088,21.151600000000006
93,0.0,93.0,0.0,93.0,6.0,0.4738,21.625400000000006
94,0.0,94.0,0.0,94.0,6.0,0.2065,21.831900000000005
95,0.0,95.0,0.0,95.0,6.0,0.5942000000000001,22.426100000000005
96,0.0,96.0,0.0,96.0,6.0,0.034,22.460100000000004
97,0.0,97.0,0.0,97.0,6.0,0.0552,22.515300000000003
98,0.0,98.0,0.0,98.0,6.0,0.5268999999999999,23.042200000000005
99,0.0,99.0,0.0,99.0,6.0,0.0097,23.051900000000003
100,0.0,100.0,0.0,100.0,6.0,0.2349,23.286800000000003
101,0.0,101.0,0.0,101.0,6.0,0.39740000000000003,23.684200000000004
102,0.0,102.0,0.0,102.0,6.0,0.059000000000000004,23.743200000000005
103,0.0,103.0,0.0,103.0,6.0,0.2585,24.001700000000007
104,0.0,104.0,0.0,104.0,6.0,0.665,24.666700000000006
105,0.0,105.0,0.0,105.0,6.0,0.1409,24.807600000000004
106,0.0,106.0,0.0,106.0,6.0,0.5638000000000001,25.371400000000005
107,0.0,107.0,0.0,107.0,6.0,0.1155,25.486900000000006
108,0.0,108.0,0.0,108.0,6.0,0.3397,25.826600000000006
109,0.0,109.0,0.0,109.0,6.0,0.5366,26.363200000000006
110,0.0,110.0,0.0,110.0,7.0,0.09369999999999999,26.456900000000005
111,0.0,111.0,0.0,111.0,6.0,0.048499999999999995,26.505400000000005
112,0.0,112.0,0.0,112.0,6.0,0.3425,26.847900000000006
113,0.0,113.0,0.0,113.0,6.0,0.7003,27.548200000000005
114,0.0,114.0,0.0,114.0,6.0,0.1808,27.729000000000006
115,0.0,115.0,0.0,115.0,6.0,0.0373,27.766300000000005
116,0.0,116.0,0.0,116.0,6.0,0.3145,28.080800000000004
117,0.0,117.0,0.0,117.0,6.0,0.1832,28.264000000000003
118,0.0,118.0,0.0,118.0,6.0,0.1866,28.4506
119,0.0,119.0,0.0,119.0,6.0,0.5352,28.9858
120,0.0,120.0,0.0,120.0,6.0,0.4608,29.4466
121,0.0,121.0,0.0,121.0,6.0,0.2757,29.7223
122,0.0,122.0,0.0,122.0,6.0,0.40130000000000005,30.1236
123,0.0,123.0,0.0,123.0,6.0,0.522,30.645599999999998
124,0.0,124.0,0.0,124.0,6.0,0.6073,31.252899999999997
125,0.0,125.0,0.0,125.0,6.0,0.1292,31.382099999999998
126,0.0,126.0,0.0,126.0,6.0,0.0192,31.4013
127,0.0,127.0,0.0,127.0,6.0,0.1993,31.6006
128,0.0,128.0,0.0,128.0,6.0,0.3774,31.978
129,0.0,129.0,0.0,129.0,6.0,0.3062,32.2842
130,0.0,130.0,0.0,130.0,6.0,0.3257,32.609899999999996
131,0.0,131.0,0.0,131.0,6.0,0.40490000000000004,33.014799999999994
132,0.0,132.0,0.0,132.0,6.0,0.3268,33.34159999999999
133,0.0,133.0,0.0,133.0,3.0,0.1184,33.459999999999994
134,0.0,134.0,0.0,134.0,6.0,0.3129,33.77289999999999
135,0.0,135.0,0.0,135.0,6.0,0.3987,34.17159999999999
136,0.0,136.0,0.0,136.0,6.0,0.7091,34.88069999999999
137,0.0,137.0,0.0,137.0,6.0,0.3588,35.23949999999999
138,0.0,138.0,0.0,138.0,6.0,0.0464,35.28589999999999
139,0.0,139.0,0.0,139.0,6.0,0.0151,35.30099999999999
140,0.0,140.0,0.0,140.0,6.0,0.0509,35.351899999999986
141,0.0,141.0,0.0,141.0,6.0,0.026699999999999998,35.378599999999985
142,0.0,142.0,0.0,142.0,1.0,0.40270000000000006,35.78129999999999
143,0.0,143.0,0.0,143.0,1.0,0.0454,35.82669999999999
144,0.0,144.0,0.0,144.0,0.0,0.0762,35.90289999999999
145,0.0,145.0,0.0,145.0,0.0,0.47659999999999997,36.379499999999986
146,0.0,146.0,0.0,146.0,5.0,0.5695,36.948999999999984
147,0.0,147.0,0.0,147.0,7.0,0.022099999999999998,36.971099999999986
148,0.0,148.0,0.0,148.0,5.0,0.021,36.992099999999986
149,0.0,149.0,0.0,149.0,5.0,0.19260000000000002,37.184699999999985
150,1.0,0.0,0.0,0.0,1.0,0.1674,0.1674
151,1.0,1.0,0.0,1.0,1.0,0.0521,0.2195
152,1.0,2.0,0.0,2.0,1.0,0.36939999999999995,0.5889
153,1.0,3.0,0.0,3.0,1.0,0.1559,0.7448
154,1.0,4.0,0.0,4.0,1.0,0.3439,1.0887
155,1.0,5.0,0.0,5.0,1.0,0.0,1.0887
156,1.0,6.0,0.0,6.0,1.0,0.0405,1.1292
157,1.0,7.0,0.0,7.0,1.0,0.0636,1.1928
158,1.0,8.0,0.0,8.0,1.0,0.1656,1.3584
159,1.0,9.0,0.0,9.0,1.0,0.037200000000000004,1.3956
160,1.0,10.0,0.0,10.0,1.0,0.2,1.5956
161,1.0,11.0,0.0,11.0,1.0,0.3465,1.9421
162,1.0,12.0,0.0,12.0,3.0,0.5099,2.452
163,1.0,13.0,0.0,13.0,3.0,0.12710000000000002,2.5791
164,1.0,14.0,0.0,14.0,3.0,0.0737,2.6528
165,1.0,15.0,0.0,15.0,3.0,0.047,2.6998
166,1.0,16.0,0.0,16.0,3.0,0.1776,2.8774
167,1.0,17.0,0.0,17.0,3.0,0.0998,2.9772000000000003
168,1.0,18.0,0.0,18.0,3.0,0.016399999999999998,2.9936000000000003
169,1.0,19.0,0.0,19.0,1.0,0.2952,3.2888
170,1.0,20.0,0.0,20.0,1.0,0.7494,4.0382
171,1.0,21.0,0.0,21.0,1.0,0.0757,4.1139
172,1.0,22.0,0.0,22.0,1.0,0.1319,4.2458
173,1.0,23.0,0.0,23.0,1.0,0.1067,4.3525
174,1.0,24.0,0.0,24.0,1.0,0.4799,4.8324
175,1.0,25.0,0.0,25.0,1.0,0.331,5.1634
176,1.0,26.0,0.0,26.0,1.0,0.1148,5.2782
177,1.0,27.0,0.0,27.0,1.0,0.0984,5.3766
178,1.0,28.0,0.0,28.0,1.0,0.0246,5.4012
179,1.0,29.0,0.0,29.0,1.0,0.0727,5.4739
180,1.0,30.0,0.0,30.0,1.0,0.6117,6.0856
181,1.0,31.0,0.0,31.0,1.0,0.183,6.2686
182,1.0,32.0,0.0,32.0,1.0,0.34600000000000003,6.6146
183,1.0,33.0,0.0,33.0,1.0,0.045599999999999995,6.660200000000001
184,1.0,34.0,0.0,34.0,1.0,0.0536,6.713800000000001
185,1.0,35.0,0.0,35.0,1.0,0.0106,6.724400000000001
186,1.0,36.0,0.0,36.0,1.0,0.0766,6.801000000000001
187,1.0,37.0,0.0,37.0,1.0,0.18109999999999998,6.982100000000001
188,1.0,38.0,0.0,38.0,1.0,0.5261,7.5082
189,1.0,39.0,0.0,39.0,1.0,0.40049999999999997,7.9087000000000005
190,1.0,40.0,0.0,40.0,1.0,0.1659,8.0746
191,1.0,41.0,0.0,41.0,1.0,0.1673,8.241900000000001
192,1.0,42.0,0.0,42.0,1.0,0.0862,8.328100000000001
193,1.0,43.0,0.0,43.0,1.0,0.0542,8.3823
194,1.0,44.0,0.0,44.0,1.0,0.3962,8.778500000000001
195,1.0,45.0,0.0,45.0,1.0,0.526,9.3045
196,1.0,46.0,0.0,46.0,1.0,0.3921,9.6966
197,1.0,47.0,0.0,47.0,1.0,0.054000000000000006,9.7506
198,1.0,48.0,0.0,48.0,1.0,0.215,9.9656
199,1.0,49.0,0.0,49.0,1.0,0.0169,9.9825
200,1.0,50.0,0.0,50.0,1.0,0.7541,10.7366
201,1.0,51.0,0.0,51.0,1.0,0.2158,10.952399999999999
202,1.0,52.0,0.0,52.0,1.0,0.3778,11.3302
203,1.0,53.0,0.0,53.0,1.0,0.1164,11.4466
204,1.0,54.0,0.0,54.0,1.0,0.0159,11.4625
205,1.0,55.0,0.0,55.0,1.0,0.0124,11.4749
206,1.0,56.0,0.0,56.0,1.0,0.5213,11.9962
207,1.0,57.0,0.0,57.0,1.0,0.2419,12.2381
208,1.0,58.0,0.0,58.0,1.0,0.2829,12.520999999999999
209,1.0,59.0,0.0,59.0,1.0,0.0352,12.556199999999999
210,1.0,60.0,0.0,60.0,1.0,0.41950000000000004,12.975699999999998
211,1.0,61.0,0.0,61.0,1.0,0.2833,13.258999999999999
212,1.0,62.0,0.0,62.0,1.0,0.1075,13.366499999999998
213,1.0,63.0,0.0,63.0,1.0,0.1405,13.506999999999998
214,1.0,64.0,0.0,64.0,1.0,0.0352,13.542199999999998
215,1.0,65.0,0.0,65.0,1.0,0.5948,14.136999999999997
216,1.0,66.0,0.0,66.0,1.0,0.2581,14.395099999999998
217,1.0,67.0,0.0,67.0,1.0,0.0414,14.436499999999997
218,1.0,68.0,0.0,68.0,1.0,0.030899999999999997,14.467399999999998
219,1.0,69.0,0.0,69.0,1.0,0.3553,14.822699999999998
220,1.0,70.0,0.0,70.0,1.0,0.3614,15.184099999999997
221,1.0,71.0,0.0,71.0,1.0,0.2028,15.386899999999997
222,1.0,72.0,0.0,72.0,1.0,0.6309,16.017799999999998
223,1.0,73.0,0.0,73.0,1.0,0.058499999999999996,16.076299999999996
224,1.0,74.0,0.0,74.0,1.0,0.4876,16.563899999999997
225,1.0,75.0,0.0,75.0,1.0,0.1311,16.694999999999997
226,1.0,76.0,0.0,76.0,1.0,0.031200000000000002,16.726199999999995
227,1.0,77.0,0.0,77.0,1.0,0.0645,16.790699999999994
228,1.0,78.0,0.0,78.0,1.0,0.0225,16.813199999999995
229,1.0,79.0,0.0,79.0,1.0,0.23739999999999997,17.050599999999996
230,1.0,80.0,0.0,80.0,1.0,0.426,17.476599999999994
231,1.0,81.0,0.0,81.0,1.0,0.256,17.732599999999994
232,1.0,82.0,0.0,82.0,1.0,0.0904,17.822999999999993
233,1.0,83.0,0.0,83.0,1.0,0.0197,17.842699999999994
234,1.0,84.0,0.0,84.0,1.0,0.14800000000000002,17.990699999999993
235,1.0,85.0,0.0,85.0,1.0,0.08349999999999999,18.074199999999994
236,1.0,86.0,0.0,86.0,1.0,0.0301,18.104299999999995
237,1.0,87.0,0.0,87.0,1.0,0.9642000000000001,19.068499999999997
238,1.0,88.0,0.0,88.0,1.0,0.32159999999999994,19.390099999999997
239,1.0,89.0,0.0,89.0,1.0,0.0454,19.435499999999998
240,1.0,90.0,0.0,90.0,1.0,0.16760000000000003,19.603099999999998
241,1.0,91.0,0.0,91.0,1.0,0.1691,19.772199999999998
242,1.0,92.0,0.0,92.0,1.0,0.34259999999999996,20.1148
243,1.0,93.0,0.0,93.0,3.0,0.039,20.1538
244,1.0,94.0,0.0,94.0,1.0,0.0079,20.1617
245,1.0,95.0,0.0,95.0,1.0,0.1816,20.3433
246,1.0,96.0,0.0,96.0,1.0,0.3367,20.68
247,1.0,97.0,0.0,97.0,1.0,0.7442,21.4242
248,1.0,98.0,0.0,98.0,5.0,0.5147999999999999,21.939
249,1.0,99.0,0.0,99.0,3.0,0.1503,22.0893
250,1.0,100.0,0.0,100.0,5.0,0.22469999999999998,22.314
251,1.0,101.0,0.0,101.0,5.0,0.5127,22.8267
252,1.0,102.0,0.0,102.0,5.0,0.3232,23.1499
253,1.0,103.0,0.0,103.0,5.0,0.2036,23.3535
254,1.0,104.0,0.0,104.0,5.0,0.5247999999999999,23.8783
255,1.0,105.0,0.0,105.0,5.0,0.0946,23.9729
256,1.0,106.0,0.0,106.0,5.0,0.054299999999999994,24.0272
257,1.0,107.0,0.0,107.0,5.0,0.2708,24.298000000000002
258,1.0,108.0,0.0,108.0,5.0,0.18960000000000002,24.4876
259,1.0,109.0,0.0,109.0,5.0,0.42060000000000003,24.9082
260,1.0,110.0,0.0,110.0,5.0,0.1445,25.0527
261,1.0,111.0,0.0,111.0,5.0,0.0085,25.061200000000003
262,1.0,112.0,0.0,112.0,5.0,0.023,25.084200000000003
263,1.0,113.0,0.0,113.0,5.0,0.20989999999999998,25.294100000000004
264,1.0,114.0,0.0,114.0,5.0,0.191,25.485100000000003
265,1.0,115.0,0.0,115.0,5.0,0.0197,25.504800000000003
266,1.0,116.0,0.0,116.0,5.0,0.015,25.519800000000004
267,1.0,117.0,0.0,117.0,1.0,0.0,25.519800000000004
268,1.0,118.0,0.0,118.0,3.0,0.1067,25.626500000000004
269,1.0,119.0,0.0,119.0,1.0,0.0351,25.661600000000004
270,1.0,120.0,0.0,120.0,1.0,0.0209,25.682500000000005
271,1.0,121.0,0.0,121.0,1.0,0.0922,25.774700000000003
272,1.0,122.0,0.0,122.0,5.0,0.45280000000000004,26.227500000000003
273,1.0,123.0,0.0,123.0,5.0,0.12480000000000001,26.352300000000003
274,1.0,124.0,0.0,124.0,5.0,0.5803,26.932600000000004
275,1.0,125.0,0.0,125.0,5.0,0.4497,27.382300000000004
276,1.0,126.0,0.0,126.0,5.0,0.1808,27.563100000000006
277,1.0,127.0,0.0,127.0,5.0,0.1954,27.758500000000005
278,1.0,128.0,0.0,128.0,5.0,0.34619999999999995,28.104700000000005
279,1.0,129.0,0.0,129.0,5.0,0.021,28.125700000000005
280,1.0,130.0,0.0,130.0,5.0,0.46340000000000003,28.589100000000006
281,1.0,131.0,0.0,131.0,5.0,0.10220000000000001,28.691300000000005
282,1.0,132.0,0.0,132.0,5.0,0.0204,28.711700000000004
283,1.0,133.0,0.0,133.0,5.0,0.4685,29.180200000000003
284,1.0,134.0,0.0,134.0,5.0,0.17859999999999998,29.358800000000002
285,1.0,135.0,0.0,135.0,5.0,0.2827,29.6415
286,1.0,136.0,0.0,136.0,5.0,0.053399999999999996,29.6949
287,1.0,137.0,0.0,137.0,5.0,0.0126,29.7075
288,1.0,138.0,0.0,138.0,5.0,0.1837,29.8912
289,1.0,139.0,0.0,139.0,5.0,0.0495,29.9407
290,1.0,140.0,0.0,140.0,5.0,0.1607,30.101399999999998
291,1.0,141.0,0.0,141.0,5.0,0.14880000000000002,30.2502
292,1.0,142.0,0.0,142.0,5.0,0.028999999999999998,30.2792
293,1.0,143.0,0.0,143.0,1.0,0.2798,30.559
294,1.0,144.0,0.0,144.0,1.0,0.1268,30.6858
295,1.0,145.0,0.0,145.0,1.0,0.26649999999999996,30.9523
296,1.0,146.0,0.0,146.0,1.0,0.20920000000000002,31.1615
297,1.0,147.0,0.0,147.0,1.0,0.0291,31.1906
298,1.0,148.0,0.0,148.0,3.0,0.0,31.1906
299,1.0,149.0,0.0,149.0,5.0,0.016200000000000003,31.2068
300,2.0,0.0,0.0,0.0,7.0,0.10710000000000001,0.10710000000000001
301,2.0,1.0,0.0,1.0,6.0,0.6969,0.8039999999999999
302,2.0,2.0,0.0,2.0,6.0,0.6073,1.4112999999999998
303,2.0,3.0,0.0,3.0,6.0,0.45880000000000004,1.8700999999999999
304,2.0,4.0,0.0,4.0,6.0,0.1409,2.0109999999999997
305,2.0,5.0,0.0,5.0,6.0,0.2065,2.2175
306,2.0,6.0,0.0,6.0,6.0,0.3014,2.5189
307,2.0,7.0,0.0,7.0,6.0,0.2738,2.7927
308,2.0,8.0,0.0,8.0,6.0,0.5184000000000001,3.3111
309,2.0,9.0,0.0,9.0,6.0,0.1161,3.4272
310,2.0,10.0,0.0,10.0,6.0,0.2733,3.7005
311,2.0,11.0,0.0,11.0,6.0,0.5697,4.2702
312,2.0,12.0,0.0,12.0,6.0,0.1521,4.4223
313,2.0,13.0,0.0,13.0,6.0,0.49670000000000003,4.919
314,2.0,14.0,0.0,14.0,6.0,0.0464,4.9654
315,2.0,15.0,0.0,15.0,6.0,0.0305,4.9959
316,2.0,16.0,0.0,16.0,6.0,0.522,5.5179
317,2.0,17.0,0.0,17.0,6.0,0.0151,5.533
318,2.0,18.0,0.0,18.0,6.0,0.0509,5.583900000000001
319,2.0,19.0,0.0,19.0,6.0,0.2349,5.8188
320,2.0,20.0,0.0,20.0,7.0,0.4357,6.2545
321,2.0,21.0,0.0,21.0,6.0,0.4092,6.6637
322,2.0,22.0,0.0,22.0,6.0,0.5352,7.1989
323,2.0,23.0,0.0,23.0,6.0,0.0747,7.2736
324,2.0,24.0,0.0,24.0,6.0,0.18030000000000002,7.4539
325,2.0,25.0,0.0,25.0,6.0,0.0225,7.4764
326,2.0,26.0,0.0,26.0,6.0,0.1997,7.6761
327,2.0,27.0,0.0,27.0,6.0,0.008199999999999999,7.6843
328,2.0,28.0,0.0,28.0,5.0,0.02,7.7043
329,2.0,29.0,0.0,29.0,6.0,0.6772,8.381499999999999
330,2.0,30.0,0.0,30.0,7.0,0.0481,8.429599999999999
331,2.0,31.0,0.0,31.0,6.0,0.034,8.4636
332,2.0,32.0,0.0,32.0,6.0,0.9871,9.4507
333,2.0,33.0,0.0,33.0,6.0,0.1832,9.633899999999999
334,2.0,34.0,0.0,34.0,6.0,0.0236,9.657499999999999
335,2.0,35.0,0.0,35.0,6.0,0.0646,9.7221
336,2.0,36.0,0.0,36.0,7.0,0.1317,9.8538
337,2.0,37.0,0.0,37.0,6.0,0.3062,10.16
338,2.0,38.0,0.0,38.0,6.0,0.0192,10.1792
339,2.0,39.0,0.0,39.0,6.0,0.5366,10.7158
340,2.0,40.0,0.0,40.0,6.0,0.0169,10.7327
341,2.0,41.0,0.0,41.0,6.0,0.5584,11.2911
342,2.0,42.0,0.0,42.0,6.0,0.6081,11.8992
343,2.0,43.0,0.0,43.0,6.0,0.1549,12.0541
344,2.0,44.0,0.0,44.0,6.0,0.4792,12.5333
345,2.0,45.0,0.0,45.0,6.0,0.1808,12.7141
346,2.0,46.0,0.0,46.0,6.0,0.37929999999999997,13.0934
347,2.0,47.0,0.0,47.0,0.0,0.0273,13.120700000000001
348,2.0,48.0,0.0,48.0,6.0,0.3257,13.4464
349,2.0,49.0,0.0,49.0,6.0,0.665,14.1114
350,2.0,50.0,0.0,50.0,6.0,0.4608,14.5722
351,2.0,51.0,0.0,51.0,2.0,0.2225,14.7947
352,2.0,52.0,0.0,52.0,6.0,0.0392,14.8339
353,2.0,53.0,0.0,53.0,6.0,0.1451,14.979
354,2.0,54.0,0.0,54.0,6.0,0.2311,15.210099999999999
355,2.0,55.0,0.0,55.0,6.0,0.1348,15.344899999999999
356,2.0,56.0,0.0,56.0,6.0,0.3868,15.731699999999998
357,2.0,57.0,0.0,57.0,6.0,0.024,15.755699999999997
358,2.0,58.0,0.0,58.0,6.0,0.14550000000000002,15.901199999999998
359,2.0,59.0,0.0,59.0,6.0,0.48960000000000004,16.3908
360,2.0,60.0,0.0,60.0,6.0,0.1993,16.5901
361,2.0,61.0,0.0,61.0,6.0,0.3588,16.9489
362,2.0,62.0,0.0,62.0,6.0,0.2576,17.2065
363,2.0,63.0,0.0,63.0,6.0,0.19579999999999997,17.402299999999997
364,2.0,64.0,0.0,64.0,6.0,0.5638000000000001,17.966099999999997
365,2.0,65.0,0.0,65.0,6.0,0.46340000000000003,18.429499999999997
366,2.0,66.0,0.0,66.0,6.0,0.2793,18.708799999999997
367,2.0,67.0,0.0,67.0,6.0,0.3129,19.021699999999996
368,2.0,68.0,0.0,68.0,6.0,0.048499999999999995,19.070199999999996
369,2.0,69.0,0.0,69.0,6.0,0.3465,19.416699999999995
370,2.0,70.0,0.0,70.0,6.0,0.35119999999999996,19.767899999999994
371,2.0,71.0,0.0,71.0,6.0,0.0679,19.835799999999995
372,2.0,72.0,0.0,72.0,6.0,0.2585,20.094299999999997
373,2.0,73.0,0.0,73.0,6.0,0.3442,20.438499999999998
374,2.0,74.0,0.0,74.0,6.0,0.0739,20.512399999999996
375,2.0,75.0,0.0,75.0,6.0,0.0552,20.567599999999995
376,2.0,76.0,0.0,76.0,6.0,0.0213,20.588899999999995
377,2.0,77.0,0.0,77.0,6.0,0.3268,20.915699999999994
378,2.0,78.0,0.0,78.0,6.0,0.1866,21.102299999999993
379,2.0,79.0,0.0,79.0,6.0,0.7091,21.811399999999992
380,2.0,80.0,0.0,80.0,3.0,0.12710000000000002,21.93849999999999
381,2.0,81.0,0.0,81.0,6.0,0.0679,22.006399999999992
382,2.0,82.0,0.0,82.0,6.0,0.40490000000000004,22.411299999999994
383,2.0,83.0,0.0,83.0,5.0,0.2494,22.660699999999995
384,2.0,84.0,0.0,84.0,6.0,0.0298,22.690499999999997
385,2.0,85.0,0.0,85.0,6.0,0.4033,23.093799999999998
386,2.0,86.0,0.0,86.0,6.0,0.17170000000000002,23.2655
387,2.0,87.0,0.0,87.0,6.0,0.016200000000000003,23.2817
388,2.0,88.0,0.0,88.0,6.0,0.5415,23.8232
389,2.0,89.0,0.0,89.0,6.0,0.2827,24.1059
390,2.0,90.0,0.0,90.0,6.0,0.3425,24.4484
391,2.0,91.0,0.0,91.0,6.0,0.041299999999999996,24.4897
392,2.0,92.0,0.0,92.0,6.0,0.40130000000000005,24.891
393,2.0,93.0,0.0,93.0,6.0,0.321,25.212
394,2.0,94.0,0.0,94.0,6.0,0.36219999999999997,25.5742
395,2.0,95.0,0.0,95.0,6.0,0.1155,25.689700000000002
396,2.0,96.0,0.0,96.0,6.0,0.37729999999999997,26.067
397,2.0,97.0,0.0,97.0,6.0,0.1092,26.1762
398,2.0,98.0,0.0,98.0,6.0,0.8558,27.032
399,2.0,99.0,0.0,99.0,6.0,0.4888,27.5208
400,2.0,100.0,0.0,100.0,6.0,0.0146,27.535400000000003
401,2.0,101.0,0.0,101.0,6.0,0.3145,27.8499
402,2.0,102.0,0.0,102.0,6.0,0.245,28.094900000000003
