,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
9562,63.0,112.0,0.0,112.0,9.0,0.2839,40.5888
9563,63.0,113.0,0.0,113.0,12.0,0.3128,40.9016
9564,63.0,114.0,0.0,114.0,9.0,0.1204,41.022
9565,63.0,115.0,0.0,115.0,16.0,0.1905,41.2125
9566,63.0,116.0,0.0,116.0,6.0,0.0891,41.3016
9567,63.0,117.0,0.0,117.0,8.0,0.0,41.3016
9568,63.0,118.0,0.0,118.0,4.0,0.38439999999999996,41.686
9569,63.0,119.0,0.0,119.0,18.0,0.0011,41.6871
9570,63.0,120.0,0.0,120.0,9.0,0.5579,42.245
9571,63.0,121.0,0.0,121.0,9.0,0.1208,42.3658
9572,63.0,122.0,0.0,122.0,21.0,0.0161,42.3819
9573,63.0,123.0,0.0,123.0,4.0,0.41009999999999996,42.792
9574,63.0,124.0,0.0,124.0,5.0,0.0859,42.877900000000004
9575,63.0,125.0,0.0,125.0,4.0,0.6862,43.5641
9576,63.0,126.0,0.0,126.0,4.0,0.65,44.2141
9577,63.0,127.0,0.0,127.0,4.0,0.1655,44.3796
9578,63.0,128.0,0.0,128.0,4.0,0.9086,45.2882
9579,63.0,129.0,0.0,129.0,4.0,0.3958,45.684000000000005
9580,63.0,130.0,0.0,130.0,4.0,0.0264,45.71040000000001
9581,63.0,131.0,0.0,131.0,10.0,0.16760000000000003,45.87800000000001
9582,63.0,132.0,0.0,132.0,0.0,0.1072,45.985200000000006
9583,63.0,133.0,0.0,133.0,22.0,0.0406,46.025800000000004
9584,63.0,134.0,0.0,134.0,9.0,0.2824,46.30820000000001
9585,63.0,135.0,0.0,135.0,3.0,0.0678,46.376000000000005
9586,63.0,136.0,0.0,136.0,7.0,0.7347,47.1107
9587,63.0,137.0,0.0,137.0,7.0,0.0063,47.117000000000004
9588,63.0,138.0,0.0,138.0,16.0,0.7804000000000001,47.897400000000005
9589,63.0,139.0,0.0,139.0,16.0,0.46740000000000004,48.3648
9590,63.0,140.0,0.0,140.0,16.0,0.0,48.3648
9591,63.0,141.0,0.0,141.0,4.0,0.5837,48.9485
9592,63.0,142.0,0.0,142.0,4.0,0.6246,49.573100000000004
9593,63.0,143.0,0.0,143.0,4.0,0.0236,49.596700000000006
9594,63.0,144.0,0.0,144.0,12.0,0.0,49.596700000000006
9595,63.0,145.0,0.0,145.0,9.0,0.2401,49.836800000000004
9596,63.0,146.0,0.0,146.0,4.0,0.8901,50.7269
9597,63.0,147.0,0.0,147.0,4.0,0.7761,51.503
9598,63.0,148.0,0.0,148.0,4.0,0.11689999999999999,51.6199
9599,63.0,149.0,0.0,149.0,4.0,0.4514,52.0713
9600,64.0,0.0,0.0,0.0,0.0,0.15130000000000002,0.15130000000000002
9601,64.0,1.0,0.0,1.0,1.0,0.3179,0.46920000000000006
9602,64.0,2.0,0.0,2.0,2.0,0.043,0.5122000000000001
9603,64.0,3.0,0.0,3.0,3.0,0.607,1.1192000000000002
9604,64.0,4.0,0.0,4.0,4.0,0.08259999999999999,1.2018000000000002
9605,64.0,5.0,0.0,5.0,5.0,0.6535,1.8553000000000002
9606,64.0,6.0,0.0,6.0,6.0,0.9048999999999999,2.7602
9607,64.0,7.0,0.0,7.0,7.0,0.1336,2.8938
9608,64.0,8.0,0.0,8.0,8.0,0.0123,2.9061000000000003
9609,64.0,9.0,0.0,9.0,9.0,0.7434999999999999,3.6496000000000004
9610,64.0,10.0,0.0,10.0,10.0,0.0124,3.6620000000000004
9611,64.0,11.0,0.0,11.0,11.0,0.1001,3.7621
9612,64.0,12.0,0.0,12.0,12.0,0.3128,4.0749
9613,64.0,13.0,0.0,13.0,13.0,0.005600000000000001,4.080500000000001
9614,64.0,14.0,0.0,14.0,14.0,0.2702,4.350700000000001
9615,64.0,15.0,0.0,15.0,15.0,0.1158,4.466500000000001
9616,64.0,16.0,0.0,16.0,16.0,0.2316,4.698100000000001
9617,64.0,17.0,0.0,17.0,17.0,0.0434,4.741500000000001
9618,64.0,18.0,0.0,18.0,18.0,0.6755,5.417000000000002
9619,64.0,19.0,0.0,19.0,19.0,0.1434,5.560400000000001
9620,64.0,20.0,0.0,20.0,20.0,1.0,6.560400000000001
9621,64.0,21.0,0.0,21.0,21.0,0.16449999999999998,6.724900000000002
9622,64.0,22.0,0.0,22.0,22.0,0.013600000000000001,6.738500000000002
9623,64.0,23.0,0.0,23.0,23.0,0.048600000000000004,6.787100000000002
9624,64.0,24.0,0.0,24.0,20.0,0.7513,7.538400000000002
9625,64.0,25.0,0.0,25.0,6.0,0.0194,7.557800000000002
9626,64.0,26.0,0.0,26.0,9.0,0.4629,8.020700000000001
9627,64.0,27.0,0.0,27.0,20.0,0.0942,8.114900000000002
9628,64.0,28.0,0.0,28.0,18.0,0.7226,8.837500000000002
9629,64.0,29.0,0.0,29.0,5.0,0.4673,9.304800000000002
9630,64.0,30.0,0.0,30.0,3.0,0.0319,9.336700000000002
9631,64.0,31.0,0.0,31.0,18.0,0.7848,10.121500000000003
9632,64.0,32.0,0.0,32.0,18.0,0.0317,10.153200000000004
9633,64.0,33.0,0.0,33.0,9.0,0.0217,10.174900000000003
9634,64.0,34.0,0.0,34.0,5.0,0.5264,10.701300000000003
9635,64.0,35.0,0.0,35.0,20.0,0.6583,11.359600000000004
9636,64.0,36.0,0.0,36.0,20.0,0.1605,11.520100000000005
9637,64.0,37.0,0.0,37.0,5.0,0.6829999999999999,12.203100000000004
9638,64.0,38.0,0.0,38.0,5.0,0.9703,13.173400000000004
9639,64.0,39.0,0.0,39.0,5.0,0.0557,13.229100000000004
9640,64.0,40.0,0.0,40.0,1.0,0.025099999999999997,13.254200000000004
9641,64.0,41.0,0.0,41.0,6.0,0.1081,13.362300000000005
9642,64.0,42.0,0.0,42.0,12.0,0.010700000000000001,13.373000000000005
9643,64.0,43.0,0.0,43.0,18.0,0.10869999999999999,13.481700000000005
9644,64.0,44.0,0.0,44.0,14.0,0.1804,13.662100000000006
9645,64.0,45.0,0.0,45.0,5.0,0.30010000000000003,13.962200000000006
9646,64.0,46.0,0.0,46.0,20.0,0.3782,14.340400000000006
9647,64.0,47.0,0.0,47.0,16.0,0.499,14.839400000000007
9648,64.0,48.0,0.0,48.0,16.0,0.1323,14.971700000000007
9649,64.0,49.0,0.0,49.0,5.0,0.3195,15.291200000000007
9650,64.0,50.0,0.0,50.0,20.0,0.0866,15.377800000000008
9651,64.0,51.0,0.0,51.0,9.0,0.9159,16.29370000000001
9652,64.0,52.0,0.0,52.0,9.0,0.2839,16.577600000000007
9653,64.0,53.0,0.0,53.0,9.0,0.5685,17.146100000000008
9654,64.0,54.0,0.0,54.0,9.0,0.0055000000000000005,17.15160000000001
9655,64.0,55.0,0.0,55.0,18.0,0.5512,17.70280000000001
9656,64.0,56.0,0.0,56.0,18.0,0.21530000000000002,17.91810000000001
9657,64.0,57.0,0.0,57.0,5.0,0.637,18.55510000000001
9658,64.0,58.0,0.0,58.0,5.0,0.005,18.56010000000001
9659,64.0,59.0,0.0,59.0,3.0,0.0783,18.638400000000008
9660,64.0,60.0,0.0,60.0,21.0,0.8177,19.456100000000006
9661,64.0,61.0,0.0,61.0,21.0,0.0302,19.486300000000007
9662,64.0,62.0,0.0,62.0,0.0,0.5747,20.061000000000007
9663,64.0,63.0,0.0,63.0,0.0,0.1072,20.168200000000006
9664,64.0,64.0,0.0,64.0,19.0,0.017,20.185200000000005
9665,64.0,65.0,0.0,65.0,20.0,0.0279,20.213100000000004
9666,64.0,66.0,0.0,66.0,7.0,0.7387,20.951800000000006
9667,64.0,67.0,0.0,67.0,7.0,0.4526,21.404400000000006
9668,64.0,68.0,0.0,68.0,7.0,0.0434,21.447800000000004
9669,64.0,69.0,0.0,69.0,6.0,0.0,21.447800000000004
9670,64.0,70.0,0.0,70.0,18.0,0.442,21.889800000000005
9671,64.0,71.0,0.0,71.0,21.0,0.5711999999999999,22.461000000000006
9672,64.0,72.0,0.0,72.0,21.0,0.3431,22.804100000000005
9673,64.0,73.0,0.0,73.0,5.0,0.6931999999999999,23.497300000000006
9674,64.0,74.0,0.0,74.0,5.0,0.0,23.497300000000006
9675,64.0,75.0,0.0,75.0,18.0,0.4163,23.913600000000006
9676,64.0,76.0,0.0,76.0,9.0,0.9781,24.891700000000007
9677,64.0,77.0,0.0,77.0,9.0,0.8942,25.78590000000001
9678,64.0,78.0,0.0,78.0,9.0,0.2082,25.99410000000001
9679,64.0,79.0,0.0,79.0,9.0,0.406,26.40010000000001
9680,64.0,80.0,0.0,80.0,9.0,0.1219,26.52200000000001
9681,64.0,81.0,0.0,81.0,15.0,0.8771,27.399100000000008
9682,64.0,82.0,0.0,82.0,15.0,0.23120000000000002,27.63030000000001
9683,64.0,83.0,0.0,83.0,15.0,0.9206,28.55090000000001
9684,64.0,84.0,0.0,84.0,15.0,0.6308,29.18170000000001
9685,64.0,85.0,0.0,85.0,15.0,0.7048000000000001,29.88650000000001
9686,64.0,86.0,0.0,86.0,15.0,0.0462,29.932700000000008
9687,64.0,87.0,0.0,87.0,15.0,0.2803,30.213000000000008
9688,64.0,88.0,0.0,88.0,15.0,0.3053,30.518300000000007
9689,64.0,89.0,0.0,89.0,15.0,0.7807,31.299000000000007
9690,64.0,90.0,0.0,90.0,15.0,0.0,31.299000000000007
9691,64.0,91.0,0.0,91.0,9.0,0.024700000000000003,31.323700000000006
9692,64.0,92.0,0.0,92.0,21.0,0.127,31.450700000000005
9693,64.0,93.0,0.0,93.0,18.0,0.0052,31.455900000000003
9694,64.0,94.0,0.0,94.0,11.0,0.0301,31.486000000000004
9695,64.0,95.0,0.0,95.0,15.0,0.2437,31.729700000000005
9696,64.0,96.0,0.0,96.0,7.0,0.1119,31.841600000000003
9697,64.0,97.0,0.0,97.0,5.0,0.1643,32.005900000000004
9698,64.0,98.0,0.0,98.0,4.0,0.1294,32.1353
9699,64.0,99.0,0.0,99.0,14.0,0.0347,32.17
9700,64.0,100.0,0.0,100.0,16.0,0.12240000000000001,32.2924
9701,64.0,101.0,0.0,101.0,15.0,0.8035,33.0959
9702,64.0,102.0,0.0,102.0,15.0,0.0013,33.0972
9703,64.0,103.0,0.0,103.0,9.0,0.0717,33.1689
9704,64.0,104.0,0.0,104.0,20.0,0.9903,34.1592
9705,64.0,105.0,0.0,105.0,20.0,0.4082,34.5674
9706,64.0,106.0,0.0,106.0,20.0,0.0070999999999999995,34.5745
9707,64.0,107.0,0.0,107.0,0.0,0.1421,34.7166
9708,64.0,108.0,0.0,108.0,20.0,0.6224000000000001,35.339
9709,64.0,109.0,0.0,109.0,20.0,0.3858,35.7248
9710,64.0,110.0,0.0,110.0,20.0,0.5447,36.2695
9711,64.0,111.0,0.0,111.0,20.0,0.09539999999999998,36.3649
9712,64.0,112.0,0.0,112.0,5.0,0.7062999999999999,37.0712
9713,64.0,113.0,0.0,113.0,5.0,0.0,37.0712
9714,64.0,114.0,0.0,114.0,15.0,0.6157,37.686899999999994
9715,64.0,115.0,0.0,115.0,15.0,0.3455,38.032399999999996
9716,64.0,116.0,0.0,116.0,15.0,0.0378,38.07019999999999
9717,64.0,117.0,0.0,117.0,18.0,0.1437,38.213899999999995
9718,64.0,118.0,0.0,118.0,23.0,0.0046,38.2185
9719,64.0,119.0,0.0,119.0,21.0,0.4728,38.6913
9720,64.0,120.0,0.0,120.0,21.0,0.5196000000000001,39.210899999999995
9721,64.0,121.0,0.0,121.0,21.0,0.0029,39.21379999999999
9722,64.0,122.0,0.0,122.0,17.0,0.3066,39.520399999999995
9723,64.0,123.0,0.0,123.0,20.0,0.6920999999999999,40.21249999999999
9724,64.0,124.0,0.0,124.0,20.0,0.1684,40.38089999999999
9725,64.0,125.0,0.0,125.0,2.0,0.0204,40.40129999999999
9726,64.0,126.0,0.0,126.0,9.0,0.7605,41.16179999999999
9727,64.0,127.0,0.0,127.0,9.0,0.6424,41.804199999999994
9728,64.0,128.0,0.0,128.0,9.0,0.30210000000000004,42.1063
9729,64.0,129.0,0.0,129.0,9.0,0.0,42.1063
9730,64.0,130.0,0.0,130.0,5.0,0.031,42.137299999999996
9731,64.0,131.0,0.0,131.0,20.0,0.141,42.278299999999994
9732,64.0,132.0,0.0,132.0,9.0,0.0718,42.3501
9733,64.0,133.0,0.0,133.0,15.0,0.18760000000000002,42.5377
9734,64.0,134.0,0.0,134.0,17.0,0.9290999999999999,43.4668
9735,64.0,135.0,0.0,135.0,17.0,0.008,43.4748
9736,64.0,136.0,0.0,136.0,17.0,0.1998,43.674600000000005
9737,64.0,137.0,0.0,137.0,3.0,0.0,43.674600000000005
9738,64.0,138.0,0.0,138.0,1.0,0.1059,43.7805
9739,64.0,139.0,0.0,139.0,18.0,0.8452,44.6257
9740,64.0,140.0,0.0,140.0,18.0,0.9240999999999999,45.549800000000005
9741,64.0,141.0,0.0,141.0,18.0,0.8076000000000001,46.357400000000005
9742,64.0,142.0,0.0,142.0,18.0,0.030899999999999997,46.38830000000001
9743,64.0,143.0,0.0,143.0,18.0,1.0,47.38830000000001
9744,64.0,144.0,0.0,144.0,18.0,0.49420000000000003,47.88250000000001
9745,64.0,145.0,0.0,145.0,18.0,0.33799999999999997,48.22050000000001
9746,64.0,146.0,0.0,146.0,18.0,0.6764,48.89690000000001
9747,64.0,147.0,0.0,147.0,18.0,0.46950000000000003,49.36640000000001
9748,64.0,148.0,0.0,148.0,18.0,0.8695,50.235900000000015
9749,64.0,149.0,0.0,149.0,18.0,0.6635,50.899400000000014
9750,65.0,0.0,0.0,0.0,0.0,0.014499999999999999,0.014499999999999999
9751,65.0,1.0,0.0,1.0,1.0,0.15259999999999999,0.16709999999999997
9752,65.0,2.0,0.0,2.0,2.0,0.0217,0.18879999999999997
9753,65.0,3.0,0.0,3.0,3.0,0.304,0.49279999999999996
9754,65.0,4.0,0.0,4.0,4.0,0.43170000000000003,0.9245
9755,65.0,5.0,0.0,5.0,5.0,0.7459,1.6703999999999999
9756,65.0,6.0,0.0,6.0,6.0,0.2397,1.9101
9757,65.0,7.0,0.0,7.0,7.0,0.3765,2.2866
9758,65.0,8.0,0.0,8.0,8.0,0.2108,2.4974
9759,65.0,9.0,0.0,9.0,9.0,0.13019999999999998,2.6275999999999997
9760,65.0,10.0,0.0,10.0,10.0,0.1058,2.7333999999999996
9761,65.0,11.0,0.0,11.0,11.0,0.9495,3.6828999999999996
9762,65.0,12.0,0.0,12.0,12.0,0.1533,3.8362
9763,65.0,13.0,0.0,13.0,13.0,0.1234,3.9596
9764,65.0,14.0,0.0,14.0,14.0,0.7034999999999999,4.6631
9765,65.0,15.0,0.0,15.0,15.0,0.0414,4.7045
9766,65.0,16.0,0.0,16.0,16.0,0.8711,5.5756000000000006
9767,65.0,17.0,0.0,17.0,17.0,0.6146,6.190200000000001
9768,65.0,18.0,0.0,18.0,18.0,0.5107,6.700900000000001
9769,65.0,19.0,0.0,19.0,19.0,0.0542,6.7551000000000005
9770,65.0,20.0,0.0,20.0,20.0,0.584,7.3391
9771,65.0,21.0,0.0,21.0,21.0,0.5711999999999999,7.9103
9772,65.0,22.0,0.0,22.0,22.0,0.3295,8.2398
9773,65.0,23.0,0.0,23.0,23.0,0.08439999999999999,8.324200000000001
9774,65.0,24.0,0.0,24.0,11.0,0.8959999999999999,9.220200000000002
9775,65.0,25.0,0.0,25.0,16.0,0.4533,9.673500000000002
9776,65.0,26.0,0.0,26.0,11.0,0.2979,9.971400000000003
9777,65.0,27.0,0.0,27.0,5.0,0.23989999999999997,10.211300000000003
9778,65.0,28.0,0.0,28.0,14.0,0.0,10.211300000000003
9779,65.0,29.0,0.0,29.0,17.0,0.0432,10.254500000000004
9780,65.0,30.0,0.0,30.0,20.0,0.6764,10.930900000000003
9781,65.0,31.0,0.0,31.0,21.0,0.0016,10.932500000000003
9782,65.0,32.0,0.0,32.0,16.0,0.1784,11.110900000000003
9783,65.0,33.0,0.0,33.0,18.0,0.5754,11.686300000000003
9784,65.0,34.0,0.0,34.0,11.0,0.0037,11.690000000000003
9785,65.0,35.0,0.0,35.0,20.0,0.2316,11.921600000000003
9786,65.0,36.0,0.0,36.0,4.0,0.38439999999999996,12.306000000000003
9787,65.0,37.0,0.0,37.0,18.0,0.019799999999999998,12.325800000000003
9788,65.0,38.0,0.0,38.0,7.0,0.29350000000000004,12.619300000000003
9789,65.0,39.0,0.0,39.0,5.0,0.3715,12.990800000000002
9790,65.0,40.0,0.0,40.0,22.0,0.1067,13.097500000000002
9791,65.0,41.0,0.0,41.0,3.0,0.6829999999999999,13.780500000000002
9792,65.0,42.0,0.0,42.0,3.0,0.5265,14.307000000000002
9793,65.0,43.0,0.0,43.0,3.0,0.5876,14.894600000000002
9794,65.0,44.0,0.0,44.0,16.0,0.9120999999999999,15.806700000000003
9795,65.0,45.0,0.0,45.0,16.0,0.6595,16.466200000000004
9796,65.0,46.0,0.0,46.0,16.0,0.191,16.657200000000003
9797,65.0,47.0,0.0,47.0,11.0,0.41479999999999995,17.072000000000003
9798,65.0,48.0,0.0,48.0,20.0,0.1659,17.237900000000003
9799,65.0,49.0,0.0,49.0,3.0,0.1494,17.387300000000003
9800,65.0,50.0,0.0,50.0,4.0,0.8826999999999999,18.270000000000003
9801,65.0,51.0,0.0,51.0,4.0,0.6862,18.956200000000003
9802,65.0,52.0,0.0,52.0,4.0,0.8051999999999999,19.761400000000002
9803,65.0,53.0,0.0,53.0,4.0,0.028300000000000002,19.789700000000003
9804,65.0,54.0,0.0,54.0,16.0,0.24359999999999998,20.033300000000004
9805,65.0,55.0,0.0,55.0,5.0,0.40509999999999996,20.438400000000005
9806,65.0,56.0,0.0,56.0,4.0,0.332,20.770400000000006
9807,65.0,57.0,0.0,57.0,6.0,0.5579999999999999,21.328400000000006
9808,65.0,58.0,0.0,58.0,6.0,0.45659999999999995,21.785000000000007
9809,65.0,59.0,0.0,59.0,11.0,0.1559,21.940900000000006
9810,65.0,60.0,0.0,60.0,8.0,0.2688,22.209700000000005
9811,65.0,61.0,0.0,61.0,6.0,0.2466,22.456300000000006
9812,65.0,62.0,0.0,62.0,14.0,0.0006,22.456900000000005
9813,65.0,63.0,0.0,63.0,4.0,0.171,22.627900000000004
9814,65.0,64.0,0.0,64.0,5.0,0.35960000000000003,22.987500000000004
9815,65.0,65.0,0.0,65.0,16.0,0.6003000000000001,23.587800000000005
9816,65.0,66.0,0.0,66.0,16.0,0.0189,23.606700000000004
9817,65.0,67.0,0.0,67.0,7.0,0.1493,23.756000000000004
9818,65.0,68.0,0.0,68.0,17.0,0.62,24.376000000000005
9819,65.0,69.0,0.0,69.0,17.0,0.17300000000000001,24.549000000000003
9820,65.0,70.0,0.0,70.0,3.0,0.607,25.156000000000002
9821,65.0,71.0,0.0,71.0,3.0,0.33630000000000004,25.492300000000004
9822,65.0,72.0,0.0,72.0,20.0,0.6133,26.105600000000003
9823,65.0,73.0,0.0,73.0,20.0,0.085,26.190600000000003
9824,65.0,74.0,0.0,74.0,18.0,0.9081999999999999,27.098800000000004
9825,65.0,75.0,0.0,75.0,18.0,0.2438,27.342600000000004
9826,65.0,76.0,0.0,76.0,18.0,0.9240999999999999,28.266700000000004
9827,65.0,77.0,0.0,77.0,18.0,0.4534,28.720100000000002
9828,65.0,78.0,0.0,78.0,18.0,0.7990999999999999,29.5192
9829,65.0,79.0,0.0,79.0,18.0,0.2838,29.803
9830,65.0,80.0,0.0,80.0,18.0,0.7226,30.5256
9831,65.0,81.0,0.0,81.0,18.0,0.030899999999999997,30.5565
9832,65.0,82.0,0.0,82.0,11.0,0.7021999999999999,31.2587
9833,65.0,83.0,0.0,83.0,11.0,0.0074,31.2661
9834,65.0,84.0,0.0,84.0,12.0,0.0004,31.2665
9835,65.0,85.0,0.0,85.0,1.0,0.0259,31.2924
9836,65.0,86.0,0.0,86.0,18.0,0.9525,32.2449
9837,65.0,87.0,0.0,87.0,18.0,0.3722,32.6171
9838,65.0,88.0,0.0,88.0,18.0,0.18760000000000002,32.804700000000004
9839,65.0,89.0,0.0,89.0,5.0,0.4673,33.272000000000006
9840,65.0,90.0,0.0,90.0,3.0,0.19,33.462
9841,65.0,91.0,0.0,91.0,4.0,0.7443000000000001,34.206300000000006
9842,65.0,92.0,0.0,92.0,4.0,0.8902,35.096500000000006
9843,65.0,93.0,0.0,93.0,4.0,0.9086,36.005100000000006
9844,65.0,94.0,0.0,94.0,4.0,0.23870000000000002,36.24380000000001
9845,65.0,95.0,0.0,95.0,4.0,0.3404,36.58420000000001
9846,65.0,96.0,0.0,96.0,4.0,0.0,36.58420000000001
9847,65.0,97.0,0.0,97.0,21.0,0.2418,36.82600000000001
9848,65.0,98.0,0.0,98.0,5.0,0.8361,37.66210000000001
9849,65.0,99.0,0.0,99.0,5.0,0.7513,38.41340000000001
9850,65.0,100.0,0.0,100.0,5.0,0.6535,39.06690000000001
9851,65.0,101.0,0.0,101.0,5.0,0.4852,39.55210000000001
9852,65.0,102.0,0.0,102.0,5.0,0.7062999999999999,40.25840000000001
9853,65.0,103.0,0.0,103.0,5.0,0.30010000000000003,40.55850000000001
9854,65.0,104.0,0.0,104.0,5.0,0.1195,40.67800000000001
9855,65.0,105.0,0.0,105.0,5.0,0.8855,41.56350000000001
9856,65.0,106.0,0.0,106.0,5.0,0.3195,41.88300000000001
9857,65.0,107.0,0.0,107.0,5.0,0.0434,41.92640000000001
9858,65.0,108.0,0.0,108.0,18.0,0.7461,42.67250000000001
9859,65.0,109.0,0.0,109.0,18.0,0.21530000000000002,42.887800000000006
9860,65.0,110.0,0.0,110.0,9.0,0.5408,43.4286
9861,65.0,111.0,0.0,111.0,9.0,0.024700000000000003,43.453300000000006
9862,65.0,112.0,0.0,112.0,16.0,0.66,44.1133
9863,65.0,113.0,0.0,113.0,16.0,0.7347,44.848
9864,65.0,114.0,0.0,114.0,16.0,0.1323,44.9803
9865,65.0,115.0,0.0,115.0,6.0,0.0227,45.003
9866,65.0,116.0,0.0,116.0,13.0,0.5255,45.5285
9867,65.0,117.0,0.0,117.0,13.0,0.1892,45.7177
9868,65.0,118.0,0.0,118.0,4.0,0.1559,45.8736
9869,65.0,119.0,0.0,119.0,18.0,0.46950000000000003,46.34310000000001
9870,65.0,120.0,0.0,120.0,18.0,0.1637,46.506800000000005
9871,65.0,121.0,0.0,121.0,16.0,1.0,47.506800000000005
9872,65.0,122.0,0.0,122.0,16.0,0.4535,47.960300000000004
9873,65.0,123.0,0.0,123.0,16.0,0.7804000000000001,48.740700000000004
9874,65.0,124.0,0.0,124.0,16.0,0.3429,49.083600000000004
9875,65.0,125.0,0.0,125.0,16.0,0.7818,49.8654
9876,65.0,126.0,0.0,126.0,16.0,0.1905,50.0559
9877,65.0,127.0,0.0,127.0,16.0,0.37560000000000004,50.4315
9878,65.0,128.0,0.0,128.0,16.0,0.9416,51.3731
9879,65.0,129.0,0.0,129.0,16.0,0.1598,51.5329
9880,65.0,130.0,0.0,130.0,16.0,0.3214,51.854299999999995
9881,65.0,131.0,0.0,131.0,17.0,0.7012999999999999,52.5556
9882,65.0,132.0,0.0,132.0,17.0,0.7283,53.283899999999996
9883,65.0,133.0,0.0,133.0,17.0,0.111,53.39489999999999
9884,65.0,134.0,0.0,134.0,17.0,0.0022,53.397099999999995
9885,65.0,135.0,0.0,135.0,16.0,0.6949,54.09199999999999
9886,65.0,136.0,0.0,136.0,16.0,0.7068000000000001,54.79879999999999
9887,65.0,137.0,0.0,137.0,16.0,0.6899,55.488699999999994
9888,65.0,138.0,0.0,138.0,16.0,0.7173,56.205999999999996
9889,65.0,139.0,0.0,139.0,16.0,0.0852,56.291199999999996
9890,65.0,140.0,0.0,140.0,16.0,0.2316,56.5228
9891,65.0,141.0,0.0,141.0,10.0,0.8794,57.40219999999999
9892,65.0,142.0,0.0,142.0,10.0,0.1454,57.547599999999996
9893,65.0,143.0,0.0,143.0,10.0,0.872,58.419599999999996
9894,65.0,144.0,0.0,144.0,10.0,0.3225,58.74209999999999
9895,65.0,145.0,0.0,145.0,10.0,0.1514,58.893499999999996
9896,65.0,146.0,0.0,146.0,10.0,0.19440000000000002,59.0879
9897,65.0,147.0,0.0,147.0,5.0,0.19010000000000002,59.278
9898,65.0,148.0,0.0,148.0,11.0,0.1069,59.3849
9899,65.0,149.0,0.0,149.0,3.0,0.0255,59.4104
9900,66.0,0.0,0.0,0.0,0.0,0.1421,0.1421
9901,66.0,1.0,0.0,1.0,1.0,0.0005,0.1426
9902,66.0,2.0,0.0,2.0,2.0,0.0004,0.14300000000000002
9903,66.0,3.0,0.0,3.0,3.0,0.8608,1.0038
9904,66.0,4.0,0.0,4.0,4.0,0.8073999999999999,1.8112
9905,66.0,5.0,0.0,5.0,5.0,0.637,2.4482
9906,66.0,6.0,0.0,6.0,6.0,0.5344,2.9825999999999997
9907,66.0,7.0,0.0,7.0,7.0,0.23379999999999998,3.2163999999999997
9908,66.0,8.0,0.0,8.0,8.0,0.51,3.7264
9909,66.0,9.0,0.0,9.0,9.0,0.0691,3.7955
9910,66.0,10.0,0.0,10.0,10.0,0.0124,3.8079
9911,66.0,11.0,0.0,11.0,11.0,0.8351000000000001,4.643
9912,66.0,12.0,0.0,12.0,12.0,0.16,4.803
9913,66.0,13.0,0.0,13.0,13.0,0.5029,5.3059
9914,66.0,14.0,0.0,14.0,14.0,0.0,5.3059
9915,66.0,15.0,0.0,15.0,15.0,0.0143,5.320200000000001
9916,66.0,16.0,0.0,16.0,16.0,0.499,5.8192
9917,66.0,17.0,0.0,17.0,17.0,0.001,5.820200000000001
9918,66.0,18.0,0.0,18.0,18.0,0.1764,5.996600000000001
9919,66.0,19.0,0.0,19.0,19.0,0.812,6.808600000000001
9920,66.0,20.0,0.0,20.0,20.0,0.8534,7.662000000000001
9921,66.0,21.0,0.0,21.0,21.0,0.1635,7.825500000000001
9922,66.0,22.0,0.0,22.0,22.0,0.8125,8.638000000000002
9923,66.0,23.0,0.0,23.0,23.0,0.11900000000000001,8.757000000000001
9924,66.0,24.0,0.0,24.0,3.0,0.4093,9.166300000000001
9925,66.0,25.0,0.0,25.0,20.0,0.6618,9.828100000000001
9926,66.0,26.0,0.0,26.0,11.0,0.2631,10.0912
9927,66.0,27.0,0.0,27.0,22.0,0.258,10.3492
9928,66.0,28.0,0.0,28.0,19.0,0.2224,10.5716
9929,66.0,29.0,0.0,29.0,4.0,0.0673,10.6389
9930,66.0,30.0,0.0,30.0,5.0,0.3983,11.0372
9931,66.0,31.0,0.0,31.0,20.0,0.09539999999999998,11.1326
9932,66.0,32.0,0.0,32.0,6.0,0.0026,11.1352
9933,66.0,33.0,0.0,33.0,8.0,0.061200000000000004,11.196399999999999
9934,66.0,34.0,0.0,34.0,13.0,0.2086,11.405
9935,66.0,35.0,0.0,35.0,16.0,0.18100000000000002,11.585999999999999
9936,66.0,36.0,0.0,36.0,3.0,0.7038,12.289799999999998
9937,66.0,37.0,0.0,37.0,3.0,0.5254,12.815199999999997
9938,66.0,38.0,0.0,38.0,11.0,0.015700000000000002,12.830899999999998
9939,66.0,39.0,0.0,39.0,22.0,0.7076,13.538499999999997
9940,66.0,40.0,0.0,40.0,22.0,0.5517,14.090199999999998
9941,66.0,41.0,0.0,41.0,3.0,0.8273999999999999,14.917599999999997
9942,66.0,42.0,0.0,42.0,3.0,0.6359,15.553499999999996
9943,66.0,43.0,0.0,43.0,5.0,0.0,15.553499999999996
9944,66.0,44.0,0.0,44.0,19.0,0.0366,15.590099999999996
9945,66.0,45.0,0.0,45.0,3.0,0.9548000000000001,16.544899999999995
9946,66.0,46.0,0.0,46.0,3.0,0.0649,16.609799999999996
9947,66.0,47.0,0.0,47.0,22.0,0.4704,17.080199999999998
9948,66.0,48.0,0.0,48.0,20.0,0.584,17.664199999999997
