,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
145,1.0,5.0,0.0,5.0,5.0,0.14355565254243716,1.5720354689279024
146,1.0,6.0,0.0,6.0,6.0,0.2119408338979178,1.7839763028258202
147,1.0,7.0,0.0,7.0,7.0,0.04164996875532024,1.8256262715811404
148,1.0,8.0,0.0,8.0,4.0,0.07678659558080016,1.9024128671619407
149,1.0,9.0,0.0,9.0,1.0,0.000833885999808656,1.9032467531617494
150,1.0,10.0,0.0,10.0,6.0,0.3955570433962164,2.2988037965579657
151,1.0,11.0,0.0,11.0,2.0,0.1952103368347874,2.4940141333927532
152,1.0,12.0,0.0,12.0,5.0,0.36856805625895056,2.862582189651704
153,1.0,13.0,0.0,13.0,0.0,0.02485800595500565,2.8874401956067097
154,1.0,14.0,0.0,14.0,7.0,0.13256704593581303,3.0200072415425225
155,1.0,15.0,0.0,15.0,3.0,0.001706697565488684,3.021713939108011
156,1.0,16.0,0.0,16.0,4.0,0.05592432112388458,3.0776382602318955
157,1.0,17.0,0.0,17.0,6.0,0.36938247847783534,3.447020738709731
158,1.0,18.0,0.0,18.0,5.0,0.05058390598467058,3.4976046446944014
159,1.0,19.0,0.0,19.0,2.0,0.1972853457463535,3.694889990440755
160,1.0,20.0,0.0,20.0,1.0,0.45094997549438676,4.145839965935142
161,1.0,21.0,0.0,21.0,7.0,0.09375085691566844,4.23959082285081
162,1.0,22.0,0.0,22.0,0.0,0.08642263538205842,4.326013458232869
163,1.0,23.0,0.0,23.0,3.0,0.32873059737376126,4.65474405560663
164,1.0,24.0,0.0,24.0,6.0,0.3043944233451427,4.959138478951773
165,1.0,25.0,0.0,25.0,4.0,0.35594551973426275,5.315083998686036
166,1.0,26.0,0.0,26.0,1.0,0.03844315521143479,5.3535271538974705
167,1.0,27.0,0.0,27.0,2.0,0.5560620598625674,5.909589213760038
168,1.0,28.0,0.0,28.0,5.0,0.1372231654459295,6.046812379205967
169,1.0,29.0,0.0,29.0,4.0,0.02002535883199899,6.066837738037966
170,1.0,30.0,0.0,30.0,6.0,0.306775693381452,6.373613431419418
171,1.0,31.0,0.0,31.0,3.0,0.0,6.373613431419418
172,1.0,32.0,0.0,32.0,7.0,0.012084197601588988,6.385697629021007
173,1.0,33.0,0.0,33.0,2.0,0.0617114041147727,6.44740903313578
174,1.0,34.0,0.0,34.0,0.0,0.2792407231403751,6.726649756276155
175,1.0,35.0,0.0,35.0,1.0,0.5385965178183462,7.265246274094501
176,1.0,36.0,0.0,36.0,6.0,0.5830676191609386,7.8483138932554395
177,1.0,37.0,0.0,37.0,5.0,0.09331768985347245,7.941631583108912
178,1.0,38.0,0.0,38.0,0.0,0.0,7.941631583108912
179,1.0,39.0,0.0,39.0,1.0,0.36327472498723695,8.304906308096148
180,1.0,40.0,0.0,40.0,4.0,0.09589222897096208,8.40079853706711
181,1.0,41.0,0.0,41.0,6.0,0.33626321954417215,8.737061756611283
182,1.0,42.0,0.0,42.0,2.0,0.08496033115426928,8.822022087765552
183,1.0,43.0,0.0,43.0,3.0,0.0,8.822022087765552
184,1.0,44.0,0.0,44.0,7.0,0.04319424021375448,8.865216327979306
185,1.0,45.0,0.0,45.0,1.0,0.9566995388939498,9.821915866873256
186,1.0,46.0,0.0,46.0,1.0,0.32324663693699807,10.145162503810255
187,1.0,47.0,0.0,47.0,6.0,0.02883796523849134,10.174000469048746
188,1.0,48.0,0.0,48.0,5.0,0.18341621673329223,10.357416685782038
189,1.0,49.0,0.0,49.0,4.0,0.00740142486967788,10.364818110651717
190,1.0,50.0,0.0,50.0,1.0,0.2952524477788788,10.660070558430595
191,1.0,51.0,0.0,51.0,2.0,0.21985553075923914,10.879926089189834
192,1.0,52.0,0.0,52.0,0.0,0.014024432518023376,10.893950521707858
193,1.0,53.0,0.0,53.0,3.0,0.045725806164117117,10.939676327871975
194,1.0,54.0,0.0,54.0,7.0,0.03520584285334518,10.974882170725321
195,1.0,55.0,0.0,55.0,5.0,0.6092109431532878,11.584093113878609
196,1.0,56.0,0.0,56.0,6.0,0.04094350411192452,11.625036617990533
197,1.0,57.0,0.0,57.0,1.0,0.1316897375974902,11.756726355588023
198,1.0,58.0,0.0,58.0,5.0,0.35032435075272267,12.107050706340747
199,1.0,59.0,0.0,59.0,2.0,0.32173287259327404,12.428783578934022
200,1.0,60.0,0.0,60.0,4.0,0.3543435802004486,12.78312715913447
201,1.0,61.0,0.0,61.0,0.0,0.044739992174121834,12.827867151308592
202,1.0,62.0,0.0,62.0,5.0,0.12912785417214756,12.956995005480739
203,1.0,63.0,0.0,63.0,1.0,0.11178869520378656,13.068783700684525
204,1.0,64.0,0.0,64.0,2.0,0.02478186887018471,13.09356556955471
205,1.0,65.0,0.0,65.0,6.0,0.06698468456728757,13.160550254121999
206,1.0,66.0,0.0,66.0,3.0,0.5323964260617841,13.692946680183782
207,1.0,67.0,0.0,67.0,4.0,0.3404728157655562,14.033419495949339
208,1.0,68.0,0.0,68.0,7.0,0.06703672225139587,14.100456218200735
209,1.0,69.0,0.0,69.0,3.0,0.3774807461188074,14.477936964319543
210,1.0,70.0,0.0,70.0,4.0,0.3904316400794633,14.868368604399006
211,1.0,71.0,0.0,71.0,5.0,0.044026248632481224,14.912394853031486
212,1.0,72.0,0.0,72.0,1.0,0.1511128884342964,15.063507741465783
213,1.0,73.0,0.0,73.0,3.0,0.0806403849852334,15.144148126451016
214,1.0,74.0,0.0,74.0,6.0,0.17470848664045008,15.318856613091466
215,1.0,75.0,0.0,75.0,0.0,0.13864717985561814,15.457503792947083
216,1.0,76.0,0.0,76.0,2.0,0.33122938024070686,15.78873317318779
217,1.0,77.0,0.0,77.0,4.0,0.4591707497195502,16.24790392290734
218,1.0,78.0,0.0,78.0,7.0,0.10262058593963629,16.350524508846977
219,1.0,79.0,0.0,79.0,1.0,0.18142518238014652,16.531949691227123
220,1.0,80.0,0.0,80.0,4.0,0.5211389411961305,17.053088632423254
221,1.0,81.0,0.0,81.0,2.0,0.031183494721352657,17.084272127144608
222,1.0,82.0,0.0,82.0,6.0,0.024821027248678254,17.109093154393285
223,1.0,83.0,0.0,83.0,5.0,0.06037033305109814,17.169463487444382
224,1.0,84.0,0.0,84.0,4.0,0.357274523458644,17.526738010903028
225,1.0,85.0,0.0,85.0,3.0,0.23558045644904177,17.76231846735207
226,1.0,86.0,0.0,86.0,0.0,0.43584385068368725,18.198162318035756
227,1.0,87.0,0.0,87.0,1.0,0.4918602219228307,18.690022539958587
228,1.0,88.0,0.0,88.0,4.0,0.2684971005197253,18.95851964047831
229,1.0,89.0,0.0,89.0,7.0,0.08308298266609043,19.041602623144403
230,1.0,90.0,0.0,90.0,0.0,0.7504270348473356,19.792029657991737
231,1.0,91.0,0.0,91.0,0.0,0.32097463442928037,20.113004292421017
232,1.0,92.0,0.0,92.0,1.0,0.49790235445565706,20.610906646876675
233,1.0,93.0,0.0,93.0,3.0,0.010590495666302189,20.621497142542978
234,1.0,94.0,0.0,94.0,2.0,0.11780641139910707,20.739303553942086
235,1.0,95.0,0.0,95.0,0.0,0.21577711414051928,20.955080668082605
236,1.0,96.0,0.0,96.0,6.0,0.0,20.955080668082605
237,1.0,97.0,0.0,97.0,5.0,0.07188648411414802,21.026967152196754
238,1.0,98.0,0.0,98.0,1.0,0.050994923426011474,21.077962075622764
239,1.0,99.0,0.0,99.0,4.0,0.1541857883588252,21.232147863981588
240,1.0,100.0,0.0,100.0,7.0,0.021462602457939347,21.25361046643953
241,1.0,101.0,0.0,101.0,0.0,0.2511780833359588,21.504788549775487
242,1.0,102.0,0.0,102.0,2.0,0.03384698787939066,21.538635537654876
243,1.0,103.0,0.0,103.0,4.0,0.6130423404065869,22.151677878061463
244,1.0,104.0,0.0,104.0,1.0,0.0022521924939087478,22.153930070555372
245,1.0,105.0,0.0,105.0,3.0,0.17478784481129295,22.328717915366664
246,1.0,106.0,0.0,106.0,5.0,0.014733311187934785,22.3434512265546
247,1.0,107.0,0.0,107.0,4.0,0.026031268765531457,22.36948249532013
248,1.0,108.0,0.0,108.0,6.0,0.16902359671795927,22.53850609203809
249,1.0,109.0,0.0,109.0,0.0,0.08707443050759144,22.625580522545683
250,1.0,110.0,0.0,110.0,3.0,0.03667506810318376,22.662255590648865
251,1.0,111.0,0.0,111.0,6.0,0.12574780157011559,22.78800339221898
252,1.0,112.0,0.0,112.0,7.0,0.012390025520774698,22.800393417739752
253,1.0,113.0,0.0,113.0,2.0,0.6914989813222678,23.49189239906202
254,1.0,114.0,0.0,114.0,2.0,0.21720082841308527,23.709093227475105
255,1.0,115.0,0.0,115.0,1.0,0.18874983182815602,23.89784305930326
256,1.0,116.0,0.0,116.0,4.0,0.5945644811664164,24.492407540469674
257,1.0,117.0,0.0,117.0,4.0,0.3651941710668087,24.857601711536482
258,1.0,118.0,0.0,118.0,5.0,0.011908065631255344,24.86950977716774
259,1.0,119.0,0.0,119.0,0.0,0.5436932793487974,25.413203056516537
260,1.0,120.0,0.0,120.0,0.0,0.16495201288668965,25.578155069403227
261,1.0,121.0,0.0,121.0,4.0,0.0,25.578155069403227
262,1.0,122.0,0.0,122.0,2.0,0.0,25.578155069403227
263,1.0,123.0,0.0,123.0,1.0,0.26657687987422063,25.84473194927745
264,1.0,124.0,0.0,124.0,6.0,0.044921852014952496,25.8896538012924
265,1.0,125.0,0.0,125.0,3.0,0.1981963970465579,26.08785019833896
266,1.0,126.0,0.0,126.0,7.0,0.0225286185920419,26.110378816931
267,1.0,127.0,0.0,127.0,1.0,0.028497860210415307,26.138876677141415
268,1.0,128.0,0.0,128.0,0.0,0.46678230432077095,26.605658981462184
269,1.0,129.0,0.0,129.0,5.0,0.11237069149048734,26.71802967295267
270,1.0,130.0,0.0,130.0,4.0,0.32575260868311573,27.043782281635785
271,1.0,131.0,0.0,131.0,0.0,0.021239623550911184,27.065021905186697
272,1.0,132.0,0.0,132.0,2.0,0.03149521303257754,27.096517118219275
273,1.0,133.0,0.0,133.0,3.0,0.12318343178077482,27.21970055000005
274,1.0,134.0,0.0,134.0,6.0,0.15623420319280604,27.375934753192855
275,1.0,135.0,0.0,135.0,4.0,0.06829007756741107,27.444224830760266
276,1.0,136.0,0.0,136.0,1.0,0.1662554279417078,27.610480258701973
277,1.0,137.0,0.0,137.0,5.0,0.6260898448936266,28.2365701035956
278,1.0,138.0,0.0,138.0,5.0,0.09995257843050355,28.336522682026104
279,1.0,139.0,0.0,139.0,7.0,0.0,28.336522682026104
280,2.0,0.0,0.0,0.0,0.0,0.30299251826427614,0.30299251826427614
281,2.0,1.0,0.0,1.0,1.0,0.05302494627507703,0.3560174645393532
282,2.0,2.0,0.0,2.0,2.0,0.015153059786664091,0.37117052432601727
283,2.0,3.0,0.0,3.0,3.0,0.17926763769080115,0.5504381620168184
284,2.0,4.0,0.0,4.0,4.0,0.14474221558241018,0.6951803775992286
285,2.0,5.0,0.0,5.0,5.0,0.035578718928188674,0.7307590965274172
286,2.0,6.0,0.0,6.0,6.0,0.008320981736871002,0.7390800782642882
287,2.0,7.0,0.0,7.0,7.0,0.20963016421523928,0.9487102424795275
288,2.0,8.0,0.0,8.0,0.0,0.08822440865296885,1.0369346511324964
289,2.0,9.0,0.0,9.0,7.0,0.0672851166662587,1.104219767798755
290,2.0,10.0,0.0,10.0,3.0,0.6642603934327184,1.7684801612314733
291,2.0,11.0,0.0,11.0,4.0,0.5992003832219663,2.3676805444534397
292,2.0,12.0,0.0,12.0,1.0,0.6300793192187826,2.997759863672222
293,2.0,13.0,0.0,13.0,5.0,0.15247588739258122,3.150235751064803
294,2.0,14.0,0.0,14.0,2.0,0.167648086619315,3.317883837684118
295,2.0,15.0,0.0,15.0,6.0,0.17139988485403668,3.489283722538155
296,2.0,16.0,0.0,16.0,3.0,0.2767759888802954,3.7660597114184506
297,2.0,17.0,0.0,17.0,4.0,0.29090421846476877,4.056963929883219
298,2.0,18.0,0.0,18.0,1.0,0.5768881366691367,4.633852066552356
299,2.0,19.0,0.0,19.0,0.0,0.028569056186508325,4.662421122738864
300,2.0,20.0,0.0,20.0,7.0,0.0374069451091855,4.699828067848049
301,2.0,21.0,0.0,21.0,1.0,0.029973519654664237,4.729801587502713
302,2.0,22.0,0.0,22.0,5.0,0.11448445765801737,4.844286045160731
303,2.0,23.0,0.0,23.0,2.0,0.02896451518527475,4.873250560346006
304,2.0,24.0,0.0,24.0,6.0,0.010570226294650249,4.883820786640656
305,2.0,25.0,0.0,25.0,3.0,0.021518215472205872,4.905339002112862
306,2.0,26.0,0.0,26.0,4.0,0.012752515203168542,4.9180915173160304
307,2.0,27.0,0.0,27.0,0.0,0.7839809286382775,5.7020724459543075
308,2.0,28.0,0.0,28.0,1.0,0.2364741844409168,5.938546630395225
309,2.0,29.0,0.0,29.0,7.0,0.10122489200937457,6.0397715224046
310,2.0,30.0,0.0,30.0,5.0,0.054561924467722935,6.094333446872323
311,2.0,31.0,0.0,31.0,0.0,0.09567593786489796,6.190009384737221
312,2.0,32.0,0.0,32.0,3.0,0.6402006327947676,6.830210017531988
313,2.0,33.0,0.0,33.0,2.0,0.17509743703779956,7.005307454569788
314,2.0,34.0,0.0,34.0,6.0,0.3999082315378137,7.405215686107602
315,2.0,35.0,0.0,35.0,4.0,0.15499859735593793,7.56021428346354
316,2.0,36.0,0.0,36.0,3.0,0.11403021231291793,7.674244495776458
317,2.0,37.0,0.0,37.0,1.0,0.16156746052972168,7.83581195630618
318,2.0,38.0,0.0,38.0,6.0,0.006579043857509739,7.84239100016369
319,2.0,39.0,0.0,39.0,0.0,0.3675182696646334,8.209909269828323
320,2.0,40.0,0.0,40.0,7.0,0.46463678103267225,8.674546050860995
321,2.0,41.0,0.0,41.0,2.0,0.02961023762476305,8.704156288485757
322,2.0,42.0,0.0,42.0,4.0,0.8014980396758173,9.505654328161574
323,2.0,43.0,0.0,43.0,5.0,0.11530502571058614,9.620959353872161
324,2.0,44.0,0.0,44.0,4.0,0.5331734464674244,10.154132800339585
325,2.0,45.0,0.0,45.0,3.0,0.17880843162807047,10.332941231967656
326,2.0,46.0,0.0,46.0,7.0,0.03140772803746197,10.364348960005117
327,2.0,47.0,0.0,47.0,1.0,0.0,10.364348960005117
328,2.0,48.0,0.0,48.0,4.0,0.22385651452240182,10.588205474527518
329,2.0,49.0,0.0,49.0,0.0,0.06208543088776272,10.65029090541528
330,2.0,50.0,0.0,50.0,6.0,0.011457938372970189,10.661748843788251
331,2.0,51.0,0.0,51.0,3.0,0.21734078586337438,10.879089629651626
332,2.0,52.0,0.0,52.0,5.0,0.20721508625684154,11.086304715908467
333,2.0,53.0,0.0,53.0,2.0,0.25520078021137954,11.341505496119847
334,2.0,54.0,0.0,54.0,4.0,0.3372713782705621,11.67877687439041
335,2.0,55.0,0.0,55.0,0.0,0.2215910856831718,11.900367960073583
336,2.0,56.0,0.0,56.0,1.0,0.31533353340167364,12.215701493475256
337,2.0,57.0,0.0,57.0,7.0,0.0,12.215701493475256
338,2.0,58.0,0.0,58.0,3.0,0.18817060195899063,12.403872095434247
339,2.0,59.0,0.0,59.0,4.0,0.09589222897096208,12.49976432440521
340,2.0,60.0,0.0,60.0,5.0,0.030538888910252915,12.530303213315463
341,2.0,61.0,0.0,61.0,2.0,0.2357978178915141,12.766101031206977
342,2.0,62.0,0.0,62.0,6.0,0.44371011992002257,13.209811151126999
343,2.0,63.0,0.0,63.0,1.0,0.06356081003826333,13.273371961165262
344,2.0,64.0,0.0,64.0,0.0,0.06334347600235299,13.336715437167616
345,2.0,65.0,0.0,65.0,6.0,0.016391000723648515,13.353106437891265
346,2.0,66.0,0.0,66.0,3.0,0.45680825981561296,13.809914697706878
347,2.0,67.0,0.0,67.0,4.0,0.4685877392164194,14.278502436923297
348,2.0,68.0,0.0,68.0,7.0,0.03304850592668125,14.311550942849978
349,2.0,69.0,0.0,69.0,2.0,0.6325684888622688,14.944119431712247
350,2.0,70.0,0.0,70.0,2.0,0.14782185345775692,15.091941285170003
351,2.0,71.0,0.0,71.0,3.0,0.2843723815121381,15.376313666682142
352,2.0,72.0,0.0,72.0,4.0,0.3157731550139248,15.692086821696067
353,2.0,73.0,0.0,73.0,5.0,0.08546188283013928,15.777548704526208
354,2.0,74.0,0.0,74.0,1.0,0.051043766429871615,15.82859247095608
355,2.0,75.0,0.0,75.0,0.0,0.22662479133789104,16.055217262293972
356,2.0,76.0,0.0,76.0,4.0,0.23397361920407406,16.289190881498048
357,2.0,77.0,0.0,77.0,3.0,0.27645399502594864,16.565644876523997
