,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
198,2.0,6.0,0.0,6.0,6.0,0.1808,1.2256
199,2.0,7.0,0.0,7.0,7.0,0.3071,1.5327
200,2.0,8.0,0.0,8.0,5.0,0.40619999999999995,1.9388999999999998
201,2.0,9.0,0.0,9.0,7.0,0.0932,2.0321
202,2.0,10.0,0.0,10.0,5.0,0.22469999999999998,2.2567999999999997
203,2.0,11.0,0.0,11.0,1.0,0.0352,2.292
204,2.0,12.0,0.0,12.0,4.0,0.2733,2.5652999999999997
205,2.0,13.0,0.0,13.0,6.0,0.034,2.5992999999999995
206,2.0,14.0,0.0,14.0,5.0,0.0105,2.6097999999999995
207,2.0,15.0,0.0,15.0,3.0,0.0018,2.6115999999999993
208,2.0,16.0,0.0,16.0,4.0,0.053,2.664599999999999
209,2.0,17.0,0.0,17.0,7.0,0.0197,2.684299999999999
210,2.0,18.0,0.0,18.0,5.0,0.16449999999999998,2.848799999999999
211,2.0,19.0,0.0,19.0,0.0,0.0192,2.867999999999999
212,2.0,20.0,0.0,20.0,2.0,0.3342,3.202199999999999
213,2.0,21.0,0.0,21.0,2.0,0.0104,3.2125999999999992
214,2.0,22.0,0.0,22.0,1.0,0.3614,3.5739999999999994
215,2.0,23.0,0.0,23.0,1.0,0.0239,3.597899999999999
216,2.0,24.0,0.0,24.0,5.0,0.42060000000000003,4.0184999999999995
217,2.0,25.0,0.0,25.0,5.0,0.06,4.078499999999999
218,2.0,26.0,0.0,26.0,4.0,0.1946,4.2730999999999995
219,2.0,27.0,0.0,27.0,6.0,0.4608,4.733899999999999
220,2.0,28.0,0.0,28.0,6.0,0.1161,4.85
221,2.0,29.0,0.0,29.0,6.0,0.40490000000000004,5.254899999999999
222,2.0,30.0,0.0,30.0,6.0,0.0548,5.309699999999999
223,2.0,31.0,0.0,31.0,5.0,0.053399999999999996,5.363099999999999
224,2.0,32.0,0.0,32.0,4.0,0.2097,5.572799999999999
225,2.0,33.0,0.0,33.0,7.0,0.3004,5.873199999999999
226,2.0,34.0,0.0,34.0,7.0,0.31170000000000003,6.184899999999999
227,2.0,35.0,0.0,35.0,7.0,0.037000000000000005,6.221899999999999
228,2.0,36.0,0.0,36.0,3.0,0.5918,6.813699999999999
229,2.0,37.0,0.0,37.0,3.0,0.0874,6.901099999999999
230,2.0,38.0,0.0,38.0,3.0,0.1776,7.078699999999999
231,2.0,39.0,0.0,39.0,3.0,0.142,7.220699999999999
232,2.0,40.0,0.0,40.0,6.0,0.0464,7.267099999999999
233,2.0,41.0,0.0,41.0,1.0,0.0124,7.2795
234,2.0,42.0,0.0,42.0,4.0,0.5365,7.816
235,2.0,43.0,0.0,43.0,4.0,0.1069,7.9229
236,2.0,44.0,0.0,44.0,4.0,0.28190000000000004,8.2048
237,2.0,45.0,0.0,45.0,4.0,0.0721,8.276900000000001
238,2.0,46.0,0.0,46.0,2.0,0.2138,8.4907
239,2.0,47.0,0.0,47.0,5.0,0.1043,8.595
240,2.0,48.0,0.0,48.0,3.0,0.0137,8.6087
241,2.0,49.0,0.0,49.0,2.0,0.1859,8.7946
242,2.0,50.0,0.0,50.0,7.0,0.17679999999999998,8.971400000000001
243,2.0,51.0,0.0,51.0,4.0,0.3836,9.355
244,2.0,52.0,0.0,52.0,4.0,0.009899999999999999,9.3649
245,2.0,53.0,0.0,53.0,5.0,0.16570000000000001,9.5306
246,2.0,54.0,0.0,54.0,0.0,0.0226,9.5532
247,2.0,55.0,0.0,55.0,6.0,0.1092,9.6624
248,2.0,56.0,0.0,56.0,2.0,0.04,9.702399999999999
249,2.0,57.0,0.0,57.0,7.0,0.18230000000000002,9.884699999999999
250,2.0,58.0,0.0,58.0,5.0,0.34619999999999995,10.230899999999998
251,2.0,59.0,0.0,59.0,5.0,0.0106,10.241499999999998
252,2.0,60.0,0.0,60.0,4.0,0.019299999999999998,10.260799999999998
253,2.0,61.0,0.0,61.0,7.0,0.5919,10.852699999999999
254,2.0,62.0,0.0,62.0,7.0,0.0723,10.924999999999999
255,2.0,63.0,0.0,63.0,7.0,0.0382,10.963199999999999
256,2.0,64.0,0.0,64.0,3.0,0.2829,11.246099999999998
257,2.0,65.0,0.0,65.0,3.0,0.11779999999999999,11.3639
258,2.0,66.0,0.0,66.0,1.0,0.3367,11.7006
259,2.0,67.0,0.0,67.0,1.0,0.09949999999999999,11.8001
260,2.0,68.0,0.0,68.0,6.0,0.0151,11.8152
261,2.0,69.0,0.0,69.0,5.0,0.0204,11.835600000000001
262,2.0,70.0,0.0,70.0,7.0,0.3796,12.215200000000001
263,2.0,71.0,0.0,71.0,7.0,0.2734,12.488600000000002
264,2.0,72.0,0.0,72.0,7.0,0.16699999999999998,12.655600000000002
265,2.0,73.0,0.0,73.0,7.0,0.1322,12.7878
266,2.0,74.0,0.0,74.0,1.0,0.7442,13.532
267,2.0,75.0,0.0,75.0,1.0,0.26649999999999996,13.7985
268,2.0,76.0,0.0,76.0,1.0,0.0209,13.8194
269,2.0,77.0,0.0,77.0,1.0,0.6309,14.4503
270,2.0,78.0,0.0,78.0,1.0,0.0454,14.495700000000001
271,2.0,79.0,0.0,79.0,1.0,0.36939999999999995,14.865100000000002
272,2.0,80.0,0.0,80.0,1.0,0.1816,15.046700000000001
273,2.0,81.0,0.0,81.0,1.0,0.0351,15.081800000000001
274,2.0,82.0,0.0,82.0,1.0,0.0636,15.1454
275,2.0,83.0,0.0,83.0,1.0,0.0291,15.1745
276,2.0,84.0,0.0,84.0,3.0,0.0482,15.2227
277,2.0,85.0,0.0,85.0,4.0,0.2741,15.4968
278,2.0,86.0,0.0,86.0,4.0,0.6058,16.1026
279,2.0,87.0,0.0,87.0,4.0,0.109,16.2116
280,2.0,88.0,0.0,88.0,4.0,0.115,16.3266
281,2.0,89.0,0.0,89.0,4.0,0.0719,16.3985
282,2.0,90.0,0.0,90.0,2.0,0.2366,16.635099999999998
283,2.0,91.0,0.0,91.0,2.0,0.0262,16.661299999999997
284,2.0,92.0,0.0,92.0,7.0,0.0504,16.711699999999997
285,2.0,93.0,0.0,93.0,4.0,0.3554,17.067099999999996
286,2.0,94.0,0.0,94.0,4.0,0.033,17.100099999999998
287,2.0,95.0,0.0,95.0,5.0,0.4685,17.568599999999996
288,3.0,0.0,0.0,0.0,0.0,0.0644,0.0644
289,3.0,1.0,0.0,1.0,1.0,0.3614,0.4258
290,3.0,2.0,0.0,2.0,2.0,0.2046,0.6304000000000001
291,3.0,3.0,0.0,3.0,3.0,0.0484,0.6788000000000001
292,3.0,4.0,0.0,4.0,4.0,0.5494,1.2282000000000002
293,3.0,5.0,0.0,5.0,5.0,0.0106,1.2388000000000001
294,3.0,6.0,0.0,6.0,6.0,0.0225,1.2613
295,3.0,7.0,0.0,7.0,7.0,0.0139,1.2752000000000001
296,3.0,8.0,0.0,8.0,4.0,0.2839,1.5591000000000002
297,3.0,9.0,0.0,9.0,1.0,0.0352,1.5943
298,3.0,10.0,0.0,10.0,4.0,0.109,1.7033
299,3.0,11.0,0.0,11.0,2.0,0.2181,1.9214
300,3.0,12.0,0.0,12.0,4.0,0.2341,2.1555
301,3.0,13.0,0.0,13.0,2.0,0.6213000000000001,2.7768
302,3.0,14.0,0.0,14.0,2.0,0.0176,2.7944
303,3.0,15.0,0.0,15.0,0.0,0.07919999999999999,2.8736
304,3.0,16.0,0.0,16.0,1.0,0.037200000000000004,2.9108
305,3.0,17.0,0.0,17.0,3.0,0.1106,3.0214
306,3.0,18.0,0.0,18.0,4.0,0.371,3.3924
307,3.0,19.0,0.0,19.0,4.0,0.0626,3.455
308,3.0,20.0,0.0,20.0,6.0,0.48960000000000004,3.9446000000000003
309,3.0,21.0,0.0,21.0,6.0,0.9871,4.9317
310,3.0,22.0,0.0,22.0,6.0,0.0548,4.9865
311,3.0,23.0,0.0,23.0,6.0,0.14550000000000002,5.132000000000001
312,3.0,24.0,0.0,24.0,6.0,0.6081,5.740100000000001
313,3.0,25.0,0.0,25.0,6.0,0.18030000000000002,5.920400000000001
314,3.0,26.0,0.0,26.0,6.0,0.522,6.442400000000001
315,3.0,27.0,0.0,27.0,6.0,0.7003,7.142700000000001
316,3.0,28.0,0.0,28.0,6.0,0.2827,7.4254000000000016
317,3.0,29.0,0.0,29.0,6.0,0.1451,7.570500000000002
318,3.0,30.0,0.0,30.0,6.0,0.5572,8.127700000000003
319,3.0,31.0,0.0,31.0,6.0,0.1155,8.243200000000003
320,3.0,32.0,0.0,32.0,2.0,0.305,8.548200000000003
321,3.0,33.0,0.0,33.0,7.0,0.0388,8.587000000000003
322,3.0,34.0,0.0,34.0,5.0,0.0116,8.598600000000003
323,3.0,35.0,0.0,35.0,6.0,0.2757,8.874300000000003
324,3.0,36.0,0.0,36.0,6.0,0.6969,9.571200000000003
325,3.0,37.0,0.0,37.0,6.0,0.5184000000000001,10.089600000000003
326,3.0,38.0,0.0,38.0,6.0,0.0298,10.119400000000002
327,3.0,39.0,0.0,39.0,2.0,0.2225,10.341900000000003
328,3.0,40.0,0.0,40.0,6.0,0.5028,10.844700000000003
329,3.0,41.0,0.0,41.0,6.0,0.0464,10.891100000000003
330,3.0,42.0,0.0,42.0,6.0,0.245,11.136100000000003
331,3.0,43.0,0.0,43.0,4.0,0.0248,11.160900000000003
332,3.0,44.0,0.0,44.0,2.0,0.0212,11.182100000000004
333,3.0,45.0,0.0,45.0,6.0,0.0594,11.241500000000004
334,3.0,46.0,0.0,46.0,6.0,0.19579999999999997,11.437300000000004
335,3.0,47.0,0.0,47.0,6.0,0.0305,11.467800000000004
336,3.0,48.0,0.0,48.0,1.0,0.044199999999999996,11.512000000000004
337,3.0,49.0,0.0,49.0,3.0,0.0482,11.560200000000004
338,3.0,50.0,0.0,50.0,6.0,0.4792,12.039400000000004
339,3.0,51.0,0.0,51.0,6.0,0.5352,12.574600000000004
340,3.0,52.0,0.0,52.0,6.0,0.0088,12.583400000000005
341,3.0,53.0,0.0,53.0,0.0,0.0576,12.641000000000005
342,3.0,54.0,0.0,54.0,4.0,0.0692,12.710200000000006
343,3.0,55.0,0.0,55.0,6.0,0.1832,12.893400000000005
344,3.0,56.0,0.0,56.0,2.0,0.1128,13.006200000000005
345,3.0,57.0,0.0,57.0,6.0,0.1161,13.122300000000005
346,3.0,58.0,0.0,58.0,6.0,0.0679,13.190200000000004
347,3.0,59.0,0.0,59.0,6.0,0.2311,13.421300000000004
348,3.0,60.0,0.0,60.0,6.0,0.026699999999999998,13.448000000000004
349,3.0,61.0,0.0,61.0,2.0,0.006500000000000001,13.454500000000005
350,3.0,62.0,0.0,62.0,4.0,0.0678,13.522300000000005
351,3.0,63.0,0.0,63.0,6.0,0.2065,13.728800000000005
352,3.0,64.0,0.0,64.0,7.0,0.0252,13.754000000000005
353,3.0,65.0,0.0,65.0,6.0,0.6073,14.361300000000005
354,3.0,66.0,0.0,66.0,6.0,0.3257,14.687000000000005
355,3.0,67.0,0.0,67.0,6.0,0.4608,15.147800000000005
356,3.0,68.0,0.0,68.0,6.0,0.0726,15.220400000000005
357,3.0,69.0,0.0,69.0,6.0,0.2349,15.455300000000005
358,3.0,70.0,0.0,70.0,6.0,0.4738,15.929100000000005
359,3.0,71.0,0.0,71.0,6.0,0.5697,16.498800000000006
360,3.0,72.0,0.0,72.0,6.0,0.0213,16.520100000000006
361,3.0,73.0,0.0,73.0,6.0,0.048499999999999995,16.568600000000007
362,3.0,74.0,0.0,74.0,6.0,0.0646,16.633200000000006
363,3.0,75.0,0.0,75.0,1.0,0.183,16.816200000000006
364,3.0,76.0,0.0,76.0,6.0,0.3129,17.129100000000005
365,3.0,77.0,0.0,77.0,6.0,0.4092,17.538300000000003
366,3.0,78.0,0.0,78.0,6.0,0.0392,17.577500000000004
367,3.0,79.0,0.0,79.0,5.0,0.5695,18.147000000000006
368,3.0,80.0,0.0,80.0,5.0,0.2827,18.429700000000004
369,3.0,81.0,0.0,81.0,5.0,0.028999999999999998,18.458700000000004
370,3.0,82.0,0.0,82.0,5.0,0.015,18.473700000000004
371,3.0,83.0,0.0,83.0,4.0,0.7943000000000001,19.268000000000004
372,3.0,84.0,0.0,84.0,4.0,0.0418,19.309800000000003
373,3.0,85.0,0.0,85.0,4.0,0.0134,19.323200000000003
374,3.0,86.0,0.0,86.0,4.0,0.0377,19.360900000000004
375,3.0,87.0,0.0,87.0,6.0,0.1521,19.513000000000005
376,3.0,88.0,0.0,88.0,2.0,0.2849,19.797900000000006
377,3.0,89.0,0.0,89.0,2.0,0.12179999999999999,19.919700000000006
378,3.0,90.0,0.0,90.0,3.0,0.022400000000000003,19.942100000000007
379,3.0,91.0,0.0,91.0,6.0,0.321,20.26310000000001
380,3.0,92.0,0.0,92.0,6.0,0.3987,20.66180000000001
381,3.0,93.0,0.0,93.0,6.0,0.5366,21.19840000000001
382,3.0,94.0,0.0,94.0,6.0,0.0097,21.20810000000001
383,3.0,95.0,0.0,95.0,6.0,0.5268999999999999,21.73500000000001
384,4.0,0.0,0.0,0.0,0.0,0.47740000000000005,0.47740000000000005
385,4.0,1.0,0.0,1.0,1.0,0.0301,0.5075000000000001
386,4.0,2.0,0.0,2.0,2.0,0.2046,0.7121000000000001
387,4.0,3.0,0.0,3.0,3.0,0.1116,0.8237000000000001
388,4.0,4.0,0.0,4.0,4.0,0.084,0.9077000000000001
389,4.0,5.0,0.0,5.0,5.0,0.0158,0.9235000000000001
390,4.0,6.0,0.0,6.0,6.0,0.1155,1.0390000000000001
391,4.0,7.0,0.0,7.0,7.0,0.06509999999999999,1.1041
392,4.0,8.0,0.0,8.0,0.0,0.16399999999999998,1.2681
393,4.0,9.0,0.0,9.0,2.0,0.030299999999999997,1.2984
394,4.0,10.0,0.0,10.0,0.0,0.003,1.3014
395,4.0,11.0,0.0,11.0,6.0,0.6073,1.9086999999999998
396,4.0,12.0,0.0,12.0,6.0,0.17170000000000002,2.0804
397,4.0,13.0,0.0,13.0,3.0,0.0231,2.1035
