,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
115,1.0,35.0,0.0,35.0,4.0,0.371,9.155400000000002
116,1.0,36.0,0.0,36.0,4.0,0.10800000000000001,9.263400000000003
117,1.0,37.0,0.0,37.0,3.0,0.1845,9.447900000000002
118,1.0,38.0,0.0,38.0,6.0,0.0365,9.484400000000003
119,1.0,39.0,0.0,39.0,7.0,0.0959,9.580300000000003
120,1.0,40.0,0.0,40.0,1.0,0.3921,9.972400000000002
121,1.0,41.0,0.0,41.0,1.0,0.40270000000000006,10.375100000000002
122,1.0,42.0,0.0,42.0,1.0,0.1164,10.491500000000002
123,1.0,43.0,0.0,43.0,0.0,0.0275,10.519000000000002
124,1.0,44.0,0.0,44.0,5.0,0.1537,10.672700000000003
125,1.0,45.0,0.0,45.0,6.0,0.0373,10.710000000000003
126,1.0,46.0,0.0,46.0,4.0,0.0044,10.714400000000003
127,1.0,47.0,0.0,47.0,3.0,0.12710000000000002,10.841500000000003
128,1.0,48.0,0.0,48.0,1.0,0.0124,10.853900000000003
129,1.0,49.0,0.0,49.0,7.0,0.037000000000000005,10.890900000000004
130,1.0,50.0,0.0,50.0,2.0,0.0087,10.899600000000003
131,1.0,51.0,0.0,51.0,5.0,0.0101,10.909700000000003
132,1.0,52.0,0.0,52.0,6.0,0.0169,10.926600000000002
133,1.0,53.0,0.0,53.0,1.0,0.9642000000000001,11.890800000000002
134,1.0,54.0,0.0,54.0,1.0,0.0352,11.926000000000002
135,1.0,55.0,0.0,55.0,1.0,0.1319,12.057900000000002
136,1.0,56.0,0.0,56.0,1.0,0.13570000000000002,12.193600000000002
137,1.0,57.0,0.0,57.0,1.0,0.34600000000000003,12.539600000000002
138,1.0,58.0,0.0,58.0,1.0,0.0904,12.630000000000003
139,1.0,59.0,0.0,59.0,3.0,0.1636,12.793600000000003
140,1.0,60.0,0.0,60.0,6.0,0.0236,12.817200000000003
141,1.0,61.0,0.0,61.0,0.0,0.0636,12.880800000000002
142,1.0,62.0,0.0,62.0,1.0,0.3439,13.224700000000002
143,1.0,63.0,0.0,63.0,1.0,0.0246,13.249300000000002
144,1.0,64.0,0.0,64.0,7.0,0.4357,13.685000000000002
145,1.0,65.0,0.0,65.0,7.0,0.3691,14.054100000000002
146,1.0,66.0,0.0,66.0,7.0,0.019299999999999998,14.073400000000001
147,1.0,67.0,0.0,67.0,5.0,0.5357999999999999,14.609200000000001
148,1.0,68.0,0.0,68.0,5.0,0.014499999999999999,14.623700000000001
149,1.0,69.0,0.0,69.0,2.0,0.0974,14.721100000000002
150,1.0,70.0,0.0,70.0,7.0,0.0388,14.759900000000002
151,1.0,71.0,0.0,71.0,5.0,0.3048,15.064700000000002
152,1.0,72.0,0.0,72.0,5.0,0.20129999999999998,15.266000000000002
153,1.0,73.0,0.0,73.0,3.0,0.0197,15.285700000000002
154,1.0,74.0,0.0,74.0,1.0,0.1311,15.416800000000002
155,1.0,75.0,0.0,75.0,4.0,0.0495,15.466300000000002
156,1.0,76.0,0.0,76.0,5.0,0.4685,15.934800000000003
157,1.0,77.0,0.0,77.0,5.0,0.5695,16.504300000000004
158,1.0,78.0,0.0,78.0,5.0,0.031,16.535300000000003
159,1.0,79.0,0.0,79.0,5.0,0.1445,16.679800000000004
160,2.0,0.0,0.0,0.0,0.0,0.17190000000000003,0.17190000000000003
161,2.0,1.0,0.0,1.0,1.0,0.3614,0.5333
162,2.0,2.0,0.0,2.0,2.0,0.0635,0.5968
163,2.0,3.0,0.0,3.0,3.0,0.1672,0.764
164,2.0,4.0,0.0,4.0,4.0,0.2958,1.0598
165,2.0,5.0,0.0,5.0,5.0,0.053399999999999996,1.1132
166,2.0,6.0,0.0,6.0,6.0,0.7003,1.8135
167,2.0,7.0,0.0,7.0,7.0,0.1818,1.9952999999999999
168,2.0,8.0,0.0,8.0,6.0,0.0739,2.0692
169,2.0,9.0,0.0,9.0,1.0,0.10490000000000001,2.1741
170,2.0,10.0,0.0,10.0,4.0,0.1946,2.3687
171,2.0,11.0,0.0,11.0,6.0,0.522,2.8907
172,2.0,12.0,0.0,12.0,6.0,0.3145,3.2051999999999996
173,2.0,13.0,0.0,13.0,7.0,0.0203,3.2255
174,2.0,14.0,0.0,14.0,0.0,0.043,3.2685
175,2.0,15.0,0.0,15.0,3.0,0.1553,3.4238
176,2.0,16.0,0.0,16.0,6.0,0.2065,3.6303
177,2.0,17.0,0.0,17.0,4.0,0.1158,3.7461
178,2.0,18.0,0.0,18.0,6.0,0.026699999999999998,3.7728
179,2.0,19.0,0.0,19.0,1.0,0.20989999999999998,3.9827000000000004
180,2.0,20.0,0.0,20.0,2.0,0.2849,4.267600000000001
181,2.0,21.0,0.0,21.0,5.0,0.0495,4.317100000000001
182,2.0,22.0,0.0,22.0,2.0,0.19940000000000002,4.516500000000001
183,2.0,23.0,0.0,23.0,3.0,0.0932,4.609700000000001
184,2.0,24.0,0.0,24.0,1.0,0.26649999999999996,4.876200000000001
185,2.0,25.0,0.0,25.0,6.0,0.0646,4.940800000000001
186,2.0,26.0,0.0,26.0,4.0,0.8142,5.755000000000001
187,2.0,27.0,0.0,27.0,4.0,0.3195,6.0745000000000005
188,2.0,28.0,0.0,28.0,4.0,0.4672,6.5417000000000005
189,2.0,29.0,0.0,29.0,4.0,0.0678,6.609500000000001
190,2.0,30.0,0.0,30.0,4.0,0.039,6.6485
191,2.0,31.0,0.0,31.0,1.0,0.4799,7.1284
192,2.0,32.0,0.0,32.0,1.0,0.0225,7.1509
193,2.0,33.0,0.0,33.0,2.0,0.0246,7.1755
194,2.0,34.0,0.0,34.0,4.0,0.0724,7.2479000000000005
195,2.0,35.0,0.0,35.0,6.0,0.321,7.5689
196,2.0,36.0,0.0,36.0,0.0,0.0636,7.6325
197,2.0,37.0,0.0,37.0,6.0,0.0151,7.647600000000001
198,2.0,38.0,0.0,38.0,7.0,0.1025,7.750100000000001
199,2.0,39.0,0.0,39.0,1.0,0.36939999999999995,8.1195
200,2.0,40.0,0.0,40.0,1.0,0.0159,8.1354
201,2.0,41.0,0.0,41.0,4.0,0.3169,8.452300000000001
202,2.0,42.0,0.0,42.0,4.0,0.0318,8.484100000000002
203,2.0,43.0,0.0,43.0,3.0,0.009399999999999999,8.493500000000001
204,2.0,44.0,0.0,44.0,6.0,0.024,8.5175
205,2.0,45.0,0.0,45.0,1.0,0.2158,8.7333
206,2.0,46.0,0.0,46.0,5.0,0.5277000000000001,9.261
207,2.0,47.0,0.0,47.0,5.0,0.061900000000000004,9.322899999999999
208,2.0,48.0,0.0,48.0,5.0,0.0085,9.331399999999999
209,2.0,49.0,0.0,49.0,4.0,0.2733,9.6047
210,2.0,50.0,0.0,50.0,4.0,0.1555,9.7602
211,2.0,51.0,0.0,51.0,1.0,0.0079,9.768099999999999
212,2.0,52.0,0.0,52.0,2.0,0.0262,9.794299999999998
213,2.0,53.0,0.0,53.0,7.0,0.037000000000000005,9.831299999999999
214,2.0,54.0,0.0,54.0,6.0,0.1808,10.012099999999998
215,2.0,55.0,0.0,55.0,4.0,0.0418,10.053899999999999
216,2.0,56.0,0.0,56.0,0.0,0.028399999999999998,10.082299999999998
217,2.0,57.0,0.0,57.0,6.0,0.0097,10.091999999999999
218,2.0,58.0,0.0,58.0,5.0,0.1607,10.252699999999999
219,2.0,59.0,0.0,59.0,1.0,0.1268,10.379499999999998
220,2.0,60.0,0.0,60.0,4.0,0.1906,10.570099999999998
221,2.0,61.0,0.0,61.0,3.0,0.34149999999999997,10.911599999999998
222,2.0,62.0,0.0,62.0,3.0,-0.0,10.911599999999998
223,2.0,63.0,0.0,63.0,4.0,0.29350000000000004,11.205099999999998
224,2.0,64.0,0.0,64.0,4.0,0.2808,11.485899999999997
225,2.0,65.0,0.0,65.0,4.0,0.12789999999999999,11.613799999999998
226,2.0,66.0,0.0,66.0,6.0,0.1409,11.754699999999998
227,2.0,67.0,0.0,67.0,1.0,0.1148,11.869499999999999
228,2.0,68.0,0.0,68.0,5.0,0.1264,11.995899999999999
229,2.0,69.0,0.0,69.0,4.0,0.115,12.110899999999999
230,2.0,70.0,0.0,70.0,2.0,0.0281,12.139
231,2.0,71.0,0.0,71.0,6.0,0.46340000000000003,12.6024
232,2.0,72.0,0.0,72.0,6.0,0.0298,12.6322
233,2.0,73.0,0.0,73.0,4.0,0.1557,12.787899999999999
234,2.0,74.0,0.0,74.0,1.0,0.045599999999999995,12.833499999999999
235,2.0,75.0,0.0,75.0,7.0,0.10339999999999999,12.9369
236,2.0,76.0,0.0,76.0,6.0,0.2311,13.168
237,2.0,77.0,0.0,77.0,6.0,0.353,13.520999999999999
238,2.0,78.0,0.0,78.0,6.0,0.37929999999999997,13.9003
239,2.0,79.0,0.0,79.0,6.0,0.5268999999999999,14.4272
240,3.0,0.0,0.0,0.0,0.0,0.043,0.043
241,3.0,1.0,0.0,1.0,1.0,0.6812,0.7242000000000001
242,3.0,2.0,0.0,2.0,2.0,0.061399999999999996,0.7856000000000001
243,3.0,3.0,0.0,3.0,3.0,0.1672,0.9528000000000001
244,3.0,4.0,0.0,4.0,4.0,0.2341,1.1869
245,3.0,5.0,0.0,5.0,5.0,0.5357999999999999,1.7227000000000001
246,3.0,6.0,0.0,6.0,6.0,0.5352,2.2579000000000002
247,3.0,7.0,0.0,7.0,7.0,0.1818,2.4397
248,3.0,8.0,0.0,8.0,1.0,0.1659,2.6056000000000004
249,3.0,9.0,0.0,9.0,5.0,0.2636,2.8692
250,3.0,10.0,0.0,10.0,6.0,0.1451,3.0143000000000004
251,3.0,11.0,0.0,11.0,1.0,0.1559,3.1702000000000004
252,3.0,12.0,0.0,12.0,5.0,0.3232,3.4934000000000003
253,3.0,13.0,0.0,13.0,4.0,0.3956,3.8890000000000002
254,3.0,14.0,0.0,14.0,6.0,0.2793,4.1683
255,3.0,15.0,0.0,15.0,7.0,0.10710000000000001,4.2754
256,3.0,16.0,0.0,16.0,4.0,0.0418,4.317200000000001
257,3.0,17.0,0.0,17.0,3.0,0.4635,4.7807
258,3.0,18.0,0.0,18.0,3.0,0.2072,4.987900000000001
259,3.0,19.0,0.0,19.0,5.0,0.0472,5.035100000000001
260,3.0,20.0,0.0,20.0,1.0,0.026000000000000002,5.061100000000001
261,3.0,21.0,0.0,21.0,6.0,0.1161,5.177200000000001
262,3.0,22.0,0.0,22.0,3.0,0.0176,5.194800000000001
263,3.0,23.0,0.0,23.0,2.0,0.0199,5.214700000000001
264,3.0,24.0,0.0,24.0,0.0,0.0226,5.2373
265,3.0,25.0,0.0,25.0,5.0,0.0302,5.2675
266,3.0,26.0,0.0,26.0,6.0,0.2738,5.5413
267,3.0,27.0,0.0,27.0,4.0,0.1957,5.737
268,3.0,28.0,0.0,28.0,1.0,0.5543,6.2913
269,3.0,29.0,0.0,29.0,1.0,0.1674,6.458699999999999
270,3.0,30.0,0.0,30.0,7.0,0.3652,6.823899999999999
271,3.0,31.0,0.0,31.0,7.0,0.253,7.076899999999999
272,3.0,32.0,0.0,32.0,1.0,0.6117,7.688599999999999
273,3.0,33.0,0.0,33.0,1.0,0.256,7.944599999999999
274,3.0,34.0,0.0,34.0,1.0,0.0291,7.973699999999999
275,3.0,35.0,0.0,35.0,6.0,0.2065,8.1802
276,3.0,36.0,0.0,36.0,7.0,0.16620000000000001,8.3464
277,3.0,37.0,0.0,37.0,4.0,0.40549999999999997,8.7519
278,3.0,38.0,0.0,38.0,4.0,0.1557,8.907599999999999
279,3.0,39.0,0.0,39.0,3.0,0.0509,8.958499999999999
280,3.0,40.0,0.0,40.0,5.0,0.0278,8.986299999999998
281,3.0,41.0,0.0,41.0,6.0,0.3145,9.300799999999999
282,3.0,42.0,0.0,42.0,1.0,0.23420000000000002,9.534999999999998
283,3.0,43.0,0.0,43.0,6.0,0.6969,10.231899999999998
284,3.0,44.0,0.0,44.0,6.0,0.048499999999999995,10.280399999999998
285,3.0,45.0,0.0,45.0,6.0,0.016200000000000003,10.296599999999998
286,3.0,46.0,0.0,46.0,1.0,0.183,10.479599999999998
287,3.0,47.0,0.0,47.0,4.0,0.0044,10.483999999999998
288,3.0,48.0,0.0,48.0,7.0,0.1069,10.590899999999998
289,3.0,49.0,0.0,49.0,1.0,0.0405,10.631399999999998
290,3.0,50.0,0.0,50.0,6.0,0.2349,10.866299999999997
291,3.0,51.0,0.0,51.0,6.0,0.353,11.219299999999997
292,3.0,52.0,0.0,52.0,6.0,0.0151,11.234399999999997
293,3.0,53.0,0.0,53.0,5.0,0.1445,11.378899999999998
294,3.0,54.0,0.0,54.0,3.0,0.039,11.417899999999998
295,3.0,55.0,0.0,55.0,1.0,0.2829,11.700799999999997
296,3.0,56.0,0.0,56.0,7.0,0.0583,11.759099999999997
297,3.0,57.0,0.0,57.0,1.0,0.0351,11.794199999999996
298,3.0,58.0,0.0,58.0,2.0,0.226,12.020199999999997
299,3.0,59.0,0.0,59.0,4.0,0.35609999999999997,12.376299999999997
300,3.0,60.0,0.0,60.0,4.0,0.015300000000000001,12.391599999999997
301,3.0,61.0,0.0,61.0,2.0,0.1304,12.521999999999997
302,3.0,62.0,0.0,62.0,6.0,0.0169,12.538899999999996
303,3.0,63.0,0.0,63.0,0.0,0.015,12.553899999999997
304,3.0,64.0,0.0,64.0,5.0,0.061900000000000004,12.615799999999997
305,3.0,65.0,0.0,65.0,1.0,0.058499999999999996,12.674299999999997
306,3.0,66.0,0.0,66.0,4.0,0.019299999999999998,12.693599999999996
307,3.0,67.0,0.0,67.0,6.0,0.49670000000000003,13.190299999999997
308,3.0,68.0,0.0,68.0,6.0,0.0646,13.254899999999997
309,3.0,69.0,0.0,69.0,7.0,0.0223,13.277199999999997
310,3.0,70.0,0.0,70.0,6.0,0.2757,13.552899999999998
311,3.0,71.0,0.0,71.0,6.0,0.0225,13.575399999999998
312,3.0,72.0,0.0,72.0,3.0,0.0021,13.577499999999999
313,3.0,73.0,0.0,73.0,1.0,0.2581,13.8356
314,3.0,74.0,0.0,74.0,2.0,0.2052,14.040799999999999
315,3.0,75.0,0.0,75.0,1.0,0.13570000000000002,14.176499999999999
316,3.0,76.0,0.0,76.0,5.0,0.22329999999999997,14.399799999999999
317,3.0,77.0,0.0,77.0,2.0,0.6119,15.0117
318,3.0,78.0,0.0,78.0,2.0,0.2151,15.226799999999999
319,3.0,79.0,0.0,79.0,2.0,0.6334000000000001,15.860199999999999
320,4.0,0.0,0.0,0.0,0.0,0.47659999999999997,0.47659999999999997
321,4.0,1.0,0.0,1.0,1.0,0.34259999999999996,0.8191999999999999
322,4.0,2.0,0.0,2.0,2.0,0.0256,0.8447999999999999
323,4.0,3.0,0.0,3.0,3.0,0.0055000000000000005,0.8502999999999998
324,4.0,4.0,0.0,4.0,4.0,0.1557,1.0059999999999998
325,4.0,5.0,0.0,5.0,5.0,0.1264,1.1323999999999999
326,4.0,6.0,0.0,6.0,6.0,0.4888,1.6212
327,4.0,7.0,0.0,7.0,7.0,0.0843,1.7055
328,4.0,8.0,0.0,8.0,6.0,0.3442,2.0497
329,4.0,9.0,0.0,9.0,0.0,0.0070999999999999995,2.0568
330,4.0,10.0,0.0,10.0,1.0,0.34600000000000003,2.4028
331,4.0,11.0,0.0,11.0,6.0,0.3868,2.7896
332,4.0,12.0,0.0,12.0,1.0,0.3553,3.1449000000000003
333,4.0,13.0,0.0,13.0,6.0,0.1808,3.3257000000000003
334,4.0,14.0,0.0,14.0,4.0,0.6058,3.9315
335,4.0,15.0,0.0,15.0,4.0,0.023,3.9545000000000003
336,4.0,16.0,0.0,16.0,1.0,0.0542,4.0087
337,4.0,17.0,0.0,17.0,5.0,0.061900000000000004,4.0706
338,4.0,18.0,0.0,18.0,6.0,0.5028,4.5733999999999995
339,4.0,19.0,0.0,19.0,6.0,0.37929999999999997,4.952699999999999
340,4.0,20.0,0.0,20.0,0.0,0.028900000000000002,4.981599999999999
341,4.0,21.0,0.0,21.0,6.0,0.5584,5.539999999999999
342,4.0,22.0,0.0,22.0,6.0,0.2757,5.815699999999999
343,4.0,23.0,0.0,23.0,7.0,0.4357,6.2513999999999985
344,4.0,24.0,0.0,24.0,7.0,0.5919,6.843299999999998
345,4.0,25.0,0.0,25.0,7.0,0.1091,6.952399999999998
346,4.0,26.0,0.0,26.0,6.0,0.0552,7.007599999999998
347,4.0,27.0,0.0,27.0,7.0,0.068,7.075599999999998
348,4.0,28.0,0.0,28.0,4.0,0.0678,7.143399999999998
349,4.0,29.0,0.0,29.0,2.0,0.2849,7.428299999999998
350,4.0,30.0,0.0,30.0,1.0,0.0904,7.518699999999998
351,4.0,31.0,0.0,31.0,6.0,0.0646,7.583299999999999
352,4.0,32.0,0.0,32.0,2.0,0.0653,7.648599999999998
353,4.0,33.0,0.0,33.0,3.0,0.5622,8.210799999999999
354,4.0,34.0,0.0,34.0,3.0,0.1184,8.329199999999998
355,4.0,35.0,0.0,35.0,3.0,0.2072,8.536399999999999
356,4.0,36.0,0.0,36.0,6.0,0.0151,8.551499999999999
357,4.0,37.0,0.0,37.0,7.0,0.16699999999999998,8.718499999999999
358,4.0,38.0,0.0,38.0,3.0,0.1484,8.8669
359,4.0,39.0,0.0,39.0,4.0,0.25920000000000004,9.1261
360,4.0,40.0,0.0,40.0,1.0,0.331,9.457099999999999
361,4.0,41.0,0.0,41.0,0.0,0.0264,9.4835
362,4.0,42.0,0.0,42.0,1.0,0.2798,9.7633
363,4.0,43.0,0.0,43.0,5.0,0.0698,9.8331
364,4.0,44.0,0.0,44.0,7.0,0.10339999999999999,9.9365
365,4.0,45.0,0.0,45.0,6.0,0.5572,10.4937
366,4.0,46.0,0.0,46.0,6.0,0.0365,10.5302
367,4.0,47.0,0.0,47.0,1.0,0.6812,11.211400000000001
368,4.0,48.0,0.0,48.0,1.0,0.0352,11.2466
369,4.0,49.0,0.0,49.0,1.0,0.2833,11.529900000000001
370,4.0,50.0,0.0,50.0,4.0,0.013300000000000001,11.5432
371,4.0,51.0,0.0,51.0,1.0,0.031200000000000002,11.5744
372,4.0,52.0,0.0,52.0,6.0,0.321,11.8954
373,4.0,53.0,0.0,53.0,3.0,0.0176,11.913
374,4.0,54.0,0.0,54.0,6.0,0.38280000000000003,12.2958
375,4.0,55.0,0.0,55.0,6.0,0.3257,12.6215
376,4.0,56.0,0.0,56.0,6.0,0.2793,12.900799999999998
377,4.0,57.0,0.0,57.0,6.0,0.0192,12.919999999999998
378,4.0,58.0,0.0,58.0,2.0,0.022099999999999998,12.942099999999998
379,4.0,59.0,0.0,59.0,7.0,0.0252,12.967299999999998
380,4.0,60.0,0.0,60.0,1.0,0.2158,13.183099999999998
381,4.0,61.0,0.0,61.0,6.0,0.0594,13.242499999999998
382,4.0,62.0,0.0,62.0,1.0,0.3614,13.603899999999998
383,4.0,63.0,0.0,63.0,1.0,0.1311,13.734999999999998
384,4.0,64.0,0.0,64.0,4.0,0.7503,14.485299999999997
385,4.0,65.0,0.0,65.0,4.0,0.109,14.594299999999997
386,4.0,66.0,0.0,66.0,4.0,0.1245,14.718799999999996
387,4.0,67.0,0.0,67.0,4.0,0.4447,15.163499999999996
388,4.0,68.0,0.0,68.0,4.0,0.009899999999999999,15.173399999999996
389,4.0,69.0,0.0,69.0,6.0,0.026699999999999998,15.200099999999996
390,4.0,70.0,0.0,70.0,1.0,0.0239,15.223999999999995
391,4.0,71.0,0.0,71.0,0.0,0.0576,15.281599999999996
392,4.0,72.0,0.0,72.0,4.0,0.1158,15.397399999999996
393,4.0,73.0,0.0,73.0,3.0,0.0197,15.417099999999996
394,4.0,74.0,0.0,74.0,7.0,0.0281,15.445199999999996
