,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
157,1.0,7.0,0.0,7.0,7.0,0.032,1.5449000000000002
158,1.0,8.0,0.0,8.0,5.0,0.0011,1.5460000000000003
159,1.0,9.0,0.0,9.0,2.0,0.0974,1.6434000000000002
160,1.0,10.0,0.0,10.0,4.0,0.0418,1.6852000000000003
161,1.0,11.0,0.0,11.0,0.0,0.0226,1.7078000000000002
162,1.0,12.0,0.0,12.0,5.0,0.0694,1.7772000000000001
163,1.0,13.0,0.0,13.0,1.0,0.34600000000000003,2.1232
164,1.0,14.0,0.0,14.0,7.0,0.2407,2.3639
165,1.0,15.0,0.0,15.0,6.0,0.0548,2.4187000000000003
166,1.0,16.0,0.0,16.0,3.0,0.0384,2.4571000000000005
167,1.0,17.0,0.0,17.0,2.0,0.0043,2.4614000000000007
168,1.0,18.0,0.0,18.0,1.0,0.0521,2.5135000000000005
169,1.0,19.0,0.0,19.0,4.0,0.0495,2.5630000000000006
170,1.0,20.0,0.0,20.0,7.0,0.17679999999999998,2.7398000000000007
171,1.0,21.0,0.0,21.0,5.0,0.0271,2.7669000000000006
172,1.0,22.0,0.0,22.0,0.0,0.0018,2.7687000000000004
173,1.0,23.0,0.0,23.0,2.0,0.0158,2.7845000000000004
174,1.0,24.0,0.0,24.0,6.0,0.40130000000000005,3.1858000000000004
175,1.0,25.0,0.0,25.0,6.0,0.17170000000000002,3.3575000000000004
176,1.0,26.0,0.0,26.0,1.0,0.3778,3.7353000000000005
177,1.0,27.0,0.0,27.0,7.0,0.2402,3.9755000000000007
178,1.0,28.0,0.0,28.0,3.0,0.1433,4.118800000000001
179,1.0,29.0,0.0,29.0,1.0,0.0197,4.138500000000001
180,1.0,30.0,0.0,30.0,4.0,0.1671,4.305600000000001
181,1.0,31.0,0.0,31.0,7.0,0.20920000000000002,4.514800000000001
182,1.0,32.0,0.0,32.0,5.0,0.22469999999999998,4.739500000000001
183,1.0,33.0,0.0,33.0,6.0,0.4608,5.200300000000001
184,1.0,34.0,0.0,34.0,6.0,0.1409,5.3412000000000015
185,1.0,35.0,0.0,35.0,3.0,0.0932,5.434400000000002
186,1.0,36.0,0.0,36.0,0.0,0.0576,5.492000000000002
187,1.0,37.0,0.0,37.0,5.0,0.4534,5.945400000000002
188,1.0,38.0,0.0,38.0,5.0,0.2708,6.216200000000002
189,1.0,39.0,0.0,39.0,7.0,0.6406999999999999,6.856900000000002
190,1.0,40.0,0.0,40.0,7.0,0.1405,6.9974000000000025
191,1.0,41.0,0.0,41.0,7.0,0.1069,7.104300000000002
192,1.0,42.0,0.0,42.0,4.0,0.371,7.4753000000000025
193,1.0,43.0,0.0,43.0,4.0,0.37229999999999996,7.847600000000003
194,1.0,44.0,0.0,44.0,4.0,0.1245,7.972100000000003
195,1.0,45.0,0.0,45.0,6.0,0.3397,8.311800000000003
196,1.0,46.0,0.0,46.0,5.0,0.2827,8.594500000000004
197,1.0,47.0,0.0,47.0,2.0,0.4046,8.999100000000004
198,1.0,48.0,0.0,48.0,2.0,0.1917,9.190800000000005
199,1.0,49.0,0.0,49.0,1.0,0.20920000000000002,9.400000000000004
200,1.0,50.0,0.0,50.0,6.0,0.5942000000000001,9.994200000000005
201,1.0,51.0,0.0,51.0,6.0,0.3465,10.340700000000005
202,1.0,52.0,0.0,52.0,6.0,0.0679,10.408600000000005
