,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
106,0.0,106.0,0.0,106.0,7.0,0.3147,21.20229999999999
107,0.0,107.0,0.0,107.0,4.0,0.1693,21.37159999999999
108,0.0,108.0,0.0,108.0,1.0,0.0904,21.46199999999999
109,0.0,109.0,0.0,109.0,5.0,0.07690000000000001,21.538899999999988
110,0.0,110.0,0.0,110.0,2.0,0.049699999999999994,21.58859999999999
111,0.0,111.0,0.0,111.0,7.0,0.1405,21.72909999999999
112,0.0,112.0,0.0,112.0,4.0,0.8142,22.543299999999988
113,0.0,113.0,0.0,113.0,4.0,0.5366,23.079899999999988
114,0.0,114.0,0.0,114.0,4.0,0.26489999999999997,23.34479999999999
115,0.0,115.0,0.0,115.0,3.0,0.2613,23.606099999999987
116,0.0,116.0,0.0,116.0,0.0,0.0024,23.60849999999999
117,0.0,117.0,0.0,117.0,6.0,0.4092,24.017699999999987
118,0.0,118.0,0.0,118.0,1.0,0.0291,24.046799999999987
119,0.0,119.0,0.0,119.0,4.0,0.061200000000000004,24.107999999999986
120,0.0,120.0,0.0,120.0,5.0,0.1445,24.252499999999987
121,0.0,121.0,0.0,121.0,6.0,0.18030000000000002,24.432799999999986
122,0.0,122.0,0.0,122.0,7.0,0.0696,24.502399999999987
123,0.0,123.0,0.0,123.0,2.0,0.0735,24.575899999999987
124,0.0,124.0,0.0,124.0,3.0,0.1887,24.764599999999987
125,0.0,125.0,0.0,125.0,1.0,0.0766,24.841199999999986
126,0.0,126.0,0.0,126.0,6.0,0.059000000000000004,24.900199999999987
127,0.0,127.0,0.0,127.0,4.0,0.015300000000000001,24.915499999999987
128,0.0,128.0,0.0,128.0,0.0,0.0644,24.979899999999986
129,0.0,129.0,0.0,129.0,5.0,0.0278,25.007699999999986
130,0.0,130.0,0.0,130.0,3.0,0.022400000000000003,25.030099999999987
131,0.0,131.0,0.0,131.0,7.0,0.18230000000000002,25.212399999999988
132,0.0,132.0,0.0,132.0,2.0,0.6628000000000001,25.87519999999999
133,0.0,133.0,0.0,133.0,2.0,0.1859,26.06109999999999
134,0.0,134.0,0.0,134.0,1.0,0.0645,26.125599999999988
135,0.0,135.0,0.0,135.0,2.0,0.1917,26.31729999999999
136,0.0,136.0,0.0,136.0,6.0,0.5352,26.85249999999999
137,0.0,137.0,0.0,137.0,7.0,0.3004,27.15289999999999
138,0.0,138.0,0.0,138.0,4.0,0.25920000000000004,27.412099999999988
139,0.0,139.0,0.0,139.0,6.0,0.6073,28.019399999999987
140,0.0,140.0,0.0,140.0,6.0,0.0552,28.074599999999986
141,0.0,141.0,0.0,141.0,0.0,0.0013,28.075899999999987
142,0.0,142.0,0.0,142.0,3.0,0.34149999999999997,28.417399999999986
143,0.0,143.0,0.0,143.0,5.0,0.0126,28.429999999999986
144,0.0,144.0,0.0,144.0,7.0,0.032,28.461999999999986
145,0.0,145.0,0.0,145.0,4.0,0.1058,28.567799999999984
146,0.0,146.0,0.0,146.0,1.0,0.2581,28.825899999999983
147,0.0,147.0,0.0,147.0,2.0,0.5109,29.336799999999982
148,0.0,148.0,0.0,148.0,3.0,0.0123,29.349099999999982
149,0.0,149.0,0.0,149.0,2.0,0.2321,29.58119999999998
150,1.0,0.0,0.0,0.0,0.0,0.08070000000000001,0.08070000000000001
151,1.0,1.0,0.0,1.0,1.0,0.1148,0.1955
152,1.0,2.0,0.0,2.0,2.0,0.19940000000000002,0.39490000000000003
153,1.0,3.0,0.0,3.0,3.0,0.1067,0.5016
154,1.0,4.0,0.0,4.0,4.0,0.29350000000000004,0.7951000000000001
155,1.0,5.0,0.0,5.0,5.0,0.0126,0.8077000000000001
156,1.0,6.0,0.0,6.0,6.0,0.38280000000000003,1.1905000000000001
157,1.0,7.0,0.0,7.0,7.0,0.0953,1.2858
158,1.0,8.0,0.0,8.0,6.0,0.5184000000000001,1.8042000000000002
159,1.0,9.0,0.0,9.0,4.0,0.114,1.9182000000000003
160,1.0,10.0,0.0,10.0,2.0,0.12279999999999999,2.0410000000000004
161,1.0,11.0,0.0,11.0,1.0,0.0106,2.0516000000000005
162,1.0,12.0,0.0,12.0,3.0,0.0286,2.0802000000000005
163,1.0,13.0,0.0,13.0,7.0,0.019299999999999998,2.0995000000000004
164,1.0,14.0,0.0,14.0,0.0,0.0202,2.1197000000000004
165,1.0,15.0,0.0,15.0,5.0,0.4534,2.5731
166,1.0,16.0,0.0,16.0,6.0,0.2827,2.8558000000000003
167,1.0,17.0,0.0,17.0,5.0,0.5082,3.3640000000000003
168,1.0,18.0,0.0,18.0,4.0,0.034,3.398
169,1.0,19.0,0.0,19.0,2.0,0.3342,3.7322
170,1.0,20.0,0.0,20.0,6.0,0.3442,4.0764000000000005
171,1.0,21.0,0.0,21.0,3.0,0.1106,4.187
172,1.0,22.0,0.0,22.0,1.0,0.14800000000000002,4.335
173,1.0,23.0,0.0,23.0,7.0,0.1773,4.5123
174,1.0,24.0,0.0,24.0,0.0,0.0762,4.5885
175,1.0,25.0,0.0,25.0,5.0,0.19260000000000002,4.7810999999999995
176,1.0,26.0,0.0,26.0,2.0,0.0083,4.7894
177,1.0,27.0,0.0,27.0,6.0,0.1155,4.9049
178,1.0,28.0,0.0,28.0,4.0,0.1158,5.0207
179,1.0,29.0,0.0,29.0,7.0,0.1818,5.2025
180,1.0,30.0,0.0,30.0,1.0,0.0904,5.2928999999999995
181,1.0,31.0,0.0,31.0,5.0,0.13369999999999999,5.4266
182,1.0,32.0,0.0,32.0,3.0,0.4252,5.8518
183,1.0,33.0,0.0,33.0,0.0,0.0814,5.9332
184,1.0,34.0,0.0,34.0,6.0,0.5697,6.5029
185,1.0,35.0,0.0,35.0,3.0,0.1636,6.6665
186,1.0,36.0,0.0,36.0,2.0,0.0104,6.6769
187,1.0,37.0,0.0,37.0,4.0,0.10800000000000001,6.7848999999999995
188,1.0,38.0,0.0,38.0,6.0,0.0646,6.8495
189,1.0,39.0,0.0,39.0,7.0,0.0223,6.8718
190,1.0,40.0,0.0,40.0,5.0,0.2961,7.1679
191,1.0,41.0,0.0,41.0,1.0,0.10490000000000001,7.2728
192,1.0,42.0,0.0,42.0,0.0,0.0127,7.2855
193,1.0,43.0,0.0,43.0,3.0,0.45280000000000004,7.7383
194,1.0,44.0,0.0,44.0,5.0,0.2494,7.987699999999999
195,1.0,45.0,0.0,45.0,2.0,0.018600000000000002,8.0063
196,1.0,46.0,0.0,46.0,6.0,0.2793,8.285599999999999
197,1.0,47.0,0.0,47.0,4.0,0.0318,8.3174
198,1.0,48.0,0.0,48.0,3.0,0.1433,8.4607
199,1.0,49.0,0.0,49.0,7.0,0.042699999999999995,8.5034
200,1.0,50.0,0.0,50.0,1.0,0.0301,8.533499999999998
201,1.0,51.0,0.0,51.0,5.0,0.4685,9.001999999999999
202,1.0,52.0,0.0,52.0,6.0,0.0088,9.0108
203,1.0,53.0,0.0,53.0,0.0,0.0076,9.0184
204,1.0,54.0,0.0,54.0,5.0,0.16449999999999998,9.1829
205,1.0,55.0,0.0,55.0,3.0,0.1535,9.3364
206,1.0,56.0,0.0,56.0,4.0,0.015300000000000001,9.3517
207,1.0,57.0,0.0,57.0,2.0,0.0435,9.395199999999999
208,1.0,58.0,0.0,58.0,7.0,0.5448,9.94
209,1.0,59.0,0.0,59.0,1.0,0.1075,10.0475
210,1.0,60.0,0.0,60.0,6.0,0.0097,10.0572
211,1.0,61.0,0.0,61.0,7.0,0.4357,10.4929
212,1.0,62.0,0.0,62.0,5.0,0.0495,10.5424
213,1.0,63.0,0.0,63.0,0.0,0.015,10.557400000000001
214,1.0,64.0,0.0,64.0,3.0,0.0161,10.573500000000001
215,1.0,65.0,0.0,65.0,7.0,0.009899999999999999,10.583400000000001
216,1.0,66.0,0.0,66.0,2.0,0.1917,10.775100000000002
217,1.0,67.0,0.0,67.0,4.0,0.5494,11.324500000000002
218,1.0,68.0,0.0,68.0,4.0,0.07429999999999999,11.398800000000001
219,1.0,69.0,0.0,69.0,1.0,0.4277,11.826500000000001
220,1.0,70.0,0.0,70.0,6.0,0.7003,12.526800000000001
221,1.0,71.0,0.0,71.0,6.0,0.49670000000000003,13.023500000000002
222,1.0,72.0,0.0,72.0,5.0,0.5357999999999999,13.559300000000002
223,1.0,73.0,0.0,73.0,1.0,0.2158,13.775100000000002
224,1.0,74.0,0.0,74.0,5.0,0.3345,14.109600000000002
225,1.0,75.0,0.0,75.0,6.0,0.0679,14.177500000000002
226,1.0,76.0,0.0,76.0,3.0,0.08560000000000001,14.263100000000001
227,1.0,77.0,0.0,77.0,2.0,0.0348,14.297900000000002
228,1.0,78.0,0.0,78.0,0.0,0.0054,14.303300000000002
229,1.0,79.0,0.0,79.0,7.0,0.0587,14.362000000000002
230,1.0,80.0,0.0,80.0,5.0,0.5147999999999999,14.876800000000001
231,1.0,81.0,0.0,81.0,4.0,0.40549999999999997,15.282300000000001
232,1.0,82.0,0.0,82.0,1.0,0.3614,15.6437
233,1.0,83.0,0.0,83.0,5.0,0.0694,15.7131
234,1.0,84.0,0.0,84.0,6.0,0.3062,16.0193
235,1.0,85.0,0.0,85.0,4.0,0.4742,16.4935
236,1.0,86.0,0.0,86.0,3.0,0.0086,16.502100000000002
237,1.0,87.0,0.0,87.0,1.0,0.23739999999999997,16.739500000000003
238,1.0,88.0,0.0,88.0,7.0,0.0252,16.764700000000005
239,1.0,89.0,0.0,89.0,2.0,0.1761,16.940800000000007
240,1.0,90.0,0.0,90.0,4.0,0.25920000000000004,17.200000000000006
241,1.0,91.0,0.0,91.0,0.0,0.0111,17.211100000000005
242,1.0,92.0,0.0,92.0,6.0,0.1832,17.394300000000005
243,1.0,93.0,0.0,93.0,5.0,0.094,17.488300000000006
244,1.0,94.0,0.0,94.0,1.0,0.0922,17.580500000000004
245,1.0,95.0,0.0,95.0,4.0,0.0719,17.652400000000004
246,1.0,96.0,0.0,96.0,2.0,0.0089,17.661300000000004
247,1.0,97.0,0.0,97.0,6.0,0.36219999999999997,18.023500000000006
248,1.0,98.0,0.0,98.0,3.0,0.2072,18.230700000000006
249,1.0,99.0,0.0,99.0,7.0,0.0388,18.269500000000004
250,1.0,100.0,0.0,100.0,5.0,0.2636,18.533100000000005
251,1.0,101.0,0.0,101.0,6.0,0.3868,18.919900000000005
252,1.0,102.0,0.0,102.0,0.0,0.2115,19.131400000000006
253,1.0,103.0,0.0,103.0,1.0,0.0352,19.166600000000006
254,1.0,104.0,0.0,104.0,4.0,0.0091,19.175700000000006
255,1.0,105.0,0.0,105.0,3.0,0.0482,19.223900000000008
256,1.0,106.0,0.0,106.0,6.0,0.0092,19.233100000000007
257,1.0,107.0,0.0,107.0,5.0,0.0254,19.25850000000001
258,1.0,108.0,0.0,108.0,2.0,0.0354,19.293900000000008
259,1.0,109.0,0.0,109.0,7.0,0.0288,19.322700000000008
260,1.0,110.0,0.0,110.0,0.0,0.0341,19.356800000000007
261,1.0,111.0,0.0,111.0,6.0,0.4608,19.817600000000006
262,1.0,112.0,0.0,112.0,1.0,0.20920000000000002,20.026800000000005
263,1.0,113.0,0.0,113.0,4.0,0.0721,20.098900000000004
264,1.0,114.0,0.0,114.0,3.0,0.0276,20.126500000000004
265,1.0,115.0,0.0,115.0,5.0,0.0085,20.135000000000005
266,1.0,116.0,0.0,116.0,6.0,0.1292,20.264200000000006
267,1.0,117.0,0.0,117.0,2.0,0.5109,20.775100000000005
268,1.0,118.0,0.0,118.0,2.0,0.49979999999999997,21.274900000000006
269,1.0,119.0,0.0,119.0,7.0,0.013999999999999999,21.288900000000005
270,1.0,120.0,0.0,120.0,2.0,0.0525,21.341400000000004
271,1.0,121.0,0.0,121.0,0.0,0.47740000000000005,21.818800000000003
272,1.0,122.0,0.0,122.0,1.0,0.0351,21.853900000000003
273,1.0,123.0,0.0,123.0,0.0,0.2908,22.144700000000004
274,1.0,124.0,0.0,124.0,6.0,0.9871,23.131800000000005
275,1.0,125.0,0.0,125.0,6.0,0.3425,23.474300000000007
276,1.0,126.0,0.0,126.0,6.0,0.5572,24.03150000000001
277,1.0,127.0,0.0,127.0,4.0,0.4202,24.45170000000001
278,1.0,128.0,0.0,128.0,6.0,0.1161,24.56780000000001
279,1.0,129.0,0.0,129.0,5.0,0.0946,24.66240000000001
280,1.0,130.0,0.0,130.0,3.0,0.0165,24.67890000000001
281,1.0,131.0,0.0,131.0,4.0,0.4672,25.146100000000008
282,1.0,132.0,0.0,132.0,0.0,0.014199999999999999,25.160300000000007
283,1.0,133.0,0.0,133.0,4.0,0.1691,25.329400000000007
284,1.0,134.0,0.0,134.0,6.0,0.4092,25.738600000000005
285,1.0,135.0,0.0,135.0,2.0,0.16329999999999997,25.901900000000005
286,1.0,136.0,0.0,136.0,7.0,0.1322,26.034100000000006
287,1.0,137.0,0.0,137.0,1.0,0.3778,26.411900000000006
288,1.0,138.0,0.0,138.0,5.0,0.1518,26.563700000000008
289,1.0,139.0,0.0,139.0,6.0,0.2311,26.79480000000001
290,1.0,140.0,0.0,140.0,1.0,0.2833,27.07810000000001
291,1.0,141.0,0.0,141.0,4.0,0.26489999999999997,27.34300000000001
292,1.0,142.0,0.0,142.0,3.0,0.0053,27.34830000000001
293,1.0,143.0,0.0,143.0,2.0,0.0087,27.35700000000001
294,1.0,144.0,0.0,144.0,6.0,0.0373,27.39430000000001
295,1.0,145.0,0.0,145.0,0.0,0.0195,27.41380000000001
296,1.0,146.0,0.0,146.0,7.0,0.514,27.92780000000001
297,1.0,147.0,0.0,147.0,5.0,0.1043,28.032100000000007
298,1.0,148.0,0.0,148.0,7.0,0.1317,28.163800000000005
299,1.0,149.0,0.0,149.0,1.0,0.1311,28.294900000000005
300,2.0,0.0,0.0,0.0,0.0,0.11410000000000001,0.11410000000000001
301,2.0,1.0,0.0,1.0,1.0,0.256,0.3701
302,2.0,2.0,0.0,2.0,2.0,0.32899999999999996,0.6990999999999999
303,2.0,3.0,0.0,3.0,3.0,0.016399999999999998,0.7154999999999999
304,2.0,4.0,0.0,4.0,4.0,0.061200000000000004,0.7767
305,2.0,5.0,0.0,5.0,5.0,0.1151,0.8917999999999999
306,2.0,6.0,0.0,6.0,6.0,0.008199999999999999,0.8999999999999999
307,2.0,7.0,0.0,7.0,7.0,0.31170000000000003,1.2117
308,2.0,8.0,0.0,8.0,2.0,0.0043,1.216
309,2.0,9.0,0.0,9.0,7.0,0.009899999999999999,1.2259
310,2.0,10.0,0.0,10.0,1.0,0.5543,1.7802
311,2.0,11.0,0.0,11.0,5.0,0.5127,2.2929
312,2.0,12.0,0.0,12.0,0.0,0.16399999999999998,2.4569
313,2.0,13.0,0.0,13.0,4.0,0.26489999999999997,2.7218
314,2.0,14.0,0.0,14.0,3.0,0.0352,2.757
315,2.0,15.0,0.0,15.0,6.0,0.665,3.422
316,2.0,16.0,0.0,16.0,1.0,0.0169,3.4389000000000003
317,2.0,17.0,0.0,17.0,6.0,0.321,3.7599000000000005
318,2.0,18.0,0.0,18.0,5.0,0.12480000000000001,3.8847000000000005
319,2.0,19.0,0.0,19.0,2.0,0.3208,4.205500000000001
320,2.0,20.0,0.0,20.0,4.0,0.37229999999999996,4.577800000000001
321,2.0,21.0,0.0,21.0,7.0,0.003,4.580800000000001
322,2.0,22.0,0.0,22.0,0.0,0.0169,4.597700000000001
323,2.0,23.0,0.0,23.0,3.0,0.11779999999999999,4.7155000000000005
324,2.0,24.0,0.0,24.0,6.0,0.40490000000000004,5.1204
325,2.0,25.0,0.0,25.0,1.0,0.23739999999999997,5.3578
326,2.0,26.0,0.0,26.0,5.0,0.20170000000000002,5.5595
327,2.0,27.0,0.0,27.0,4.0,0.6059,6.1654
328,2.0,28.0,0.0,28.0,2.0,0.305,6.4704
329,2.0,29.0,0.0,29.0,6.0,0.5942000000000001,7.0645999999999995
330,2.0,30.0,0.0,30.0,4.0,0.021099999999999997,7.085699999999999
331,2.0,31.0,0.0,31.0,7.0,0.04,7.125699999999999
332,2.0,32.0,0.0,32.0,0.0,0.0576,7.183299999999999
333,2.0,33.0,0.0,33.0,1.0,0.1816,7.3649
334,2.0,34.0,0.0,34.0,3.0,0.031200000000000002,7.3961
335,2.0,35.0,0.0,35.0,6.0,0.4033,7.7993999999999994
336,2.0,36.0,0.0,36.0,2.0,0.0735,7.8729
337,2.0,37.0,0.0,37.0,5.0,0.35719999999999996,8.2301
338,2.0,38.0,0.0,38.0,6.0,0.18030000000000002,8.410400000000001
339,2.0,39.0,0.0,39.0,4.0,0.7503,9.1607
340,2.0,40.0,0.0,40.0,5.0,0.45280000000000004,9.6135
341,2.0,41.0,0.0,41.0,1.0,0.3962,10.0097
342,2.0,42.0,0.0,42.0,4.0,0.013500000000000002,10.023200000000001
343,2.0,43.0,0.0,43.0,7.0,0.5941,10.6173
344,2.0,44.0,0.0,44.0,0.0,0.1108,10.7281
345,2.0,45.0,0.0,45.0,2.0,0.3427,11.0708
346,2.0,46.0,0.0,46.0,3.0,0.1106,11.1814
347,2.0,47.0,0.0,47.0,7.0,0.0959,11.2773
348,2.0,48.0,0.0,48.0,5.0,0.27949999999999997,11.5568
349,2.0,49.0,0.0,49.0,6.0,0.0392,11.596
350,2.0,50.0,0.0,50.0,1.0,0.058499999999999996,11.6545
351,2.0,51.0,0.0,51.0,2.0,0.5109,12.1654
352,2.0,52.0,0.0,52.0,4.0,0.0692,12.2346
353,2.0,53.0,0.0,53.0,5.0,0.0688,12.3034
354,2.0,54.0,0.0,54.0,0.0,0.0264,12.3298
355,2.0,55.0,0.0,55.0,2.0,0.1917,12.521500000000001
356,2.0,56.0,0.0,56.0,7.0,0.0794,12.600900000000001
357,2.0,57.0,0.0,57.0,3.0,0.6375,13.2384
358,2.0,58.0,0.0,58.0,6.0,0.0092,13.2476
359,2.0,59.0,0.0,59.0,3.0,0.0053,13.2529
360,2.0,60.0,0.0,60.0,1.0,0.1674,13.420300000000001
361,2.0,61.0,0.0,61.0,4.0,0.0721,13.492400000000002
362,2.0,62.0,0.0,62.0,5.0,0.013600000000000001,13.506000000000002
363,2.0,63.0,0.0,63.0,2.0,0.0926,13.598600000000001
364,2.0,64.0,0.0,64.0,0.0,0.0645,13.663100000000002
365,2.0,65.0,0.0,65.0,1.0,0.34600000000000003,14.009100000000002
366,2.0,66.0,0.0,66.0,6.0,0.024,14.033100000000001
367,2.0,67.0,0.0,67.0,7.0,0.514,14.5471
368,2.0,68.0,0.0,68.0,3.0,0.5099,15.057
369,2.0,69.0,0.0,69.0,7.0,0.5919,15.648900000000001
370,2.0,70.0,0.0,70.0,7.0,0.5985,16.247400000000003
371,2.0,71.0,0.0,71.0,4.0,0.019299999999999998,16.266700000000004
372,2.0,72.0,0.0,72.0,1.0,0.526,16.792700000000004
373,2.0,73.0,0.0,73.0,3.0,0.0055000000000000005,16.798200000000005
374,2.0,74.0,0.0,74.0,2.0,0.0199,16.818100000000005
375,2.0,75.0,0.0,75.0,5.0,0.5277000000000001,17.345800000000004
376,2.0,76.0,0.0,76.0,7.0,0.20920000000000002,17.555000000000003
377,2.0,77.0,0.0,77.0,1.0,0.044199999999999996,17.599200000000003
378,2.0,78.0,0.0,78.0,5.0,0.22899999999999998,17.828200000000002
379,2.0,79.0,0.0,79.0,6.0,0.2576,18.085800000000003
380,2.0,80.0,0.0,80.0,0.0,0.0018,18.087600000000002
381,2.0,81.0,0.0,81.0,7.0,0.06509999999999999,18.152700000000003
382,2.0,82.0,0.0,82.0,4.0,0.1906,18.343300000000003
383,2.0,83.0,0.0,83.0,6.0,0.0305,18.373800000000003
384,2.0,84.0,0.0,84.0,2.0,0.38789999999999997,18.7617
385,2.0,85.0,0.0,85.0,5.0,0.10220000000000001,18.8639
386,2.0,86.0,0.0,86.0,3.0,0.34950000000000003,19.2134
387,2.0,87.0,0.0,87.0,1.0,0.5342,19.7476
388,2.0,88.0,0.0,88.0,1.0,0.5948,20.342399999999998
389,2.0,89.0,0.0,89.0,2.0,0.0525,20.394899999999996
390,2.0,90.0,0.0,90.0,1.0,0.6117,21.006599999999995
391,2.0,91.0,0.0,91.0,3.0,0.12710000000000002,21.133699999999994
392,2.0,92.0,0.0,92.0,0.0,0.013300000000000001,21.146999999999995
393,2.0,93.0,0.0,93.0,4.0,0.0625,21.209499999999995
394,2.0,94.0,0.0,94.0,7.0,0.032,21.241499999999995
