,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
63,0.0,63.0,0.0,63.0,1.0,0.7541,13.3186
64,0.0,64.0,0.0,64.0,6.0,0.0298,13.3484
65,0.0,65.0,0.0,65.0,2.0,0.38789999999999997,13.7363
66,0.0,66.0,0.0,66.0,6.0,0.0365,13.7728
67,0.0,67.0,0.0,67.0,6.0,0.522,14.2948
68,0.0,68.0,0.0,68.0,7.0,0.003,14.2978
69,0.0,69.0,0.0,69.0,0.0,0.0127,14.310500000000001
70,0.0,70.0,0.0,70.0,1.0,0.34259999999999996,14.6531
71,0.0,71.0,0.0,71.0,2.0,0.25420000000000004,14.907300000000001
72,0.0,72.0,0.0,72.0,1.0,0.40049999999999997,15.3078
73,0.0,73.0,0.0,73.0,1.0,0.0352,15.343
74,0.0,74.0,0.0,74.0,6.0,0.0225,15.3655
75,0.0,75.0,0.0,75.0,1.0,0.23420000000000002,15.5997
76,0.0,76.0,0.0,76.0,4.0,0.3169,15.9166
77,0.0,77.0,0.0,77.0,1.0,0.0169,15.9335
78,0.0,78.0,0.0,78.0,4.0,0.35609999999999997,16.2896
79,0.0,79.0,0.0,79.0,3.0,0.1433,16.4329
80,0.0,80.0,0.0,80.0,4.0,0.114,16.5469
81,0.0,81.0,0.0,81.0,2.0,0.0246,16.5715
82,0.0,82.0,0.0,82.0,7.0,0.1317,16.7032
83,0.0,83.0,0.0,83.0,1.0,0.14800000000000002,16.8512
84,0.0,84.0,0.0,84.0,4.0,0.3759,17.2271
85,0.0,85.0,0.0,85.0,7.0,0.31170000000000003,17.5388
86,0.0,86.0,0.0,86.0,4.0,0.1691,17.7079
87,0.0,87.0,0.0,87.0,0.0,0.2095,17.917399999999997
88,0.0,88.0,0.0,88.0,0.0,0.0725,17.9899
89,0.0,89.0,0.0,89.0,6.0,0.6073,18.597199999999997
90,0.0,90.0,0.0,90.0,2.0,0.2849,18.882099999999998
91,0.0,91.0,0.0,91.0,2.0,0.2225,19.104599999999998
92,0.0,92.0,0.0,92.0,6.0,0.2576,19.362199999999998
93,0.0,93.0,0.0,93.0,1.0,0.0405,19.4027
94,0.0,94.0,0.0,94.0,4.0,0.0703,19.473
95,0.0,95.0,0.0,95.0,0.0,0.028399999999999998,19.5014
96,1.0,0.0,0.0,0.0,5.0,0.191,0.191
97,1.0,1.0,0.0,1.0,0.0,0.2908,0.4818
98,1.0,2.0,0.0,2.0,5.0,0.1144,0.5962000000000001
99,1.0,3.0,0.0,3.0,6.0,0.3268,0.923
100,1.0,4.0,0.0,4.0,3.0,0.0352,0.9582
101,1.0,5.0,0.0,5.0,6.0,0.0225,0.9807
102,1.0,6.0,0.0,6.0,7.0,0.08689999999999999,1.0676
103,1.0,7.0,0.0,7.0,3.0,0.2509,1.3185000000000002
104,1.0,8.0,0.0,8.0,0.0,0.0025,1.3210000000000002
105,1.0,9.0,0.0,9.0,5.0,0.12480000000000001,1.4458000000000002
106,1.0,10.0,0.0,10.0,4.0,0.0329,1.4787000000000001
107,1.0,11.0,0.0,11.0,0.0,0.0046,1.4833
108,1.0,12.0,0.0,12.0,4.0,0.0495,1.5328000000000002
109,1.0,13.0,0.0,13.0,3.0,0.0932,1.6260000000000001
110,1.0,14.0,0.0,14.0,5.0,0.054299999999999994,1.6803000000000001
111,1.0,15.0,0.0,15.0,0.0,0.0042,1.6845
112,1.0,16.0,0.0,16.0,7.0,0.011699999999999999,1.6962000000000002
113,1.0,17.0,0.0,17.0,1.0,0.0352,1.7314
114,1.0,18.0,0.0,18.0,3.0,0.0106,1.742
115,1.0,19.0,0.0,19.0,7.0,0.0223,1.7643
116,1.0,20.0,0.0,20.0,5.0,0.13369999999999999,1.898
117,1.0,21.0,0.0,21.0,1.0,0.2581,2.1561
118,1.0,22.0,0.0,22.0,2.0,0.4561,2.6122
119,1.0,23.0,0.0,23.0,6.0,0.4792,3.0914
120,1.0,24.0,0.0,24.0,2.0,0.2559,3.3473
121,1.0,25.0,0.0,25.0,3.0,0.0542,3.4015
122,1.0,26.0,0.0,26.0,4.0,0.6336999999999999,4.0352
123,1.0,27.0,0.0,27.0,4.0,0.4537,4.488899999999999
124,1.0,28.0,0.0,28.0,4.0,0.0172,4.506099999999999
125,1.0,29.0,0.0,29.0,2.0,0.11380000000000001,4.6198999999999995
126,1.0,30.0,0.0,30.0,2.0,0.5222,5.142099999999999
127,1.0,31.0,0.0,31.0,1.0,0.40049999999999997,5.542599999999999
128,1.0,32.0,0.0,32.0,6.0,0.3442,5.886799999999999
129,1.0,33.0,0.0,33.0,1.0,0.183,6.069799999999999
130,1.0,34.0,0.0,34.0,6.0,0.40490000000000004,6.474699999999999
131,1.0,35.0,0.0,35.0,7.0,0.17679999999999998,6.651499999999999
132,1.0,36.0,0.0,36.0,7.0,0.019299999999999998,6.670799999999999
133,1.0,37.0,0.0,37.0,6.0,0.245,6.915799999999999
134,1.0,38.0,0.0,38.0,2.0,0.0808,6.996599999999999
135,1.0,39.0,0.0,39.0,5.0,0.46340000000000003,7.459999999999999
136,1.0,40.0,0.0,40.0,4.0,0.7943000000000001,8.254299999999999
137,1.0,41.0,0.0,41.0,0.0,0.07919999999999999,8.333499999999999
138,1.0,42.0,0.0,42.0,2.0,0.4732,8.8067
139,1.0,43.0,0.0,43.0,1.0,0.7541,9.560799999999999
140,1.0,44.0,0.0,44.0,2.0,0.12279999999999999,9.683599999999998
141,1.0,45.0,0.0,45.0,1.0,0.0542,9.737799999999998
142,1.0,46.0,0.0,46.0,4.0,0.74,10.477799999999998
143,1.0,47.0,0.0,47.0,4.0,0.0248,10.5026
144,1.0,48.0,0.0,48.0,7.0,0.3652,10.867799999999999
145,1.0,49.0,0.0,49.0,1.0,0.0079,10.875699999999998
146,1.0,50.0,0.0,50.0,1.0,0.0225,10.8982
147,1.0,51.0,0.0,51.0,2.0,0.6235,11.5217
148,1.0,52.0,0.0,52.0,2.0,0.2569,11.778599999999999
149,1.0,53.0,0.0,53.0,0.0,0.0048,11.783399999999999
150,1.0,54.0,0.0,54.0,5.0,0.0694,11.852799999999998
151,1.0,55.0,0.0,55.0,6.0,0.3987,12.251499999999998
152,1.0,56.0,0.0,56.0,4.0,0.48219999999999996,12.733699999999999
153,1.0,57.0,0.0,57.0,2.0,0.6628000000000001,13.3965
154,1.0,58.0,0.0,58.0,5.0,0.031,13.4275
155,1.0,59.0,0.0,59.0,2.0,0.6119,14.0394
156,1.0,60.0,0.0,60.0,2.0,0.1957,14.235100000000001
157,1.0,61.0,0.0,61.0,6.0,0.1521,14.387200000000002
158,1.0,62.0,0.0,62.0,2.0,0.061399999999999996,14.448600000000003
159,1.0,63.0,0.0,63.0,4.0,0.11359999999999999,14.562200000000002
160,1.0,64.0,0.0,64.0,5.0,0.0085,14.570700000000002
161,1.0,65.0,0.0,65.0,2.0,0.0348,14.605500000000003
162,1.0,66.0,0.0,66.0,4.0,0.40549999999999997,15.011000000000003
163,1.0,67.0,0.0,67.0,6.0,0.048499999999999995,15.059500000000003
164,1.0,68.0,0.0,68.0,4.0,0.34729999999999994,15.406800000000004
165,1.0,69.0,0.0,69.0,3.0,0.0276,15.434400000000004
166,1.0,70.0,0.0,70.0,4.0,0.371,15.805400000000004
167,1.0,71.0,0.0,71.0,6.0,0.5942000000000001,16.399600000000003
168,1.0,72.0,0.0,72.0,6.0,0.37729999999999997,16.776900000000005
169,1.0,73.0,0.0,73.0,6.0,0.5584,17.335300000000004
170,1.0,74.0,0.0,74.0,4.0,0.053,17.388300000000005
171,1.0,75.0,0.0,75.0,2.0,0.048499999999999995,17.436800000000005
172,1.0,76.0,0.0,76.0,6.0,0.3257,17.762500000000006
173,1.0,77.0,0.0,77.0,2.0,0.0281,17.790600000000005
174,1.0,78.0,0.0,78.0,6.0,0.6772,18.467800000000004
175,1.0,79.0,0.0,79.0,4.0,0.2433,18.711100000000005
176,1.0,80.0,0.0,80.0,6.0,0.3397,19.050800000000006
177,1.0,81.0,0.0,81.0,7.0,0.0194,19.070200000000007
178,1.0,82.0,0.0,82.0,4.0,0.0418,19.112000000000005
179,1.0,83.0,0.0,83.0,6.0,0.4608,19.572800000000004
180,1.0,84.0,0.0,84.0,2.0,0.2138,19.786600000000004
181,1.0,85.0,0.0,85.0,6.0,0.0552,19.841800000000003
182,1.0,86.0,0.0,86.0,4.0,0.0626,19.904400000000003
183,1.0,87.0,0.0,87.0,6.0,0.0548,19.959200000000003
184,1.0,88.0,0.0,88.0,6.0,0.3062,20.265400000000003
185,1.0,89.0,0.0,89.0,1.0,0.1691,20.434500000000003
186,1.0,90.0,0.0,90.0,6.0,0.8558,21.290300000000002
187,1.0,91.0,0.0,91.0,3.0,0.2072,21.497500000000002
188,1.0,92.0,0.0,92.0,6.0,0.0236,21.5211
189,1.0,93.0,0.0,93.0,2.0,0.6209,22.142
190,1.0,94.0,0.0,94.0,7.0,0.6685,22.8105
191,1.0,95.0,0.0,95.0,6.0,0.3014,23.111900000000002
192,2.0,0.0,0.0,0.0,5.0,0.5803,0.5803
193,2.0,1.0,0.0,1.0,4.0,0.053,0.6333000000000001
194,2.0,2.0,0.0,2.0,7.0,0.3353,0.9686000000000001
195,2.0,3.0,0.0,3.0,6.0,0.059000000000000004,1.0276
196,2.0,4.0,0.0,4.0,3.0,0.6222,1.6498
197,2.0,5.0,0.0,5.0,7.0,0.1773,1.8271
198,2.0,6.0,0.0,6.0,1.0,0.0352,1.8622999999999998
199,2.0,7.0,0.0,7.0,3.0,0.5918,2.4541
200,2.0,8.0,0.0,8.0,5.0,0.054299999999999994,2.5084
201,2.0,9.0,0.0,9.0,6.0,0.0169,2.5253
202,2.0,10.0,0.0,10.0,0.0,0.0069,2.5322
203,2.0,11.0,0.0,11.0,2.0,0.6334000000000001,3.1656
204,2.0,12.0,0.0,12.0,2.0,0.2559,3.4215
205,2.0,13.0,0.0,13.0,3.0,0.1741,3.5956
206,2.0,14.0,0.0,14.0,2.0,0.067,3.6626000000000003
207,2.0,15.0,0.0,15.0,6.0,0.37929999999999997,4.0419
208,2.0,16.0,0.0,16.0,1.0,0.5225,4.5644
209,2.0,17.0,0.0,17.0,1.0,0.256,4.8204
210,2.0,18.0,0.0,18.0,7.0,0.3274,5.1478
211,2.0,19.0,0.0,19.0,0.0,0.47659999999999997,5.6244000000000005
212,2.0,20.0,0.0,20.0,5.0,0.0011,5.625500000000001
213,2.0,21.0,0.0,21.0,4.0,0.0703,5.6958
214,2.0,22.0,0.0,22.0,5.0,0.1949,5.8907
215,2.0,23.0,0.0,23.0,4.0,0.015300000000000001,5.906
216,2.0,24.0,0.0,24.0,3.0,0.1159,6.0219
217,2.0,25.0,0.0,25.0,0.0,0.0264,6.048299999999999
218,2.0,26.0,0.0,26.0,7.0,0.2787,6.326999999999999
219,2.0,27.0,0.0,27.0,2.0,0.37520000000000003,6.7021999999999995
220,2.0,28.0,0.0,28.0,7.0,0.16620000000000001,6.868399999999999
221,2.0,29.0,0.0,29.0,5.0,0.4497,7.318099999999999
222,2.0,30.0,0.0,30.0,3.0,0.34950000000000003,7.667599999999999
223,2.0,31.0,0.0,31.0,0.0,0.1517,7.819299999999999
224,2.0,32.0,0.0,32.0,1.0,0.0239,7.8431999999999995
225,2.0,33.0,0.0,33.0,6.0,0.3588,8.202
226,2.0,34.0,0.0,34.0,7.0,0.0426,8.2446
227,2.0,35.0,0.0,35.0,1.0,0.1559,8.400500000000001
228,2.0,36.0,0.0,36.0,2.0,0.055,8.4555
229,2.0,37.0,0.0,37.0,3.0,0.1535,8.609
230,2.0,38.0,0.0,38.0,5.0,0.5357999999999999,9.1448
231,2.0,39.0,0.0,39.0,5.0,0.12480000000000001,9.2696
232,2.0,40.0,0.0,40.0,7.0,0.1789,9.448500000000001
233,2.0,41.0,0.0,41.0,0.0,0.1204,9.568900000000001
234,2.0,42.0,0.0,42.0,3.0,0.0737,9.642600000000002
235,2.0,43.0,0.0,43.0,3.0,0.49670000000000003,10.139300000000002
236,2.0,44.0,0.0,44.0,0.0,0.0097,10.149000000000003
237,2.0,45.0,0.0,45.0,3.0,0.0177,10.166700000000002
238,2.0,46.0,0.0,46.0,3.0,0.2961,10.462800000000001
239,2.0,47.0,0.0,47.0,4.0,0.063,10.525800000000002
240,2.0,48.0,0.0,48.0,1.0,0.1656,10.691400000000002
241,2.0,49.0,0.0,49.0,2.0,0.006500000000000001,10.697900000000002
242,2.0,50.0,0.0,50.0,3.0,0.1476,10.845500000000003
243,2.0,51.0,0.0,51.0,4.0,0.039,10.884500000000003
244,2.0,52.0,0.0,52.0,2.0,0.4561,11.340600000000002
245,2.0,53.0,0.0,53.0,3.0,0.2829,11.623500000000002
246,2.0,54.0,0.0,54.0,3.0,0.1887,11.812200000000002
247,2.0,55.0,0.0,55.0,5.0,0.22329999999999997,12.035500000000003
248,2.0,56.0,0.0,56.0,6.0,0.2065,12.242000000000003
249,2.0,57.0,0.0,57.0,7.0,0.19640000000000002,12.438400000000003
250,2.0,58.0,0.0,58.0,1.0,0.08349999999999999,12.521900000000004
251,2.0,59.0,0.0,59.0,5.0,0.5695,13.091400000000004
252,2.0,60.0,0.0,60.0,2.0,0.6575,13.748900000000004
253,2.0,61.0,0.0,61.0,2.0,0.096,13.844900000000004
254,2.0,62.0,0.0,62.0,5.0,0.1264,13.971300000000005
255,2.0,63.0,0.0,63.0,5.0,0.3345,14.305800000000005
256,2.0,64.0,0.0,64.0,6.0,0.0365,14.342300000000005
257,2.0,65.0,0.0,65.0,1.0,0.3921,14.734400000000004
258,2.0,66.0,0.0,66.0,0.0,0.16399999999999998,14.898400000000004
259,2.0,67.0,0.0,67.0,3.0,0.6375,15.535900000000003
260,2.0,68.0,0.0,68.0,2.0,0.3122,15.848100000000004
261,2.0,69.0,0.0,69.0,5.0,0.10220000000000001,15.950300000000004
262,2.0,70.0,0.0,70.0,3.0,0.0932,16.043500000000005
263,2.0,71.0,0.0,71.0,2.0,0.3556,16.399100000000004
264,2.0,72.0,0.0,72.0,5.0,0.20989999999999998,16.609000000000005
265,2.0,73.0,0.0,73.0,2.0,0.16329999999999997,16.772300000000005
266,2.0,74.0,0.0,74.0,6.0,0.36219999999999997,17.134500000000006
267,2.0,75.0,0.0,75.0,3.0,0.21789999999999998,17.352400000000006
268,2.0,76.0,0.0,76.0,4.0,0.8142,18.166600000000006
269,2.0,77.0,0.0,77.0,6.0,0.0726,18.239200000000007
270,2.0,78.0,0.0,78.0,1.0,0.0922,18.331400000000006
271,2.0,79.0,0.0,79.0,2.0,0.0435,18.374900000000007
272,2.0,80.0,0.0,80.0,7.0,0.1793,18.55420000000001
273,2.0,81.0,0.0,81.0,2.0,0.022099999999999998,18.576300000000007
274,2.0,82.0,0.0,82.0,4.0,0.0377,18.614000000000008
275,2.0,83.0,0.0,83.0,7.0,0.0,18.614000000000008
276,2.0,84.0,0.0,84.0,3.0,0.1759,18.789900000000006
277,2.0,85.0,0.0,85.0,6.0,0.0305,18.820400000000006
278,2.0,86.0,0.0,86.0,3.0,0.1795,18.999900000000007
279,2.0,87.0,0.0,87.0,3.0,0.33659999999999995,19.336500000000008
280,2.0,88.0,0.0,88.0,7.0,0.3796,19.716100000000008
281,2.0,89.0,0.0,89.0,5.0,0.5082,20.224300000000007
282,2.0,90.0,0.0,90.0,3.0,0.2404,20.464700000000008
283,2.0,91.0,0.0,91.0,6.0,0.5697,21.03440000000001
284,2.0,92.0,0.0,92.0,0.0,0.0645,21.098900000000008
285,2.0,93.0,0.0,93.0,7.0,0.0784,21.177300000000006
286,2.0,94.0,0.0,94.0,4.0,0.16149999999999998,21.338800000000006
287,2.0,95.0,0.0,95.0,6.0,0.39740000000000003,21.736200000000007
288,3.0,0.0,0.0,0.0,6.0,0.2349,0.2349
289,3.0,1.0,0.0,1.0,1.0,0.0246,0.2595
290,3.0,2.0,0.0,2.0,5.0,0.2036,0.4631
291,3.0,3.0,0.0,3.0,4.0,0.0692,0.5323
292,3.0,4.0,0.0,4.0,5.0,0.0085,0.5408
293,3.0,5.0,0.0,5.0,4.0,0.0724,0.6132
294,3.0,6.0,0.0,6.0,2.0,0.0181,0.6313
295,3.0,7.0,0.0,7.0,3.0,0.10099999999999999,0.7323
296,3.0,8.0,0.0,8.0,6.0,0.38280000000000003,1.1151
297,3.0,9.0,0.0,9.0,6.0,0.5028,1.6179000000000001
298,3.0,10.0,0.0,10.0,0.0,0.0264,1.6443
299,3.0,11.0,0.0,11.0,6.0,0.5942000000000001,2.2385
300,3.0,12.0,0.0,12.0,7.0,0.0426,2.2811000000000003
301,3.0,13.0,0.0,13.0,2.0,0.0043,2.2854000000000005
302,3.0,14.0,0.0,14.0,7.0,0.253,2.5384000000000007
303,3.0,15.0,0.0,15.0,7.0,0.2825,2.820900000000001
304,3.0,16.0,0.0,16.0,1.0,0.40049999999999997,3.221400000000001
305,3.0,17.0,0.0,17.0,3.0,0.1106,3.3320000000000007
306,3.0,18.0,0.0,18.0,6.0,0.48960000000000004,3.821600000000001
307,3.0,19.0,0.0,19.0,3.0,0.0998,3.921400000000001
308,3.0,20.0,0.0,20.0,4.0,0.1245,4.045900000000001
309,3.0,21.0,0.0,21.0,1.0,0.2833,4.329200000000001
310,3.0,22.0,0.0,22.0,0.0,0.081,4.4102000000000015
311,3.0,23.0,0.0,23.0,6.0,0.321,4.731200000000001
312,3.0,24.0,0.0,24.0,4.0,0.6058,5.3370000000000015
313,3.0,25.0,0.0,25.0,7.0,0.2734,5.610400000000001
314,3.0,26.0,0.0,26.0,4.0,0.0604,5.670800000000001
315,3.0,27.0,0.0,27.0,5.0,0.5277000000000001,6.198500000000001
316,3.0,28.0,0.0,28.0,1.0,0.1268,6.325300000000001
317,3.0,29.0,0.0,29.0,5.0,0.0271,6.352400000000001
318,3.0,30.0,0.0,30.0,6.0,0.7091,7.061500000000001
319,3.0,31.0,0.0,31.0,4.0,0.37229999999999996,7.4338000000000015
320,3.0,32.0,0.0,32.0,6.0,0.1348,7.568600000000002
321,3.0,33.0,0.0,33.0,6.0,0.0298,7.598400000000002
322,3.0,34.0,0.0,34.0,5.0,0.3048,7.903200000000002
323,3.0,35.0,0.0,35.0,6.0,0.3257,8.228900000000001
324,3.0,36.0,0.0,36.0,6.0,0.0146,8.243500000000001
325,3.0,37.0,0.0,37.0,6.0,0.0552,8.2987
326,3.0,38.0,0.0,38.0,4.0,0.25920000000000004,8.5579
327,3.0,39.0,0.0,39.0,0.0,0.3923,8.9502
328,3.0,40.0,0.0,40.0,0.0,0.0814,9.031600000000001
329,3.0,41.0,0.0,41.0,3.0,0.0347,9.066300000000002
330,3.0,42.0,0.0,42.0,5.0,0.021,9.087300000000003
331,3.0,43.0,0.0,43.0,0.0,0.0033,9.090600000000002
332,3.0,44.0,0.0,44.0,2.0,0.0354,9.126000000000001
333,3.0,45.0,0.0,45.0,6.0,0.0646,9.190600000000002
334,3.0,46.0,0.0,46.0,4.0,0.0248,9.215400000000002
335,3.0,47.0,0.0,47.0,7.0,0.35479999999999995,9.570200000000002
336,3.0,48.0,0.0,48.0,1.0,0.031200000000000002,9.601400000000002
337,3.0,49.0,0.0,49.0,1.0,0.1164,9.717800000000002
338,3.0,50.0,0.0,50.0,5.0,0.061900000000000004,9.779700000000002
339,3.0,51.0,0.0,51.0,2.0,0.0974,9.877100000000002
340,3.0,52.0,0.0,52.0,2.0,0.5536,10.430700000000002
341,3.0,53.0,0.0,53.0,4.0,0.033,10.463700000000001
342,3.0,54.0,0.0,54.0,0.0,0.015,10.478700000000002
343,3.0,55.0,0.0,55.0,6.0,0.0151,10.493800000000002
344,3.0,56.0,0.0,56.0,7.0,0.4357,10.929500000000003
345,3.0,57.0,0.0,57.0,1.0,0.0197,10.949200000000003
346,3.0,58.0,0.0,58.0,7.0,0.08539999999999999,11.034600000000003
347,3.0,59.0,0.0,59.0,7.0,0.5941,11.628700000000002
348,3.0,60.0,0.0,60.0,5.0,0.026099999999999998,11.654800000000002
349,3.0,61.0,0.0,61.0,3.0,0.30269999999999997,11.957500000000001
350,3.0,62.0,0.0,62.0,2.0,0.1859,12.143400000000002
351,3.0,63.0,0.0,63.0,7.0,0.11560000000000001,12.259000000000002
352,3.0,64.0,0.0,64.0,6.0,0.1092,12.368200000000002
353,3.0,65.0,0.0,65.0,3.0,0.25420000000000004,12.622400000000003
354,3.0,66.0,0.0,66.0,7.0,0.1069,12.729300000000002
355,3.0,67.0,0.0,67.0,3.0,0.0053,12.734600000000002
356,3.0,68.0,0.0,68.0,2.0,0.6202000000000001,13.354800000000003
357,3.0,69.0,0.0,69.0,6.0,0.1521,13.506900000000003
358,3.0,70.0,0.0,70.0,3.0,0.1741,13.681000000000003
359,3.0,71.0,0.0,71.0,7.0,0.1025,13.783500000000002
360,3.0,72.0,0.0,72.0,2.0,0.1917,13.975200000000003
361,3.0,73.0,0.0,73.0,1.0,0.2798,14.255000000000003
362,3.0,74.0,0.0,74.0,2.0,0.3556,14.610600000000003
363,3.0,75.0,0.0,75.0,7.0,0.1547,14.765300000000003
364,3.0,76.0,0.0,76.0,2.0,0.43799999999999994,15.203300000000004
365,3.0,77.0,0.0,77.0,2.0,0.0518,15.255100000000004
366,3.0,78.0,0.0,78.0,6.0,0.0726,15.327700000000004
367,3.0,79.0,0.0,79.0,7.0,0.514,15.841700000000003
368,3.0,80.0,0.0,80.0,2.0,0.49979999999999997,16.341500000000003
369,3.0,81.0,0.0,81.0,4.0,0.2433,16.584800000000005
370,3.0,82.0,0.0,82.0,1.0,0.0645,16.649300000000004
371,3.0,83.0,0.0,83.0,7.0,0.5919,17.241200000000003
372,3.0,84.0,0.0,84.0,2.0,0.2559,17.497100000000003
373,3.0,85.0,0.0,85.0,2.0,0.2151,17.712200000000003
374,3.0,86.0,0.0,86.0,1.0,0.33899999999999997,18.0512
375,3.0,87.0,0.0,87.0,6.0,0.522,18.5732
376,3.0,88.0,0.0,88.0,6.0,0.18030000000000002,18.7535
377,3.0,89.0,0.0,89.0,7.0,0.0074,18.7609
378,3.0,90.0,0.0,90.0,2.0,0.0256,18.7865
379,3.0,91.0,0.0,91.0,6.0,0.5697,19.3562
380,3.0,92.0,0.0,92.0,5.0,0.4497,19.8059
381,3.0,93.0,0.0,93.0,5.0,0.5357999999999999,20.3417
382,3.0,94.0,0.0,94.0,7.0,0.3353,20.677
383,3.0,95.0,0.0,95.0,2.0,0.6119,21.288899999999998
384,4.0,0.0,0.0,0.0,1.0,0.0984,0.0984
385,4.0,1.0,0.0,1.0,5.0,0.1607,0.2591
386,4.0,2.0,0.0,2.0,6.0,0.5584,0.8175
387,4.0,3.0,0.0,3.0,7.0,0.3274,1.1449
388,4.0,4.0,0.0,4.0,6.0,0.2827,1.4276
389,4.0,5.0,0.0,5.0,3.0,0.1815,1.6091
390,4.0,6.0,0.0,6.0,0.0,0.24789999999999998,1.857
391,4.0,7.0,0.0,7.0,3.0,0.6591,2.5161
392,4.0,8.0,0.0,8.0,4.0,0.0581,2.5742
393,4.0,9.0,0.0,9.0,0.0,0.081,2.6552
394,4.0,10.0,0.0,10.0,6.0,0.38280000000000003,3.038
395,4.0,11.0,0.0,11.0,5.0,0.3048,3.3428
396,4.0,12.0,0.0,12.0,2.0,0.16329999999999997,3.5061
397,4.0,13.0,0.0,13.0,3.0,0.45159999999999995,3.9577
398,4.0,14.0,0.0,14.0,2.0,0.2849,4.2426
