,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
160,1.0,10.0,0.0,10.0,7.0,0.17679999999999998,1.8312000000000002
161,1.0,11.0,0.0,11.0,1.0,0.0636,1.8948000000000003
162,1.0,12.0,0.0,12.0,5.0,0.0116,1.9064000000000003
163,1.0,13.0,0.0,13.0,6.0,0.6081,2.5145000000000004
164,1.0,14.0,0.0,14.0,6.0,0.1997,2.7142000000000004
165,1.0,15.0,0.0,15.0,4.0,0.4742,3.1884000000000006
166,1.0,16.0,0.0,16.0,0.0,0.5997,3.7881000000000005
167,1.0,17.0,0.0,17.0,0.0,0.0636,3.8517000000000006
168,1.0,18.0,0.0,18.0,2.0,0.1189,3.9706000000000006
169,1.0,19.0,0.0,19.0,4.0,0.1245,4.0951
170,1.0,20.0,0.0,20.0,7.0,0.10710000000000001,4.2022
171,1.0,21.0,0.0,21.0,3.0,0.1954,4.397600000000001
172,1.0,22.0,0.0,22.0,6.0,0.3868,4.784400000000001
173,1.0,23.0,0.0,23.0,1.0,0.0542,4.8386000000000005
174,1.0,24.0,0.0,24.0,6.0,0.034,4.8726
175,1.0,25.0,0.0,25.0,0.0,0.0183,4.8909
176,1.0,26.0,0.0,26.0,4.0,0.7503,5.6412
177,1.0,27.0,0.0,27.0,4.0,0.7943000000000001,6.4355
178,1.0,28.0,0.0,28.0,4.0,0.74,7.1755
179,1.0,29.0,0.0,29.0,4.0,0.013500000000000002,7.189
180,1.0,30.0,0.0,30.0,4.0,0.3554,7.5444
181,1.0,31.0,0.0,31.0,4.0,0.4202,7.964600000000001
182,1.0,32.0,0.0,32.0,3.0,0.12710000000000002,8.091700000000001
183,1.0,33.0,0.0,33.0,2.0,0.0281,8.119800000000001
184,1.0,34.0,0.0,34.0,4.0,0.1158,8.235600000000002
185,1.0,35.0,0.0,35.0,5.0,0.14880000000000002,8.384400000000001
186,1.0,36.0,0.0,36.0,7.0,0.6406999999999999,9.025100000000002
187,1.0,37.0,0.0,37.0,7.0,0.0843,9.109400000000003
188,1.0,38.0,0.0,38.0,1.0,0.3954,9.504800000000003
189,1.0,39.0,0.0,39.0,6.0,0.1092,9.614000000000003
190,1.0,40.0,0.0,40.0,4.0,0.3169,9.930900000000003
191,1.0,41.0,0.0,41.0,7.0,0.6685,10.599400000000003
192,1.0,42.0,0.0,42.0,7.0,0.0587,10.658100000000003
193,1.0,43.0,0.0,43.0,1.0,0.08349999999999999,10.741600000000004
194,1.0,44.0,0.0,44.0,4.0,0.6336999999999999,11.375300000000003
195,1.0,45.0,0.0,45.0,4.0,0.2433,11.618600000000002
196,1.0,46.0,0.0,46.0,0.0,0.0576,11.676200000000003
197,1.0,47.0,0.0,47.0,3.0,0.022400000000000003,11.698600000000003
198,1.0,48.0,0.0,48.0,4.0,0.29350000000000004,11.992100000000002
199,1.0,49.0,0.0,49.0,5.0,0.0278,12.019900000000002
200,1.0,50.0,0.0,50.0,7.0,0.0288,12.048700000000002
201,1.0,51.0,0.0,51.0,4.0,0.3956,12.444300000000002
202,1.0,52.0,0.0,52.0,6.0,0.5184000000000001,12.962700000000002
203,1.0,53.0,0.0,53.0,6.0,0.245,13.2077
204,1.0,54.0,0.0,54.0,4.0,0.1946,13.4023
205,1.0,55.0,0.0,55.0,2.0,0.12279999999999999,13.5251
206,1.0,56.0,0.0,56.0,1.0,0.5543,14.0794
207,1.0,57.0,0.0,57.0,1.0,0.1067,14.1861
208,1.0,58.0,0.0,58.0,6.0,0.0169,14.203
209,1.0,59.0,0.0,59.0,4.0,0.28190000000000004,14.4849
210,1.0,60.0,0.0,60.0,4.0,0.019299999999999998,14.504199999999999
211,1.0,61.0,0.0,61.0,7.0,0.4357,14.9399
212,1.0,62.0,0.0,62.0,7.0,0.042699999999999995,14.9826
213,1.0,63.0,0.0,63.0,0.0,0.0195,15.0021
214,1.0,64.0,0.0,64.0,1.0,0.0766,15.078700000000001
215,1.0,65.0,0.0,65.0,3.0,0.0276,15.106300000000001
216,1.0,66.0,0.0,66.0,4.0,0.0721,15.178400000000002
217,1.0,67.0,0.0,67.0,2.0,0.2569,15.435300000000002
218,1.0,68.0,0.0,68.0,5.0,0.061900000000000004,15.497200000000001
219,1.0,69.0,0.0,69.0,6.0,0.0225,15.519700000000002
220,1.0,70.0,0.0,70.0,7.0,0.1069,15.626600000000002
221,1.0,71.0,0.0,71.0,1.0,0.0984,15.725000000000001
222,1.0,72.0,0.0,72.0,2.0,0.4732,16.1982
223,1.0,73.0,0.0,73.0,2.0,0.2732,16.4714
224,1.0,74.0,0.0,74.0,2.0,0.2235,16.6949
225,1.0,75.0,0.0,75.0,4.0,0.2945,16.9894
226,1.0,76.0,0.0,76.0,4.0,0.0678,17.057199999999998
227,1.0,77.0,0.0,77.0,2.0,0.6209,17.678099999999997
228,1.0,78.0,0.0,78.0,2.0,0.1957,17.873799999999996
229,1.0,79.0,0.0,79.0,2.0,0.627,18.500799999999995
230,1.0,80.0,0.0,80.0,2.0,0.2268,18.727599999999995
231,1.0,81.0,0.0,81.0,2.0,0.2415,18.969099999999994
232,1.0,82.0,0.0,82.0,0.0,0.37799999999999995,19.347099999999994
233,1.0,83.0,0.0,83.0,0.0,0.0025,19.349599999999995
234,1.0,84.0,0.0,84.0,3.0,0.053399999999999996,19.402999999999995
235,1.0,85.0,0.0,85.0,2.0,0.5537,19.956699999999994
236,1.0,86.0,0.0,86.0,2.0,0.5536,20.510299999999994
237,1.0,87.0,0.0,87.0,2.0,0.2046,20.714899999999993
238,1.0,88.0,0.0,88.0,2.0,0.37520000000000003,21.090099999999993
239,1.0,89.0,0.0,89.0,2.0,0.5212,21.611299999999993
240,1.0,90.0,0.0,90.0,2.0,0.364,21.975299999999994
241,1.0,91.0,0.0,91.0,2.0,0.4561,22.431399999999993
242,1.0,92.0,0.0,92.0,2.0,0.2181,22.649499999999993
243,1.0,93.0,0.0,93.0,7.0,0.3407,22.990199999999994
244,1.0,94.0,0.0,94.0,6.0,0.5268999999999999,23.517099999999996
245,1.0,95.0,0.0,95.0,6.0,0.2065,23.723599999999994
246,1.0,96.0,0.0,96.0,7.0,0.0794,23.802999999999994
247,1.0,97.0,0.0,97.0,6.0,0.1549,23.957899999999995
248,1.0,98.0,0.0,98.0,1.0,0.030899999999999997,23.988799999999994
249,1.0,99.0,0.0,99.0,2.0,0.6334000000000001,24.622199999999996
250,1.0,100.0,0.0,100.0,2.0,0.0176,24.639799999999997
251,1.0,101.0,0.0,101.0,4.0,0.0318,24.671599999999998
252,1.0,102.0,0.0,102.0,5.0,0.0472,24.718799999999998
253,1.0,103.0,0.0,103.0,2.0,0.0158,24.734599999999997
254,1.0,104.0,0.0,104.0,6.0,0.0088,24.743399999999998
255,1.0,105.0,0.0,105.0,4.0,0.16149999999999998,24.904899999999998
256,1.0,106.0,0.0,106.0,7.0,0.0275,24.932399999999998
257,1.0,107.0,0.0,107.0,0.0,0.0042,24.9366
258,1.0,108.0,0.0,108.0,2.0,0.055,24.9916
259,1.0,109.0,0.0,109.0,3.0,0.0161,25.0077
260,1.0,110.0,0.0,110.0,1.0,0.0757,25.0834
261,1.0,111.0,0.0,111.0,4.0,0.10800000000000001,25.1914
262,1.0,112.0,0.0,112.0,2.0,0.0787,25.270100000000003
263,1.0,113.0,0.0,113.0,6.0,0.3062,25.576300000000003
264,1.0,114.0,0.0,114.0,4.0,0.35609999999999997,25.932400000000005
265,1.0,115.0,0.0,115.0,5.0,0.0077,25.940100000000005
266,1.0,116.0,0.0,116.0,4.0,0.0722,26.012300000000003
267,1.0,117.0,0.0,117.0,7.0,0.1091,26.121400000000005
268,1.0,118.0,0.0,118.0,6.0,0.059000000000000004,26.180400000000006
269,1.0,119.0,0.0,119.0,1.0,0.23420000000000002,26.414600000000007
270,1.0,120.0,0.0,120.0,2.0,0.0435,26.45810000000001
271,1.0,121.0,0.0,121.0,4.0,0.1555,26.61360000000001
272,1.0,122.0,0.0,122.0,0.0,0.028900000000000002,26.64250000000001
273,1.0,123.0,0.0,123.0,1.0,0.5213,27.16380000000001
274,1.0,124.0,0.0,124.0,1.0,0.2581,27.421900000000008
275,1.0,125.0,0.0,125.0,1.0,0.526,27.947900000000008
276,1.0,126.0,0.0,126.0,1.0,0.5948,28.542700000000007
277,1.0,127.0,0.0,127.0,1.0,0.045599999999999995,28.588300000000007
278,1.0,128.0,0.0,128.0,1.0,0.5225,29.11080000000001
279,1.0,129.0,0.0,129.0,1.0,0.0454,29.15620000000001
280,1.0,130.0,0.0,130.0,1.0,0.16760000000000003,29.32380000000001
281,1.0,131.0,0.0,131.0,7.0,0.5941,29.91790000000001
282,1.0,132.0,0.0,132.0,7.0,0.09369999999999999,30.01160000000001
283,1.0,133.0,0.0,133.0,3.0,0.1159,30.12750000000001
284,1.0,134.0,0.0,134.0,7.0,0.0262,30.153700000000008
285,1.0,135.0,0.0,135.0,6.0,0.1451,30.298800000000007
286,1.0,136.0,0.0,136.0,4.0,0.5494,30.848200000000006
287,1.0,137.0,0.0,137.0,4.0,0.009899999999999999,30.858100000000004
288,1.0,138.0,0.0,138.0,2.0,0.1128,30.970900000000004
289,1.0,139.0,0.0,139.0,1.0,0.2798,31.250700000000005
290,1.0,140.0,0.0,140.0,4.0,0.023,31.273700000000005
291,1.0,141.0,0.0,141.0,1.0,0.1075,31.381200000000007
292,1.0,142.0,0.0,142.0,2.0,0.06,31.441200000000006
293,1.0,143.0,0.0,143.0,6.0,0.4033,31.844500000000007
294,1.0,144.0,0.0,144.0,6.0,0.39740000000000003,32.24190000000001
295,1.0,145.0,0.0,145.0,6.0,0.0747,32.31660000000001
296,1.0,146.0,0.0,146.0,5.0,0.053399999999999996,32.37000000000001
297,1.0,147.0,0.0,147.0,7.0,0.1025,32.47250000000001
298,1.0,148.0,0.0,148.0,3.0,0.1815,32.65400000000001
299,1.0,149.0,0.0,149.0,4.0,0.1671,32.82110000000001
300,2.0,0.0,0.0,0.0,0.0,0.0235,0.0235
301,2.0,1.0,0.0,1.0,1.0,0.0209,0.044399999999999995
302,2.0,2.0,0.0,2.0,2.0,0.06,0.10439999999999999
303,2.0,3.0,0.0,3.0,3.0,0.0055000000000000005,0.1099
304,2.0,4.0,0.0,4.0,4.0,0.11359999999999999,0.22349999999999998
305,2.0,5.0,0.0,5.0,5.0,0.20170000000000002,0.4252
306,2.0,6.0,0.0,6.0,6.0,0.5942000000000001,1.0194
307,2.0,7.0,0.0,7.0,7.0,0.042699999999999995,1.0621
308,2.0,8.0,0.0,8.0,6.0,0.5584,1.6205
309,2.0,9.0,0.0,9.0,6.0,0.38280000000000003,2.0033000000000003
310,2.0,10.0,0.0,10.0,5.0,0.35719999999999996,2.3605
311,2.0,11.0,0.0,11.0,6.0,0.0392,2.3997
312,2.0,12.0,0.0,12.0,4.0,0.1058,2.5055
313,2.0,13.0,0.0,13.0,2.0,0.0256,2.5311
314,2.0,14.0,0.0,14.0,7.0,0.068,2.5991
315,2.0,15.0,0.0,15.0,5.0,0.0735,2.6726
316,2.0,16.0,0.0,16.0,0.0,0.0097,2.6823
317,2.0,17.0,0.0,17.0,1.0,0.1674,2.8497000000000003
318,2.0,18.0,0.0,18.0,3.0,0.49670000000000003,3.3464000000000005
319,2.0,19.0,0.0,19.0,3.0,0.34149999999999997,3.6879000000000004
320,2.0,20.0,0.0,20.0,6.0,0.19519999999999998,3.8831
321,2.0,21.0,0.0,21.0,3.0,0.0286,3.9117
322,2.0,22.0,0.0,22.0,6.0,0.5184000000000001,4.4301
323,2.0,23.0,0.0,23.0,6.0,0.2738,4.7039
324,2.0,24.0,0.0,24.0,4.0,0.0722,4.7761
325,2.0,25.0,0.0,25.0,1.0,0.07,4.8461
326,2.0,26.0,0.0,26.0,5.0,0.27949999999999997,5.1255999999999995
327,2.0,27.0,0.0,27.0,6.0,0.5638000000000001,5.689399999999999
328,2.0,28.0,0.0,28.0,6.0,0.3062,5.9956
329,2.0,29.0,0.0,29.0,7.0,0.1368,6.1324
330,2.0,30.0,0.0,30.0,2.0,0.1859,6.3183
331,2.0,31.0,0.0,31.0,5.0,0.0092,6.3275
332,2.0,32.0,0.0,32.0,6.0,0.4888,6.8163
333,2.0,33.0,0.0,33.0,6.0,0.4792,7.2955
334,2.0,34.0,0.0,34.0,3.0,0.6222,7.9177
335,2.0,35.0,0.0,35.0,3.0,0.21789999999999998,8.1356
336,2.0,36.0,0.0,36.0,0.0,0.2711,8.4067
337,2.0,37.0,0.0,37.0,6.0,0.0097,8.416400000000001
338,2.0,38.0,0.0,38.0,3.0,0.0874,8.503800000000002
339,2.0,39.0,0.0,39.0,0.0,0.0192,8.523000000000001
340,2.0,40.0,0.0,40.0,4.0,0.0318,8.554800000000002
341,2.0,41.0,0.0,41.0,2.0,0.1759,8.730700000000002
342,2.0,42.0,0.0,42.0,6.0,0.48960000000000004,9.220300000000002
343,2.0,43.0,0.0,43.0,1.0,0.0727,9.293000000000001
344,2.0,44.0,0.0,44.0,6.0,0.6772,9.970200000000002
345,2.0,45.0,0.0,45.0,6.0,0.1155,10.085700000000003
346,2.0,46.0,0.0,46.0,7.0,0.1773,10.263000000000003
347,2.0,47.0,0.0,47.0,6.0,0.024,10.287000000000003
348,2.0,48.0,0.0,48.0,3.0,0.2114,10.498400000000002
349,2.0,49.0,0.0,49.0,5.0,0.22899999999999998,10.727400000000001
350,2.0,50.0,0.0,50.0,2.0,0.1158,10.843200000000001
351,2.0,51.0,0.0,51.0,6.0,0.0594,10.902600000000001
352,2.0,52.0,0.0,52.0,7.0,0.1322,11.0348
353,2.0,53.0,0.0,53.0,3.0,0.2613,11.296100000000001
354,2.0,54.0,0.0,54.0,5.0,0.0302,11.326300000000002
355,2.0,55.0,0.0,55.0,3.0,0.1159,11.442200000000001
356,2.0,56.0,0.0,56.0,1.0,0.9614,12.4036
357,2.0,57.0,0.0,57.0,1.0,0.0636,12.4672
358,2.0,58.0,0.0,58.0,1.0,0.3465,12.8137
359,2.0,59.0,0.0,59.0,1.0,0.0904,12.904100000000001
360,2.0,60.0,0.0,60.0,0.0,0.014199999999999999,12.918300000000002
361,2.0,61.0,0.0,61.0,4.0,0.35609999999999997,13.274400000000002
362,2.0,62.0,0.0,62.0,4.0,0.4537,13.728100000000001
363,2.0,63.0,0.0,63.0,4.0,0.0719,13.8
364,2.0,64.0,0.0,64.0,6.0,0.1409,13.940900000000001
365,2.0,65.0,0.0,65.0,1.0,0.2833,14.224200000000002
366,2.0,66.0,0.0,66.0,1.0,0.3367,14.560900000000002
367,2.0,67.0,0.0,67.0,2.0,0.036699999999999997,14.597600000000002
368,2.0,68.0,0.0,68.0,7.0,0.0233,14.620900000000002
369,2.0,69.0,0.0,69.0,6.0,0.4608,15.081700000000003
370,2.0,70.0,0.0,70.0,6.0,0.46340000000000003,15.545100000000003
371,2.0,71.0,0.0,71.0,6.0,0.3465,15.891600000000004
372,2.0,72.0,0.0,72.0,1.0,0.026000000000000002,15.917600000000004
373,2.0,73.0,0.0,73.0,6.0,0.14550000000000002,16.063100000000002
374,2.0,74.0,0.0,74.0,3.0,0.15259999999999999,16.215700000000002
375,2.0,75.0,0.0,75.0,4.0,0.0096,16.2253
376,2.0,76.0,0.0,76.0,5.0,0.1518,16.377100000000002
377,2.0,77.0,0.0,77.0,6.0,0.026699999999999998,16.403800000000004
378,2.0,78.0,0.0,78.0,3.0,0.2189,16.622700000000005
379,2.0,79.0,0.0,79.0,6.0,0.4092,17.031900000000004
380,2.0,80.0,0.0,80.0,1.0,0.0291,17.061000000000003
381,2.0,81.0,0.0,81.0,6.0,0.6081,17.669100000000004
382,2.0,82.0,0.0,82.0,6.0,0.665,18.334100000000003
383,2.0,83.0,0.0,83.0,6.0,0.7003,19.0344
384,2.0,84.0,0.0,84.0,6.0,0.1092,19.143600000000003
385,2.0,85.0,0.0,85.0,6.0,0.0552,19.198800000000002
386,2.0,86.0,0.0,86.0,5.0,0.016200000000000003,19.215000000000003
387,2.0,87.0,0.0,87.0,0.0,0.0645,19.279500000000002
388,2.0,88.0,0.0,88.0,6.0,0.1866,19.4661
389,2.0,89.0,0.0,89.0,3.0,0.45159999999999995,19.9177
390,2.0,90.0,0.0,90.0,3.0,0.0177,19.9354
391,2.0,91.0,0.0,91.0,2.0,0.2321,20.1675
392,2.0,92.0,0.0,92.0,7.0,0.1547,20.3222
393,2.0,93.0,0.0,93.0,6.0,0.3987,20.7209
394,2.0,94.0,0.0,94.0,6.0,0.1993,20.9202
395,2.0,95.0,0.0,95.0,4.0,0.1245,21.044700000000002
396,2.0,96.0,0.0,96.0,6.0,0.3774,21.422100000000004
397,2.0,97.0,0.0,97.0,2.0,0.0974,21.519500000000004
